q,I
7.244129109999999927e-02,5.211143991100459193e-03
7.264207849999999855e-02,5.210300843794660186e-03
7.281374140000000661e-02,5.209578274352357104e-03
7.289942130000000298e-02,5.209217034029383839e-03
7.298500049999999406e-02,5.208855823298000169e-03
7.304199769999999980e-02,5.208615032582375806e-03
7.312741009999999819e-02,5.208253871155579459e-03
7.324113840000000264e-02,5.207772368603041588e-03
7.343973900000000388e-02,5.206929865673233515e-03
7.346806670000000095e-02,5.206809521256556758e-03
7.355298439999999327e-02,5.206448507725845547e-03
7.358126850000000496e-02,5.206328176458771724e-03
7.369429630000000342e-02,5.205846884208627408e-03
7.372252619999999923e-02,5.205726569356887087e-03
7.389167900000000178e-02,5.205004749242948987e-03
7.391983359999999836e-02,5.204884457396263125e-03
7.394797729999999514e-02,5.204764168820674199e-03
7.414468470000000477e-02,5.203922240755754457e-03
7.417274320000000198e-02,5.203801978462079675e-03
7.425685499999999661e-02,5.203441211249494949e-03
7.445274629999999727e-02,5.202599535985725013e-03
7.470385179999999847e-02,5.201517618406600353e-03
7.481518369999999585e-02,5.201036851456040250e-03
7.484299079999999493e-02,5.200916667921827094e-03
7.489857399999999554e-02,5.200676310702269031e-03
7.500961690000000626e-02,5.200195635617787908e-03
7.506507669999999688e-02,5.199955317761740560e-03
7.523121089999999789e-02,5.199234442890778365e-03
7.525886430000000571e-02,5.199114308561591548e-03
7.547972660000000500e-02,5.198153351937417205e-03
7.550728900000000521e-02,5.198033247117459649e-03
7.558991580000000432e-02,5.197672952311605844e-03
7.569994450000000485e-02,5.197192605140236316e-03
7.572742679999999726e-02,5.197072526542736992e-03
7.580981359999999780e-02,5.196712310412401545e-03
7.589211099999999821e-02,5.196352123779256378e-03
7.591952370000000505e-02,5.196232068113548069e-03
7.616579349999999526e-02,5.195151714625968059e-03
7.622041209999999567e-02,5.194911672111280666e-03
7.638403350000000369e-02,5.194191623187972492e-03
7.646571289999999632e-02,5.193831642932444578e-03
7.657448329999999581e-02,5.193351715116896819e-03
7.665595969999999815e-02,5.192991803625883820e-03
7.668309930000000163e-02,5.192871839680662620e-03
7.679156169999999670e-02,5.192392016630674803e-03
7.681865340000000597e-02,5.192272069045206564e-03
7.689987119999999732e-02,5.191912245956019356e-03
7.698100330000000324e-02,5.191552452324937374e-03
7.711603370000000290e-02,5.190952861722055237e-03
7.722388809999999881e-02,5.190473248129421659e-03
7.741227159999999885e-02,5.189634050329520326e-03
7.751971380000000078e-02,5.189154580691244731e-03
7.754655109999999962e-02,5.189034721467987270e-03
7.762700729999999494e-02,5.188675163391258220e-03
7.768059839999999494e-02,5.188435474371206300e-03
7.776091590000000497e-02,5.188075965349188065e-03
7.789459440000000290e-02,5.187476849068959998e-03
7.794800159999999700e-02,5.187237225429820568e-03
7.808135970000000536e-02,5.186638223560692020e-03
7.810800410000000304e-02,5.186518432998487096e-03
7.818788249999999995e-02,5.186159080893409240e-03
7.837394890000000391e-02,5.185320707074485107e-03
7.848007460000000490e-02,5.184841708193134273e-03
7.850658350000000452e-02,5.184721966645909792e-03
7.871833409999999531e-02,5.183764151853761763e-03
7.874476290000000100e-02,5.183644439700534068e-03
7.879759379999999591e-02,5.183405025195558617e-03
7.882399599999999340e-02,5.183285322837930149e-03
7.921897310000000636e-02,5.181490179400395114e-03
7.935019529999999544e-02,5.180891961486674101e-03
7.937641369999999530e-02,5.180772327694297200e-03
7.945501689999999451e-02,5.180413445905427197e-03
7.955970049999999683e-02,5.179934982526617979e-03
7.958584990000000525e-02,5.179815374836211489e-03
7.966424649999999386e-02,5.179456571364975115e-03
7.979473639999999646e-02,5.178858630819294095e-03
7.997706450000000022e-02,5.178021651059545351e-03
8.000307750000000551e-02,5.177902095566868507e-03
8.015897800000000573e-02,5.177184831100816245e-03
8.021087740000000521e-02,5.176945769029396224e-03
8.028866380000000691e-02,5.176587200390396840e-03
8.036637480000000111e-02,5.176228661080339508e-03
8.039226180000000332e-02,5.176109154503475036e-03
8.046987279999999465e-02,5.175750654310433754e-03
8.049572650000000329e-02,5.175631160754100984e-03
8.070225790000000454e-02,5.174675329729332487e-03
8.077957099999999446e-02,5.174316946872826659e-03
8.083107209999999820e-02,5.174078041244476941e-03
8.090826210000000296e-02,5.173719707253596201e-03
8.098537860000000477e-02,5.173361402579190922e-03
8.121628870000000000e-02,5.172286664427014173e-03
8.124190489999999487e-02,5.172167265370002098e-03
8.129311300000000018e-02,5.171928476999559758e-03
8.144654410000000400e-02,5.171212190063407405e-03
8.152315139999999349e-02,5.170854090551430839e-03
8.159968680000000141e-02,5.170496020327815939e-03
8.162518259999999859e-02,5.170376670086518356e-03
8.165067049999999438e-02,5.170257323114887428e-03
8.170162240000000686e-02,5.170018638925461332e-03
8.182886339999999314e-02,5.169421985413748429e-03
8.193051390000000156e-02,5.168944721184532201e-03
8.200666909999999865e-02,5.168586807165188174e-03
8.205739989999999429e-02,5.168348214105846460e-03
8.210809939999999529e-02,5.168109634038861068e-03
8.213343739999999504e-02,5.167990348879389698e-03
8.223471150000000174e-02,5.167513240806573781e-03
8.233586090000000191e-02,5.167036184773902627e-03
8.251257400000000519e-02,5.166201461885682085e-03
8.253778790000000642e-02,5.166082228784426092e-03
8.261338329999999563e-02,5.165724548930047261e-03
8.266374179999999572e-02,5.165486111946161925e-03
8.283975550000000077e-02,5.164651684924093274e-03
8.304045720000000075e-02,5.163698249038433524e-03
8.306551080000000586e-02,5.163579084172778728e-03
8.321567409999999776e-02,5.162864163210802160e-03
8.324067490000000569e-02,5.162745021098039816e-03
8.326566829999999808e-02,5.162625882227926677e-03
8.334060340000000455e-02,5.162268485090688343e-03
8.363967260000000625e-02,5.160839188852784504e-03
8.366454680000000310e-02,5.160720101944413565e-03
8.371427300000000571e-02,5.160481937872435712e-03
8.373912499999999759e-02,5.160362860688140485e-03
8.386327459999999567e-02,5.159767523517762126e-03
8.393767620000000540e-02,5.159410360170108706e-03
8.401201190000000263e-02,5.159053226031416056e-03
8.403677589999999920e-02,5.158934187794464443e-03
8.411102400000000645e-02,5.158577092607267468e-03
8.425932399999999656e-02,5.157862989809660487e-03
8.433337620000000423e-02,5.157505982230882295e-03
8.445665230000000412e-02,5.156911034453925090e-03
8.453053160000000010e-02,5.156554104694253959e-03
8.462893709999999570e-02,5.156078243771459318e-03
8.484993209999999730e-02,5.155007746388591203e-03
8.489896399999999343e-02,5.154769893754486236e-03
8.492346929999999849e-02,5.154650972287433061e-03
8.502141990000000593e-02,5.154175318866603683e-03
8.511925789999999492e-02,5.153699717305152209e-03
8.519256259999999359e-02,5.153343050143195485e-03
8.521698349999999589e-02,5.153224167580979995e-03
8.524139740000000187e-02,5.153105288250864856e-03
8.541209930000000228e-02,5.152273223690469542e-03
8.543645739999999877e-02,5.152154370279165771e-03
8.563107309999999639e-02,5.151203659608246527e-03
8.567965800000000576e-02,5.150966014328677879e-03
8.570394000000000623e-02,5.150847196558978359e-03
8.577674509999999586e-02,5.150490762644381430e-03
8.580099970000000520e-02,5.150371957821831340e-03
8.589794970000000363e-02,5.149896770879187902e-03
8.599479040000000685e-02,5.149421635758884286e-03
8.606734940000000667e-02,5.149065318399061869e-03
8.609152209999999805e-02,5.148946552423479088e-03
8.628466029999999620e-02,5.147996541094460206e-03
8.645330230000000671e-02,5.147165451086860993e-03
8.654952159999999839e-02,5.146690613683620186e-03
8.657355969999999679e-02,5.146571912431311020e-03
8.659759109999999593e-02,5.146453214396782064e-03
8.666964550000000322e-02,5.146097139718154231e-03
8.674163999999999486e-02,5.145741094155892835e-03
8.678960310000000122e-02,5.145503746604530859e-03
8.686149819999999799e-02,5.145147749530521938e-03
8.698119120000000204e-02,5.144554485783446422e-03
8.714848529999999482e-02,5.143724052282488794e-03
8.722008450000000301e-02,5.143368200692637580e-03
8.731545890000000365e-02,5.142893777184923132e-03
8.760095880000000335e-02,5.141470816806764134e-03
8.762470840000000094e-02,5.141352257768265141e-03
8.771964279999999725e-02,5.140878053937031691e-03
8.774336039999999781e-02,5.140759511066497235e-03
8.781447459999999761e-02,5.140403901802763527e-03
8.788553120000000551e-02,5.140048321607015684e-03
8.793287040000000165e-02,5.139811284276755120e-03
8.800383150000000432e-02,5.139455752539524858e-03
8.807473540000000656e-02,5.139100249816793732e-03
8.809835729999999920e-02,5.138981755380278224e-03
8.826353389999999632e-02,5.138152384666515651e-03
