q,I
1.950287011000000070e-01,4.698506046913029748e-03
1.950927033000000033e-01,4.698315782978476109e-03
1.951673459999999916e-01,4.698093822081748569e-03
1.952099861999999908e-01,4.697966996441721270e-03
1.952419602000000087e-01,4.697871881942548671e-03
1.952526169999999894e-01,4.697840176760045838e-03
1.952632733000000120e-01,4.697808472271273669e-03
1.953378507999999902e-01,4.697586554519717593e-03
1.953698038999999997e-01,4.697491450870907269e-03
1.953804537000000119e-01,4.697459750055370427e-03
1.954336943999999965e-01,4.697301255476003280e-03
1.954656318000000115e-01,4.697206162964156703e-03
1.955401321000000137e-01,4.696984291412856921e-03
1.955507726999999862e-01,4.696952597241193898e-03
1.955933293000000073e-01,4.696825822831150396e-03
1.956039669000000092e-01,4.696794131261720906e-03
1.956358766000000082e-01,4.696699054331605547e-03
1.957634629999999987e-01,4.696318782875907871e-03
1.958378500000000078e-01,4.696096984183601233e-03
1.958484744000000000e-01,4.696065299222369240e-03
1.958803442000000006e-01,4.695970247734864572e-03
1.958909662999999968e-01,4.695938565669915618e-03
1.959228292000000093e-01,4.695843517292413657e-03
1.959334490000000095e-01,4.695811836729545281e-03
1.960077715000000109e-01,4.695590077162047939e-03
1.960502288000000037e-01,4.695463364390766239e-03
1.961032876000000091e-01,4.695304982355604818e-03
1.961138976000000034e-01,4.695273306078635335e-03
1.961457242999999906e-01,4.695178281373412789e-03
1.961775457999999916e-01,4.695083260783927508e-03
1.961987571999999902e-01,4.695019915230631662e-03
1.962199664000000010e-01,4.694956572636291812e-03
1.962623777999999986e-01,4.694829887270102198e-03
1.962729793000000111e-01,4.694798216713549043e-03
1.963577700999999953e-01,4.694544870453769975e-03
1.963683663999999940e-01,4.694513202681873873e-03
1.964531160000000110e-01,4.694259882932595197e-03
1.964848876999999994e-01,4.694164893496196103e-03
1.965166543000000099e-01,4.694069906327594070e-03
1.965272419999999909e-01,4.694038245889437487e-03
1.966225058000000137e-01,4.693753308075922573e-03
1.966542501000000109e-01,4.693658334984757673e-03
1.966965679000000078e-01,4.693531712323233303e-03
1.967071458999999911e-01,4.693500054712869407e-03
1.967811761999999909e-01,4.693278479092285321e-03
1.968763171000000034e-01,4.692993620623235433e-03
1.968974531999999888e-01,4.692930321746122471e-03
1.969397187999999965e-01,4.692803729590980244e-03
1.969925378999999865e-01,4.692645498046633078e-03
1.970664609999999983e-01,4.692423988330154949e-03
1.970770192000000087e-01,4.692392345318613205e-03
1.971192461999999868e-01,4.692265779606690987e-03
1.971614641999999973e-01,4.692139216293915623e-03
1.971931218000000097e-01,4.692044299096990480e-03
1.972142239999999935e-01,4.691981021578305565e-03
1.972458730999999965e-01,4.691886111459389608e-03
1.973618762999999887e-01,4.691538127189001824e-03
1.974040424000000071e-01,4.691411598577707731e-03
1.974145824999999910e-01,4.691379967238254629e-03
1.974672747000000006e-01,4.691221815524710022e-03
1.975304867000000075e-01,4.691032045261923043e-03
1.975410200999999921e-01,4.691000418408968788e-03
1.975515529000000103e-01,4.690968793269925663e-03
1.976252668000000046e-01,4.690747416257553051e-03
1.976357951000000113e-01,4.690715793450818752e-03
1.976673767000000081e-01,4.690620922460642106e-03
1.977410474999999890e-01,4.690399574672222613e-03
1.977515696000000101e-01,4.690367953556173232e-03
1.978777918000000080e-01,4.689988544400522895e-03
1.978883066999999885e-01,4.689956929710743620e-03
1.979093348000000030e-01,4.689893701216495125e-03
1.979198480000000093e-01,4.689862087503302718e-03
1.979724056000000121e-01,4.689704021602737229e-03
1.980039335000000067e-01,4.689609185938905730e-03
1.980459629000000110e-01,4.689482745034861955e-03
1.980774791000000090e-01,4.689387916976172667e-03
1.981299948999999949e-01,4.689229879995726082e-03
1.981404964000000046e-01,4.689198273269118596e-03
1.981719976000000105e-01,4.689103455515320797e-03
1.982139913000000031e-01,4.688977037918552401e-03
1.982244884000000096e-01,4.688945433082329466e-03
1.982559761999999892e-01,4.688850624198052236e-03
1.982874589999999992e-01,4.688755817361230094e-03
1.983818773999999896e-01,4.688471419751260270e-03
1.983923656000000091e-01,4.688439823613947850e-03
1.984238268000000083e-01,4.688345031224299200e-03
1.984762509000000119e-01,4.688187052185183168e-03
1.985076987999999931e-01,4.688092267560912269e-03
1.985391417000000047e-01,4.687997489119165480e-03
1.985496216000000036e-01,4.687965896694061552e-03
1.985915353999999911e-01,4.687839527699653140e-03
1.987067530000000137e-01,4.687492049375422722e-03
1.987276944999999961e-01,4.687428875609775218e-03
1.988009722999999895e-01,4.687207778716223107e-03
1.988846853000000026e-01,4.686955120724372800e-03
1.988951469999999944e-01,4.686923539737685059e-03
1.989160685999999956e-01,4.686860378775610861e-03
1.989265286000000132e-01,4.686828800263708253e-03
1.989579052999999875e-01,4.686734062251391233e-03
1.990520057000000065e-01,4.686449870058315842e-03
1.990624585000000113e-01,4.686418293837120788e-03
1.990833626000000078e-01,4.686355144711436965e-03
1.991356132000000057e-01,4.686197278560926514e-03
1.991460616000000072e-01,4.686165707118770604e-03
1.991774037000000053e-01,4.686070991757569811e-03
1.992087408999999865e-01,4.685976280266334129e-03
1.992505160999999969e-01,4.685850004275802019e-03
1.992922826000000092e-01,4.685723733307931883e-03
1.993444783999999970e-01,4.685565902924882474e-03
1.993862251999999891e-01,4.685439644979502542e-03
1.993966604999999892e-01,4.685408080378984132e-03
1.994175294999999959e-01,4.685344953676637801e-03
1.995114131000000068e-01,4.685060903647337086e-03
1.995844031000000018e-01,4.684839994552245784e-03
1.996365224999999965e-01,4.684682215474342271e-03
1.996469448000000035e-01,4.684650660994834660e-03
1.997303031999999867e-01,4.684398231092180322e-03
1.998032133000000043e-01,4.684177375845547699e-03
1.998136268000000049e-01,4.684145826206667119e-03
1.998865065000000052e-01,4.683924992105903407e-03
1.998969157000000108e-01,4.683893444677957388e-03
1.999177325000000005e-01,4.683830354203622967e-03
1.999281401000000125e-01,4.683798807658710178e-03
1.999593595999999973e-01,4.683704174551580127e-03
1.999801699000000044e-01,4.683641085943100399e-03
2.000113813000000129e-01,4.683546458019316287e-03
2.000425878000000046e-01,4.683451831983834190e-03
2.000841888999999874e-01,4.683325668790747943e-03
2.000945879000000094e-01,4.683294128769347787e-03
2.001465743999999991e-01,4.683136434882364564e-03
2.001777597999999936e-01,4.683041825086438174e-03
2.002297248000000085e-01,4.682884145828623487e-03
2.002920649000000108e-01,4.682694941868245121e-03
2.003855387000000043e-01,4.682411160123390280e-03
2.003959220000000041e-01,4.682379631607813328e-03
2.004270686999999884e-01,4.682285046993048781e-03
2.004685900000000021e-01,4.682158936094710060e-03
2.005101026999999980e-01,4.682032830749882982e-03
2.005516069000000123e-01,4.681906733640609636e-03
2.005827293000000122e-01,4.681812165045173314e-03
2.006345894000000074e-01,4.681654553841974389e-03
2.006760676999999882e-01,4.681528473647557712e-03
2.007071709000000093e-01,4.681433915676683384e-03
2.007486343000000062e-01,4.681307843729777887e-03
2.007589988000000047e-01,4.681276327768053858e-03
2.008004515000000045e-01,4.681150264075665222e-03
2.008833311999999871e-01,4.680898151965731842e-03
2.008936887999999976e-01,4.680866640765864520e-03
2.009144022999999890e-01,4.680803617251689738e-03
2.009247581999999976e-01,4.680772105704450979e-03
2.009558228999999974e-01,4.680677575779380178e-03
2.011317653999999955e-01,4.680141955683891040e-03
2.011421102000000016e-01,4.680110452119597315e-03
2.011731412999999968e-01,4.680015944390192827e-03
2.012558674999999908e-01,4.679763936903114097e-03
2.012868810000000008e-01,4.679669439119509868e-03
2.013075541000000079e-01,4.679606442580352792e-03
2.013798931000000125e-01,4.679385965989586380e-03
2.014108874999999965e-01,4.679291482978899415e-03
2.014212180000000130e-01,4.679259986771348509e-03
2.014728621999999914e-01,4.679102523200258379e-03
2.015348177000000074e-01,4.678913575883069352e-03
2.015761108999999940e-01,4.678787618031614824e-03
2.016277153999999905e-01,4.678630180291954571e-03
2.016380346999999962e-01,4.678598694425437250e-03
2.016689895000000066e-01,4.678504236376498232e-03
2.017205703000000128e-01,4.678346813506539803e-03
2.017515123999999993e-01,4.678252364706459408e-03
2.018649262999999972e-01,4.677906079513997721e-03
2.019164569999999936e-01,4.677748690101734240e-03
2.019473690999999960e-01,4.677654261681108046e-03
2.019576721000000130e-01,4.677622787142028844e-03
2.019679745000000082e-01,4.677591310564564557e-03
2.019988788000000035e-01,4.677496886942042985e-03
2.020297782000000097e-01,4.677402465430729323e-03
2.020400770000000124e-01,4.677370994775832160e-03
2.020503753000000013e-01,4.677339521818213615e-03
2.021224483999999877e-01,4.677119226381394081e-03
2.021327424999999900e-01,4.677087754209872418e-03
2.022150761000000019e-01,4.676836012459038329e-03
2.022459424999999977e-01,4.676741615392006335e-03
2.022768043000000016e-01,4.676647218288549485e-03
2.022870904999999886e-01,4.676615755472860771e-03
2.023282301000000061e-01,4.676489903550119960e-03
2.023693612999999947e-01,4.676364054533356691e-03
2.024618760000000128e-01,4.676080919027441815e-03
2.025338026999999874e-01,4.675860721386125747e-03
2.025646205999999949e-01,4.675766356928448206e-03
2.026057038000000088e-01,4.675640541943909025e-03
2.026159733000000018e-01,4.675609089596698825e-03
2.026262423000000090e-01,4.675577637445724882e-03
2.026878453000000024e-01,4.675388928457075051e-03
2.026981106000000088e-01,4.675357479194759171e-03
2.027083755000000098e-01,4.675326030357775803e-03
2.027802146999999888e-01,4.675105892318744648e-03
2.027904752999999949e-01,4.675074447453805328e-03
2.028930535000000035e-01,4.674759998852922802e-03
2.029033084000000098e-01,4.674728556294222882e-03
2.029340702000000107e-01,4.674634228243667450e-03
2.029545755000000118e-01,4.674571345193196704e-03
2.029853295000000057e-01,4.674477026636329226e-03
2.030570707000000086e-01,4.674256955333504042e-03
2.031185430000000125e-01,4.674068336762919607e-03
2.032004772000000070e-01,4.673816868702624500e-03
2.032311940000000039e-01,4.673722571877893944e-03
2.032619061000000005e-01,4.673628279598477167e-03
2.032721425000000026e-01,4.673596848848978434e-03
2.033642465000000121e-01,4.673313996006431097e-03
2.033949385000000110e-01,4.673219715386037025e-03
2.034358541000000076e-01,4.673094017314727809e-03
2.034460817000000032e-01,4.673062592743972357e-03
2.034767614000000113e-01,4.672968322961332591e-03
2.035176605000000027e-01,4.672842634076982728e-03
2.036096534000000069e-01,4.672559856595715974e-03
2.036403083999999974e-01,4.672465604247773990e-03
2.036913899999999999e-01,4.672308523717735862e-03
2.037118189999999884e-01,4.672245692623294873e-03
2.037220326999999997e-01,4.672214278059925834e-03
2.038037242999999887e-01,4.671962975170599643e-03
2.038445577000000120e-01,4.671837334100652391e-03
2.038547648000000045e-01,4.671805924346662808e-03
2.039159966999999907e-01,4.671617472790292463e-03
2.039670091000000129e-01,4.671460439690115589e-03
2.039976105000000095e-01,4.671366223944035771e-03
2.040078099000000034e-01,4.671334819450483240e-03
2.040384051999999948e-01,4.671240609273619518e-03
2.040893870999999915e-01,4.671083597714527531e-03
2.041607403000000043e-01,4.670863796140420007e-03
2.041811223999999980e-01,4.670800997589276936e-03
2.042524434999999916e-01,4.670581217984138590e-03
2.042626302999999977e-01,4.670549823836173294e-03
2.043441055999999922e-01,4.670298670510397016e-03
2.043644693999999984e-01,4.670235886591184160e-03
2.043746505000000047e-01,4.670204493911993618e-03
2.044255486000000066e-01,4.670047540014089955e-03
2.044560813000000088e-01,4.669953373825797699e-03
2.044866094999999995e-01,4.669859208405624518e-03
2.044967845000000006e-01,4.669827822393322371e-03
2.045374795999999884e-01,4.669702273989729743e-03
2.045781665999999999e-01,4.669576735510860485e-03
2.046188455000000073e-01,4.669451199963317416e-03
2.046493494000000135e-01,4.669357052914087022e-03
2.047001790999999904e-01,4.669200146253780007e-03
2.048221189999999969e-01,4.668823610452915544e-03
2.048322773000000041e-01,4.668792233111198481e-03
2.048525925999999941e-01,4.668729482672604077e-03
2.048627494999999965e-01,4.668698109118642713e-03
2.048932169999999886e-01,4.668603987351576702e-03
2.049135262000000013e-01,4.668541241113328098e-03
2.049439862000000112e-01,4.668447124670883040e-03
2.050150420000000084e-01,4.668227531298681753e-03
2.051570798000000029e-01,4.667788397068896832e-03
2.051773628000000127e-01,4.667725670334616113e-03
2.052280618000000001e-01,4.667568856670254243e-03
2.052686119000000087e-01,4.667443412791347397e-03
2.053192883000000135e-01,4.667286614803138611e-03
2.053395553000000040e-01,4.667223898169947996e-03
2.053496881000000107e-01,4.667192541955449830e-03
2.054003444999999983e-01,4.667035757812013595e-03
2.054307323000000018e-01,4.666941691496112078e-03
2.054611157000000021e-01,4.666847631256418674e-03
2.054712424000000037e-01,4.666816276168214879e-03
2.055623609999999990e-01,4.666534110279903225e-03
2.056332030999999949e-01,4.666314668654747422e-03
2.056433213999999954e-01,4.666283323468443239e-03
2.057141355999999865e-01,4.666063901716409681e-03
2.057242499999999974e-01,4.666032555507927497e-03
2.057950363000000116e-01,4.665813154213657894e-03
2.058253659000000013e-01,4.665719129333455867e-03
2.058354746999999929e-01,4.665687789180082354e-03
2.059466395000000005e-01,4.665343063723960751e-03
2.059567424000000035e-01,4.665311728919607943e-03
2.059870480999999864e-01,4.665217722332078848e-03
2.060375477999999982e-01,4.665061050692489997e-03
2.060476461999999898e-01,4.665029717728548693e-03
2.060779386000000102e-01,4.664935718539378433e-03
2.061284160000000087e-01,4.664779063077273413e-03
2.061889725999999923e-01,4.664591087458534388e-03
2.061990636000000099e-01,4.664559760513794714e-03
2.062797741000000074e-01,4.664309148867078550e-03
2.062898606999999940e-01,4.664277825796741411e-03
2.063100324000000096e-01,4.664215175712834241e-03
2.063201175000000109e-01,4.664183851888260152e-03
2.064007806000000000e-01,4.663933275335082305e-03
2.064310212000000089e-01,4.663839315263677496e-03
2.064511790999999929e-01,4.663776677270907445e-03
2.064713350000000058e-01,4.663714038175123013e-03
2.065217162999999911e-01,4.663557451731769644e-03
2.065317911000000006e-01,4.663526136518782693e-03
2.065620123999999946e-01,4.663432188400542036e-03
2.065922293999999937e-01,4.663338247162467955e-03
2.066828537000000021e-01,4.663056434518664597e-03
2.067633754000000046e-01,4.662805958691152407e-03
2.068338060999999894e-01,4.662586812790314901e-03
2.068539246999999970e-01,4.662524202183742326e-03
2.068840989999999880e-01,4.662430289126351726e-03
2.069243245999999870e-01,4.662305078425638648e-03
2.070449544000000086e-01,4.661929476346010799e-03
2.070851486999999991e-01,4.661804285183706806e-03
2.070951960999999897e-01,4.661772988671372860e-03
2.071253352999999908e-01,4.661679101284782814e-03
2.071554700000000082e-01,4.661585216677318656e-03
2.071655139999999951e-01,4.661553923322909153e-03
2.072458480999999908e-01,4.661303584414988078e-03
2.072558875999999939e-01,4.661272293759611413e-03
2.072759653000000035e-01,4.661209712765236948e-03
2.073361867000000081e-01,4.661021979875576079e-03
2.073662907999999916e-01,4.660928118301027774e-03
2.074064228999999981e-01,4.660802972010436029e-03
2.074866636999999903e-01,4.660552702102899354e-03
2.076069667000000063e-01,4.660177336878146628e-03
2.076470522999999957e-01,4.660052226564438682e-03
2.077171832999999967e-01,4.659833295531498956e-03
2.077272001000000090e-01,4.659802021460353674e-03
2.077372164000000077e-01,4.659770748682236577e-03
2.077572476000000001e-01,4.659708202503595742e-03
2.077973040999999965e-01,4.659583111550726249e-03
2.078073169999999914e-01,4.659551842476296682e-03
2.078173295000000087e-01,4.659520569697880345e-03
2.078974117000000066e-01,4.659270413337390435e-03
2.079174273999999933e-01,4.659207880049798939e-03
2.079774630000000013e-01,4.659020281758431518e-03
2.080074742999999948e-01,4.658926487927749285e-03
2.080374812999999934e-01,4.658832696332350191e-03
2.080774838999999987e-01,4.658707647042003089e-03
2.080874832999999868e-01,4.658676385492418852e-03
2.081174788000000053e-01,4.658582604403234580e-03
2.081674615999999922e-01,4.658426306493039515e-03
2.082174324000000132e-01,4.658270016155843102e-03
2.082374174000000133e-01,4.658207504939534775e-03
2.082474091000000027e-01,4.658176248046488714e-03
2.082973607999999976e-01,4.658019975761934148e-03
2.083273260000000071e-01,4.657926215942724373e-03
2.083672729000000112e-01,4.657801206175134733e-03
2.083972280999999982e-01,4.657707452830533133e-03
2.084371616000000038e-01,4.657582454045425778e-03
2.084471438000000121e-01,4.657551205826634608e-03
2.084870678000000088e-01,4.657426213058628132e-03
2.085170057999999882e-01,4.657332472419372857e-03
2.085668927999999867e-01,4.657176248125384672e-03
2.086067939000000038e-01,4.657051273005297781e-03
2.086965433000000092e-01,4.656770097511548495e-03
2.087164823999999863e-01,4.656707621354559332e-03
2.087264513000000044e-01,4.656676381030183318e-03
2.087762883000000014e-01,4.656520190348398432e-03
2.088061847999999887e-01,4.656426482711017827e-03
2.088759266000000114e-01,4.656207839761707101e-03
2.088858878000000030e-01,4.656176605708229818e-03
2.089257278999999967e-01,4.656051674882795942e-03
2.089356867999999923e-01,4.656020444457175354e-03
2.089954299000000015e-01,4.655833060757113596e-03
2.090153405000000075e-01,4.655770604353761527e-03
2.090452027999999962e-01,4.655676919534845054e-03
2.090750607999999899e-01,4.655583240188006233e-03
2.091546613999999971e-01,4.655333439031708771e-03
2.091646092999999984e-01,4.655302213845864678e-03
2.092043963999999923e-01,4.655177324223236726e-03
2.092541195000000021e-01,4.655021219308544053e-03
2.092839478000000086e-01,4.654927561631739923e-03
2.093237121000000034e-01,4.654802688804573693e-03
2.093336520000000089e-01,4.654771470087190784e-03
2.093535303999999875e-01,4.654709035467515139e-03
2.094032181999999909e-01,4.654552956581762754e-03
2.094926263999999927e-01,4.654272038679813789e-03
2.095124896999999986e-01,4.654209617394631376e-03
2.095621397999999913e-01,4.654053564448000502e-03
2.096514802999999982e-01,4.653772698178543221e-03
2.096812520000000124e-01,4.653679080959037193e-03
2.097110194000000039e-01,4.653585465872117806e-03
2.097606224999999935e-01,4.653429451897997914e-03
2.097903787000000020e-01,4.653335847954122480e-03
2.098300471000000000e-01,4.653211045003582437e-03
2.098796219999999879e-01,4.653055051324753166e-03
2.099192735000000032e-01,4.652930261246276782e-03
2.099688274000000021e-01,4.652774283127811272e-03
2.099985541000000122e-01,4.652680699914496336e-03
2.100282766000000079e-01,4.652587121935383360e-03
2.100381832000000060e-01,4.652555930384213306e-03
2.101174188000000109e-01,4.652306403582989226e-03
2.101273211999999946e-01,4.652275212852979153e-03
2.101570255000000109e-01,4.652181648394793610e-03
2.102065233000000033e-01,4.652025712321944222e-03
2.102758006999999874e-01,4.651807415087138263e-03
2.103054839999999870e-01,4.651713865492572604e-03
2.103153775000000114e-01,4.651682683672025108e-03
2.103648379999999984e-01,4.651526775344343861e-03
2.104439506999999931e-01,4.651277340872617128e-03
2.104736103000000025e-01,4.651183808125768267e-03
2.105823263999999917e-01,4.650840882684483500e-03
2.105922068999999952e-01,4.650809709723289359e-03
2.106020869000000129e-01,4.650778539144622553e-03
2.106218455999999961e-01,4.650716194543440436e-03
2.106811104999999906e-01,4.650529170176368257e-03
2.107502319000000013e-01,4.650310994600736353e-03
2.107601044999999895e-01,4.650279826917119198e-03
2.107798483999999972e-01,4.650217494317093227e-03
2.108390689000000096e-01,4.650030504696786408e-03
2.108686728999999982e-01,4.649937015770762988e-03
2.109180036999999952e-01,4.649781205804220420e-03
2.109475966000000091e-01,4.649687724423103539e-03
2.110264907999999939e-01,4.649438455685423952e-03
2.110659267999999977e-01,4.649313829500338613e-03
2.110757846999999909e-01,4.649282673674461942e-03
2.110954989999999920e-01,4.649220362684019885e-03
2.111053555000000082e-01,4.649189211115737491e-03
2.112925411999999892e-01,4.648597341468239941e-03
2.113023884999999935e-01,4.648566193529581926e-03
2.113122353000000120e-01,4.648535045610644248e-03
2.113417730999999911e-01,4.648441604901046471e-03
2.113811502999999870e-01,4.648317025352856867e-03
2.115385858000000119e-01,4.647818759230322450e-03
2.115680920000000131e-01,4.647725341196528616e-03
2.116074270999999951e-01,4.647600793654942108e-03
2.116270919000000084e-01,4.647538522386301420e-03
2.116565857000000106e-01,4.647445116532752246e-03
2.116860752999999984e-01,4.647351713086503126e-03
2.116959042999999874e-01,4.647320579185928308e-03
2.117253885000000002e-01,4.647227181567420255e-03
2.117745196999999968e-01,4.647071524848721789e-03
2.117843446000000074e-01,4.647040395488930518e-03
2.118138165000000017e-01,4.646947005190476751e-03
2.118432842999999899e-01,4.646853620916181586e-03
2.118629271999999952e-01,4.646791363376825100e-03
2.118923880999999954e-01,4.646697984247670325e-03
2.120396314999999920e-01,4.646231129816701458e-03
2.120494441000000119e-01,4.646200008688550383e-03
2.120886898999999881e-01,4.646075527339952466e-03
2.121573525999999876e-01,4.645857703177668635e-03
2.121671598000000047e-01,4.645826586024031854e-03
2.121769665000000082e-01,4.645795468642623278e-03
2.121965785000000104e-01,4.645733238301774128e-03
2.122456006000000006e-01,4.645577665826306109e-03
2.122554037000000116e-01,4.645546552964328370e-03
2.122848102000000070e-01,4.645453213090623180e-03
2.123142125999999963e-01,4.645359880113883629e-03
2.123338119000000024e-01,4.645297658166971932e-03
2.123632075000000119e-01,4.645204325976803710e-03
2.124023953999999992e-01,4.645079893026766125e-03
2.124415759999999931e-01,4.644955462278378862e-03
2.125101246999999971e-01,4.644737726125812600e-03
2.125199154999999895e-01,4.644706620666689233e-03
2.125688631000000051e-01,4.644551104778448306e-03
2.125982261999999900e-01,4.644457800662986705e-03
2.126373706999999946e-01,4.644333399827339261e-03
2.127254195999999931e-01,4.644053516876090956e-03
2.127547610999999950e-01,4.643960229034725141e-03
2.127840984999999907e-01,4.643866944723839055e-03
2.128036546000000029e-01,4.643804755668800612e-03
2.128623119999999980e-01,4.643618201671286840e-03
2.128720866999999906e-01,4.643587107679944190e-03
2.128818608999999973e-01,4.643556018592375975e-03
2.129502678000000093e-01,4.643338391271080098e-03
2.129600385000000040e-01,4.643307303573978619e-03
2.129795784000000081e-01,4.643245126682667666e-03
2.130674858000000116e-01,4.642965353728850664e-03
2.131358331000000050e-01,4.642747775067982037e-03
2.131455952999999903e-01,4.642716690467709774e-03
2.132724621000000043e-01,4.642312663413632190e-03
2.133017284000000013e-01,4.642219434291679388e-03
2.133407438000000100e-01,4.642095134888613028e-03
2.134285025000000058e-01,4.641815476586835625e-03
2.134577473000000003e-01,4.641722264002030342e-03
2.134869882000000052e-01,4.641629055539848309e-03
2.134967342000000101e-01,4.641597986811987070e-03
2.135064798999999902e-01,4.641566917063902863e-03
2.135357139999999876e-01,4.641473715232570345e-03
2.135649441999999953e-01,4.641380514037895220e-03
2.135746866999999882e-01,4.641349448073723433e-03
2.136039116000000015e-01,4.641256250728975630e-03
2.136623492999999985e-01,4.641069867612221053e-03
2.136915621000000098e-01,4.640976680945909684e-03
2.137597099000000112e-01,4.640759256910815915e-03
2.137986417999999944e-01,4.640635020139624936e-03
2.138083735999999901e-01,4.640603963930015757e-03
2.138862125000000058e-01,4.640355512945688182e-03
2.139153947999999916e-01,4.640262349847194649e-03
2.139737473999999973e-01,4.640076033073709492e-03
2.140418054000000070e-01,4.639858681987711272e-03
2.140709664000000068e-01,4.639765536649491026e-03
2.141098416999999976e-01,4.639641344328567299e-03
2.141875709999999933e-01,4.639392981545344997e-03
2.141972852000000038e-01,4.639361937855572549e-03
2.142069989000000008e-01,4.639330895756660356e-03
2.142361375000000068e-01,4.639237767723419607e-03
2.142846929999999983e-01,4.639082561173625899e-03
2.143526521999999934e-01,4.638865286066696202e-03
2.143623588999999940e-01,4.638834247391331045e-03
2.143914764000000028e-01,4.638741134645069444e-03
2.144205899000000137e-01,4.638648026846985128e-03
2.144399966999999962e-01,4.638585956018488089e-03
2.145079067000000006e-01,4.638368719283652956e-03
2.145467027999999887e-01,4.638244594858555343e-03
2.145854918000000000e-01,4.638120471286786423e-03
2.146242738999999955e-01,4.637996354487149836e-03
2.146533558000000008e-01,4.637903273943499473e-03
2.146727415999999944e-01,4.637841220424991813e-03
2.147308883999999862e-01,4.637655065610397399e-03
2.148180791000000034e-01,4.637375861175169374e-03
2.148277647000000068e-01,4.637344838564245661e-03
2.148568191000000127e-01,4.637251778868731883e-03
2.148955522000000062e-01,4.637127701255058798e-03
2.149342783000000034e-01,4.637003629257740317e-03
2.149729974000000043e-01,4.636879563967704135e-03
2.149826760999999919e-01,4.636848550179217127e-03
2.150020321999999984e-01,4.636786517430485123e-03
2.150504146999999977e-01,4.636631447987387203e-03
2.150600899000000010e-01,4.636600435424618506e-03
2.150891128999999902e-01,4.636507399471839069e-03
2.151664885000000027e-01,4.636259319559308915e-03
2.152438362000000105e-01,4.636011262017751024e-03
2.152921644000000134e-01,4.635856236921535173e-03
2.153114925999999874e-01,4.635794228554188101e-03
2.153211560999999941e-01,4.635763223836341165e-03
2.153694670000000089e-01,4.635608215032724529e-03
2.153984482999999894e-01,4.635515210205992144e-03
2.154274257000000081e-01,4.635422210530274791e-03
2.154660562000000057e-01,4.635298217380659849e-03
2.155143344999999877e-01,4.635143230139494690e-03
2.155239888999999909e-01,4.635112236389335449e-03
2.155819060999999981e-01,4.634926266345339163e-03
2.155915575000000028e-01,4.634895273713563954e-03
2.156012083999999940e-01,4.634864279952760450e-03
2.156301585000000021e-01,4.634771302763876673e-03
2.156687526999999938e-01,4.634647339006587978e-03
2.157459203000000048e-01,4.634399423925022674e-03
2.157748510999999980e-01,4.634306463196229998e-03
2.158327009000000074e-01,4.634120548198371499e-03
2.158616201000000123e-01,4.634027594829542157e-03
2.159290829000000134e-01,4.633810719032702662e-03
2.160157899000000048e-01,4.633531900990802560e-03
2.160446845000000005e-01,4.633438971253473621e-03
2.160928336000000061e-01,4.633284090893811241e-03
2.161313451999999913e-01,4.633160191132668602e-03
2.162179710999999893e-01,4.632881440915346920e-03
2.162372166000000040e-01,4.632819499781359353e-03
2.162468386999999992e-01,4.632788530619108211e-03
2.162757023999999917e-01,4.632695622776811066e-03
2.162853228000000128e-01,4.632664653844592931e-03
2.163238000999999910e-01,4.632540784101454867e-03
2.163718870000000127e-01,4.632385953696392840e-03
2.163911188000000041e-01,4.632324024150392787e-03
2.164391907999999864e-01,4.632169207473993931e-03
2.164488039999999947e-01,4.632138242807610877e-03
2.164776408000000096e-01,4.632045359923972136e-03
2.165449117000000090e-01,4.631828635886714104e-03
2.165833429000000032e-01,4.631704806543267446e-03
2.165929496000000010e-01,4.631673846706863690e-03
2.166697880000000020e-01,4.631426201588349431e-03
2.166793908999999907e-01,4.631395245776240462e-03
2.167081969999999913e-01,4.631302387380931487e-03
2.167561987000000134e-01,4.631147626198177034e-03
2.168137867000000107e-01,4.630961925898711279e-03
2.168521701999999995e-01,4.630838132236007702e-03
2.168905469000000086e-01,4.630714344418438398e-03
2.169097326999999964e-01,4.630652450735625765e-03
2.169864589999999926e-01,4.630404899074147887e-03
2.170152243000000036e-01,4.630312072302636243e-03
2.170535721999999890e-01,4.630188304717313373e-03
2.170631580999999866e-01,4.630157365170969180e-03
2.171302475999999926e-01,4.629940793400957703e-03
2.171589939999999941e-01,4.629847982181340901e-03
2.171973164000000067e-01,4.629724239425576579e-03
2.172164752000000087e-01,4.629662370127192450e-03
2.172739411000000065e-01,4.629476767148296701e-03
2.172835173000000064e-01,4.629445836617659092e-03
2.173122433999999936e-01,4.629353039890217111e-03
2.173218178999999917e-01,4.629322110776415769e-03
2.173601115999999889e-01,4.629198389909519769e-03
2.173983986999999951e-01,4.629074677335453733e-03
2.174749525000000128e-01,4.628827263833267154e-03
2.175036532999999883e-01,4.628734490333815017e-03
2.175132193000000047e-01,4.628703566781931789e-03
2.175992951000000064e-01,4.628425265441981143e-03
2.176184184000000132e-01,4.628363426856775542e-03
2.176757782000000030e-01,4.628177914677235674e-03
2.177331230000000006e-01,4.627992413779620853e-03
2.177426789999999945e-01,4.627961497995143267e-03
2.178191117999999926e-01,4.627714184332724218e-03
2.178286640000000052e-01,4.627683271525343499e-03
2.178573182000000108e-01,4.627590537438706388e-03
2.179241631999999929e-01,4.627374165987824250e-03
2.179337108000000134e-01,4.627343257377025849e-03
2.179718971000000061e-01,4.627219626935137609e-03
