q,I
1.523309898000000107e-01,2.368319008921956730e-03
1.523583061999999877e-01,2.368213366129575097e-03
1.523992714000000082e-01,2.368054911175473259e-03
1.524402256999999872e-01,2.367896467309077262e-03
1.524538746999999916e-01,2.367843655168064883e-03
1.525766605999999970e-01,2.367368401416201397e-03
1.526175671999999983e-01,2.367210005697812248e-03
1.526857206999999994e-01,2.366946037533785522e-03
1.527674646000000136e-01,2.366629316473895135e-03
1.528899987000000016e-01,2.366154318120080712e-03
1.529036075000000106e-01,2.366101546688797325e-03
1.529308215000000082e-01,2.365996007542362119e-03
1.529988354000000050e-01,2.365732181246192698e-03
1.530124344999999886e-01,2.365679419688074096e-03
1.530532246999999901e-01,2.365521142397431290e-03
1.531211842000000101e-01,2.365257371586481586e-03
1.531483596000000058e-01,2.365151871946700839e-03
1.532162769000000035e-01,2.364888144250703282e-03
1.532705890999999931e-01,2.364677184341607875e-03
1.533113106000000003e-01,2.364518977349109111e-03
1.533384523000000110e-01,2.364413512177391315e-03
1.533655891000000049e-01,2.364308051939584005e-03
1.533791557999999999e-01,2.364255323642234109e-03
1.534334102999999894e-01,2.364044422909758036e-03
1.534876456000000000e-01,2.363833541827841788e-03
1.535554128999999934e-01,2.363569968243642207e-03
1.535825114000000102e-01,2.363464547444376306e-03
1.535960588999999987e-01,2.363411838892587064e-03
1.536366940999999986e-01,2.363253720578425976e-03
1.536637782999999979e-01,2.363148314544293634e-03
1.537991277000000101e-01,2.362621358322322413e-03
1.538667576999999953e-01,2.362357926359906143e-03
1.538802801999999970e-01,2.362305243693946840e-03
1.539208404000000086e-01,2.362147203013956545e-03
1.539613898999999952e-01,2.361989173396705950e-03
1.540289487000000013e-01,2.361725815295263441e-03
1.540964779000000007e-01,2.361462487996312132e-03
1.541909690000000110e-01,2.361093881499088006e-03
1.542044630999999943e-01,2.361041228357784426e-03
1.542314475000000074e-01,2.360935925759724292e-03
1.542449379999999981e-01,2.360883276273320012e-03
1.543123727000000056e-01,2.360620047437660043e-03
1.543528192999999993e-01,2.360462124897990191e-03
1.544067316999999939e-01,2.360251578733728751e-03
1.544471535999999978e-01,2.360093682001969395e-03
1.544606252999999874e-01,2.360041052261322662e-03
1.545144999999999991e-01,2.359830545464375751e-03
1.545683559999999901e-01,2.359620058312754138e-03
1.546356496000000080e-01,2.359356977078946351e-03
1.546760118000000128e-01,2.359199143111717547e-03
1.548239160999999864e-01,2.358620513124061110e-03
1.548910987000000072e-01,2.358357548689310728e-03
1.549448237999999922e-01,2.358147199229690145e-03
1.549582522000000073e-01,2.358094614957338773e-03
1.550387978999999972e-01,2.357779135026441802e-03
1.550522180999999999e-01,2.357726559363407248e-03
1.550924717999999924e-01,2.357568839686433222e-03
1.551595380999999940e-01,2.357305998123389573e-03
1.552533822999999924e-01,2.356938071495839025e-03
1.552801845000000014e-01,2.356832960670349371e-03
1.553605633000000041e-01,2.356517657672742901e-03
1.553739557000000104e-01,2.356465111442651843e-03
1.554810536000000021e-01,2.356044786041900253e-03
1.555211962999999975e-01,2.355887184227993189e-03
1.555345749000000000e-01,2.355834652771494637e-03
1.556014505999999964e-01,2.355572013857665670e-03
1.556415623000000081e-01,2.355414445181851571e-03
1.556950283999999907e-01,2.355204370865169369e-03
1.557885499999999979e-01,2.354836788060552487e-03
1.558152600999999915e-01,2.354731775436998131e-03
1.558553166999999962e-01,2.354574265681467615e-03
1.558953630000000090e-01,2.354416766987079551e-03
1.560154403000000023e-01,2.353944337164259794e-03
1.560287764999999938e-01,2.353891851089440126e-03
1.561220982000000035e-01,2.353524482908123713e-03
1.561354252999999914e-01,2.353472006673917611e-03
1.561620760999999913e-01,2.353367057839369017e-03
1.561753998000000032e-01,2.353314585254504161e-03
1.562153639999999954e-01,2.353157174892241566e-03
1.562819484000000092e-01,2.352894848766811080e-03
1.563751188999999986e-01,2.352527643644161497e-03
1.563884245000000117e-01,2.352475190711211719e-03
1.564416352999999926e-01,2.352265391071662118e-03
1.564549352000000060e-01,2.352212944264360506e-03
1.566542979999999974e-01,2.351426388708978844e-03
1.567472471999999950e-01,2.351059423850945622e-03
1.567605212000000026e-01,2.351007005174451155e-03
1.567737939999999941e-01,2.350954587751845608e-03
1.568666723999999901e-01,2.350587699990224107e-03
1.568799361999999864e-01,2.350535292340932662e-03
1.569197210000000120e-01,2.350378076795547107e-03
1.569594957999999874e-01,2.350220872252488206e-03
1.570125131000000007e-01,2.350011283350968063e-03
1.570787596000000064e-01,2.349749324725966537e-03
1.570920054999999926e-01,2.349696936705466307e-03
1.571317365999999882e-01,2.349539779905790871e-03
1.571979329000000036e-01,2.349277876374991116e-03
1.572376372000000022e-01,2.349120748996424892e-03
1.572905608000000066e-01,2.348911262887810446e-03
1.573434665000000010e-01,2.348701796356020537e-03
1.573963545000000019e-01,2.348492349460165433e-03
1.574095736999999995e-01,2.348439990739770514e-03
1.574360087999999991e-01,2.348335277090044058e-03
1.574888657000000081e-01,2.348125864394790506e-03
1.575549119000000109e-01,2.347864126054054635e-03
1.575945263000000096e-01,2.347707097727195352e-03
1.576473301000000105e-01,2.347497743731166101e-03
1.577265025000000043e-01,2.347183749443802238e-03
1.577660738999999979e-01,2.347026768861730246e-03
1.578320039999999980e-01,2.346765158891589344e-03
1.578715488999999916e-01,2.346608207612128471e-03
1.579242600000000107e-01,2.346398956312430693e-03
1.579374350999999954e-01,2.346346646577187646e-03
1.580296294999999906e-01,2.345980512425406908e-03
1.580427957999999966e-01,2.345928212436693833e-03
1.580822879000000070e-01,2.345771319794358063e-03
1.581480862999999903e-01,2.345509856513038841e-03
1.583453172000000020e-01,2.344725649910806790e-03
1.583978706999999986e-01,2.344516574531911677e-03
1.584372742999999861e-01,2.344359780866351467e-03
1.585029253000000138e-01,2.344098482484597169e-03
1.586734907000000028e-01,2.343419249461683312e-03
1.586997152000000078e-01,2.343314770402828758e-03
1.587128258999999930e-01,2.343262532710584881e-03
1.587521514000000133e-01,2.343105826894684076e-03
1.587652576999999954e-01,2.343053594072441303e-03
1.587783628999999974e-01,2.343001362469424639e-03
1.588700692999999997e-01,2.342635775380544089e-03
1.588831659000000118e-01,2.342583553530985015e-03
1.589093558999999933e-01,2.342479113537377592e-03
1.589748119000000126e-01,2.342218034774099476e-03
1.589878999000000070e-01,2.342165822733262813e-03
1.590925649000000108e-01,2.341748169977006695e-03
1.591187202999999883e-01,2.341643768945051319e-03
1.591317965000000056e-01,2.341591570283764294e-03
1.591710184000000028e-01,2.341434981569939355e-03
1.591840902999999974e-01,2.341382787824187323e-03
1.592363669000000093e-01,2.341174024811162793e-03
1.593016885000000105e-01,2.340913098538836400e-03
1.593278096999999893e-01,2.340808736577922999e-03
1.593408685999999908e-01,2.340756557416219345e-03
1.594453019000000027e-01,2.340339168003562759e-03
1.594974929000000097e-01,2.340130502571593878e-03
1.595887860999999908e-01,2.339765384950727271e-03
1.596018237000000062e-01,2.339713230191808532e-03
1.596148602000000138e-01,2.339661076628185826e-03
1.596539634999999957e-01,2.339504623202229034e-03
1.597191142999999924e-01,2.339243891928119001e-03
1.597581921000000016e-01,2.339087467736917884e-03
1.598102808999999902e-01,2.338878919259587252e-03
1.599144076000000025e-01,2.338461880765509149e-03
1.599534375999999980e-01,2.338305511405052578e-03
1.600054629000000062e-01,2.338097035976489935e-03
1.600314690999999900e-01,2.337992805560356810e-03
1.601224578000000065e-01,2.337628037526474131e-03
1.601744281999999964e-01,2.337419625381569315e-03
1.602393673999999990e-01,2.337159137621080875e-03
1.602783183000000000e-01,2.337002859585879822e-03
1.603172596999999922e-01,2.336846592436531318e-03
1.603432153999999887e-01,2.336742420490655042e-03
1.604210574000000111e-01,2.336429933681760489e-03
1.604340273000000039e-01,2.336377856843577586e-03
1.605766279999999990e-01,2.335805091579643434e-03
1.605895854000000122e-01,2.335753029304048212e-03
1.606414046000000095e-01,2.335544792378782541e-03
1.606932071000000128e-01,2.335336574898310737e-03
1.607320479999999885e-01,2.335180424563964349e-03
1.607838212999999905e-01,2.334972241157078077e-03
1.608485145000000116e-01,2.334712039187276326e-03
1.608614499999999892e-01,2.334660002442494678e-03
1.609002502999999917e-01,2.334503899563887281e-03
1.609390411999999937e-01,2.334347807565105137e-03
1.609907479999999891e-01,2.334139701890036809e-03
1.610036719999999866e-01,2.334087678543821272e-03
1.611586801999999874e-01,2.333463492844346527e-03
1.611715907999999864e-01,2.333411485269042910e-03
1.612103165000000060e-01,2.333255469860514002e-03
1.612748385999999978e-01,2.332995468422075468e-03
1.613135394000000111e-01,2.332839482133609692e-03
1.613651261000000059e-01,2.332631517399902377e-03
1.614038053999999889e-01,2.332475556638392150e-03
1.614811359999999973e-01,2.332163667854684260e-03
1.615197874000000033e-01,2.332007739876679545e-03
1.615584295999999975e-01,2.331851822822183888e-03
1.615713082999999939e-01,2.331799852876963782e-03
1.615841859000000102e-01,2.331747884175826204e-03
1.616228127000000070e-01,2.331591985250642401e-03
1.616614302999999919e-01,2.331436097341761920e-03
1.616871702000000077e-01,2.331332178126571415e-03
1.617900888999999898e-01,2.330916549747118205e-03
1.618158083000000025e-01,2.330812654816590956e-03
1.619314953000000057e-01,2.330345187542490377e-03
1.619700393000000072e-01,2.330189387000312310e-03
1.619828852000000097e-01,2.330137455870993218e-03
1.620342587999999973e-01,2.329929743575750133e-03
1.621369571999999870e-01,2.329514377264846944e-03
1.622011106000000036e-01,2.329254812720957159e-03
1.622908828999999886e-01,2.328891473260096944e-03
1.623934189000000028e-01,2.328476300940204510e-03
1.624062313999999896e-01,2.328424409862263865e-03
1.624318533000000120e-01,2.328320631292264166e-03
1.624446626999999921e-01,2.328268743845373408e-03
1.624830848999999910e-01,2.328113088779222399e-03
1.625854998000000051e-01,2.327698061829461262e-03
1.625982971000000110e-01,2.327646188930090811e-03
1.626110933999999897e-01,2.327594317220651760e-03
1.627006394000000133e-01,2.327231249255339376e-03
1.627134276999999962e-01,2.327179387202945454e-03
1.628156977000000116e-01,2.326764534759243660e-03
1.628540323000000067e-01,2.326608985036366251e-03
1.628923579999999871e-01,2.326453446258279056e-03
1.629562139999999881e-01,2.326194239169200248e-03
1.630072808999999956e-01,2.325986895251124908e-03
1.630455704999999866e-01,2.325831400055050711e-03
1.630583317000000032e-01,2.325779570751145171e-03
1.631603855000000047e-01,2.325364979793856628e-03
1.631986391999999952e-01,2.325209528130511936e-03
1.632113883999999904e-01,2.325157713309899433e-03
1.632496301999999955e-01,2.325002276180862092e-03
1.633006053000000124e-01,2.324795043642263574e-03
1.633133465000000117e-01,2.324743238549532767e-03
1.633260867999999921e-01,2.324691434638800902e-03
1.633643016999999920e-01,2.324536030181915437e-03
1.634025077000000048e-01,2.324380636602541104e-03
1.634279734000000095e-01,2.324277046977971019e-03
1.634661645000000108e-01,2.324121671570364162e-03
1.635170720000000133e-01,2.323914521272506337e-03
1.636315560999999918e-01,2.323448503883865715e-03
1.636569861999999931e-01,2.323344957704975844e-03
1.636696997000000042e-01,2.323293186475854435e-03
1.637332525999999899e-01,2.323034348401744383e-03
1.637713725000000120e-01,2.322879060034808204e-03
1.638221851999999978e-01,2.322672025781976398e-03
1.638602844000000003e-01,2.322516762832672627e-03
1.639364561999999970e-01,2.322206269516296703e-03
1.640125926999999872e-01,2.321895819691072865e-03
1.640379637000000113e-01,2.321792346104316253e-03
1.640760126999999957e-01,2.321637144803114904e-03
1.641140530000000097e-01,2.321481954328188761e-03
1.641267311000000062e-01,2.321430226583239345e-03
1.642154506999999874e-01,2.321068166208144386e-03
1.642281210000000047e-01,2.321016448092076429e-03
1.642661260000000123e-01,2.320861301116845452e-03
1.642787924000000122e-01,2.320809587896316764e-03
1.644307130000000061e-01,2.320189123112652296e-03
1.644433667000000099e-01,2.320137425592360293e-03
1.644686711999999995e-01,2.320034034086632720e-03
1.645319154999999867e-01,2.319775576500931243e-03
1.645445614000000112e-01,2.319723888649326098e-03
1.646456939000000008e-01,2.319310428946078518e-03
1.646709672999999985e-01,2.319207076099467652e-03
1.647341338999999960e-01,2.318948715018291466e-03
1.647846497000000077e-01,2.318742047948072101e-03
1.648351500999999941e-01,2.318535400179516735e-03
1.648477727999999864e-01,2.318483741224345879e-03
1.650243888000000048e-01,2.317760642779143152e-03
1.650748157999999965e-01,2.317554086706469577e-03
1.651378279000000060e-01,2.317295918651987412e-03
1.651504273999999939e-01,2.317244288649924697e-03
1.652260043999999872e-01,2.316934534037342654e-03
1.652385972000000036e-01,2.316882912444524593e-03
1.652511891000000011e-01,2.316831292122296070e-03
1.652889589000000048e-01,2.316676438320167640e-03
1.653267200000000103e-01,2.316521595352900864e-03
1.653393052000000085e-01,2.316469983432474164e-03
1.653518894000000072e-01,2.316418372753957684e-03
1.654399518000000124e-01,2.316057131537571038e-03
1.654902521999999931e-01,2.315850734562240401e-03
1.655531061999999942e-01,2.315592765354734447e-03
1.656787426000000119e-01,2.315076917370494786e-03
1.656913010000000130e-01,2.315025339160799774e-03
1.657540787000000015e-01,2.314767466358700915e-03
1.657917338999999879e-01,2.314612757148131698e-03
1.658544735999999964e-01,2.314354932485778067e-03
1.658921060999999919e-01,2.314200252159590281e-03
1.659422694000000087e-01,2.313994028562935644e-03
1.660425504999999968e-01,2.313581639119168497e-03
1.660550813999999986e-01,2.313530095889263817e-03
1.660801403000000120e-01,2.313427012959142284e-03
1.661302469000000004e-01,2.313220861565411842e-03
1.661928588000000095e-01,2.312963199433970551e-03
1.662429313000000075e-01,2.312757091329325099e-03
1.662554471000000089e-01,2.312705567290223013e-03
1.663430311999999911e-01,2.312344932946657459e-03
1.663930586000000045e-01,2.312138882636487810e-03
1.664305691999999892e-01,2.311984357460929781e-03
1.664555715999999908e-01,2.311881346744309486e-03
1.664805702999999915e-01,2.311778340836442413e-03
1.664930682000000106e-01,2.311726839641130987e-03
1.665305562999999933e-01,2.311572343431591344e-03
1.666429701000000096e-01,2.311108919593202454e-03
1.666804245000000073e-01,2.310954466581010853e-03
1.667553079999999910e-01,2.310645593057100884e-03
1.668426296999999947e-01,2.310285295320786084e-03
1.669423700000000066e-01,2.309873598625738437e-03
1.669548332999999940e-01,2.309822141931055020e-03
1.669922178000000090e-01,2.309667779068067060e-03
1.670420506999999999e-01,2.309461978736609186e-03
1.670918687999999874e-01,2.309256197634129096e-03
1.671416719999999911e-01,2.309050435757304797e-03
1.671541205000000030e-01,2.308998998298274381e-03
1.672536749999999905e-01,2.308587541797762870e-03
1.672785544000000013e-01,2.308484689632800489e-03
1.672909925999999936e-01,2.308433265392222881e-03
1.673283020000000121e-01,2.308278999811624529e-03
1.673531702999999926e-01,2.308176162111578392e-03
1.673904657999999990e-01,2.308021914504692837e-03
1.674277529000000042e-01,2.307867677807402557e-03
1.674401801000000023e-01,2.307816267917388222e-03
1.674774562999999938e-01,2.307662045550542759e-03
1.675519836000000096e-01,2.307353633265755207e-03
1.675892347999999865e-01,2.307199443263185500e-03
1.676885310000000018e-01,2.306788322831749335e-03
1.677257518999999975e-01,2.306634172457746549e-03
1.677381571000000071e-01,2.306582791382705191e-03
1.678497620000000135e-01,2.306120415851901570e-03
1.678745530000000097e-01,2.306017678942151681e-03
1.678869471999999974e-01,2.305966312258204108e-03
1.679489041999999988e-01,2.305709496963485091e-03
1.679860673999999943e-01,2.305555422120500377e-03
1.680232224000000052e-01,2.305401358107419911e-03
1.680479877999999927e-01,2.305298654735577716e-03
1.680727495999999876e-01,2.305195956144293849e-03
1.681346381000000112e-01,2.304939230782602870e-03
1.682212436999999949e-01,2.304579865507705178e-03
1.682830775999999973e-01,2.304323211983498078e-03
1.683819645999999892e-01,2.303912628667493037e-03
1.684313863999999938e-01,2.303707365752440377e-03
1.685178394999999885e-01,2.303348201775749955e-03
1.685425322000000115e-01,2.303245594342799140e-03
1.685795646000000092e-01,2.303091692046320155e-03
1.686289283999999888e-01,2.302886505825618019e-03
1.686659417999999966e-01,2.302732628706294533e-03
1.687276127000000014e-01,2.302476190753644132e-03
1.687769332000000067e-01,2.302271061997210582e-03
1.688262392999999861e-01,2.302065952401058900e-03
1.688385635999999912e-01,2.302014677949733041e-03
1.689124902999999955e-01,2.301707056630652049e-03
1.689248083000000067e-01,2.301655790599020385e-03
1.690233197999999881e-01,2.301245705361717759e-03
1.690356296999999952e-01,2.301194450072722476e-03
1.690602468999999886e-01,2.301091943121851349e-03
1.690725540999999943e-01,2.301040691497663673e-03
1.691709795999999932e-01,2.300630721133417860e-03
1.692570549000000091e-01,2.300272059828004437e-03
1.692693477999999974e-01,2.300220827311628014e-03
1.693185104999999913e-01,2.300015909071368402e-03
1.693307990000000041e-01,2.299964682550737112e-03
1.693676590000000037e-01,2.299811010009127771e-03
1.694290743999999904e-01,2.299554913075928762e-03
1.695150186999999919e-01,2.299196427620235541e-03
1.696254544999999947e-01,2.298735603730720032e-03
1.696622505000000003e-01,2.298582017315822790e-03
1.696990385000000101e-01,2.298428441633343540e-03
1.697112993999999875e-01,2.298377252144528666e-03
1.697235594000000014e-01,2.298326063804188770e-03
1.697603340999999932e-01,2.298172506058738553e-03
1.697971007999999893e-01,2.298018959083163778e-03
1.698093545999999898e-01,2.297967779118468678e-03
1.698461106999999970e-01,2.297814246437889212e-03
1.699195991000000128e-01,2.297507213303146261e-03
1.700420092000000105e-01,2.296995587075626854e-03
1.700542452999999898e-01,2.296944430968771503e-03
1.701031812000000087e-01,2.296739818678428333e-03
1.701521028999999907e-01,2.296535225529330610e-03
1.702010106000000078e-01,2.296330651378864982e-03
1.702132353999999959e-01,2.296279510896724694e-03
1.702376821999999901e-01,2.296177233397503521e-03
1.703110016000000115e-01,2.295870429513923328e-03
1.703842895000000079e-01,2.295563668605570679e-03
1.703965010999999863e-01,2.295512546004371043e-03
1.704331305000000019e-01,2.295359185231380002e-03
1.704819576000000114e-01,2.295154720919312732e-03
1.705429717999999983e-01,2.294899167385617937e-03
1.706039642000000134e-01,2.294643643694600083e-03
1.706405491000000108e-01,2.294490343769383343e-03
1.706893168999999988e-01,2.294285960570775773e-03
1.707015065999999970e-01,2.294234867728901350e-03
1.707989933999999876e-01,2.293826168137597273e-03
1.708233563000000066e-01,2.293724005202768795e-03
1.708355364999999959e-01,2.293672925441380284e-03
1.708720719000000055e-01,2.293519693544091020e-03
1.708964245000000048e-01,2.293417544848393684e-03
1.709816312000000116e-01,2.293060062045446015e-03
1.710789583000000003e-01,2.292651581769873746e-03
1.710911203000000103e-01,2.292600527138990551e-03
1.712248452000000032e-01,2.292039004351090290e-03
1.712612974999999926e-01,2.291885886788391433e-03
1.713584657999999983e-01,2.291477625721381490e-03
1.713706078999999993e-01,2.291426598449134919e-03
1.713827491999999897e-01,2.291375572374822894e-03
1.714070292000000051e-01,2.291273523813504211e-03
1.714677142000000098e-01,2.291018423174527238e-03
1.714798486000000122e-01,2.290967406647819241e-03
1.715162467999999940e-01,2.290814364113269008e-03
1.715526370999999883e-01,2.290661332279940367e-03
1.716011457000000129e-01,2.290457306553706114e-03
1.716617619999999955e-01,2.290202301156361430e-03
1.716738827000000023e-01,2.290151303641133756e-03
1.717102396999999891e-01,2.289998318259812721e-03
1.717708175999999864e-01,2.289743366430994388e-03
1.717950427000000113e-01,2.289641393980393260e-03
1.718071539999999897e-01,2.289590409627126257e-03
1.719524231000000014e-01,2.288978689381266588e-03
1.719887211999999999e-01,2.288825786091523012e-03
1.720008188999999910e-01,2.288774820735407518e-03
1.720612944000000089e-01,2.288520011599129694e-03
1.721338370999999923e-01,2.288214279970441582e-03
1.721459244999999916e-01,2.288163328900495990e-03
1.721821818000000004e-01,2.288010482662822080e-03
1.722425937000000018e-01,2.287755762750433384e-03
1.723392086999999961e-01,2.287348272715975048e-03
1.723874958000000124e-01,2.287144556274239848e-03
1.724357695000000024e-01,2.286940858781690619e-03
1.724478358000000044e-01,2.286889937408316184e-03
1.725443358000000038e-01,2.286482609009899206e-03
1.725684523999999886e-01,2.286380788753942118e-03
1.725805093999999984e-01,2.286329880483853067e-03
1.726407819000000121e-01,2.286075356682078230e-03
1.726769353000000007e-01,2.285922656626821186e-03
1.727733073000000119e-01,2.285515508795046141e-03
1.728214731999999920e-01,2.285311963348936153e-03
1.728335125999999888e-01,2.285261079995510886e-03
1.729057311999999957e-01,2.284955804619203702e-03
1.729297972999999933e-01,2.284854055654700258e-03
1.730140025999999942e-01,2.284497971741291950e-03
1.730981668000000084e-01,2.284141945896678207e-03
1.731222062999999978e-01,2.284040234947562475e-03
1.731462423000000028e-01,2.283938528728979549e-03
1.731943045000000070e-01,2.283735130490044396e-03
1.732063179999999980e-01,2.283684283916116980e-03
1.732543633999999999e-01,2.283480909376551984e-03
1.733144016000000009e-01,2.283226718022638921e-03
1.733384109999999978e-01,2.283125049731462002e-03
1.733984199999999976e-01,2.282870899819795709e-03
1.734104193000000071e-01,2.282820073357535399e-03
1.734464122999999913e-01,2.282667601207386335e-03
1.734823977999999933e-01,2.282515139807888508e-03
1.735063840000000135e-01,2.282413504675026659e-03
1.735423570000000082e-01,2.282261061011352926e-03
1.735783226000000012e-01,2.282108628016091528e-03
1.735903095000000118e-01,2.282057819347159660e-03
1.736981541000000018e-01,2.281600595002098320e-03
1.737221104999999988e-01,2.281499002594158595e-03
1.737340874999999951e-01,2.281448208197174934e-03
1.738298734000000012e-01,2.281041895596640830e-03
1.738777465999999938e-01,2.280838767743201788e-03
1.739614929999999948e-01,2.280483339618494601e-03
1.739854131000000137e-01,2.280381799306015200e-03
1.740691075999999948e-01,2.280026445794978724e-03
1.741647092999999979e-01,2.279620398552516507e-03
1.741766557999999965e-01,2.279569647995479276e-03
1.742602584999999871e-01,2.279214427140895897e-03
1.742721985000000029e-01,2.279163686046663338e-03
1.742960759999999942e-01,2.279062207369713516e-03
1.743080134999999975e-01,2.279011469847182052e-03
1.743676888000000036e-01,2.278757799802839153e-03
1.744034841999999863e-01,2.278605612019916904e-03
1.744392723000000034e-01,2.278453434840672313e-03
1.745465922999999975e-01,2.277996967381918942e-03
1.745942689999999964e-01,2.277794123658626393e-03
1.746300178999999897e-01,2.277642003340020829e-03
1.746538464999999873e-01,2.277540595646047449e-03
1.746895831999999982e-01,2.277388493097045816e-03
1.748324572000000132e-01,2.276780189119767973e-03
1.748443581000000135e-01,2.276729504768555418e-03
1.748800558999999977e-01,2.276577458959561876e-03
1.749395360999999871e-01,2.276324072932867353e-03
1.750227742999999891e-01,2.275969382089274365e-03
1.750346623000000046e-01,2.275918716714583553e-03
1.751178553999999943e-01,2.275564092006362484e-03
1.751653764999999974e-01,2.275361475386475027e-03
1.752010089000000104e-01,2.275209525327829239e-03
1.752485075000000114e-01,2.275006941741394059e-03
1.752603801000000017e-01,2.274956298853771878e-03
1.753553322999999997e-01,2.274551197875810445e-03
1.754027891000000117e-01,2.274348675757942046e-03
1.754146513000000018e-01,2.274298048117552595e-03
1.754383733000000056e-01,2.274196796496171132e-03
1.754502330999999915e-01,2.274146172482582797e-03
1.754858076999999961e-01,2.273994307474876391e-03
1.755095200000000022e-01,2.273893070032730404e-03
1.755450826000000131e-01,2.273741222733695767e-03
1.756280337999999996e-01,2.273386953674907344e-03
1.756872607999999947e-01,2.273133939755287575e-03
1.756991036999999978e-01,2.273083340522879386e-03
1.757346278999999956e-01,2.272931549871589404e-03
1.757701449000000082e-01,2.272779769895462865e-03
1.758648217999999874e-01,2.272375075092930661e-03
1.758766529000000134e-01,2.272324493634575969e-03
1.759830964000000109e-01,2.271869312915770264e-03
1.760067416999999967e-01,2.271768174630485818e-03
1.760185632000000056e-01,2.271717607205726158e-03
1.760776588000000087e-01,2.271464788032049285e-03
1.761131066000000134e-01,2.271313110664895715e-03
1.761485473000000135e-01,2.271161443899322521e-03
1.761603593000000134e-01,2.271110890718638833e-03
1.761957903999999964e-01,2.270959238112567769e-03
1.762075992000000091e-01,2.270908689600275622e-03
1.762548265999999975e-01,2.270706507387707310e-03
1.762666314000000123e-01,2.270655964773918203e-03
1.763610418000000069e-01,2.270251666372461591e-03
1.763964326999999943e-01,2.270100073844918617e-03
1.764436094000000066e-01,2.269897967076850345e-03
1.765261384000000044e-01,2.269544325657399993e-03
1.765379252000000010e-01,2.269493810130153097e-03
1.765732805999999933e-01,2.269342270748576050e-03
1.766204101000000137e-01,2.269140234605092517e-03
1.766321905000000081e-01,2.269089728548518130e-03
1.766793043000000063e-01,2.268887716099802099e-03
1.767617233000000065e-01,2.268534239537006118e-03
1.768323376000000002e-01,2.268231305606242029e-03
1.768676341000000041e-01,2.268079854501444965e-03
1.769264459999999872e-01,2.267827459635701499e-03
1.769969946000000127e-01,2.267524624629202890e-03
1.770087499000000120e-01,2.267474156250532703e-03
1.771027646999999983e-01,2.267070451558970273e-03
1.771145130000000012e-01,2.267019993792669143e-03
1.771380073000000110e-01,2.266919081718469283e-03
1.771497532999999902e-01,2.266868627494453108e-03
1.772436933000000048e-01,2.266465035740630133e-03
1.773258498999999988e-01,2.266111954817605963e-03
1.773845098999999870e-01,2.265859789453197534e-03
1.774314240000000042e-01,2.265658078293034203e-03
1.774783255999999865e-01,2.265456385997593157e-03
1.774900490999999914e-01,2.265405965842558125e-03
1.775252149000000057e-01,2.265254712444969305e-03
1.775720916999999899e-01,2.265053057850787040e-03
1.775838090000000091e-01,2.265002647035645016e-03
1.776658084000000137e-01,2.264649804882242976e-03
1.776775194999999918e-01,2.264599403539492573e-03
1.777126481000000091e-01,2.264448206691109609e-03
1.777477698999999911e-01,2.264297020307117284e-03
1.777711804999999867e-01,2.264196235254608766e-03
1.778881874999999890e-01,2.263692380780408381e-03
1.778998838999999998e-01,2.263642001756673971e-03
1.779583546999999877e-01,2.263390124432818756e-03
1.780518680000000020e-01,2.262987181758408396e-03
1.780869227999999915e-01,2.262836097647796373e-03
1.781219708000000013e-01,2.262685024141482173e-03
1.781336518999999952e-01,2.262634668663296520e-03
1.782153982000000136e-01,2.262282213054078294e-03
1.782270732000000024e-01,2.262231866968293127e-03
1.783321136999999890e-01,2.261778804951457798e-03
1.784137691000000081e-01,2.261426489103933110e-03
1.784254311000000037e-01,2.261376162917877377e-03
1.784487527999999990e-01,2.261275514131333951e-03
1.786119197000000103e-01,2.260571104269085401e-03
1.786468646000000104e-01,2.260420189205537486e-03
1.786934471999999940e-01,2.260218985593593754e-03
1.787400177000000034e-01,2.260017800775069967e-03
1.787865760000000026e-01,2.259816634617697797e-03
1.788214868000000124e-01,2.259665772399480858e-03
1.788331221999999998e-01,2.259615487301831673e-03
1.788680239000000061e-01,2.259464639159947281e-03
1.788912879000000011e-01,2.259364079524909912e-03
1.789261782999999884e-01,2.259213248945179508e-03
1.789610618999999958e-01,2.259062428909376814e-03
1.790772912999999966e-01,2.258559771662314170e-03
1.791121454000000057e-01,2.258408997305534106e-03
1.791469927999999878e-01,2.258258233549501320e-03
1.791586071000000058e-01,2.258207981242876805e-03
1.792050565999999956e-01,2.258006984016140608e-03
1.792398859000000066e-01,2.257856248377652138e-03
1.793559346999999971e-01,2.257353872398514243e-03
1.793791354000000005e-01,2.257253411233909636e-03
1.794487197000000089e-01,2.256952055954505789e-03
1.794835016999999922e-01,2.256801394141927548e-03
1.795182768999999956e-01,2.256650742775409123e-03
1.795298671999999984e-01,2.256600528059984293e-03
1.795646334000000066e-01,2.256449890797786878e-03
1.796225623000000104e-01,2.256198852127313213e-03
1.796341458000000058e-01,2.256148647932355693e-03
1.796688918999999884e-01,2.255998042298384791e-03
1.797036312999999996e-01,2.255847447235800971e-03
1.797267871000000072e-01,2.255747056375287472e-03
1.797615153000000077e-01,2.255596478822871447e-03
1.798078092000000017e-01,2.255395725160983227e-03
1.799119267000000022e-01,2.254944097945070502e-03
1.799350557000000128e-01,2.254843749178406676e-03
1.799928654000000072e-01,2.254592897822552556e-03
1.800044251000000040e-01,2.254542731069301888e-03
1.800390997000000104e-01,2.254392237764920627e-03
