q,I
2.596489630000000173e-02,3.684803706829606080e-03
2.612468180000000056e-02,3.684783300450833118e-03
2.651993379999999928e-02,3.684732285550760579e-03
2.659827940000000085e-02,3.684722082750210848e-03
2.683194360000000153e-02,3.684691474707462062e-03
2.721692649999999866e-02,3.684640462499261422e-03
2.736940339999999888e-02,3.684620058034689463e-03
2.744532419999999931e-02,3.684609855892129020e-03
2.774693010000000085e-02,3.684569047920014263e-03
2.834051430000000121e-02,3.684487434846752535e-03
2.841384049999999897e-02,3.684477233481748930e-03
2.855992799999999832e-02,3.684456830931142051e-03
2.863269220000000045e-02,3.684446629745540512e-03
2.884988380000000005e-02,3.684416026547595972e-03
2.899377430000000047e-02,3.684395624714652002e-03
2.920828110000000047e-02,3.684365022413786748e-03
2.942122390000000143e-02,3.684334420651124656e-03
2.970277299999999829e-02,3.684293619138117454e-03
3.012016249999999867e-02,3.684232418662571583e-03
3.032670299999999999e-02,3.684201819232028365e-03
3.059992200000000162e-02,3.684161020828457481e-03
3.066784640000000048e-02,3.684150821377040787e-03
3.087072290000000135e-02,3.684120223381545829e-03
3.107227489999999856e-02,3.684089625924182043e-03
3.113916889999999993e-02,3.684079426891286035e-03
3.120591959999999970e-02,3.684069227918196788e-03
3.166923519999999964e-02,3.683997836780591485e-03
3.173487090000000344e-02,3.683987638285774607e-03
3.186573689999999681e-02,3.683967241475531208e-03
3.193096869999999948e-02,3.683957043160068258e-03
3.225514909999999819e-02,3.683906052479519674e-03
3.263991580000000226e-02,3.683844865635604350e-03
3.270360349999999749e-02,3.683834668037512441e-03
3.289392669999999935e-02,3.683804075601884286e-03
3.295712349999999763e-02,3.683793878242886712e-03
3.320870809999999784e-02,3.683753089404642224e-03
3.345840099999999873e-02,3.683712301522755993e-03
3.364445469999999966e-02,3.683681711238955166e-03
3.376792089999999802e-02,3.683661318015245614e-03
3.395227840000000080e-02,3.683630728627945976e-03
3.419654240000000178e-02,3.683589943614945864e-03
3.461985769999999935e-02,3.683518572143125620e-03
3.467990950000000155e-02,3.683508376457625324e-03
3.473985749999999872e-02,3.683498180831888420e-03
3.485944419999999905e-02,3.683477789759687007e-03
3.491908400000000301e-02,3.683467594313231171e-03
3.509739530000000052e-02,3.683437008332406722e-03
3.521576790000000012e-02,3.683416617977303999e-03
3.562697489999999689e-02,3.683345253616741085e-03
3.568533189999999883e-02,3.683335058947092254e-03
3.609118929999999975e-02,3.683263697932661739e-03
3.614879690000000201e-02,3.683253503741014227e-03
3.632107169999999885e-02,3.683222921524610845e-03
3.649253310000000194e-02,3.683192339845894978e-03
3.671990299999999818e-02,3.683151565110727270e-03
3.677652580000000115e-02,3.683141371576287553e-03
3.694587359999999820e-02,3.683110791331436866e-03
3.722640800000000250e-02,3.683059825451500801e-03
3.744932249999999990e-02,3.683019053822858980e-03
3.750484409999999685e-02,3.683008861065039351e-03
3.761564139999999667e-02,3.682988475728595727e-03
3.794609239999999911e-02,3.682927321152927071e-03
3.811024350000000172e-02,3.682896744671503020e-03
3.832801789999999709e-02,3.682855976865794488e-03
3.849054019999999937e-02,3.682825401638686533e-03
3.870617500000000238e-02,3.682784635505366791e-03
3.875989619999999775e-02,3.682774444121334964e-03
3.881354310000000030e-02,3.682764252797045279e-03
3.897404079999999826e-02,3.682733679182530629e-03
3.918701509999999999e-02,3.682692915199268797e-03
3.924007809999999902e-02,3.682682724352764024e-03
3.939883820000000120e-02,3.682652152171546865e-03
3.960952859999999909e-02,3.682611390099341849e-03
4.007953250000000078e-02,3.682519678930216717e-03
4.018323120000000248e-02,3.682499299327245817e-03
4.023498040000000192e-02,3.682489109615346475e-03
4.038983000000000156e-02,3.682458540837864509e-03
4.049273419999999818e-02,3.682438161951453234e-03
4.064660190000000256e-02,3.682407594069612034e-03
4.079988930000000291e-02,3.682377026725128320e-03
4.085085730000000137e-02,3.682366837729716177e-03
4.100338109999999980e-02,3.682336271101688437e-03
4.105409649999999799e-02,3.682326082345102180e-03
4.125633449999999841e-02,3.682285327915731446e-03
4.130673929999999910e-02,3.682275139457647298e-03
4.160788569999999964e-02,3.682214009962788033e-03
4.185718599999999762e-02,3.682163070358757898e-03
4.200605599999999995e-02,3.682132507312682601e-03
4.205556230000000173e-02,3.682122319750063578e-03
4.244953370000000004e-02,3.682040821397876505e-03
4.259633349999999985e-02,3.682010260500667796e-03
4.283988209999999713e-02,3.681959326865765630e-03
4.288842589999999899e-02,3.681949140317855758e-03
4.303372860000000133e-02,3.681918581032186510e-03
4.322670569999999962e-02,3.681877836153499804e-03
4.327481560000000227e-02,3.681867650083056522e-03
4.337087509999999757e-02,3.681847278121153956e-03
4.361009829999999698e-02,3.681796349260818384e-03
4.365778569999999997e-02,3.681786163667803528e-03
4.380053619999999676e-02,3.681755607246756448e-03
4.394282299999999891e-02,3.681725051362793200e-03
4.403742540000000344e-02,3.681704681071834833e-03
4.413182499999999953e-02,3.681684311019566610e-03
4.455414840000000015e-02,3.681592648738118805e-03
4.474056810000000273e-02,3.681551911497730513e-03
4.478705179999999814e-02,3.681541727336803179e-03
4.487987470000000256e-02,3.681521359193918198e-03
4.492621420000000171e-02,3.681511175211964887e-03
4.506494700000000103e-02,3.681480623624135834e-03
4.515719859999999669e-02,3.681460256197182940e-03
4.529522390000000065e-02,3.681429705504262167e-03
4.561565869999999884e-02,3.681358422642130087e-03
4.584316940000000146e-02,3.681307508101706958e-03
4.602436819999999873e-02,3.681266777543122648e-03
4.615980060000000190e-02,3.681236230250553056e-03
4.624986849999999927e-02,3.681215865687073509e-03
4.651902589999999671e-02,3.681154773428187664e-03
4.656373419999999819e-02,3.681144591593802501e-03
4.660839960000000282e-02,3.681134409819056697e-03
4.691986699999999705e-02,3.681063139065905970e-03
4.696419369999999677e-02,3.681052957768305833e-03
4.709692359999999994e-02,3.681022414233382344e-03
4.731731260000000133e-02,3.680971509534582391e-03
4.744905459999999853e-02,3.680940967430935008e-03
4.758043189999999756e-02,3.680910425864027113e-03
4.762414379999999753e-02,3.680900245460993082e-03
4.775503939999999753e-02,3.680869704609678571e-03
4.779859160000000246e-02,3.680859524445172920e-03
4.801576009999999894e-02,3.680808624517097581e-03
4.814559110000000280e-02,3.680778085275838041e-03
4.836120139999999790e-02,3.680727187732890822e-03
4.849010740000000291e-02,3.680696649922622458e-03
4.866145090000000006e-02,3.680655933677000422e-03
4.895985910000000274e-02,3.680584682542546986e-03
4.900234049999999814e-02,3.680574504047530969e-03
4.904478510000000180e-02,3.680564325612131326e-03
4.912956429999999763e-02,3.680543968920184199e-03
4.929868529999999888e-02,3.680503256251669957e-03
4.934087499999999932e-02,3.680493078233584934e-03
4.938302859999999656e-02,3.680482900275098071e-03
4.963519859999999950e-02,3.680421833776080856e-03
4.967710250000000050e-02,3.680411656234889098e-03
4.980260260000000244e-02,3.680381123968952221e-03
5.001106959999999935e-02,3.680330238051211008e-03
5.017721960000000314e-02,3.680289530389923170e-03
5.038413659999999711e-02,3.680238647154384073e-03
5.046666589999999897e-02,3.680218294277391809e-03
5.050787989999999672e-02,3.680208117928273834e-03
5.067240099999999886e-02,3.680167413127883279e-03
5.099985089999999749e-02,3.680086006387711054e-03
5.104063439999999979e-02,3.680075830813354845e-03
5.112210379999999887e-02,3.680055479843429966e-03
5.116278989999999832e-02,3.680045304447869970e-03
5.136573690000000025e-02,3.679994428363907080e-03
5.148712109999999814e-02,3.679963903428600663e-03
5.160821980000000059e-02,3.679933379029577071e-03
5.164852290000000040e-02,3.679923204349063153e-03
5.192976900000000062e-02,3.679851983253925804e-03
5.200984570000000140e-02,3.679831634905849844e-03
5.212973010000000046e-02,3.679801112830591130e-03
5.224933949999999855e-02,3.679770591291577943e-03
5.228914839999999897e-02,3.679760417564358326e-03
5.244808220000000271e-02,3.679719723251391635e-03
5.264607470000000344e-02,3.679668856700629362e-03
5.292201970000000311e-02,3.679597646031595570e-03
5.296132299999999765e-02,3.679587473317140912e-03
5.303984240000000211e-02,3.679567128067006993e-03
5.307905849999999814e-02,3.679556955531276125e-03
5.319653330000000124e-02,3.679526438281479055e-03
5.339175040000000011e-02,3.679475577389856606e-03
5.354741159999999722e-02,3.679434889748692348e-03
5.366386120000000287e-02,3.679404374643221662e-03
5.385738429999999827e-02,3.679353517325298709e-03
5.389600549999999657e-02,3.679343346040376325e-03
5.401170360000000226e-02,3.679312832543022490e-03
5.420398480000000047e-02,3.679261977905154933e-03
5.431902689999999756e-02,3.679231465837114363e-03
5.443382580000000193e-02,3.679200954305010974e-03
5.473877910000000263e-02,3.679119592839578002e-03
5.481475239999999971e-02,3.679099253068721705e-03
5.489062050000000081e-02,3.679078913536026462e-03
5.492851530000000121e-02,3.679068743859011028e-03
5.507983360000000272e-02,3.679028065746322435e-03
5.511759819999999949e-02,3.679017896366987284e-03
5.523073729999999903e-02,3.678987388586302341e-03
5.541878909999999742e-02,3.678936543475930764e-03
5.549383139999999881e-02,3.678916205848554305e-03
5.568099469999999995e-02,3.678865362821999788e-03
5.571835189999999743e-02,3.678855194395287600e-03
5.601631270000000107e-02,3.678773849124789778e-03
5.612764020000000215e-02,3.678743345630606110e-03
5.627573429999999793e-02,3.678702675138434148e-03
5.642343970000000125e-02,3.678662005598674813e-03
5.657075939999999664e-02,3.678621337011291244e-03
5.668099790000000193e-02,3.678590836195741367e-03
5.671769649999999774e-02,3.678580669376285608e-03
5.682764989999999905e-02,3.678550169274956948e-03
5.690083420000000003e-02,3.678529836171693778e-03
5.711982439999999800e-02,3.678468838290282518e-03
5.715624119999999919e-02,3.678458672185023690e-03
5.726535270000000094e-02,3.678428174226342200e-03
5.744674450000000071e-02,3.678377345485402908e-03
5.748295419999999850e-02,3.678367179915761637e-03
5.759144669999999994e-02,3.678336683563883380e-03
5.769973510000000333e-02,3.678306187747544184e-03
5.773578619999999995e-02,3.678296022594486781e-03
5.777181470000000013e-02,3.678285857500894832e-03
5.798751569999999883e-02,3.678224868188979379e-03
5.802338790000000079e-02,3.678214703511914485e-03
5.805923799999999912e-02,3.678204538894384867e-03
5.834524540000000231e-02,3.678123224096013603e-03
5.841652840000000069e-02,3.678102895991386487e-03
5.845213739999999963e-02,3.678092732028360231e-03
5.873623160000000093e-02,3.678011422465725724e-03
5.884241330000000020e-02,3.677980932361381641e-03
5.887776470000000151e-02,3.677970769112263918e-03
5.915981499999999754e-02,3.677889465260830021e-03
5.919497680000000012e-02,3.677879302547092631e-03
5.930033710000000291e-02,3.677848814762812394e-03
5.940551060000000272e-02,3.677818327513913792e-03
5.947552290000000103e-02,3.677798002978718752e-03
5.958038699999999854e-02,3.677767516622007082e-03
5.971991950000000299e-02,3.677726868979157814e-03
5.999801099999999693e-02,3.677645576548425541e-03
6.003268190000000254e-02,3.677635415262238069e-03
6.024028800000000294e-02,3.677574448793980572e-03
6.027481950000000005e-02,3.677564287924089004e-03
6.041274809999999662e-02,3.677523645039222806e-03
6.055036250000000314e-02,3.677483003105861976e-03
6.058471719999999894e-02,3.677472842771166862e-03
6.065336839999999757e-02,3.677452522280240648e-03
6.085885719999999804e-02,3.677391562234562632e-03
6.113176780000000032e-02,3.677310285503538386e-03
6.119980530000000002e-02,3.677289966915380480e-03
6.123379560000000166e-02,3.677279807710445280e-03
6.133565380000000067e-02,3.677249330452509596e-03
6.136956899999999882e-02,3.677239171485461797e-03
6.150504259999999696e-02,3.677198536211725641e-03
6.167396609999999807e-02,3.677147743457245387e-03
6.174140610000000001e-02,3.677127426771604687e-03
6.194328550000000044e-02,3.677066478141458820e-03
6.204397889999999777e-02,3.677036004628934235e-03
6.214450920000000322e-02,3.677005531651436534e-03
6.217798310000000050e-02,3.676995374111130706e-03
6.227829700000000329e-02,3.676964901846914435e-03
6.241179809999999883e-02,3.676924272993490912e-03
6.244512879999999933e-02,3.676914115928752586e-03
6.257827400000000317e-02,3.676873488264122483e-03
6.284371810000000114e-02,3.676792235787818865e-03
6.297602060000000168e-02,3.676751610976087235e-03
6.300905280000000663e-02,3.676741454921728190e-03
6.323979509999999582e-02,3.676670364205231883e-03
6.327268960000000109e-02,3.676660208626309368e-03
6.333842739999999416e-02,3.676639897646760084e-03
6.337127069999999585e-02,3.676629742246114666e-03
6.346969869999999347e-02,3.676599276400759932e-03
6.353523260000000505e-02,3.676578966134278273e-03
6.373143000000000558e-02,3.676518036760998472e-03
6.376407089999999722e-02,3.676507882073426318e-03
6.386189339999999437e-02,3.676477418367212445e-03
6.389446769999999887e-02,3.676467263917339041e-03
6.402459889999999321e-02,3.676426646711924463e-03
6.405709029999999415e-02,3.676416492559068244e-03
6.441341509999999604e-02,3.676304800799411188e-03
6.451025289999999524e-02,3.676274340658003317e-03
6.479989830000000561e-02,3.676182963441873217e-03
6.483200120000000288e-02,3.676172810714862117e-03
6.492821479999999479e-02,3.676142352890320129e-03
6.505627819999999784e-02,3.676101743289184737e-03
6.508825470000000057e-02,3.676091591037409373e-03
6.518409000000000009e-02,3.676061134638439285e-03
6.527978469999999589e-02,3.676030678774089289e-03
6.531165170000000075e-02,3.676020526938072932e-03
6.540715969999999491e-02,3.675990071786444050e-03
6.556603060000000538e-02,3.675939314388312288e-03
6.569285060000000509e-02,3.675898709538832562e-03
6.578780519999999354e-02,3.675868256525322356e-03
6.585103220000000646e-02,3.675847954813259589e-03
6.591419860000000130e-02,3.675827653338771539e-03
6.607185029999999848e-02,3.675776900691752475e-03
6.619770129999999475e-02,3.675736299643047548e-03
6.635467940000000509e-02,3.675685549668252037e-03
6.641736669999999398e-02,3.675665250093964036e-03
6.644868819999999454e-02,3.675655100395899821e-03
6.660507479999999703e-02,3.675604352796274250e-03
6.669873070000000015e-02,3.675573904948978721e-03
6.682340109999999889e-02,3.675533308650511324e-03
6.691675140000000188e-02,3.675502862050042657e-03
6.710306259999999912e-02,3.675441970452167622e-03
6.728885780000000427e-02,3.675381080991469741e-03
6.731977379999999622e-02,3.675370932955790600e-03
6.735067570000000114e-02,3.675360784979525303e-03
6.744329620000000247e-02,3.675330341406776637e-03
6.753578970000000126e-02,3.675299898368310225e-03
6.756659280000000545e-02,3.675289750807574085e-03
6.759738179999999486e-02,3.675279603306160284e-03
6.781251330000000188e-02,3.675208572458332594e-03
6.790450389999999614e-02,3.675178131556775755e-03
6.793513980000000230e-02,3.675167984708323579e-03
6.808811230000000325e-02,3.675117251356233884e-03
6.817973099999999342e-02,3.675086812057201148e-03
6.839303080000000423e-02,3.675015789103383123e-03
6.842344790000000343e-02,3.675005643204507302e-03
6.854498139999999629e-02,3.674965060202505397e-03
6.857533120000000593e-02,3.674954914600398696e-03
6.881764710000000396e-02,3.674873751919605948e-03
6.902897569999999483e-02,3.674802737689264725e-03
6.923965930000000601e-02,3.674731726366411988e-03
6.926970470000000379e-02,3.674721582129066889e-03
6.929973700000000014e-02,3.674711437951043696e-03
6.935976259999999949e-02,3.674691149772968228e-03
6.938975599999999688e-02,3.674681005772960623e-03
6.947965829999999676e-02,3.674650574128835410e-03
6.962923760000000462e-02,3.674599855908569461e-03
6.971883119999999767e-02,3.674569425688362090e-03
6.977849630000000636e-02,3.674549139171494252e-03
6.983811040000000026e-02,3.674528852891898421e-03
7.010574679999999337e-02,3.674437567570329292e-03
7.019473210000000407e-02,3.674407140197541704e-03
7.025399309999999509e-02,3.674386855578964418e-03
7.034279089999999346e-02,3.674356429095932547e-03
7.043147669999999527e-02,3.674326003146708482e-03
7.046101389999999409e-02,3.674315861282301168e-03
7.069686679999999390e-02,3.674234728502032751e-03
7.072629310000000391e-02,3.674224587171387706e-03
7.081449859999999763e-02,3.674194163535282956e-03
7.096126429999999319e-02,3.674143458661331078e-03
7.104917809999999889e-02,3.674113036448582986e-03
7.116622760000000658e-02,3.674072474328492731e-03
7.125388859999999547e-02,3.674042053361113898e-03
7.137060239999999667e-02,3.674001492901460188e-03
7.139975099999999741e-02,3.673991352934768799e-03
7.142888779999999327e-02,3.673981213027411891e-03
7.151622679999999899e-02,3.673950793661067034e-03
7.163251310000000316e-02,3.673910235336051711e-03
7.166155520000000445e-02,3.673900095903028483e-03
7.174861100000000380e-02,3.673869677959751452e-03
7.186452140000000599e-02,3.673829121532145008e-03
7.209578290000000222e-02,3.673748011522661415e-03
7.212463850000000454e-02,3.673737873038287333e-03
7.218231499999999690e-02,3.673717596247360467e-03
7.229752999999999874e-02,3.673677043376896451e-03
7.235506869999999702e-02,3.673656767297369709e-03
7.244129109999999927e-02,3.673626353622691174e-03
7.264207849999999855e-02,3.673555390456446045e-03
7.281374140000000661e-02,3.673494567197174883e-03
7.289942130000000298e-02,3.673464156367759002e-03
7.298500049999999406e-02,3.673433746071732425e-03
7.304199769999999980e-02,3.673413472837449689e-03
7.312741009999999819e-02,3.673383063430483205e-03
7.324113840000000264e-02,3.673342518384288199e-03
7.343973900000000388e-02,3.673271566835098478e-03
7.346806670000000095e-02,3.673261431136558026e-03
7.355298439999999327e-02,3.673231024396541537e-03
7.358126850000000496e-02,3.673220888935054516e-03
7.369429630000000342e-02,3.673180347681626826e-03
7.372252619999999923e-02,3.673170212516424504e-03
7.389167900000000178e-02,3.673109402769570656e-03
7.391983359999999836e-02,3.673099268019218346e-03
7.394797729999999514e-02,3.673089133328012301e-03
7.414468470000000477e-02,3.673018192148958753e-03
7.417274320000000198e-02,3.673008057931840490e-03
7.425685499999999661e-02,3.672977655635892378e-03
7.445274629999999727e-02,3.672906719018984630e-03
7.470385179999999847e-02,3.672815519062868489e-03
7.481518369999999585e-02,3.672774987289276118e-03
7.484299079999999493e-02,3.672764854493976248e-03
7.489857399999999554e-02,3.672744589081084615e-03
7.500961690000000626e-02,3.672704058966150265e-03
7.506507669999999688e-02,3.672683794264075454e-03
7.523121089999999789e-02,3.672623001579465585e-03
7.525886430000000571e-02,3.672612869672691512e-03
7.547972660000000500e-02,3.672531816550606357e-03
7.550728900000000521e-02,3.672521685176892859e-03
7.558991580000000432e-02,3.672491291411032407e-03
7.569994450000000485e-02,3.672450767219002585e-03
7.572742679999999726e-02,3.672440636319105819e-03
7.580981359999999780e-02,3.672410243974578038e-03
7.589211099999999821e-02,3.672379852163056620e-03
7.591952370000000505e-02,3.672369721677670295e-03
7.616579349999999526e-02,3.672278549973787172e-03
7.622041209999999567e-02,3.672258290246531096e-03
7.638403350000000369e-02,3.672197512485834894e-03
7.646571289999999632e-02,3.672167124404814194e-03
7.657448329999999581e-02,3.672126607792415738e-03
7.665595969999999815e-02,3.672096220954715589e-03
7.668309930000000163e-02,3.672086092127250026e-03
7.679156169999999670e-02,3.672045577409376906e-03
7.681865340000000597e-02,3.672035448877920653e-03
7.689987119999999732e-02,3.672005063638784234e-03
7.698100330000000324e-02,3.671974678932447746e-03
7.711603370000000290e-02,3.671924038939143164e-03
7.722388809999999881e-02,3.671883528010065709e-03
7.741227159999999885e-02,3.671812636163132582e-03
7.751971380000000078e-02,3.671772127838535561e-03
7.754655109999999962e-02,3.671762000905378926e-03
7.762700729999999494e-02,3.671731620460980897e-03
7.768059839999999494e-02,3.671711367127300594e-03
7.776091590000000497e-02,3.671680987570703682e-03
7.789459440000000290e-02,3.671630356160124342e-03
7.794800159999999700e-02,3.671610104010148649e-03
7.808135970000000536e-02,3.671559474670866002e-03
7.810800410000000304e-02,3.671549348980609247e-03
7.818788249999999995e-02,3.671518972264698789e-03
7.837394890000000391e-02,3.671448095332178682e-03
7.848007460000000490e-02,3.671407595529743370e-03
7.850658350000000452e-02,3.671397470727014948e-03
7.871833409999999531e-02,3.671316474435686907e-03
7.874476290000000100e-02,3.671306350165529867e-03
7.879759379999999591e-02,3.671286101802664990e-03
7.882399599999999340e-02,3.671275977709989678e-03
7.921897310000000636e-02,3.671124123419557995e-03
7.935019529999999544e-02,3.671073508280759453e-03
7.937641369999999530e-02,3.671063385430462303e-03
7.945501689999999451e-02,3.671033017234459281e-03
7.955970049999999683e-02,3.670992527134650258e-03
7.958584990000000525e-02,3.670982404757580902e-03
7.966424649999999386e-02,3.670952037981259960e-03
7.979473639999999646e-02,3.670901427870392180e-03
7.997706450000000022e-02,3.670830576199301306e-03
8.000307750000000551e-02,3.670820454768605138e-03
8.015897800000000573e-02,3.670759727426304089e-03
8.021087740000000521e-02,3.670739485451943954e-03
8.028866380000000691e-02,3.670709122934074677e-03
8.036637480000000111e-02,3.670678760948367821e-03
8.039226180000000332e-02,3.670668640404762401e-03
8.046987279999999465e-02,3.670638279128714005e-03
8.049572650000000329e-02,3.670628158821615146e-03
8.070225790000000454e-02,3.670547198493727230e-03
8.077957099999999446e-02,3.670516839346417860e-03
8.083107209999999820e-02,3.670496600210562330e-03
8.090826210000000296e-02,3.670466241950159393e-03
8.098537860000000477e-02,3.670435884221924950e-03
8.121628870000000000e-02,3.670344814229833594e-03
8.124190489999999487e-02,3.670334695637462053e-03
8.129311300000000018e-02,3.670314458629996002e-03
8.144654410000000400e-02,3.670253749026461138e-03
8.152315139999999349e-02,3.670223395022789454e-03
8.159968680000000141e-02,3.670193041551141414e-03
8.162518259999999859e-02,3.670182923845440818e-03
8.165067049999999438e-02,3.670172806198909038e-03
8.170162240000000686e-02,3.670152571083138120e-03
8.182886339999999314e-02,3.670101984328179127e-03
8.193051390000000156e-02,3.670061515988163724e-03
8.200666909999999865e-02,3.670031165353760446e-03
8.205739989999999429e-02,3.670010931893008966e-03
8.210809939999999529e-02,3.669990698668666902e-03
8.213343739999999504e-02,3.669980582145135253e-03
8.223471150000000174e-02,3.669940116642174226e-03
8.233586090000000191e-02,3.669899652084751551e-03
8.251257400000000519e-02,3.669828841384496776e-03
8.253778790000000642e-02,3.669818725806617103e-03
8.261338329999999563e-02,3.669788379427392066e-03
8.266374179999999572e-02,3.669768148803357125e-03
8.283975550000000077e-02,3.669697343480666629e-03
8.304045720000000075e-02,3.669616426657194494e-03
8.306551080000000586e-02,3.669606312320134768e-03
8.321567409999999776e-02,3.669545627538589854e-03
8.324067490000000569e-02,3.669535513615092108e-03
8.326566829999999808e-02,3.669525399750722412e-03
8.334060340000000455e-02,3.669495058512006486e-03
8.363967260000000625e-02,3.669373698874217691e-03
8.366454680000000310e-02,3.669363585955074964e-03
8.371427300000000571e-02,3.669343360293997585e-03
8.373912499999999759e-02,3.669333247552025203e-03
8.386327459999999567e-02,3.669282684728339839e-03
8.393767620000000540e-02,3.669252347742950771e-03
8.401201190000000263e-02,3.669222011289156871e-03
8.403677589999999920e-02,3.669211899256027629e-03
8.411102400000000645e-02,3.669181563511021357e-03
8.425932399999999656e-02,3.669120893615710616e-03
8.433337620000000423e-02,3.669090559465408748e-03
8.445665230000000412e-02,3.669040003729416230e-03
8.453053160000000010e-02,3.669009670996444591e-03
8.462893709999999570e-02,3.668969228179336326e-03
8.484993209999999730e-02,3.668878235295362604e-03
8.489896399999999343e-02,3.668858015304058036e-03
8.492346929999999849e-02,3.668847905396939533e-03
8.502141990000000593e-02,3.668807466359005724e-03
8.511925789999999492e-02,3.668767028265864337e-03
8.519256259999999359e-02,3.668736700315904792e-03
8.521698349999999589e-02,3.668726591117359680e-03
8.524139740000000187e-02,3.668716481977841136e-03
8.541209930000000228e-02,3.668645719654378950e-03
8.543645739999999877e-02,3.668635610987149281e-03
8.563107309999999639e-02,3.668554743774820898e-03
8.567965800000000576e-02,3.668534527562107052e-03
8.570394000000000623e-02,3.668524419544247697e-03
8.577674509999999586e-02,3.668494095845002950e-03
8.580099970000000520e-02,3.668483988063302777e-03
8.589794970000000363e-02,3.668443557526802033e-03
8.599479040000000685e-02,3.668403127934780593e-03
8.606734940000000667e-02,3.668372806360512255e-03
8.609152209999999805e-02,3.668362699287120929e-03
8.628466029999999620e-02,3.668281844824971931e-03
8.645330230000000671e-02,3.668211100269190301e-03
8.654952159999999839e-02,3.668170676107099237e-03
8.657355969999999679e-02,3.668160570214122618e-03
8.659759109999999593e-02,3.668150464380119657e-03
8.666964550000000322e-02,3.668120147232317892e-03
8.674163999999999486e-02,3.668089830615610825e-03
8.678960310000000122e-02,3.668069619832810008e-03
8.686149819999999799e-02,3.668039304101239958e-03
8.698119120000000204e-02,3.667988779062115231e-03
8.714848529999999482e-02,3.667918046485560673e-03
8.722008450000000301e-02,3.667887733409193503e-03
8.731545890000000365e-02,3.667847316800169986e-03
8.760095880000000335e-02,3.667726072636623771e-03
8.762470840000000094e-02,3.667715969339744968e-03
8.771964279999999725e-02,3.667675556742354057e-03
8.774336039999999781e-02,3.667665453740532201e-03
8.781447459999999761e-02,3.667635145088861317e-03
8.788553120000000551e-02,3.667604836968060052e-03
8.793287040000000165e-02,3.667584631849129216e-03
8.800383150000000432e-02,3.667554324613217769e-03
8.807473540000000656e-02,3.667524017908087904e-03
8.809835729999999920e-02,3.667513915791002777e-03
8.826353389999999632e-02,3.667443202623014986e-03
