q,I
2.697690385000000024e-01,3.796403796653330821e-03
2.697767510999999896e-01,3.796392634676145402e-03
2.697998876000000101e-01,3.796359149163046082e-03
2.698384441000000189e-01,3.796303341437655497e-03
2.698461547000000071e-01,3.796292180108246182e-03
2.699001228999999835e-01,3.796214052852223478e-03
2.699078317999999976e-01,3.796202892109155468e-03
2.699309570999999797e-01,3.796169410310015410e-03
2.700311436999999759e-01,3.796024330071208486e-03
2.700465537999999777e-01,3.796002011127730825e-03
2.700542584000000246e-01,3.795990851765473646e-03
2.700927786000000275e-01,3.795935056040018827e-03
2.701158880000000262e-01,3.795901579478049709e-03
2.701389954999999787e-01,3.795868103568856167e-03
2.701698023999999920e-01,3.795823470042852116e-03
2.701775035000000269e-01,3.795812311840935423e-03
2.702083060000000092e-01,3.795767679770938562e-03
2.702622018999999987e-01,3.795689576446334337e-03
2.703006923999999866e-01,3.795633790536661386e-03
2.703314808999999763e-01,3.795589163117834598e-03
2.703853521999999843e-01,3.795511067934707015e-03
2.703930472000000140e-01,3.795499911775818830e-03
2.704238252000000231e-01,3.795455287844471878e-03
2.704469063000000117e-01,3.795421820662814825e-03
2.704853704999999886e-01,3.795366043480340960e-03
2.705161380000000171e-01,3.795321423041406097e-03
2.705238293000000183e-01,3.795310268115097488e-03
2.705392112000000182e-01,3.795287958475133082e-03
2.705776623000000214e-01,3.795232185652714502e-03
2.706084193000000138e-01,3.795187568706116267e-03
2.706468604999999750e-01,3.795131799150425287e-03
2.707006691000000131e-01,3.795053724831735920e-03
2.707852037999999850e-01,3.794931043811248551e-03
2.708543489999999943e-01,3.794830674971198629e-03
2.709081163000000014e-01,3.794752614388247503e-03
2.709388356999999914e-01,3.794708009935256546e-03
2.709541940999999898e-01,3.794685708147605124e-03
2.709772301000000216e-01,3.794652256007649896e-03
2.710079416999999768e-01,3.794607654172857999e-03
2.710156189999999854e-01,3.794596503896779677e-03
2.710693544000000177e-01,3.794518453993772460e-03
2.710770299999999966e-01,3.794507304296949098e-03
2.711307532000000187e-01,3.794429258459431579e-03
2.711384271000000235e-01,3.794418109344645674e-03
2.711614473999999775e-01,3.794384662437483378e-03
2.711844657999999963e-01,3.794351216183947106e-03
2.711998103000000104e-01,3.794328919044033174e-03
2.712458385000000027e-01,3.794262029364352164e-03
2.712535091000000120e-01,3.794250881340554236e-03
2.712765196999999961e-01,3.794217437697741235e-03
2.713148663000000127e-01,3.794161699749401540e-03
2.713225349000000231e-01,3.794150552380304731e-03
2.713455396000000186e-01,3.794117110699882483e-03
2.713838764000000014e-01,3.794061376018835474e-03
2.714298734999999740e-01,3.793994496804898187e-03
2.714375388999999972e-01,3.793983350519761124e-03
2.714988543999999893e-01,3.793894182872233761e-03
2.715065179000000217e-01,3.793883037245026138e-03
2.715678179000000081e-01,3.793793874830510716e-03
2.715908018000000035e-01,3.793760440118688643e-03
2.716137836999999999e-01,3.793727006065309923e-03
2.716214439999999897e-01,3.793715861522873461e-03
2.716291040000000101e-01,3.793704717055698845e-03
2.716827179999999897e-01,3.793626707815488976e-03
2.716903762999999805e-01,3.793615563928289663e-03
2.717133498000000036e-01,3.793582132705356890e-03
2.717363213999999805e-01,3.793548702137850785e-03
2.717669471999999975e-01,3.793504129056615715e-03
2.717746031000000118e-01,3.793492985970794897e-03
2.718052246000000061e-01,3.793448414339637299e-03
2.718358425999999883e-01,3.793403843877152064e-03
2.718664572000000224e-01,3.793359274571864431e-03
2.718894157999999783e-01,3.793325848355116360e-03
2.719200244000000155e-01,3.793281281082936784e-03
2.719353273999999820e-01,3.793258997881115719e-03
2.719888810000000157e-01,3.793181008963768600e-03
2.720500723000000010e-01,3.793091883125478733e-03
2.720577202000000194e-01,3.793080742720832208e-03
2.720806626999999756e-01,3.793047321945890431e-03
2.721418333000000245e-01,3.792958203076813098e-03
2.721647688000000120e-01,3.792924784696230772e-03
2.722412062999999827e-01,3.792813394810795515e-03
2.722564912000000059e-01,3.792791117704443632e-03
2.723481826999999966e-01,3.792657461155458931e-03
2.723787396999999832e-01,3.792612911295446115e-03
2.724169310999999816e-01,3.792557225600678115e-03
2.724245686999999805e-01,3.792546088681515194e-03
2.724474802999999890e-01,3.792512678349575349e-03
2.725391075999999968e-01,3.792379043564205864e-03
2.726078077999999905e-01,3.792278824320381540e-03
2.726307041000000098e-01,3.792245419215487922e-03
2.726612293999999825e-01,3.792200880086168784e-03
2.726688601999999739e-01,3.792189745483621512e-03
2.727146403999999857e-01,3.792122939403693924e-03
2.727222697000000196e-01,3.792111805309976175e-03
2.727451564000000217e-01,3.792078403463280088e-03
2.727832964999999943e-01,3.792022735170249258e-03
2.727909237999999736e-01,3.792011601729191727e-03
2.728138046999999955e-01,3.791978201840206977e-03
2.728519352000000064e-01,3.791922536808647968e-03
2.728748108999999866e-01,3.791889138660690679e-03
2.728976847999999844e-01,3.791855741165956958e-03
2.729358035000000182e-01,3.791800080120966837e-03
2.729662947000000006e-01,3.791755552589643266e-03
2.729891609000000274e-01,3.791722157699832767e-03
2.729967824999999793e-01,3.791711026218109841e-03
2.730348874999999897e-01,3.791655369884727126e-03
2.730882253999999953e-01,3.791577454063420945e-03
2.731110814000000109e-01,3.791544062650600410e-03
2.731491703999999743e-01,3.791488411753085163e-03
2.732101016999999854e-01,3.791399374081721747e-03
2.732177171999999876e-01,3.791388244700438868e-03
2.732710194999999898e-01,3.791310341049563149e-03
2.732786333000000178e-01,3.791299212248468511e-03
2.733319236999999791e-01,3.791221312652611267e-03
2.733547592000000193e-01,3.791187928196420448e-03
2.733623707000000236e-01,3.791176800190244629e-03
2.733852037000000235e-01,3.791143416608435106e-03
2.734232544999999903e-01,3.791087778749884299e-03
2.734765167000000052e-01,3.791009888787753163e-03
2.734841248000000058e-01,3.790998761945717308e-03
2.735145547999999760e-01,3.790954255277762495e-03
2.735221617999999966e-01,3.790943128791033137e-03
2.735449815000000062e-01,3.790909749768700543e-03
2.735677993000000252e-01,3.790876371401025267e-03
2.735830101000000236e-01,3.790854119519294820e-03
2.736058246999999999e-01,3.790820742233150242e-03
2.736286373999999855e-01,3.790787365601644768e-03
2.736894619999999945e-01,3.790698364438330973e-03
2.737046659999999854e-01,3.790676114870197323e-03
2.737274705000000141e-01,3.790642741064948005e-03
2.737654736999999838e-01,3.790587119500871648e-03
2.737882730999999792e-01,3.790553747428262402e-03
2.738414643000000037e-01,3.790475881802003125e-03
2.738870486000000160e-01,3.790409142657622053e-03
2.739098379000000083e-01,3.790375774065185988e-03
2.739706000000000086e-01,3.790286794328246323e-03
2.740009760000000072e-01,3.790242306201257582e-03
2.740313487000000103e-01,3.790197819227750665e-03
2.740617180000000097e-01,3.790153333411241422e-03
2.740693097999999939e-01,3.790142212140109115e-03
2.740844927000000153e-01,3.790119969815433903e-03
2.741148561000000261e-01,3.790075486023389457e-03
2.741300366000000155e-01,3.790053244568784754e-03
2.741528057000000018e-01,3.790019882918029426e-03
2.741755727999999892e-01,3.789986521926718820e-03
2.741831614999999944e-01,3.789975401736840090e-03
2.742059262000000053e-01,3.789942041613641923e-03
2.742742087999999745e-01,3.789841965135558235e-03
2.742969659000000227e-01,3.789808607617057776e-03
2.743045512000000241e-01,3.789797488589590792e-03
2.743121363000000090e-01,3.789786369632993333e-03
2.743348903000000227e-01,3.789753013193121380e-03
2.743652259000000093e-01,3.789708538955706158e-03
2.744258871999999960e-01,3.789619593961095732e-03
2.744334689999999854e-01,3.789608476161724932e-03
2.744486318000000091e-01,3.789586240777685720e-03
2.746077907000000207e-01,3.789352786741337614e-03
2.746153673999999767e-01,3.789341670678176080e-03
2.746380963000000230e-01,3.789308322921363173e-03
2.746759735000000036e-01,3.789252744773929059e-03
2.746986973000000165e-01,3.789219398754738351e-03
2.748122882999999850e-01,3.789052678416639924e-03
2.748198593000000245e-01,3.789041564306043670e-03
2.748425711999999965e-01,3.789008222403874356e-03
2.748501414999999781e-01,3.788997108583093149e-03
2.748577114999999904e-01,3.788985994835599239e-03
2.749182640999999760e-01,3.788897087443651116e-03
2.749712367000000102e-01,3.788819297275205882e-03
2.750015022000000253e-01,3.788774847337319195e-03
2.750393293000000239e-01,3.788719286545509397e-03
2.750544588000000124e-01,3.788697062733012520e-03
2.750620230999999971e-01,3.788685950932370577e-03
2.750847150999999879e-01,3.788652615979016917e-03
2.750922786000000175e-01,3.788641504467883409e-03
2.751754640999999890e-01,3.788519282648380136e-03
2.752661831000000059e-01,3.788385959728071770e-03
2.752964162000000048e-01,3.788341521069464677e-03
2.753342027999999830e-01,3.788285974371004630e-03
2.753417595000000051e-01,3.788274865244171778e-03
2.753946507000000210e-01,3.788197103408034398e-03
2.754022057000000134e-01,3.788185994860782200e-03
2.754248696000000107e-01,3.788152669657596661e-03
2.754550853000000132e-01,3.788108237068818669e-03
2.754626385999999760e-01,3.788097129099540338e-03
2.755155066000000152e-01,3.788019375355577457e-03
2.755381611000000119e-01,3.787986053405741765e-03
2.755457123000000230e-01,3.787974946233022000e-03
2.755683642999999794e-01,3.787941625149213176e-03
2.755834647000000026e-01,3.787919411454170483e-03
2.756061136999999883e-01,3.787886091456675423e-03
2.756363095000000096e-01,3.787841665799481644e-03
2.756665019000000272e-01,3.787797241295699432e-03
2.756966909999999937e-01,3.787752817953974650e-03
2.757042377999999738e-01,3.787741712300411647e-03
2.757268768999999731e-01,3.787708395764514350e-03
2.757646045000000101e-01,3.787652869652334379e-03
2.757872385999999842e-01,3.787619554855090141e-03
2.758098708999999760e-01,3.787586240705131946e-03
2.758174145999999771e-01,3.787575136136119361e-03
2.758777565000000154e-01,3.787486302153485890e-03
2.759003812999999972e-01,3.787452990607490314e-03
2.759682446999999761e-01,3.787353059858213685e-03
2.760059394000000110e-01,3.787297545296321784e-03
2.760587031999999774e-01,3.787219827953470629e-03
2.760662401000000266e-01,3.787208725760717390e-03
2.760888495000000109e-01,3.787175419626061159e-03
2.761114570000000046e-01,3.787142114143493554e-03
2.761265277000000129e-01,3.787119910846189087e-03
2.761415975000000023e-01,3.787097707838284200e-03
2.761491321000000276e-01,3.787086606445395475e-03
2.761792685000000191e-01,3.787042201585785837e-03
2.762470632999999842e-01,3.786942294876569515e-03
2.762696579000000208e-01,3.786908993940337875e-03
2.762922506000000111e-01,3.786875693648983614e-03
2.763073113999999775e-01,3.786853493816458392e-03
2.763600177000000158e-01,3.786775796686440380e-03
2.763826031000000127e-01,3.786742498993781250e-03
2.764277681999999792e-01,3.786675905563867579e-03
2.764503480000000124e-01,3.786642609821043708e-03
2.764804516000000101e-01,3.786598216509513403e-03
2.765331248999999825e-01,3.786520530993034948e-03
2.765481725999999751e-01,3.786498335781061497e-03
2.766008329999999904e-01,3.786420654809498701e-03
2.766083550999999807e-01,3.786409557815854834e-03
2.766233987000000227e-01,3.786387364048732999e-03
2.766685245000000126e-01,3.786320784468344153e-03
2.766910846999999785e-01,3.786287495651565523e-03
2.767211620000000205e-01,3.786243111577436427e-03
2.767512361000000198e-01,3.786198728655420457e-03
2.767813069000000237e-01,3.786154346887007742e-03
2.768113743999999765e-01,3.786109966273472002e-03
2.768489543000000053e-01,3.786054492125377410e-03
2.768714997000000233e-01,3.786021208505413113e-03
2.769541507000000125e-01,3.785899174116575013e-03
2.769616631999999856e-01,3.785888080510456648e-03
2.769691754999999977e-01,3.785876986981441105e-03
2.770142449999999923e-01,3.785810427309633120e-03
2.770292664999999821e-01,3.785788241331631762e-03
2.770743263000000067e-01,3.785721685118351078e-03
2.770893445000000010e-01,3.785699500294113871e-03
2.771419021000000038e-01,3.785621855671345709e-03
2.771719304999999967e-01,3.785577488906577154e-03
2.771944497000000118e-01,3.785544214587361397e-03
2.772544919000000108e-01,3.785455486239870052e-03
2.772619962999999799e-01,3.785444395519227401e-03
2.772920117000000073e-01,3.785400033364179004e-03
2.773220238999999920e-01,3.785355672360326933e-03
2.773295264000000260e-01,3.785344582295387637e-03
2.773445308999999970e-01,3.785322402369323009e-03
2.773520327999999813e-01,3.785311312513976040e-03
2.773895393999999959e-01,3.785255864325395066e-03
2.774120408999999898e-01,3.785222596278524365e-03
2.774345406000000014e-01,3.785189328878256661e-03
2.774420401000000092e-01,3.785178239888886687e-03
2.774645372999999804e-01,3.785144973354166633e-03
2.774945308000000277e-01,3.785100618986828817e-03
2.775020287000000141e-01,3.785089530571496622e-03
2.775545080999999858e-01,3.785011913700770444e-03
2.775620044000000064e-01,3.785000825864530145e-03
2.775695004000000021e-01,3.784989738099606062e-03
2.775919873000000093e-01,3.784956475243870643e-03
2.776219670999999778e-01,3.784912125769492996e-03
2.776894095999999923e-01,3.784812343678605352e-03
2.777043946000000152e-01,3.784790170670287914e-03
2.777718171999999930e-01,3.784690395712319525e-03
2.778017775000000134e-01,3.784646053157824513e-03
2.778242456000000193e-01,3.784612797000547289e-03
2.778317345999999910e-01,3.784601711754459041e-03
2.778616884999999814e-01,3.784557371510724119e-03
2.778691763999999731e-01,3.784546286627853574e-03
2.779140999999999972e-01,3.784479778846165394e-03
2.779290728000000099e-01,3.784457610164503744e-03
2.780413439000000153e-01,3.784291354215466377e-03
2.780637926000000260e-01,3.784258104971782548e-03
2.780712751000000149e-01,3.784247022033490615e-03
2.781086846999999973e-01,3.784191608425444258e-03
2.781311280000000052e-01,3.784158361127496970e-03
2.781610496999999960e-01,3.784114032401795537e-03
2.781685295999999918e-01,3.784102950403560664e-03
2.781834887999999895e-01,3.784080786611449584e-03
2.782507952000000118e-01,3.783981053138666707e-03
2.782881805999999902e-01,3.783925648171941082e-03
2.783405118000000233e-01,3.783848084238687019e-03
2.783704108999999760e-01,3.783803763581538790e-03
2.784003067999999970e-01,3.783759444070053119e-03
2.784227266000000034e-01,3.783726205194985412e-03
2.784301994999999752e-01,3.783715125712590506e-03
2.784526169000000051e-01,3.783681887698598333e-03
2.784899752000000173e-01,3.783626492452467696e-03
2.785123877999999831e-01,3.783593256163664525e-03
2.785796147999999861e-01,3.783493551194970928e-03
2.785870834999999990e-01,3.783482473224148140e-03
2.786692255000000062e-01,3.783360620304506913e-03
2.786916237000000018e-01,3.783327389197370903e-03
2.786990893999999885e-01,3.783316312307718858e-03
2.787065548000000059e-01,3.783305235487265800e-03
2.787662712999999792e-01,3.783216623531673612e-03
2.788259750000000037e-01,3.783128016173055268e-03
2.788483606000000115e-01,3.783094789603854390e-03
2.788707443999999813e-01,3.783061563679408594e-03
2.789005866000000000e-01,3.783017263452896715e-03
2.789453439999999840e-01,3.782950815279579292e-03
2.789677199999999746e-01,3.782917592161427756e-03
2.790273805999999857e-01,3.782829000343656232e-03
2.790572061000000104e-01,3.782784706159897457e-03
2.791093930999999917e-01,3.782707194113110304e-03
2.791168474999999871e-01,3.782696121250036375e-03
2.791690233999999937e-01,3.782618613229579273e-03
2.791764762999999760e-01,3.782607540942550632e-03
2.791839288999999891e-01,3.782596468727492632e-03
2.792360922000000079e-01,3.782518965237553418e-03
2.792584449000000135e-01,3.782485750531622455e-03
2.793254922999999779e-01,3.782386110304534598e-03
2.793478379000000067e-01,3.782352898188092154e-03
2.793627338999999932e-01,3.782330757137971223e-03
2.793776291999999772e-01,3.782308616378799847e-03
2.793850764999999958e-01,3.782297546103384304e-03
2.794148638000000240e-01,3.782253265728296315e-03
2.794744289000000159e-01,3.782164708429760786e-03
2.794818735999999859e-01,3.782153639089642656e-03
2.794967624999999956e-01,3.782131500629610024e-03
2.795042066999999797e-01,3.782120431501430000e-03
2.795414245000000242e-01,3.782065086963743317e-03
2.795935210000000115e-01,3.781987607631079676e-03
2.796456078999999817e-01,3.781910131818476579e-03
2.796530481000000234e-01,3.781899064131238539e-03
2.796604880999999931e-01,3.781887996515804606e-03
2.796828069000000250e-01,3.781854794106289264e-03
2.797125624999999838e-01,3.781810525231426960e-03
2.797423149000000109e-01,3.781766257508773627e-03
2.798389884999999966e-01,3.781622395343157191e-03
2.798538583999999885e-01,3.781600263781392107e-03
2.798835957999999957e-01,3.781556001519577152e-03
2.798984633000000111e-01,3.781533870819731111e-03
2.799504935000000083e-01,3.781456415626241636e-03
2.799727891000000080e-01,3.781423221625173844e-03
2.800173751000000211e-01,3.781356835555843305e-03
2.800396654999999790e-01,3.781323643493715841e-03
2.800768121000000166e-01,3.781268324823496615e-03
2.800990977000000215e-01,3.781235134485225018e-03
2.801213814999999885e-01,3.781201944788363089e-03
2.801288090999999869e-01,3.781190881701913982e-03
2.801956481000000276e-01,3.781091317148798422e-03
2.802104991000000100e-01,3.781069192481886082e-03
2.802179242999999764e-01,3.781058130252711730e-03
2.802476231000000095e-01,3.781013882073136056e-03
2.802550473000000042e-01,3.781002820205296797e-03
2.803144337999999847e-01,3.780914327860472948e-03
2.803292785000000009e-01,3.780892205489331821e-03
2.803663867000000254e-01,3.780836900826688943e-03
2.803738077999999856e-01,3.780825840107290402e-03
2.804183299999999934e-01,3.780759477307404394e-03
2.804554264999999935e-01,3.780704176952380015e-03
2.805444380000000071e-01,3.780571463417881257e-03
2.805518543000000142e-01,3.780560404424623648e-03
2.805666863999999872e-01,3.780538286655486628e-03
2.805741022000000084e-01,3.780527227871870784e-03
2.806111780000000167e-01,3.780471935056573494e-03
2.806334212000000106e-01,3.780438760225611743e-03
2.806853150999999991e-01,3.780361354803777382e-03
2.807223762000000122e-01,3.780306067366788134e-03
2.807297879000000274e-01,3.780295010093772529e-03
2.807742536000000233e-01,3.780228667974408485e-03
2.807816638999999781e-01,3.780217611202002850e-03
2.807890740000000274e-01,3.780206554508129448e-03
2.808483475999999923e-01,3.780118103506547363e-03
2.809298284000000256e-01,3.779996490886667129e-03
2.809890722999999757e-01,3.779908050798502783e-03
2.810112855999999937e-01,3.779874886948710131e-03
2.810409005000000238e-01,3.779830669486059988e-03
2.810779147999999950e-01,3.779775399272320043e-03
2.811075227000000010e-01,3.779731184395499020e-03
2.811445282000000212e-01,3.779675917406489886e-03
2.811667292000000207e-01,3.779642758080416741e-03
2.811963277000000261e-01,3.779598546645296635e-03
2.812555154999999973e-01,3.779510127212561479e-03
2.812629131000000116e-01,3.779499075109475897e-03
2.812777076999999903e-01,3.779476971112597384e-03
2.812851047000000104e-01,3.779465919224593226e-03
2.813072945999999797e-01,3.779432763979425399e-03
2.813146907999999891e-01,3.779421712379181508e-03
2.813220868999999902e-01,3.779410660846551934e-03
2.813664590000000132e-01,3.779344353158050132e-03
2.813738537000000095e-01,3.779333302127241365e-03
2.814625747000000233e-01,3.779200695363874908e-03
2.814995335000000098e-01,3.779145445588475653e-03
2.815143157000000174e-01,3.779123346178999646e-03
2.815217065000000241e-01,3.779112296585568874e-03
2.815438777000000004e-01,3.779079148225576636e-03
2.815808257999999897e-01,3.779023902399884696e-03
2.816177691000000261e-01,3.778968658361695192e-03
2.816325451000000202e-01,3.778946561251002745e-03
2.816399327999999924e-01,3.778935512803954008e-03
2.816768682999999940e-01,3.778880271631715037e-03
2.816990273000000156e-01,3.778847127789810960e-03
2.817211846000000075e-01,3.778813984594788303e-03
2.817285700000000115e-01,3.778802937011502619e-03
2.817802621000000118e-01,3.778725605895262921e-03
2.817876458999999945e-01,3.778714558882457098e-03
2.818393271999999894e-01,3.778637231781360652e-03
2.818762367000000046e-01,3.778582000286823898e-03
2.819057607000000076e-01,3.778537816386846361e-03
2.819131411999999948e-01,3.778526770590058710e-03
2.819647994999999741e-01,3.778449452019200846e-03
2.819721785000000036e-01,3.778438406796731999e-03
2.819869359000000131e-01,3.778416316562652547e-03
2.819943142999999930e-01,3.778405271555059994e-03
2.820164484000000082e-01,3.778372136957755360e-03
2.820828401000000096e-01,3.778272737039972944e-03
2.821123426000000101e-01,3.778228561163931524e-03
2.821492163000000053e-01,3.778173342928204184e-03
2.821713382000000103e-01,3.778140212845905108e-03
2.822303213999999838e-01,3.778051869114737362e-03
2.822524370000000227e-01,3.778018741394697112e-03
2.823261429999999739e-01,3.777908320329740124e-03
2.823408817999999987e-01,3.777886236976733640e-03
2.823482509999999945e-01,3.777875195407360848e-03
2.823777257000000263e-01,3.777831029843475505e-03
2.824071973000000235e-01,3.777786865424869779e-03
2.824366658999999946e-01,3.777742702154677015e-03
2.824587652000000171e-01,3.777709580451347766e-03
2.825250530000000260e-01,3.777610219215942530e-03
2.825618729000000107e-01,3.777555021035978663e-03
2.825765995000000252e-01,3.777532942264475758e-03
2.826134126000000024e-01,3.777477746593556080e-03
2.826796641000000054e-01,3.777378398890947689e-03
2.826943846000000149e-01,3.777356322409167449e-03
2.827238232000000018e-01,3.777312170312284792e-03
2.827385412999999792e-01,3.777290094688968026e-03
2.827606171000000002e-01,3.777256981791660227e-03
2.827826911999999915e-01,3.777223869547791536e-03
2.828121205999999943e-01,3.777179720881424299e-03
2.828489029999999849e-01,3.777124536660690906e-03
2.828562589999999988e-01,3.777113500034826390e-03
2.829003904999999874e-01,3.777047281761906732e-03
2.829077449999999883e-01,3.777036245634296432e-03
2.829371614000000257e-01,3.776992101836933267e-03
2.829592216999999854e-01,3.776958994738959137e-03
2.829739276000000081e-01,3.776936923698672940e-03
2.830253923000000116e-01,3.776859677312862512e-03
2.830474457000000110e-01,3.776826572793324979e-03
2.830547964999999833e-01,3.776815538097798731e-03
2.830915473999999765e-01,3.776760365690360471e-03
2.831429906999999857e-01,3.776683127318665022e-03
2.831650349000000011e-01,3.776650026235100349e-03
2.831723825999999944e-01,3.776638992677903549e-03
2.832017714999999769e-01,3.776594859187458898e-03
2.832311573999999887e-01,3.776550726841978144e-03
2.832531947999999966e-01,3.776517628331972024e-03
2.833192967000000007e-01,3.776418336665267415e-03
2.833853832000000073e-01,3.776319050793416118e-03
2.834000669999999777e-01,3.776296988055498696e-03
2.834074086000000214e-01,3.776285956792751249e-03
2.834441138000000082e-01,3.776230801555507510e-03
2.834661345999999749e-01,3.776197709268679179e-03
2.835028321999999990e-01,3.776142556886946406e-03
2.835542007999999892e-01,3.776065346555951361e-03
2.835615384999999877e-01,3.776054316795353447e-03
2.835835501999999786e-01,3.776021227944581244e-03
2.836202326000000218e-01,3.775966081286463195e-03
2.836422397000000206e-01,3.775932994147003507e-03
2.836642451999999981e-01,3.775899907659300680e-03
2.836715799999999787e-01,3.775888878965785820e-03
2.837302513000000137e-01,3.775800652037379114e-03
2.837375844000000202e-01,3.775789623991634720e-03
2.837962420999999846e-01,3.775701402210828676e-03
2.838182356000000239e-01,3.775668320219436724e-03
2.838402273999999781e-01,3.775635238874196307e-03
2.838988639000000203e-01,3.775547025096223034e-03
2.839135211000000103e-01,3.775524972369164074e-03
2.839355055000000183e-01,3.775491893813181198e-03
2.839648155000000229e-01,3.775447790071759235e-03
2.839721425000000243e-01,3.775436764312453241e-03
2.839941222999999848e-01,3.775403687467993215e-03
2.840234261999999843e-01,3.775359586013639357e-03
2.840893488999999827e-01,3.775260361917554854e-03
2.841039962999999946e-01,3.775238312907457528e-03
2.841332887999999945e-01,3.775194215739640508e-03
2.841479338999999826e-01,3.775172167583705843e-03
2.841699001999999918e-01,3.775139095888081168e-03
2.841918648000000269e-01,3.775106024837207239e-03
2.841991859999999925e-01,3.775095001294498809e-03
2.842577484000000099e-01,3.775006815535516310e-03
2.842870250999999793e-01,3.774962724364133541e-03
2.843455693999999978e-01,3.774874545468757947e-03
2.843748370999999997e-01,3.774830457732328455e-03
2.844333633000000194e-01,3.774742285688258842e-03
2.844406783000000272e-01,3.774731264499862470e-03
2.844553075999999847e-01,3.774709222346648262e-03
2.844626219999999983e-01,3.774698201380063609e-03
2.844918775999999982e-01,3.774654118214683819e-03
2.844991909999999846e-01,3.774643097603306782e-03
2.845211302000000275e-01,3.774610036193081376e-03
2.845503797999999751e-01,3.774565955313691559e-03
2.846088699000000055e-01,3.774477796987126509e-03
2.846161803000000212e-01,3.774466777519249697e-03
2.846381104999999856e-01,3.774433719537236866e-03
2.846600389000000231e-01,3.774400662199407525e-03
2.846892743000000170e-01,3.774356586748420228e-03
2.846965826000000255e-01,3.774345568062187264e-03
2.847550427000000162e-01,3.774257421160152372e-03
2.847842682999999764e-01,3.774213349426308421e-03
2.847915742000000083e-01,3.774202331666844101e-03
2.848134909000000214e-01,3.774169278829691068e-03
2.848354057999999966e-01,3.774136226634171917e-03
2.848500147999999954e-01,3.774114192188344086e-03
2.848719270000000248e-01,3.774081141064688453e-03
2.849230488000000228e-01,3.774004024271688032e-03
2.849887633000000031e-01,3.773904879245692113e-03
2.850106647999999798e-01,3.773871832188252593e-03
2.850179648999999760e-01,3.773860816644684577e-03
2.850690605000000266e-01,3.773783709842921160e-03
2.851420383000000114e-01,3.773673563338646088e-03
2.851566315999999879e-01,3.773651534895636726e-03
2.851639280000000110e-01,3.773640520781179879e-03
2.852004070999999974e-01,3.773585451273502814e-03
2.852222923000000132e-01,3.773552410428742971e-03
2.852514700000000070e-01,3.773508356960195414e-03
2.852733512999999776e-01,3.773475317612407821e-03
2.852806446999999745e-01,3.773464304641395255e-03
2.853171089000000049e-01,3.773409240842495391e-03
2.853973135999999799e-01,3.773288106765219137e-03
2.854264733999999915e-01,3.773244060150738374e-03
2.854774958999999890e-01,3.773166981327233556e-03
2.854847840999999997e-01,3.773155970350268711e-03
2.855503692999999954e-01,3.773056874777214534e-03
2.855722277000000142e-01,3.773023844204838762e-03
2.855940844000000034e-01,3.772990814273350941e-03
2.856013695999999880e-01,3.772979804437123341e-03
2.856086546000000115e-01,3.772968794678078358e-03
2.856232241000000172e-01,3.772946775362585447e-03
2.856596445999999845e-01,3.772891728326916144e-03
2.856669280999999949e-01,3.772880719137101588e-03
2.857106253999999734e-01,3.772814665476568151e-03
2.857251895999999847e-01,3.772792648165890824e-03
2.857397532000000018e-01,3.772770631134522625e-03
2.857761588000000130e-01,3.772715589807194674e-03
2.858343980999999978e-01,3.772627527391154804e-03
2.858416771000000245e-01,3.772616519913192263e-03
2.858562346999999892e-01,3.772594505158763985e-03
2.858635132999999828e-01,3.772583497895229312e-03
2.859217346999999854e-01,3.772495442323601633e-03
2.859508411000000194e-01,3.772451416247267139e-03
2.859726687999999961e-01,3.772418397443900746e-03
2.860163193999999964e-01,3.772352361756848519e-03
2.860381422000000118e-01,3.772319344871816107e-03
2.860599632999999975e-01,3.772286328628517323e-03
2.860745097999999875e-01,3.772264318161136325e-03
2.860963281000000191e-01,3.772231302988868391e-03
2.861326882999999932e-01,3.772176279132802290e-03
2.861835849000000098e-01,3.772099248716637675e-03
2.861908550999999745e-01,3.772088244659965728e-03
2.862998857999999869e-01,3.771923192326786384e-03
2.863216869999999914e-01,3.771890183782200361e-03
2.863870805000000019e-01,3.771791162000242247e-03
2.864234037999999760e-01,3.771736152392805765e-03
2.864451955999999799e-01,3.771703147487483112e-03
2.864669857000000097e-01,3.771670143216915294e-03
2.864742486999999893e-01,3.771659141935254037e-03
2.865250845999999796e-01,3.771582134970611396e-03
2.865323461000000016e-01,3.771571134262194282e-03
2.865396074000000071e-01,3.771560133622494336e-03
2.865541295999999849e-01,3.771538132559230146e-03
2.866412468999999796e-01,3.771406132154334935e-03
2.866557639000000268e-01,3.771384133086483695e-03
2.866702802000000161e-01,3.771362134303781529e-03
2.867065676000000174e-01,3.771307138589747969e-03
2.867718733999999881e-01,3.771208150787129596e-03
2.867863836999999805e-01,3.771186154285980415e-03
2.868226564999999950e-01,3.771131164265752525e-03
2.868516712999999996e-01,3.771087173533744889e-03
2.868806832999999945e-01,3.771043183941511293e-03
2.869314471000000144e-01,3.770966204897283763e-03
2.869459494000000110e-01,3.770944211525790839e-03
2.869894519000000255e-01,3.770878233114285331e-03
2.869967017000000231e-01,3.770867236961948556e-03
2.870184498999999723e-01,3.770834248931854982e-03
2.870546932999999967e-01,3.770779270313536023e-03
2.870619414000000202e-01,3.770768274801911991e-03
2.870836847000000080e-01,3.770735288691911841e-03
2.871416587999999770e-01,3.770647328876355637e-03
2.871633960000000152e-01,3.770614345115484625e-03
