q,I
2.190479086000000075e-01,3.842933355962241219e-03
2.191238862000000065e-01,3.842747369690407717e-03
2.191428763999999918e-01,3.842700875501217205e-03
2.191903449000000004e-01,3.842584642885000894e-03
2.192283121999999973e-01,3.842491660902369686e-03
2.192567834999999965e-01,3.842421925100045557e-03
2.192757622000000017e-01,3.842375436630411385e-03
2.193326885999999920e-01,3.842235974838100702e-03
2.193801159999999861e-01,3.842119761913815636e-03
2.194275330999999885e-01,3.842003554309116921e-03
2.195318148000000025e-01,3.841747914177456782e-03
2.195602466000000086e-01,3.841678198340214324e-03
2.195981499999999920e-01,3.841585246912727469e-03
2.196455200999999913e-01,3.841469062825614636e-03
2.196834088000000074e-01,3.841376118377537018e-03
2.197118210000000016e-01,3.841306411790041796e-03
2.197212909000000047e-01,3.841283177113085073e-03
2.197307604000000025e-01,3.841259941499820460e-03
2.198727543000000006e-01,3.840911443655408222e-03
2.198822172999999880e-01,3.840888212360395095e-03
2.199106037999999930e-01,3.840818518083143843e-03
2.199389867000000054e-01,3.840748826146624800e-03
2.199579066000000027e-01,3.840702366171127799e-03
2.199862834000000100e-01,3.840632677490742834e-03
2.200241133999999987e-01,3.840539761892186946e-03
2.200524815999999884e-01,3.840470077353663747e-03
2.201092071000000094e-01,3.840330712496432819e-03
2.201375644000000131e-01,3.840261033495047643e-03
2.201848184000000097e-01,3.840144905132869459e-03
2.202509568999999889e-01,3.839982334156773463e-03
2.203170755999999952e-01,3.839819772881361733e-03
2.203265195999999926e-01,3.839796550126790397e-03
2.203548489000000110e-01,3.839726884934805025e-03
2.204020563000000099e-01,3.839610779470282401e-03
2.204114964999999982e-01,3.839587558540750317e-03
2.204398149000000029e-01,3.839517898527825251e-03
2.204681296999999873e-01,3.839448239669403760e-03
2.204775670999999937e-01,3.839425020550583847e-03
2.205530521000000077e-01,3.839239275348389421e-03
2.206379417999999870e-01,3.839030326281421806e-03
2.206568017999999964e-01,3.838983895330611105e-03
2.206662310999999987e-01,3.838960680404632578e-03
2.207039446000000071e-01,3.838867821511917668e-03
2.207416516000000051e-01,3.838774965659377640e-03
2.207793520999999926e-01,3.838682113884780891e-03
2.207887762999999892e-01,3.838658900957425419e-03
2.208076233000000055e-01,3.838612476930945618e-03
2.208170462999999861e-01,3.838589264433131965e-03
2.208453126000000100e-01,3.838519630393732746e-03
2.208641548999999982e-01,3.838473208183213956e-03
2.209206720000000124e-01,3.838333947002775873e-03
2.209300901000000039e-01,3.838310736562025507e-03
2.210054204999999938e-01,3.838125067405949702e-03
2.210148349999999928e-01,3.838101860090427277e-03
2.210807251999999945e-01,3.837939410685710546e-03
2.211465958000000120e-01,3.837776971085875982e-03
2.211654124000000110e-01,3.837730562292264967e-03
2.212406625999999987e-01,3.837544931885189265e-03
2.212594712000000019e-01,3.837498527013628868e-03
2.212688748999999955e-01,3.837475324240881020e-03
2.213440899999999933e-01,3.837289712277558787e-03
2.213816879000000126e-01,3.837196910837740484e-03
2.214568647000000057e-01,3.837011317449336330e-03
2.214944434999999989e-01,3.836918524984458609e-03
2.215414081000000035e-01,3.836802539658196870e-03
2.216071417000000099e-01,3.836640168930664264e-03
2.216728558999999932e-01,3.836477807890881393e-03
2.216822421000000098e-01,3.836454613975816361e-03
2.216916278000000129e-01,3.836431420326903881e-03
2.217103981000000112e-01,3.836385034118488298e-03
2.217197827000000065e-01,3.836361840761165487e-03
2.217573169000000011e-01,3.836269070870957764e-03
2.217948448000000017e-01,3.836176304341644503e-03
2.218417457999999898e-01,3.836060351004616075e-03
2.218605033999999920e-01,3.836013970672034600e-03
2.219073904999999958e-01,3.835898024765338130e-03
2.219167666999999899e-01,3.835874835497682725e-03
2.219730156999999982e-01,3.835735707112063620e-03
2.220479922999999967e-01,3.835550213982784253e-03
2.220573626000000023e-01,3.835527028094537581e-03
2.221416773999999872e-01,3.835318364562063150e-03
2.221604097000000055e-01,3.835271997675796483e-03
2.221697752000000026e-01,3.835248814336806190e-03
2.222165969999999879e-01,3.835132900176515137e-03
2.223102110999999881e-01,3.834901086653246145e-03
2.223570032999999946e-01,3.834785187976657087e-03
2.223663606000000070e-01,3.834762009085736310e-03
2.223944300000000041e-01,3.834692472333608645e-03
2.224318503999999919e-01,3.834599760186163751e-03
2.224412045999999976e-01,3.834576582077310093e-03
2.225066723999999940e-01,3.834414344629242209e-03
2.225160234000000126e-01,3.834391167723097925e-03
2.225814691999999928e-01,3.834228941298956604e-03
2.225908169999999964e-01,3.834205767198632566e-03
2.226095114999999958e-01,3.834159417986082122e-03
2.226188581000000111e-01,3.834136244253385020e-03
2.226468957000000137e-01,3.834066724274897125e-03
2.226936171999999992e-01,3.833950860713218178e-03
2.227216454000000012e-01,3.833881344905655172e-03
2.227683511999999921e-01,3.833765489187916566e-03
2.228150472000000049e-01,3.833649638649847154e-03
2.228430601999999983e-01,3.833580131035263863e-03
2.228710694999999908e-01,3.833510624419154012e-03
2.229177441000000093e-01,3.833394784506192598e-03
2.229457441000000095e-01,3.833325282915317749e-03
2.229550765999999962e-01,3.833302116647142269e-03
2.230297230000000130e-01,3.833116790112161155e-03
2.230577089999999929e-01,3.833047294853076867e-03
2.231136703000000110e-01,3.832908312581930713e-03
2.231416458000000103e-01,3.832838823245264797e-03
2.231789409000000113e-01,3.832746173463825491e-03
2.232069080999999899e-01,3.832676689032138342e-03
2.232628321000000027e-01,3.832537725048724628e-03
2.232907888000000007e-01,3.832468245856109675e-03
2.233373755999999988e-01,3.832352450059206724e-03
2.233560075999999894e-01,3.832306133948788426e-03
2.234863880000000080e-01,3.831981939014313717e-03
2.235050075999999997e-01,3.831935628656564161e-03
2.235143168000000014e-01,3.831912473588762642e-03
2.235608570000000017e-01,3.831796702186368239e-03
2.235887763999999944e-01,3.831727241432152098e-03
2.236259969999999930e-01,3.831634630196980966e-03
2.236539083000000094e-01,3.831565174270505896e-03
2.237004194999999973e-01,3.831449417882462800e-03
2.238120067999999907e-01,3.831171621709261298e-03
2.238491901999999922e-01,3.831079030202991405e-03
2.239235384999999912e-01,3.830893855376450805e-03
2.239328302999999964e-01,3.830870709262071926e-03
2.239607033999999885e-01,3.830801272250128255e-03
2.240071507999999989e-01,3.830685548078086294e-03
2.240628751000000030e-01,3.830546686398229699e-03
2.241093013000000078e-01,3.830430972918060471e-03
2.241464354000000103e-01,3.830338405938307246e-03
2.241557180000000038e-01,3.830315265576098808e-03
2.241835634000000077e-01,3.830245843129880066e-03
2.242578007999999901e-01,3.830060724686578690e-03
2.243691109000000017e-01,3.829783071152362012e-03
2.243969298000000057e-01,3.829713662705905991e-03
2.244062019999999991e-01,3.829690527498739745e-03
2.244340163000000110e-01,3.829621120667935346e-03
2.244432869000000108e-01,3.829597985518459931e-03
2.244525572000000135e-01,3.829574850959453162e-03
2.244803657999999980e-01,3.829505447533778240e-03
2.245081708999999981e-01,3.829436045390564435e-03
2.245174384999999995e-01,3.829412911533549083e-03
2.245267056999999955e-01,3.829389778623647211e-03
2.245452390000000076e-01,3.829343512626920756e-03
2.246286198999999928e-01,3.829135325000321364e-03
2.246749292999999925e-01,3.829019672132464181e-03
2.246934503000000138e-01,3.828973412307482699e-03
2.247304878999999977e-01,3.828880895906579609e-03
2.247397462999999873e-01,3.828857766953130959e-03
2.248230551000000021e-01,3.828649616260887314e-03
2.248415639000000132e-01,3.828603363711249354e-03
2.248508177999999913e-01,3.828580237466023238e-03
2.249248349999999896e-01,3.828395232356271872e-03
2.249618344000000048e-01,3.828302735273155302e-03
2.249895799999999946e-01,3.828233365208606742e-03
2.250265689000000013e-01,3.828140872732619954e-03
2.250450609999999907e-01,3.828094628169572116e-03
2.251005282000000107e-01,3.827955898323720605e-03
2.251190143000000032e-01,3.827909657652458532e-03
2.251467404999999977e-01,3.827840296878572395e-03
2.251837034999999987e-01,3.827747818062123084e-03
2.251929433000000036e-01,3.827724698560229857e-03
2.252576112999999935e-01,3.827562870968781970e-03
2.252853204999999970e-01,3.827493518659602200e-03
2.252945560999999874e-01,3.827470402418449175e-03
2.253222606999999988e-01,3.827401052503477501e-03
2.253407286000000120e-01,3.827354820422498860e-03
2.253684274999999959e-01,3.827285474099324184e-03
2.254053541999999910e-01,3.827193014579958769e-03
2.254884169999999965e-01,3.826984992197545767e-03
2.255160978000000094e-01,3.826915655984772322e-03
2.255622248999999968e-01,3.826800097490925048e-03
2.256267871000000036e-01,3.826638324664464845e-03
2.256913308000000062e-01,3.826476561554944134e-03
2.257005498000000110e-01,3.826453453140495672e-03
2.257097684000000104e-01,3.826430345820763974e-03
2.257282046000000097e-01,3.826384130430604200e-03
2.257742883999999950e-01,3.826268594333488964e-03
2.257835039999999960e-01,3.826245488122312355e-03
2.258111486000000112e-01,3.826176170074397417e-03
2.258756396000000111e-01,3.826014434764506058e-03
2.259309029000000080e-01,3.825875811362197763e-03
2.259585295000000049e-01,3.825806503703345265e-03
2.260045663999999954e-01,3.825690992341657277e-03
2.260321838999999888e-01,3.825621688228982454e-03
2.260690022000000077e-01,3.825529286611023365e-03
2.261426206000000105e-01,3.825344490980182779e-03
2.261518211999999917e-01,3.825321392230050539e-03
2.262070170999999907e-01,3.825182804867438644e-03
2.262530033000000051e-01,3.825067320807482713e-03
2.262805905999999978e-01,3.824998032876744756e-03
2.263173683999999963e-01,3.824905651485491827e-03
2.264000965999999893e-01,3.824697805408002610e-03
2.264368549000000119e-01,3.824605434961195118e-03
2.264460436000000076e-01,3.824582342924984831e-03
2.264736073999999988e-01,3.824513066882131215e-03
2.265103538000000083e-01,3.824420701680322169e-03
2.265195395000000056e-01,3.824397611611813925e-03
2.265838287999999978e-01,3.824235982469917968e-03
2.266113757999999867e-01,3.824166715922510014e-03
2.266664597999999975e-01,3.824028188313438343e-03
2.266939967000000111e-01,3.823958926251130614e-03
2.267215303000000015e-01,3.823889666531974166e-03
2.267582365999999960e-01,3.823797323969353821e-03
2.267674121999999903e-01,3.823774238707459885e-03
2.268408040000000070e-01,3.823589562433064165e-03
2.268683197999999956e-01,3.823520311900388286e-03
2.268866618000000002e-01,3.823474146729288758e-03
2.269141719999999973e-01,3.823404899506609687e-03
2.269508470999999916e-01,3.823312572272508179e-03
2.270241795000000062e-01,3.823127928621642638e-03
2.270608369000000071e-01,3.823035611373900092e-03
2.270883260000000070e-01,3.822966375574776265e-03
2.270974883000000111e-01,3.822943297464529658e-03
2.271066502000000098e-01,3.822920219218729158e-03
2.271707733999999979e-01,3.822758678134376663e-03
2.271799324000000064e-01,3.822735601986414558e-03
2.272440349000000026e-01,3.822574071478961229e-03
2.272531909000000128e-01,3.822550997142914759e-03
2.272806568000000083e-01,3.822481773397022609e-03
2.273081193000000000e-01,3.822412551958938483e-03
2.273538827999999901e-01,3.822297186834871033e-03
2.273813365000000031e-01,3.822227969754652972e-03
2.274270852999999981e-01,3.822112611514577162e-03
2.274636777000000054e-01,3.822020328504603919e-03
2.274728249000000091e-01,3.821997258492645412e-03
2.274911181000000004e-01,3.821951118651122428e-03
2.275002641999999964e-01,3.821928048911907121e-03
2.275459891000000123e-01,3.821812705066007700e-03
2.276008468000000062e-01,3.821674297432771719e-03
2.276739698999999950e-01,3.821489764474367452e-03
2.276831085999999893e-01,3.821466699692131850e-03
2.276922469999999865e-01,3.821443633870499380e-03
2.277196599000000099e-01,3.821374439053250999e-03
2.277562052000000059e-01,3.821282181428232311e-03
2.277927448000000021e-01,3.821189926838927664e-03
2.278292784000000015e-01,3.821097676162971829e-03
2.279114577999999947e-01,3.820890121848022954e-03
2.279297157999999879e-01,3.820844001014659166e-03
2.279844812000000054e-01,3.820705643792388952e-03
2.280118590000000112e-01,3.820636467180195221e-03
2.280483574999999929e-01,3.820544235415130035e-03
2.280757276000000000e-01,3.820475063178518666e-03
2.281213370999999879e-01,3.820359780251825123e-03
2.281304578999999999e-01,3.820336724251562066e-03
2.282034112999999920e-01,3.820152283017489922e-03
2.282307627999999866e-01,3.820083122050738599e-03
2.282581110000000135e-01,3.820013961088871823e-03
2.283674710999999968e-01,3.819737337616648746e-03
2.284221314999999863e-01,3.819599036955187953e-03
2.284494568000000059e-01,3.819529889283041629e-03
2.284767789000000104e-01,3.819460743328191316e-03
2.284858855000000133e-01,3.819437694367389721e-03
2.284949917000000108e-01,3.819414646609269742e-03
2.285132031000000064e-01,3.819368551261538222e-03
2.285587253999999957e-01,3.819253315605749318e-03
2.285678287000000031e-01,3.819230267914960029e-03
2.285951365999999985e-01,3.819161130014591711e-03
2.286224411999999984e-01,3.819091993434671050e-03
2.286588422999999981e-01,3.818999814169666152e-03
2.287043354999999945e-01,3.818884594560085013e-03
2.287771058999999996e-01,3.818700252841082665e-03
2.288043888000000081e-01,3.818631127403011600e-03
2.288407608999999954e-01,3.818538964157297197e-03
2.288862180000000024e-01,3.818423762999770179e-03
2.289225770999999965e-01,3.818331607415092945e-03
2.289952781000000048e-01,3.818147302784710099e-03
2.290043640999999963e-01,3.818124265731359657e-03
2.290316199000000108e-01,3.818055155919760930e-03
2.290588725000000103e-01,3.817986047977459888e-03
2.290770390999999906e-01,3.817939976170504467e-03
2.291042862999999874e-01,3.817870870668501389e-03
2.291496909999999887e-01,3.817755698599506302e-03
2.292132426000000056e-01,3.817594466997397025e-03
2.292495498999999881e-01,3.817502338594166988e-03
2.292949259000000017e-01,3.817387182480994068e-03
2.293221471999999928e-01,3.817318090803022753e-03
2.293584371999999871e-01,3.817225971784068625e-03
2.293856509999999960e-01,3.817156885279524535e-03
2.293947215000000095e-01,3.817133856564367076e-03
2.294672728999999911e-01,3.816949633947367727e-03
2.295126057999999913e-01,3.816834501812518474e-03
2.295760568999999918e-01,3.816673325075159093e-03
2.296576112000000003e-01,3.816466111602721985e-03
2.296757304000000000e-01,3.816420066512790123e-03
2.297119646000000126e-01,3.816327977726855641e-03
2.297210222000000135e-01,3.816304955720549973e-03
2.297300794999999896e-01,3.816281934903887740e-03
2.297844156999999943e-01,3.816143811215171999e-03
2.297934705000000133e-01,3.816120790353491089e-03
2.298658959999999862e-01,3.815936637553054862e-03
2.299021001999999869e-01,3.815844565799249126e-03
2.299292495999999963e-01,3.815775514220941418e-03
2.299473475000000100e-01,3.815729480962560920e-03
2.299654439000000106e-01,3.815683448072895029e-03
2.300106785999999903e-01,3.815568370345743740e-03
2.300468599999999919e-01,3.815476310386122123e-03
2.300830356999999937e-01,3.815384255066996393e-03
2.300920787999999884e-01,3.815361241400234190e-03
2.301101637999999894e-01,3.815315214137568901e-03
2.301192058000000040e-01,3.815292201639106963e-03
2.302547927999999966e-01,3.814947031515519751e-03
2.302999706999999951e-01,3.814831984293603519e-03
2.303090051999999999e-01,3.814808975238632733e-03
2.303632049000000070e-01,3.814670926924960872e-03
2.303722368999999992e-01,3.814647919346567193e-03
2.304083616000000001e-01,3.814555891863152630e-03
2.304535094000000062e-01,3.814440861942651039e-03
2.305167015000000041e-01,3.814279827917844805e-03
2.305257274999999995e-01,3.814256823328012781e-03
2.305528034999999865e-01,3.814187812315920825e-03
2.305798762000000057e-01,3.814118803217536775e-03
2.305979230000000102e-01,3.814072798221645848e-03
2.306249904999999878e-01,3.814003791522635467e-03
2.306610755000000068e-01,3.813911785493022746e-03
2.306971549000000066e-01,3.813819782875586383e-03
2.307422462000000007e-01,3.813704784584359513e-03
2.307963440999999949e-01,3.813566791963578922e-03
2.308143739999999888e-01,3.813520795611609077e-03
2.308414161000000020e-01,3.813451803870119595e-03
2.308684550000000002e-01,3.813382812658268513e-03
2.308774673000000000e-01,3.813359816604573998e-03
2.309405432999999952e-01,3.813198846891635661e-03
2.309585618999999979e-01,3.813152857743453729e-03
2.309765790999999957e-01,3.813106868840863539e-03
2.309855871000000005e-01,3.813083874351814572e-03
2.310306220999999993e-01,3.812968907158579505e-03
2.310576389000000008e-01,3.812899929654333785e-03
2.310846525999999956e-01,3.812830952341120586e-03
2.310936564000000137e-01,3.812807961763313609e-03
2.311206658000000136e-01,3.812738987286837331e-03
2.311656745000000013e-01,3.812624034415941585e-03
2.311746752000000127e-01,3.812601044766533460e-03
2.312466680999999968e-01,3.812417131990810878e-03
2.312736595999999867e-01,3.812348167536405014e-03
2.313456217000000037e-01,3.812164271939313780e-03
2.314085700999999884e-01,3.812003374808835884e-03
2.314175613999999992e-01,3.811980389726750407e-03
2.314445330000000078e-01,3.811911436230810881e-03
2.314625123000000062e-01,3.811865469020682753e-03
2.315523879999999979e-01,3.811635643505788869e-03
2.315973128000000103e-01,3.811520737674675783e-03
2.316062966999999917e-01,3.811497757039940780e-03
2.316332463000000119e-01,3.811428816586293327e-03
2.316691743000000026e-01,3.811336898982983345e-03
2.316781554000000021e-01,3.811313919010830310e-03
2.317320348999999946e-01,3.811176049668269818e-03
2.317410135999999898e-01,3.811153072219440347e-03
2.318128305000000111e-01,3.810969258628403404e-03
2.318397561999999967e-01,3.810900331204650823e-03
2.318487307000000053e-01,3.810877356254039564e-03
2.319474273999999892e-01,3.810624640730910038e-03
2.319833067000000026e-01,3.810532750602808796e-03
2.320281480999999979e-01,3.810417891868205127e-03
2.320371153000000131e-01,3.810394921631417818e-03
2.320640149000000041e-01,3.810326009144114883e-03
2.320909113999999884e-01,3.810257098812978686e-03
2.321088406000000048e-01,3.810211159389386652e-03
2.321715820999999957e-01,3.810050376956199483e-03
2.322343067000000039e-01,3.809889605707329676e-03
2.322432658999999955e-01,3.809866638579162499e-03
2.322522248999999983e-01,3.809843671894051070e-03
2.322790995000000025e-01,3.809774774279122735e-03
2.323059711000000083e-01,3.809705877600182665e-03
2.323238837999999917e-01,3.809659948170718985e-03
2.323507502000000113e-01,3.809591053933767367e-03
2.324581846999999868e-01,3.809315498342649015e-03
2.325387281000000084e-01,3.809108849879657820e-03
2.325566228000000013e-01,3.809062930700493881e-03
2.325655695999999939e-01,3.809039970992381726e-03
2.325924081000000088e-01,3.808971093015628591e-03
2.326013536000000048e-01,3.808948133497055792e-03
2.326371319999999965e-01,3.808856300851856235e-03
2.326729050000000132e-01,3.808764470376123108e-03
2.326818474000000025e-01,3.808741513540624991e-03
2.326997311000000013e-01,3.808695600850958360e-03
2.327801908000000086e-01,3.808488999223846525e-03
2.328159418000000092e-01,3.808397181697838890e-03
2.328427513999999920e-01,3.808328320956927849e-03
2.328784928000000032e-01,3.808236509024752036e-03
2.328874271999999968e-01,3.808213556027981866e-03
2.329231616999999921e-01,3.808121747910535402e-03
2.329678222000000076e-01,3.808006991320536574e-03
2.329946143000000136e-01,3.807938140720921755e-03
2.330303324000000120e-01,3.807846342013453730e-03
2.330392609999999975e-01,3.807823392724233019e-03
2.331106779999999878e-01,3.807639806623663078e-03
2.331285288000000122e-01,3.807593911496862972e-03
2.331374536999999969e-01,3.807570964252870397e-03
2.332445258999999993e-01,3.807295614871491433e-03
2.332802056000000124e-01,3.807203838681596283e-03
2.333515489000000109e-01,3.807020293556975972e-03
2.333782970000000123e-01,3.806951467296102246e-03
2.334228703000000016e-01,3.806836762411128228e-03
2.334496101999999906e-01,3.806767941287596876e-03
2.335298114999999897e-01,3.806561487511860280e-03
2.335387211000000129e-01,3.806538549582326632e-03
2.335565391999999962e-01,3.806492673431525683e-03
2.335654477999999923e-01,3.806469735647594315e-03
2.336367038999999923e-01,3.806286241699125428e-03
2.336634193000000081e-01,3.806217434562100908e-03
2.336723237999999980e-01,3.806194498624054529e-03
2.336812279000000103e-01,3.806171563321788208e-03
2.336990351000000077e-01,3.806125694121203270e-03
2.337524487000000040e-01,3.805988089912551095e-03
2.338058500999999900e-01,3.805850492501785826e-03
2.338236478000000063e-01,3.805804628098996296e-03
2.338414441999999982e-01,3.805758765188350413e-03
2.338503419000000083e-01,3.805735833494644591e-03
2.339659810999999978e-01,3.805437742688520548e-03
2.340371152000000066e-01,3.805254319776083319e-03
2.340637848999999882e-01,3.805185538833140424e-03
2.340993398000000003e-01,3.805093834261956669e-03
2.341260025000000133e-01,3.805025056873439625e-03
2.341704334999999970e-01,3.804910433577125047e-03
2.342059722000000010e-01,3.804818737310337092e-03
2.342415055000000024e-01,3.804727045316901642e-03
2.342770335000000093e-01,3.804635356467344146e-03
2.343036759000000080e-01,3.804566591352664430e-03
2.343214358000000053e-01,3.804520748410370173e-03
2.344102153000000022e-01,3.804291548936228080e-03
2.344634667999999922e-01,3.804154039021509243e-03
2.344900880999999937e-01,3.804085286195003045e-03
2.345255783000000094e-01,3.803993618777843939e-03
2.345521925000000063e-01,3.803924870310136219e-03
2.345610633000000111e-01,3.803901955087082495e-03
2.345965428000000019e-01,3.803810293369660079e-03
2.346054117999999966e-01,3.803787378915189903e-03
2.346320169999999983e-01,3.803718636163124552e-03
2.346763521999999935e-01,3.803604067693944126e-03
2.347384073000000071e-01,3.803443680903958752e-03
2.348093075000000085e-01,3.803260392069361499e-03
2.348181685000000074e-01,3.803237482208554881e-03
2.348358895000000057e-01,3.803191663203247998e-03
2.348447495000000051e-01,3.803168753153912500e-03
2.348713275000000045e-01,3.803100025979354315e-03
2.349156175000000069e-01,3.802985484309258542e-03
2.349421875000000104e-01,3.802916761399276029e-03
2.350218795000000027e-01,3.802710603665910172e-03
2.350307325000000058e-01,3.802687698956321548e-03
2.351015444000000010e-01,3.802504461970343010e-03
2.351192441000000133e-01,3.802458654278134155e-03
2.351280933999999878e-01,3.802435751542085785e-03
2.351634874000000097e-01,3.802344140452308674e-03
2.352342594000000064e-01,3.802160926916640406e-03
2.352431044000000138e-01,3.802138027074738330e-03
2.353138523999999954e-01,3.801954828615240842e-03
2.353403775000000031e-01,3.801886130999046660e-03
2.353668995000000042e-01,3.801817436594686489e-03
2.353757394999999863e-01,3.801794539057519809e-03
2.354022575999999978e-01,3.801725846860127753e-03
2.354376103999999970e-01,3.801634260220235033e-03
2.354552846999999893e-01,3.801588467201060667e-03
2.354817938000000055e-01,3.801519780707748614e-03
2.355083000000000037e-01,3.801451095949274096e-03
2.355171346999999915e-01,3.801428200804632829e-03
2.355878003999999915e-01,3.801245050167919703e-03
2.356584449999999942e-01,3.801061912545231763e-03
2.356672740000000099e-01,3.801039021748480601e-03
2.357202415999999912e-01,3.800901676991385019e-03
2.357643721000000081e-01,3.800787229504885498e-03
2.358261409000000086e-01,3.800627009451997777e-03
2.358702515999999971e-01,3.800512573543667234e-03
2.359496301000000018e-01,3.800306599973835627e-03
2.359760837000000055e-01,3.800237945713981665e-03
2.360113504999999945e-01,3.800146410188676334e-03
2.360906815000000103e-01,3.799940465468776719e-03
2.361083069999999895e-01,3.799894701888666387e-03
2.361171193000000113e-01,3.799871819494982095e-03
2.361523650000000030e-01,3.799780296010029420e-03
2.361611755999999951e-01,3.799757416075957937e-03
2.362316486999999909e-01,3.799574379273048304e-03
2.362932953999999919e-01,3.799414232520755344e-03
2.363021006999999896e-01,3.799391355147180814e-03
2.363285148000000002e-01,3.799322725149892766e-03
2.363725318000000075e-01,3.799208343671144593e-03
2.363901362999999978e-01,3.799162592901401177e-03
2.363989380000000029e-01,3.799139717226084935e-03
2.364693401999999889e-01,3.798956723740331588e-03
2.365045335000000026e-01,3.798865230225606168e-03
2.365309250000000030e-01,3.798796613691029101e-03
2.365397214999999942e-01,3.798773741469071118e-03
2.365661089999999966e-01,3.798705125775879606e-03
2.365836990999999889e-01,3.798659383779902626e-03
2.366364615000000060e-01,3.798522161264063224e-03
2.366452541000000076e-01,3.798499292431846419e-03
2.366716299000000134e-01,3.798430683828993640e-03
2.367155830000000072e-01,3.798316341031090018e-03
2.367243726999999909e-01,3.798293472365441795e-03
2.367507396000000097e-01,3.798224870472194977e-03
2.367771036999999912e-01,3.798156269972585968e-03
2.367946780999999890e-01,3.798110536278627783e-03
2.368210373000000091e-01,3.798041938482477758e-03
2.368473935000000030e-01,3.797973341838113432e-03
2.368561781999999893e-01,3.797950477124894305e-03
2.369527889999999970e-01,3.797698974886982298e-03
2.370054692999999935e-01,3.797561800772367331e-03
2.370669146999999921e-01,3.797401774192571324e-03
2.371371186000000020e-01,3.797218898293808903e-03
2.371458925999999912e-01,3.797196039658017833e-03
2.371985299000000103e-01,3.797058891957703734e-03
2.372160731000000078e-01,3.797013177302387306e-03
2.372423854000000054e-01,3.796944607724554287e-03
2.373476056000000112e-01,3.796670345815233473e-03
2.373739032999999943e-01,3.796601783733611572e-03
2.374089624999999870e-01,3.796510371808783316e-03
2.374264900999999983e-01,3.796464666475377753e-03
2.374527791000000110e-01,3.796396110674716412e-03
2.374878266000000071e-01,3.796304705803904382e-03
2.375141088000000122e-01,3.796236154155633712e-03
2.375666644999999966e-01,3.796099055052917781e-03
2.375929380000000035e-01,3.796030508129905490e-03
2.376192085999999926e-01,3.795961963718605392e-03
2.376542315999999877e-01,3.795870572924363567e-03
2.376629865000000064e-01,3.795847725370899827e-03
2.376892493999999967e-01,3.795779184961620232e-03
2.376980029999999910e-01,3.795756339870962059e-03
2.377767712999999949e-01,3.795550731363736465e-03
2.378730081000000052e-01,3.795299452495897331e-03
2.378992477999999910e-01,3.795230926928799039e-03
2.379866925000000133e-01,3.795002518649744690e-03
2.380129196000000114e-01,3.794933999466693769e-03
2.380478846000000093e-01,3.794842644471458065e-03
2.380828445000000015e-01,3.794751292667929241e-03
2.381177992000000077e-01,3.794659943219733361e-03
2.381265371000000075e-01,3.794637106176311243e-03
2.381876933000000029e-01,3.794477254337987396e-03
2.381964286000000097e-01,3.794454418418859946e-03
2.382226326999999921e-01,3.794385913780515176e-03
2.382924959999999925e-01,3.794203243567210136e-03
2.383186895000000138e-01,3.794134744936504197e-03
2.383274200000000120e-01,3.794111912655029426e-03
2.383536096999999965e-01,3.794043417941068020e-03
2.383623388999999981e-01,3.794020585274056161e-03
2.384059802999999866e-01,3.793906430788449718e-03
2.384757899000000125e-01,3.793723793606247705e-03
2.385019633000000083e-01,3.793655307489173390e-03
2.385281337000000057e-01,3.793586823368581915e-03
2.385368566000000135e-01,3.793563994595704203e-03
2.386066279000000068e-01,3.793381381436375290e-03
2.386153478999999966e-01,3.793358554550381023e-03
2.386763789000000135e-01,3.793198779079558908e-03
2.386850963000000103e-01,3.793175954576419404e-03
2.387112466999999905e-01,3.793107483216769538e-03
2.387461093999999895e-01,3.793016188654155414e-03
2.387548243000000014e-01,3.792993367181573486e-03
2.387722530999999981e-01,3.792947721413208323e-03
2.388158196000000066e-01,3.792833612289454176e-03
2.388506670999999970e-01,3.792742328828274060e-03
2.388767992999999978e-01,3.792673868041840108e-03
2.388942192000000075e-01,3.792628228522674887e-03
2.389551789999999898e-01,3.792468494920816363e-03
2.389900061000000131e-01,3.792377224024103509e-03
2.390248282000000113e-01,3.792285955352405966e-03
2.390335329000000120e-01,3.792263139127510438e-03
2.390509413999999944e-01,3.792217506087723015e-03
2.390857546000000056e-01,3.792126243067293120e-03
2.391031593000000066e-01,3.792080613816044624e-03
2.391640657000000114e-01,3.791920913416997694e-03
2.392336540999999983e-01,3.791738411080956828e-03
2.392423512999999891e-01,3.791715599340386537e-03
2.392684407000000013e-01,3.791647163567913106e-03
2.393379988000000069e-01,3.791464680204912827e-03
2.393640777999999913e-01,3.791396251807088464e-03
2.393727702000000013e-01,3.791373443362995414e-03
2.393814622999999864e-01,3.791350634398295803e-03
2.394509874999999899e-01,3.791168169956640917e-03
2.394683656999999910e-01,3.791122556750081436e-03
2.394770542999999918e-01,3.791099750097439488e-03
2.395204924999999874e-01,3.790985718819913069e-03
2.395465516999999989e-01,3.790917304113013836e-03
2.395812928999999925e-01,3.790826084685922082e-03
2.396073454000000047e-01,3.790757672229371628e-03
2.396507600999999987e-01,3.790643656988263929e-03
2.397288867000000046e-01,3.790438440385669912e-03
2.397896341999999903e-01,3.790278838706329437e-03
2.398850634999999953e-01,3.790028053822858036e-03
2.398937369999999958e-01,3.790005256642943379e-03
2.399284278999999909e-01,3.789914069600144354e-03
2.399370997999999977e-01,3.789891272975656495e-03
