q,I
2.465914613999999894e-01,4.310581540733274958e-03
2.466420826999999871e-01,4.310017241794465714e-03
2.466673893999999922e-01,4.309735014083147277e-03
2.466926936000000126e-01,4.309452929122660828e-03
2.467011276999999947e-01,4.309358946882469246e-03
2.467348614000000051e-01,4.308982806596924932e-03
2.467685904999999957e-01,4.308606717722183316e-03
2.468360347999999926e-01,4.307854894882989609e-03
2.468444640000000134e-01,4.307760906746226602e-03
2.468697499999999989e-01,4.307478869780624262e-03
2.469118875999999907e-01,4.307009023892111044e-03
2.469371666999999881e-01,4.306727171660056606e-03
2.469624431999999925e-01,4.306445326817796675e-03
2.469708680999999906e-01,4.306351387785051395e-03
2.469961411000000107e-01,4.306069442853102322e-03
2.470045649000000010e-01,4.305975440994758152e-03
2.470466795000000049e-01,4.305505949117062990e-03
2.470719447999999985e-01,4.305224121214892147e-03
2.471393063000000001e-01,4.304472878374156555e-03
2.471729802000000031e-01,4.304097228560551346e-03
2.472403140999999971e-01,4.303346250924728472e-03
2.472487295999999946e-01,4.303252377145952087e-03
2.472655596999999983e-01,4.303064558356463169e-03
2.473160429000000049e-01,4.302501482946662070e-03
2.473412806999999991e-01,4.302219949601540985e-03
2.473749271000000027e-01,4.301844648024757099e-03
2.474001589000000001e-01,4.301563239068065259e-03
2.474422061000000062e-01,4.301094159190717130e-03
2.474758387999999865e-01,4.300718867643452993e-03
2.475178731000000076e-01,4.300249987812749045e-03
2.475346848999999960e-01,4.300062457473242776e-03
2.476103236999999957e-01,4.299218385204298630e-03
2.476439334999999964e-01,4.298843519720802961e-03
2.476523351999999900e-01,4.298749638329835317e-03
2.476775387000000050e-01,4.298468572647095275e-03
2.477195389000000081e-01,4.297999824604642645e-03
2.477699295999999940e-01,4.297437565047194236e-03
2.477783271000000009e-01,4.297343823758607677e-03
2.478371014000000094e-01,4.296687916366717305e-03
2.478454965999999926e-01,4.296594253209945133e-03
2.478538915000000065e-01,4.296500647085504075e-03
2.478790744999999907e-01,4.296219508040825981e-03
2.479881714000000126e-01,4.295001978626653352e-03
2.480468959999999889e-01,4.294346507693101202e-03
2.480552839999999870e-01,4.294252926562155265e-03
2.480720593999999890e-01,4.294065552008350176e-03
2.481056066000000004e-01,4.293691080894612710e-03
2.481223785999999987e-01,4.293503914783071071e-03
2.481475343000000000e-01,4.293223132902593102e-03
2.481726874999999888e-01,4.292942362995337026e-03
2.481810714000000084e-01,4.292848711840408817e-03
2.482062211999999934e-01,4.292568027099208372e-03
2.482565132000000008e-01,4.292006614046168199e-03
2.482816552999999871e-01,4.291725902544847593e-03
2.483486886999999865e-01,4.290977559619854435e-03
2.483738215000000082e-01,4.290696954502751237e-03
2.483821985999999926e-01,4.290603442105626018e-03
2.484575793000000088e-01,4.289761759855632850e-03
2.484743275000000085e-01,4.289574772397643232e-03
2.484827011000000085e-01,4.289481385404316470e-03
2.485161928999999881e-01,4.289107349031839357e-03
2.485245651999999916e-01,4.289013791418866579e-03
2.485496802000000116e-01,4.288733455787964964e-03
2.485747927999999995e-01,4.288453011289297852e-03
2.487086833999999913e-01,4.286957761385338551e-03
2.487254145999999999e-01,4.286771073762812682e-03
2.487505094000000139e-01,4.286490690709182129e-03
2.488759453000000121e-01,4.285089862363305503e-03
2.488843054000000055e-01,4.284996426970026293e-03
2.489093842000000001e-01,4.284716385828947829e-03
2.489261020000000102e-01,4.284529552330033735e-03
2.489511765000000099e-01,4.284249503265643091e-03
2.489846052999999948e-01,4.283876165328152040e-03
2.490096739000000059e-01,4.283596079519629354e-03
2.490598036999999987e-01,4.283036078434798201e-03
2.490848647999999999e-01,4.282756159796320683e-03
2.491099233000000079e-01,4.282476138644425272e-03
2.491182755999999943e-01,4.282382852766501019e-03
2.491266276000000113e-01,4.282289616557636430e-03
2.491767337999999943e-01,4.281729812498165713e-03
2.491934336000000139e-01,4.281543226568458940e-03
2.492518742000000009e-01,4.280890387843193194e-03
2.492602217999999870e-01,4.280797077817173960e-03
2.492769159999999873e-01,4.280610547672050736e-03
2.492852627000000099e-01,4.280517288802742314e-03
2.493854013000000036e-01,4.279398425209888362e-03
2.494104296000000109e-01,4.279118802949291415e-03
2.494604787999999962e-01,4.278559395905973291e-03
2.494854995999999936e-01,4.278279837016172801e-03
2.495271954000000125e-01,4.277813871567594239e-03
2.495522095999999912e-01,4.277534404125085329e-03
2.495855579000000046e-01,4.277161631629270398e-03
2.496439065999999929e-01,4.276509690131417678e-03
2.496522411000000052e-01,4.276416448356432608e-03
2.496605752000000122e-01,4.276323336463318421e-03
2.497105742999999878e-01,4.275764611741964850e-03
2.497189065000000041e-01,4.275671380719043950e-03
2.497522325000000043e-01,4.275298883741825672e-03
2.497772241000000004e-01,4.275019506269528598e-03
2.497938838000000050e-01,4.274833326476227581e-03
2.498605114000000127e-01,4.274088698457350656e-03
2.498854920999999951e-01,4.273809397743646987e-03
2.499520953000000101e-01,4.273064920568316917e-03
2.499770668999999890e-01,4.272785702366217568e-03
2.499853901999999906e-01,4.272692649727212813e-03
2.500186806999999956e-01,4.272320524258366344e-03
2.500519668000000251e-01,4.271948383719452284e-03
2.500769284000000092e-01,4.271669328483066776e-03
2.501268441999999759e-01,4.271111193965066409e-03
2.501850668000000222e-01,4.270460296875465411e-03
2.502100151000000161e-01,4.270181360897091355e-03
2.502515901999999848e-01,4.269716449584715599e-03
2.502848453000000029e-01,4.269344754431280906e-03
2.503097837000000103e-01,4.269065839269740349e-03
2.503264078999999920e-01,4.268879957574792626e-03
2.503513421999999933e-01,4.268601159499498150e-03
2.504510544999999921e-01,4.267486062062473239e-03
2.504593620000000187e-01,4.267393173716576248e-03
2.504759763000000139e-01,4.267207419731320305e-03
2.504842830999999825e-01,4.267114378481339822e-03
2.505092016000000088e-01,4.266835787573690364e-03
2.505258126000000085e-01,4.266650087426415369e-03
2.506586610000000048e-01,4.265164147624143920e-03
2.506835621999999875e-01,4.264885621949970201e-03
2.507499534000000030e-01,4.264143082711414727e-03
2.507748455000000098e-01,4.263864651876875418e-03
2.508495071999999881e-01,4.263029422120197948e-03
2.508578014999999772e-01,4.262936737754328270e-03
2.508826829999999952e-01,4.262658372627081867e-03
2.509158544000000268e-01,4.262287336017439587e-03
2.509241466000000087e-01,4.262194493886199698e-03
2.509490214999999802e-01,4.261916282779517826e-03
2.509821841000000053e-01,4.261545238249481171e-03
2.509904741000000272e-01,4.261452504325078869e-03
2.510070533000000048e-01,4.261266986077344443e-03
2.510484962999999792e-01,4.260803319415084299e-03
2.510567840999999856e-01,4.260710514477118911e-03
2.510816458999999834e-01,4.260432482144384074e-03
2.511230765999999948e-01,4.259968985013679391e-03
2.511396470000000214e-01,4.259783402202281521e-03
2.511810682000000239e-01,4.259320039269881217e-03
2.512142002000000152e-01,4.258949315348958473e-03
2.512556090999999991e-01,4.258485934069315172e-03
2.512721708000000276e-01,4.258300571006721526e-03
2.512804511999999768e-01,4.258208048967241158e-03
2.513218492000000026e-01,4.257744808392981833e-03
2.513715176999999912e-01,4.257188890410672569e-03
2.513797949000000087e-01,4.257096253333487144e-03
2.514046247000000234e-01,4.256818312910967857e-03
2.514460022000000183e-01,4.256355424633428107e-03
2.515452805000000236e-01,4.255244207399025945e-03
2.515700939000000136e-01,4.254966588015610812e-03
2.515866348999999946e-01,4.254781385718641069e-03
2.516445196000000051e-01,4.254133549974051763e-03
2.516693233000000252e-01,4.253855879661812972e-03
2.517437196000000266e-01,4.253023099235888477e-03
2.517767776000000013e-01,4.252652981404150649e-03
2.518015681999999922e-01,4.252375475312409302e-03
2.518098312000000005e-01,4.252283012144864906e-03
2.518428804999999771e-01,4.251913116354129850e-03
2.518511421999999889e-01,4.251820505425184249e-03
2.518759254999999864e-01,4.251543151484755284e-03
2.519007064000000073e-01,4.251265693341323322e-03
2.519172256000000165e-01,4.251080792975182009e-03
2.520328298999999772e-01,4.249786457479701879e-03
2.520493404999999965e-01,4.249601630022248333e-03
2.520741042999999904e-01,4.249324366130722598e-03
2.521071189999999906e-01,4.248954806145497677e-03
2.521401293000000154e-01,4.248585029169099463e-03
2.521978870000000095e-01,4.247938450130897547e-03
2.522391344000000091e-01,4.247476524228724695e-03
2.522721273999999902e-01,4.247107037943374970e-03
2.523133626999999879e-01,4.246645365248164460e-03
2.523298548999999835e-01,4.246460580862118465e-03
2.523628360999999876e-01,4.246091177122699768e-03
2.523710806999999723e-01,4.245998891566007613e-03
2.524370280000000077e-01,4.245260267084708349e-03
2.524699952000000192e-01,4.244891144404861968e-03
2.525359166999999738e-01,4.244152844075287263e-03
2.525688709999999726e-01,4.243783647950464220e-03
2.525935838999999739e-01,4.243506872086979208e-03
2.526347666000000047e-01,4.243045551141607155e-03
2.526430023999999830e-01,4.242953310522870267e-03
2.526677079999999909e-01,4.242676666086357858e-03
2.527088786999999726e-01,4.242215466191083702e-03
2.527335779000000060e-01,4.241938787030134425e-03
2.527665063999999795e-01,4.241569901156617799e-03
2.527747378999999905e-01,4.241477828305321475e-03
2.528323505999999776e-01,4.240832398652237024e-03
2.528405798999999732e-01,4.240740122358066175e-03
2.528899500999999828e-01,4.240187123452068309e-03
2.529064046999999760e-01,4.240002731770990685e-03
2.529310846999999751e-01,4.239726146231557330e-03
2.529557621999999895e-01,4.239449856535245677e-03
2.529639873999999788e-01,4.239357703859508893e-03
2.529886617000000060e-01,4.239081173487404576e-03
2.529968859999999764e-01,4.238988967012915880e-03
2.530297801999999985e-01,4.238620492889085684e-03
2.530380031000000196e-01,4.238528386779395057e-03
2.530873348000000078e-01,4.237975669336359504e-03
2.531284373000000087e-01,4.237515029478514106e-03
2.531613144000000037e-01,4.237146780025122413e-03
2.532517045000000078e-01,4.236133914832051692e-03
2.532599201999999883e-01,4.236041828025157406e-03
2.533009947000000039e-01,4.235581492465819407e-03
2.533502751999999747e-01,4.235029267275499006e-03
2.533584877000000235e-01,4.234937206092635395e-03
2.533666998999999920e-01,4.234845074478890171e-03
2.534323881000000167e-01,4.234108990527462452e-03
2.534816430999999870e-01,4.233556981683274031e-03
2.535226816000000216e-01,4.233096996844432081e-03
2.535883293999999788e-01,4.232361275912609189e-03
2.536211468999999830e-01,4.231993394379086545e-03
2.536457571999999883e-01,4.231717562946818792e-03
2.536539601000000199e-01,4.231625539338211388e-03
2.536785672999999908e-01,4.231349738724471052e-03
2.537523744999999886e-01,4.230522425506086544e-03
2.537769720999999978e-01,4.230246712270277487e-03
2.538179629000000270e-01,4.229787184607656028e-03
2.538261601999999839e-01,4.229695361872039608e-03
2.538753388000000166e-01,4.229143901136519883e-03
2.538835342999999911e-01,4.229052163236882850e-03
2.538917294999999963e-01,4.228960235735063772e-03
2.539163137000000070e-01,4.228684551140131712e-03
2.539408953999999774e-01,4.228409000124874750e-03
2.539490888000000002e-01,4.228317282014581492e-03
2.540228173999999894e-01,4.227490498604725630e-03
2.540391986000000157e-01,4.227306883274424207e-03
2.540473887999999958e-01,4.227215100252719633e-03
2.540883359000000175e-01,4.226755940912145515e-03
2.541374638000000186e-01,4.226205159556793364e-03
2.541702103999999851e-01,4.225838009676089781e-03
2.542111376999999783e-01,4.225379106192680111e-03
2.542193224000000029e-01,4.225287272145037722e-03
2.542438747999999915e-01,4.225011896620772291e-03
2.542847903000000076e-01,4.224553136460295136e-03
2.543093363999999745e-01,4.224277974140041442e-03
2.543420608999999999e-01,4.223910967255153567e-03
2.544320314999999888e-01,4.222902025658115989e-03
2.544647401999999836e-01,4.222535145734969582e-03
2.545383193999999905e-01,4.221709926633505743e-03
2.545464935999999789e-01,4.221618294574769857e-03
2.545628410999999924e-01,4.221434970429593925e-03
2.546037052999999828e-01,4.220976524026067746e-03
2.546118773000000113e-01,4.220884922789259336e-03
2.546363918999999809e-01,4.220609943989865609e-03
2.546772442999999941e-01,4.220151674233198896e-03
2.546935834999999870e-01,4.219968421308201156e-03
2.547262585999999773e-01,4.219601927508903789e-03
2.547670966000000203e-01,4.219143893192525002e-03
2.547997623000000100e-01,4.218777566707124747e-03
2.548079280000000169e-01,4.218685887469653117e-03
2.548324236999999770e-01,4.218411127212914717e-03
2.548977342000000035e-01,4.217678521081784371e-03
2.549222212999999737e-01,4.217403663684555007e-03
2.549956684999999945e-01,4.216579784795647552e-03
2.550038278999999797e-01,4.216488284328168655e-03
2.550283049000000024e-01,4.216213727277516761e-03
2.550527793999999848e-01,4.215939130907999863e-03
2.550609370999999959e-01,4.215847475771366745e-03
2.550690944999999821e-01,4.215756098773281411e-03
2.551261890000000032e-01,4.215115521712182317e-03
2.551914242000000166e-01,4.214383423012345135e-03
2.551995774999999966e-01,4.214291983296446220e-03
2.552647940000000171e-01,4.213560310645752052e-03
2.552892458000000087e-01,4.213285962462100243e-03
2.553218447000000224e-01,4.212920084079340918e-03
2.553462911000000113e-01,4.212645813759949287e-03
2.553544394000000217e-01,4.212554224270821830e-03
2.553951769000000205e-01,4.212097199777024500e-03
2.554196163999999936e-01,4.211822840195109281e-03
2.554440533999999818e-01,4.211548668045276070e-03
2.554603435000000200e-01,4.211365914339374079e-03
2.554847767000000269e-01,4.211091663776375150e-03
2.555092075000000018e-01,4.210817483860888367e-03
2.555173506000000261e-01,4.210726130062771022e-03
2.555743448999999723e-01,4.210086533786792581e-03
2.556069074999999802e-01,4.209721053244568946e-03
2.556476047999999834e-01,4.209264271735207140e-03
2.556557434000000240e-01,4.209173031469601312e-03
2.557208436000000251e-01,4.208442280152251830e-03
2.557371159999999866e-01,4.208259558812575858e-03
2.558103292000000195e-01,4.207437845757134968e-03
2.558509941000000065e-01,4.206981381907420013e-03
2.558753899999999804e-01,4.206707481357979152e-03
2.559079141999999751e-01,4.206342545758893006e-03
2.559810785000000144e-01,4.205521246510960341e-03
2.560054620000000170e-01,4.205247337941948362e-03
2.560460958999999925e-01,4.204791335124484844e-03
2.560948480999999943e-01,4.204243928870537647e-03
2.561029725999999784e-01,4.204152770351128436e-03
2.561679591000000089e-01,4.203423211324399354e-03
2.562004460999999789e-01,4.203058426509820485e-03
2.562248086999999730e-01,4.202784878571093688e-03
2.562329289999999982e-01,4.202693618908739763e-03
2.562897643000000003e-01,4.202055633424040329e-03
2.563060005999999724e-01,4.201873211100297031e-03
2.563628196000000137e-01,4.201235247686164326e-03
2.563709356000000161e-01,4.201144202081766657e-03
2.563952820000000021e-01,4.200870838394363260e-03
2.564358541000000269e-01,4.200415181505184024e-03
2.564601942999999995e-01,4.200141900383593321e-03
2.564926444000000250e-01,4.199777423059714888e-03
2.565575320999999853e-01,4.199048928904698316e-03
2.565899697999999840e-01,4.198684604242720365e-03
2.566305112000000221e-01,4.198229252384887665e-03
2.567602005999999881e-01,4.196772779589859337e-03
2.567764072000000009e-01,4.196590745398149497e-03
2.567845100999999741e-01,4.196499753967237838e-03
2.568250208000000256e-01,4.196044759604895813e-03
2.568817250000000052e-01,4.195407855124446035e-03
2.568898245999999830e-01,4.195316980971826488e-03
2.569060228999999751e-01,4.195134959062890405e-03
2.569546120000000267e-01,4.194589254021608739e-03
2.570193830999999984e-01,4.193861566511388264e-03
2.570355732999999865e-01,4.193679896107626974e-03
2.570436680000000029e-01,4.193588968099392147e-03
2.570679506999999919e-01,4.193316110882357867e-03
2.570760443999999811e-01,4.193225268274437464e-03
2.571084167000000087e-01,4.192861539783620563e-03
2.571407848999999746e-01,4.192497870209234423e-03
2.571650583999999795e-01,4.192225243833582610e-03
2.572135984999999736e-01,4.191679949049599563e-03
2.572378651000000183e-01,4.191407424786698296e-03
2.572702170999999760e-01,4.191043897436776133e-03
2.572944784000000262e-01,4.190771317916682816e-03
2.573268231999999989e-01,4.190407960797538044e-03
2.573349086999999757e-01,4.190317142993060795e-03
2.573429939999999916e-01,4.190226238720357738e-03
2.573995841000000229e-01,4.189590440725300853e-03
2.574319157000000136e-01,4.189227200723030439e-03
2.574642433000000064e-01,4.188863914973485134e-03
2.575288861999999734e-01,4.188137676711100113e-03
2.575369653999999842e-01,4.188046789167326929e-03
2.575531231000000032e-01,4.187865305902897448e-03
2.575854354000000068e-01,4.187502183932675578e-03
2.576258201000000136e-01,4.187048485745916218e-03
2.576500479000000121e-01,4.186776264670436301e-03
2.576823481000000138e-01,4.186413229074477209e-03
2.576904225000000159e-01,4.186322594796685996e-03
2.577953667999999809e-01,4.185143165696016479e-03
2.578195786999999961e-01,4.184871138022019758e-03
2.578437882999999875e-01,4.184599112476455017e-03
2.578518576000000118e-01,4.184508266734072307e-03
2.579244705000000026e-01,4.183692355877898471e-03
2.579809330000000234e-01,4.183057699549383272e-03
2.580131916999999775e-01,4.182695149290350210e-03
2.580373831000000173e-01,4.182423216818432349e-03
2.580454463999999892e-01,4.182332681563841366e-03
2.580696348000000029e-01,4.182060655325356945e-03
2.581180048000000227e-01,4.181517104310335589e-03
2.581824839999999899e-01,4.180792291802667114e-03
2.581986012999999969e-01,4.180611172800057992e-03
2.582066595999999992e-01,4.180520516737301455e-03
2.582388901000000070e-01,4.180158267871461782e-03
2.582711166000000169e-01,4.179796021580047156e-03
2.583033390999999734e-01,4.179433722181502726e-03
2.583113940999999802e-01,4.179343257366543302e-03
2.583597188000000267e-01,4.178800066434005742e-03
2.583758251000000117e-01,4.178618915529438115e-03
2.583999825000000139e-01,4.178347407896590426e-03
2.584563410999999866e-01,4.177713900614139254e-03
2.584965898000000095e-01,4.177261342347375096e-03
2.585287841999999725e-01,4.176899311206142863e-03
2.585690214999999959e-01,4.176447036934240187e-03
2.585931609000000075e-01,4.176175590026883107e-03
2.586172981000000037e-01,4.175904353785685891e-03
2.586253432999999768e-01,4.175813748147216495e-03
2.586896960999999773e-01,4.175090237955233000e-03
2.587138241999999977e-01,4.174818899443604077e-03
2.587218664000000001e-01,4.174728540278815556e-03
2.587620736999999838e-01,4.174276504652549118e-03
2.588183534999999869e-01,4.173643676628405533e-03
2.588505079000000264e-01,4.173282193121063792e-03
2.588826583000000126e-01,4.172920572020085046e-03
2.588906952000000206e-01,4.172830159317228449e-03
2.589148047000000008e-01,4.172559167571477691e-03
2.590754766999999736e-01,4.170752389846993022e-03
2.590835076999999931e-01,4.170661981911490471e-03
2.590995689999999740e-01,4.170481382023903151e-03
2.591075991999999828e-01,4.170391037527075052e-03
2.591316884000000043e-01,4.170120063587334433e-03
2.591477467000000146e-01,4.169939636372653469e-03
2.591718322000000074e-01,4.169668644780896716e-03
2.591959153999999765e-01,4.169397772068222756e-03
2.592039427000000229e-01,4.169307542182832185e-03
2.592681518000000129e-01,4.168585378746535695e-03
2.592761767999999800e-01,4.168495211365652771e-03
2.593243217000000267e-01,4.167953655140468200e-03
2.593403679999999878e-01,4.167773181850509094e-03
2.593564133999999854e-01,4.167592702686514355e-03
2.593644355999999984e-01,4.167502460867671295e-03
2.594687028000000062e-01,4.166329760192355111e-03
2.594847402000000081e-01,4.166149249037425298e-03
2.595328464000000168e-01,4.165608162738996222e-03
2.595568961999999980e-01,4.165337618388439272e-03
2.595889591000000163e-01,4.164977049954966641e-03
2.596130036000000030e-01,4.164706425176278523e-03
2.596450596000000055e-01,4.164345896899350648e-03
2.596530729000000037e-01,4.164255720184597241e-03
2.596610860999999937e-01,4.164165487496018433e-03
2.597091596000000169e-01,4.163624685412769394e-03
2.597171710000000244e-01,4.163534585680408670e-03
2.597251821000000072e-01,4.163444551854619813e-03
2.597812532000000063e-01,4.162813804581531191e-03
2.597892623999999984e-01,4.162723615578527506e-03
2.598693404999999901e-01,4.161822738396741238e-03
2.598773468999999725e-01,4.161732753902846853e-03
2.599013647999999788e-01,4.161462342784286519e-03
2.599173754999999919e-01,4.161282227284329900e-03
2.599413897000000251e-01,4.161012140252327504e-03
2.599734050999999990e-01,4.160651889263903419e-03
2.600054166999999916e-01,4.160291721948572094e-03
2.600374241999999780e-01,4.159931638387485628e-03
2.600454254999999826e-01,4.159841594466929734e-03
2.600694278999999831e-01,4.159571564824944556e-03
2.601654151000000192e-01,4.158491451263473040e-03
2.602213912999999934e-01,4.157861514221973705e-03
2.602293869999999787e-01,4.157771733185058882e-03
2.602533723000000077e-01,4.157501809427149517e-03
2.602613670000000212e-01,4.157411746653513936e-03
2.603253152000000181e-01,4.156692148455229906e-03
2.603492917999999934e-01,4.156422291724855972e-03
2.603652748999999988e-01,4.156242463349647809e-03
2.603812570999999854e-01,4.156062557585916105e-03
2.604291977000000036e-01,4.155523129700330713e-03
2.604531647000000172e-01,4.155253479927813881e-03
2.605809512999999744e-01,4.153815347445230510e-03
2.606208717999999869e-01,4.153366000135552509e-03
2.606448211999999875e-01,4.153096438524380221e-03
2.606687683000000200e-01,4.152826870690662885e-03
2.607086753999999784e-01,4.152377652076217306e-03
2.607326166000000223e-01,4.152108286014734306e-03
2.607405965999999853e-01,4.152018507667951455e-03
2.608363368000000126e-01,4.150940752774337321e-03
2.608762182000000096e-01,4.150491942181008635e-03
2.609240679000000007e-01,4.149953320513885026e-03
2.609320419999999752e-01,4.149863512194366943e-03
2.609400157999999803e-01,4.149773684906151588e-03
2.609958258999999781e-01,4.149145500180203595e-03
2.610037977999999925e-01,4.149055772226621641e-03
2.610197408000000108e-01,4.148876310632017630e-03
2.610914724999999770e-01,4.148068725886345370e-03
2.611153787000000115e-01,4.147799804978899267e-03
2.611233468999999974e-01,4.147710001675638559e-03
2.611472502000000140e-01,4.147440933730978455e-03
2.611870841000000221e-01,4.146992457794615970e-03
2.612428413999999810e-01,4.146364760985662111e-03
2.612826608000000106e-01,4.145916447582063784e-03
2.613145118999999905e-01,4.145557924551133804e-03
2.613782023999999815e-01,4.144840711178660562e-03
2.613861626999999799e-01,4.144751225282062440e-03
2.614020824000000132e-01,4.144571909172287474e-03
2.614100419000000008e-01,4.144482179350762220e-03
2.614339189000000063e-01,4.144213438898134740e-03
2.614418774999999751e-01,4.144123831504593902e-03
2.615055370000000101e-01,4.143407159824176456e-03
2.615691810999999922e-01,4.142690348600299756e-03
2.615771355000000020e-01,4.142600781826675203e-03
2.616248568999999802e-01,4.142063619351739681e-03
2.616566664000000153e-01,4.141705408395236765e-03
2.616646181000000237e-01,4.141615879549752875e-03
2.616884718999999970e-01,4.141347128671597766e-03
2.617600204000000153e-01,4.140541505216983019e-03
2.617679689999999892e-01,4.140452044209534666e-03
2.618315492000000133e-01,4.139735963069953069e-03
2.618553878000000057e-01,4.139467498879228699e-03
2.618871693000000000e-01,4.139109602804722128e-03
2.619110028000000145e-01,4.138841279827425862e-03
2.619427775000000014e-01,4.138483284516722774e-03
2.619586634000000136e-01,4.138304463988775987e-03
2.619824904999999982e-01,4.138036025839507068e-03
2.620221973999999898e-01,4.137588945527377084e-03
2.620460186999999941e-01,4.137320643089328204e-03
2.620777770000000118e-01,4.136962982345785550e-03
2.621412820999999838e-01,4.136247670793238677e-03
2.621650924999999743e-01,4.135979550467882779e-03
2.622365108999999972e-01,4.135175118904379880e-03
2.622603126999999978e-01,4.134907135574029599e-03
2.622682460999999909e-01,4.134817763790905355e-03
2.622920450999999820e-01,4.134549665603014929e-03
2.623396364000000203e-01,4.134013465954934109e-03
2.624030781000000201e-01,4.133298879913954726e-03
2.624506494000000134e-01,4.132763140055459652e-03
2.624585770999999790e-01,4.132673861634740889e-03
2.625219899999999829e-01,4.131959339762606223e-03
2.625299155999999967e-01,4.131870119158085469e-03
2.625457659000000055e-01,4.131691512386642499e-03
2.625536908000000169e-01,4.131602299880955849e-03
2.625933113000000207e-01,4.131155980510265932e-03
2.626170808000000134e-01,4.130888256998510241e-03
2.626487699999999759e-01,4.130531242188544179e-03
2.626725344999999989e-01,4.130263498248642334e-03
2.627200568999999986e-01,4.129728181846310624e-03
2.627438148999999834e-01,4.129460421346064537e-03
2.627675707000000083e-01,4.129192776622026516e-03
2.627834068000000078e-01,4.129014316636193255e-03
2.627992418000000274e-01,4.128835978640299845e-03
2.628388253999999757e-01,4.128390027984839283e-03
2.628704879000000050e-01,4.128033347810365281e-03
2.629021465999999974e-01,4.127676680692389868e-03
2.629258881000000048e-01,4.127409036191790302e-03
2.629338015000000084e-01,4.127319995535255748e-03
2.630524734999999947e-01,4.125982857278348397e-03
2.630920189000000020e-01,4.125537207432482950e-03
2.630999272999999805e-01,4.125448071744146523e-03
2.631473724999999764e-01,4.124913582860900187e-03
2.631552791999999807e-01,4.124824572823450157e-03
2.631631857000000241e-01,4.124735397250525910e-03
2.631869036000000217e-01,4.124468126296274711e-03
2.632106195000000204e-01,4.124200907984005432e-03
2.632185242999999786e-01,4.124111864424442365e-03
2.632264288999999757e-01,4.124022755447816040e-03
2.632817541999999955e-01,4.123399402841548128e-03
2.632896569000000020e-01,4.123310325197069616e-03
2.633054615000000043e-01,4.123132132023361700e-03
2.633133635000000083e-01,4.123043100304766076e-03
2.633528696999999918e-01,4.122597967846862096e-03
2.634002693999999978e-01,4.122063799368295110e-03
2.634081684999999839e-01,4.121974827458304604e-03
2.634397626000000159e-01,4.121618714815057476e-03
2.635424171999999898e-01,4.120461807297985148e-03
2.635661011000000054e-01,4.120194799589593955e-03
2.636529236999999859e-01,4.119216380288707839e-03
2.636608152000000094e-01,4.119127453582428766e-03
2.636687065000000163e-01,4.119038461215542533e-03
2.636844884000000278e-01,4.118860711648747105e-03
2.637160493999999855e-01,4.118504829790280153e-03
2.637318284999999873e-01,4.118327083497554976e-03
2.637554952999999758e-01,4.118060332174000755e-03
2.637949352999999775e-01,4.117615890223173640e-03
2.638107096999999790e-01,4.117437914970195796e-03
2.638501415000000239e-01,4.116993579372089582e-03
2.638816826000000004e-01,4.116638037041065248e-03
2.639211038000000009e-01,4.116193644551286238e-03
2.639447536000000261e-01,4.115927214719325780e-03
2.639762835000000196e-01,4.115571697916623958e-03
2.640078095999999763e-01,4.115216245441486245e-03
2.640472119000000228e-01,4.114772272782850175e-03
2.640708505000000095e-01,4.114505689838069552e-03
2.641102433999999999e-01,4.114061678335076064e-03
2.641653836000000255e-01,4.113440019963424468e-03
2.642205122999999878e-01,4.112818695886099468e-03
2.642362612999999971e-01,4.112641016698621865e-03
2.642598829000000205e-01,4.112374792490151865e-03
2.642835024999999893e-01,4.112108615475379599e-03
2.642913752000000116e-01,4.112019775276121690e-03
2.644173067000000210e-01,4.110600020925608312e-03
2.644409121999999890e-01,4.110333839630873377e-03
2.644487803000000192e-01,4.110245212931807821e-03
2.644881169000000143e-01,4.109801759892887062e-03
2.645667725999999997e-01,4.108914944470727290e-03
2.646060916999999901e-01,4.108471630099128948e-03
2.646375427000000058e-01,4.108116912861863555e-03
2.647004336000000069e-01,4.107407989081295584e-03
2.647240138999999992e-01,4.107142007544374238e-03
2.647868842000000167e-01,4.106433067506753271e-03
2.648025995000000132e-01,4.106255930419887464e-03
2.648575954999999871e-01,4.105635715283773024e-03
2.648654511999999905e-01,4.105547305654396080e-03
2.648890166999999796e-01,4.105281435250464697e-03
2.649204341999999990e-01,4.104927211788079663e-03
2.649282880000000118e-01,4.104838773927184034e-03
2.649439948000000267e-01,4.104661646190263524e-03
2.651088608000000124e-01,4.102802323538510230e-03
2.651402521999999817e-01,4.102448444180035493e-03
2.651716398999999780e-01,4.102094515482259014e-03
2.651951781999999924e-01,4.101828992290130343e-03
2.652030239000000011e-01,4.101740627231373164e-03
2.652265594000000060e-01,4.101475204911786583e-03
2.652657807000000090e-01,4.101032837022587640e-03
2.652971534999999936e-01,4.100679034119624963e-03
2.653206806999999778e-01,4.100413727434830923e-03
2.653598880999999965e-01,4.099971486227873933e-03
2.653677287999999801e-01,4.099882939480571468e-03
2.653912498000000064e-01,4.099617712911286273e-03
2.654147686000000173e-01,4.099352378036472469e-03
2.654304466999999890e-01,4.099175653585679542e-03
2.654774753999999959e-01,4.098645246082652238e-03
2.654853126999999757e-01,4.098556820194553495e-03
2.654931497999999945e-01,4.098468435476115314e-03
2.655480028000000159e-01,4.097849756683489934e-03
2.655558379999999885e-01,4.097761339403449901e-03
