q,I
2.980546000437500065e-01,8.594639123366345501e-01
2.985417442705882163e-01,8.590929631664020460e-01
2.990607043470588366e-01,8.586974013664472327e-01
2.994905736833333165e-01,8.583694558111187867e-01
3.000403231190476028e-01,8.579496486077059503e-01
3.005059573176470655e-01,8.575937362205702241e-01
3.010288969555555694e-01,8.571936417315002554e-01
3.015071760857143124e-01,8.568273692757025772e-01
3.020320761772727347e-01,8.564250175441635582e-01
3.025555754444444467e-01,8.560233385736544243e-01
3.030548825222221798e-01,8.556398609355736484e-01
3.035213812214285767e-01,8.552812590540161963e-01
3.040073643000000270e-01,8.549073463993013267e-01
3.045500404473684419e-01,8.544894181287944201e-01
3.050558210117647051e-01,8.540995256334958929e-01
3.055595825222222062e-01,8.537108328383169464e-01
3.060231919176470972e-01,8.533528054536940743e-01
3.065340141999999823e-01,8.529579672322086248e-01
3.070492960647058789e-01,8.525593097634488471e-01
3.075252953526315669e-01,8.521907180766875589e-01
3.080358593315789539e-01,8.517950105732524646e-01
3.085310325105263263e-01,8.514108888314758650e-01
3.090314595388888863e-01,8.510223403698161659e-01
3.095315158611111617e-01,8.506337377380863707e-01
3.100612068374999919e-01,8.502217354863854659e-01
3.105571342666666457e-01,8.498356408240433923e-01
3.110350549333333325e-01,8.494632549844826075e-01
3.115322335315789393e-01,8.490755230617101912e-01
3.120117047050000036e-01,8.487012883419344789e-01
3.124862575470588322e-01,8.483305909072098583e-01
3.130183809105263060e-01,8.479145574408959440e-01
3.135109140315789356e-01,8.475291380646988726e-01
3.140065055777777614e-01,8.471409957005209268e-01
3.145152522210525881e-01,8.467422135445431541e-01
3.149578154947368369e-01,8.463950280535953441e-01
3.155043793849999778e-01,8.459658948820717450e-01
3.160129293222222469e-01,8.455662599928527312e-01
3.164946444388888613e-01,8.451873927334688785e-01
3.169579665588235229e-01,8.448227105173305995e-01
3.174676654761904859e-01,8.444211998430832811e-01
3.180130605764706075e-01,8.439911893126660347e-01
3.184694191142857234e-01,8.436310814468118702e-01
3.189904391649999726e-01,8.432196208853092179e-01
3.195104783388889036e-01,8.428085914625550457e-01
3.200140275833333603e-01,8.424102621689013581e-01
3.204875988318181546e-01,8.420353476858143393e-01
3.209965388842105360e-01,8.416321169673297575e-01
3.214858739714285818e-01,8.412441037822266932e-01
3.219884080473683907e-01,8.408453149269832227e-01
3.224479704705882632e-01,8.404803481308844582e-01
3.229732934099999730e-01,8.400628215360164130e-01
3.234560759549999776e-01,8.396788032277386904e-01
3.239656653764705907e-01,8.392731553388168564e-01
3.244605594444444630e-01,8.388788902227657385e-01
3.249530622090909260e-01,8.384862238874416507e-01
3.254481714499999900e-01,8.380911811199704964e-01
3.259700911318181848e-01,8.376744192259623079e-01
3.264665233052631566e-01,8.372777020798046754e-01
3.269302103749999744e-01,8.369068735917670754e-01
3.274700694750000141e-01,8.364748013284586392e-01
3.279747843249999906e-01,8.360705357979890673e-01
3.284546639400000023e-01,8.356858809389690057e-01
3.289389588368420991e-01,8.352974008432216824e-01
3.294223054631578718e-01,8.349093989685196782e-01
3.299518076117647358e-01,8.344840279528253912e-01
3.304441712681818188e-01,8.340881942012412509e-01
3.309429123850000098e-01,8.336869326952255355e-01
3.314155697588235250e-01,8.333063896128809489e-01
3.319370175909091003e-01,8.328862533473898599e-01
3.324417310222222421e-01,8.324793061259296856e-01
3.329230029299999893e-01,8.320909737488662028e-01
3.333962854421052557e-01,8.317088302014132850e-01
3.339279396578947456e-01,8.312792357337407401e-01
3.344441223380952288e-01,8.308618348110423657e-01
3.349191719545454582e-01,8.304774249730418889e-01
3.354413732200000053e-01,8.300545565036517859e-01
3.359251253500000201e-01,8.296625449025440968e-01
3.364349245117647103e-01,8.292491387917921841e-01
3.369012023818181434e-01,8.288707699838294696e-01
3.374360906545454397e-01,8.284364184806939368e-01
3.379200450600000072e-01,8.280431511432372327e-01
3.384344893411764255e-01,8.276248183278236414e-01
3.388757620166666928e-01,8.272657483181147242e-01
3.394150991285714292e-01,8.268265948849725655e-01
3.399222136200000244e-01,8.264133726110340916e-01
3.404221058619048002e-01,8.260057657700046185e-01
3.408744941600000411e-01,8.256366528742953292e-01
3.413645760400000340e-01,8.252365352250465858e-01
3.418571929842105228e-01,8.248340782102892010e-01
3.423906919999999965e-01,8.243979252210780206e-01
3.428888432300000177e-01,8.239903923148641507e-01
3.433769754045454814e-01,8.235907946361137322e-01
3.439285013900000298e-01,8.231389973643565838e-01
3.444072852374999716e-01,8.227465228213779458e-01
3.448741797681817989e-01,8.223635555006798548e-01
3.453456123315789550e-01,8.219766317405480249e-01
3.458640068099999576e-01,8.215508954044239420e-01
3.463281717555555250e-01,8.211694572818171167e-01
3.468579985791666598e-01,8.207337754401521357e-01
3.473579167777777754e-01,8.203224237945287989e-01
3.478310271272727072e-01,8.199328922701880629e-01
3.483777011952381431e-01,8.194824968355763906e-01
3.489026551399999621e-01,8.190497151462954317e-01
3.493249229421052648e-01,8.187013809438875578e-01
3.498489078750000036e-01,8.182688798874790947e-01
3.503728611954545769e-01,8.178361318437452621e-01
3.508726931950000294e-01,8.174230472701837780e-01
3.513224574150000112e-01,8.170511189649989348e-01
3.518638550058823533e-01,8.166031481705691153e-01
3.523484653454545534e-01,8.162019175636584523e-01
3.528744921894736986e-01,8.157661302418647287e-01
3.533471973523809595e-01,8.153742811081069464e-01
3.538590985388888610e-01,8.149496944247827113e-01
3.543196467761904889e-01,8.145674788454241311e-01
3.548698044478260649e-01,8.141106250886970264e-01
3.553360142449999981e-01,8.137232482657121846e-01
3.558493003277777844e-01,8.132965104379453747e-01
3.563344829181818163e-01,8.128929040240795434e-01
3.568376196549999935e-01,8.124741246114428606e-01
3.573398547166666828e-01,8.120558507555583061e-01
3.578178450049999682e-01,8.116575475952865215e-01
3.583033028263157838e-01,8.112527964033597883e-01
3.588247195285714231e-01,8.108178157630451244e-01
3.593251319782608810e-01,8.104001180035974583e-01
3.598291657095238349e-01,8.099791586161833035e-01
3.603134399571428226e-01,8.095744829406980037e-01
3.607921349000000055e-01,8.091742501323594405e-01
3.612911015360000255e-01,8.087568432516392125e-01
3.618120938352941129e-01,8.083207677472571406e-01
3.622900400478261118e-01,8.079205022706082984e-01
3.627722767687500127e-01,8.075164362677185181e-01
3.633112091749999828e-01,8.070646087357982168e-01
3.637775652904761681e-01,8.066734190832975937e-01
3.642606150894736605e-01,8.062680180877360714e-01
3.648089696863636155e-01,8.058075551408726556e-01
3.652834539750000054e-01,8.054089107554182059e-01
3.657815412217391149e-01,8.049902151605123901e-01
3.662937791285714728e-01,8.045593984397011456e-01
3.667851857227272805e-01,8.041458852903645704e-01
3.672586708760000040e-01,8.037472541797191505e-01
3.677810782142857393e-01,8.033072063648989403e-01
3.682548772333333331e-01,8.029078978625845409e-01
3.687933455849999875e-01,8.024538545783602705e-01
3.692825071952380855e-01,8.020411743015827266e-01
3.697532199421052490e-01,8.016438638218260637e-01
3.702605658045454717e-01,8.012154173549453917e-01
3.707715569227272301e-01,8.007836779444759134e-01
3.712771896000000016e-01,8.003562505539809635e-01
3.717067759631578761e-01,7.999929348588976641e-01
3.722688892192307919e-01,7.995173092272978010e-01
3.727666755421052414e-01,7.990958911851439028e-01
3.732746620086956901e-01,7.986656288872996390e-01
3.737633460454545808e-01,7.982515175108264582e-01
3.742233635611110776e-01,7.978615196003833177e-01
3.747270923722221814e-01,7.974342656442807709e-01
3.752389647639999826e-01,7.969998938406323008e-01
3.757488284863636507e-01,7.965670189037067361e-01
3.762473838000000015e-01,7.961435437404651427e-01
3.767432480291666441e-01,7.957221564726536522e-01
3.772416860799999716e-01,7.952983885275678455e-01
3.777332213249999793e-01,7.948802970638223497e-01
3.782072794260869508e-01,7.944768908289039366e-01
3.787207903526315644e-01,7.940397153233064165e-01
3.792614572857142541e-01,7.935792001025024911e-01
3.797307474041666797e-01,7.931792968145302547e-01
3.802452608380952337e-01,7.927406654041219136e-01
3.807098002523809366e-01,7.923444643661528008e-01
3.812447871043477821e-01,7.918879722126408449e-01
3.817010237590908739e-01,7.914985095594004871e-01
3.822332835960000619e-01,7.910439495587298087e-01
3.826892052058823435e-01,7.906544214774942070e-01
3.832175030181818598e-01,7.902028574030969255e-01
3.837065886708333484e-01,7.897846284934294525e-01
3.842140690857143159e-01,7.893504860797081468e-01
3.846735448571428351e-01,7.889572453785492767e-01
3.851966720421052814e-01,7.885093474035437255e-01
3.857221721166666506e-01,7.880592140726778716e-01
3.861980158500000204e-01,7.876514466371207224e-01
3.867060638384615667e-01,7.872159044751216861e-01
3.872019547599999667e-01,7.867906079858608681e-01
3.877190554159999913e-01,7.863469388322095188e-01
3.881820882238095072e-01,7.859494964912023818e-01
3.886989905450000116e-01,7.855056429822140363e-01
3.891789700476190883e-01,7.850933253055061289e-01
3.896837094785713940e-01,7.846595713883079970e-01
3.901963852105262975e-01,7.842188144464468103e-01
3.906755813833333590e-01,7.838066814789633741e-01
3.911782904047619303e-01,7.833741600727905929e-01
3.916841123653845846e-01,7.829387878638958131e-01
3.922072112090909113e-01,7.824883668978799278e-01
3.926730450416666685e-01,7.820870976247094042e-01
3.932087336818181900e-01,7.816254823482936542e-01
3.937077071181818155e-01,7.811953367328789977e-01
3.941922283160000373e-01,7.807774940643880113e-01
3.946492474368420988e-01,7.803832283121358016e-01
3.951519960730769387e-01,7.799493574573440613e-01
3.956642466999999996e-01,7.795071200284402479e-01
3.961520702772727276e-01,7.790858173121705255e-01
3.966683130818182135e-01,7.786398050407314919e-01
3.971448309681818167e-01,7.782279639836265916e-01
3.977078319545455098e-01,7.777411999615473359e-01
3.981493205476190345e-01,7.773593554866374822e-01
3.986414746416666599e-01,7.769335470506985031e-01
3.991762749636363350e-01,7.764706745815174171e-01
3.996571885217391484e-01,7.760542941329593436e-01
4.001204573043478097e-01,7.756530591150448961e-01
4.006531414807692482e-01,7.751915423250139714e-01
4.011488898217390742e-01,7.747618759803214239e-01
4.016452661863636475e-01,7.743315185506979281e-01
4.021501273125000497e-01,7.738936573427764865e-01
4.026422157384615397e-01,7.734667316218223343e-01
4.031752852619047700e-01,7.730040926054601025e-01
4.036169873000000075e-01,7.726206249570495288e-01
4.040998713068965631e-01,7.722012767339220263e-01
4.045938263772727583e-01,7.717721794035565797e-01
4.051263836318181877e-01,7.713093912530208929e-01
4.056349930043477992e-01,7.708672661168610718e-01
4.061091420523809670e-01,7.704549686388786345e-01
4.066189625181818590e-01,7.700115127167536100e-01
4.071027867478260731e-01,7.695905388835775351e-01
4.076163972499999844e-01,7.691435082257271905e-01
4.081113911800000049e-01,7.687125461363212287e-01
4.086155567304348146e-01,7.682734628532389420e-01
4.091091414999999398e-01,7.678434651325025673e-01
4.096382903119999974e-01,7.673823411532281202e-01
4.101413266772727106e-01,7.669438360227439633e-01
4.106134302200000197e-01,7.665321767353254767e-01
4.111037134260869252e-01,7.661045415917598911e-01
4.115722554380952802e-01,7.656957573075854340e-01
4.120921843692307851e-01,7.652420067045011542e-01
4.125863994909090837e-01,7.648105710292696369e-01
4.131032154719999627e-01,7.643592723301334546e-01
4.136144333142856566e-01,7.639127357195343304e-01
4.141229095960000106e-01,7.634684649222853725e-01
4.145883787083333161e-01,7.630616572711302892e-01
4.150890522227272950e-01,7.626239657531594940e-01
4.156045703916666501e-01,7.621731734121102164e-01
4.161023884961538299e-01,7.617377362776365235e-01
4.166038897333332880e-01,7.612989592751693291e-01
4.170643305384615918e-01,7.608960022698837422e-01
4.175626705727272792e-01,7.604597657045985004e-01
4.180759280346154072e-01,7.600103523252931259e-01
4.185874896360000097e-01,7.595623030062196301e-01
4.190683806125000133e-01,7.591410085735638136e-01
4.195999426521738740e-01,7.586752003753716167e-01
4.200943266959999978e-01,7.582418588621857580e-01
4.205611577904762033e-01,7.578325689511458130e-01
4.210531918208333391e-01,7.574010768539864991e-01
4.215517342727272410e-01,7.569637736041854303e-01
4.220749554599999565e-01,7.565047032235473479e-01
4.225671744956521758e-01,7.560727298838088029e-01
4.230643498080000064e-01,7.556363002910425619e-01
4.235388383458333350e-01,7.552196903381119819e-01
4.240413984391304125e-01,7.547783306736322029e-01
4.245304129571428886e-01,7.543487660061432010e-01
4.250584304909091338e-01,7.538848314290366170e-01
4.255511151434782646e-01,7.534518386994042416e-01
4.260540779192307781e-01,7.530097121707045593e-01
4.265324906666666527e-01,7.525890746926133801e-01
4.270313669586206506e-01,7.521503471001937946e-01
4.275525248913043530e-01,7.516919203301192232e-01
4.280190850363636557e-01,7.512814330853476719e-01
4.285110641884615768e-01,7.508484888004581803e-01
4.290181595879999921e-01,7.504021465707334526e-01
4.295386394272727171e-01,7.499439230410870350e-01
4.300092199153845995e-01,7.495295454798652779e-01
4.305348720119999695e-01,7.490665760476973301e-01
4.310063060173913163e-01,7.486512735662715912e-01
4.315266240620689309e-01,7.481928139281849299e-01
4.320250419904761996e-01,7.477535611116916670e-01
4.325023080599999514e-01,7.473328671646344290e-01
4.329910635347826164e-01,7.469019633905713551e-01
4.334913222407407729e-01,7.464608317247602987e-01
4.340261970727272711e-01,7.459890810083581458e-01
4.345145048250000364e-01,7.455583180255308529e-01
4.350224868304347625e-01,7.451101137847560008e-01
4.355013307999999750e-01,7.446875409178776994e-01
4.360283939999999858e-01,7.442223290248283218e-01
4.364853019391304323e-01,7.438189665463919020e-01
4.369653942370370081e-01,7.433950650799618920e-01
4.374742871124999710e-01,7.429456535640802661e-01
4.379832359458333269e-01,7.424961130372166318e-01
4.384994967166666591e-01,7.420400317656121736e-01
4.389583641523809865e-01,7.416345852789402171e-01
4.394626844999999782e-01,7.411889039259216272e-01
4.399797961999999951e-01,7.407318404995570926e-01
4.405119221454545930e-01,7.402614240447179528e-01
4.409371332037037017e-01,7.398854651098021318e-01
4.414921382275862061e-01,7.393946668777285902e-01
4.419832320761905020e-01,7.389603150794238351e-01
4.424961919119999587e-01,7.385065501573092606e-01
4.429627973884615599e-01,7.380937279884707269e-01
4.434715667233333769e-01,7.376435340116328510e-01
4.439682719904761710e-01,7.372039489042425675e-01
4.444823744679999855e-01,7.367488974444286187e-01
4.449682045821428678e-01,7.363188070793854623e-01
4.454497423999999595e-01,7.358924578578102116e-01
4.459335514384615284e-01,7.354640374939050984e-01
4.464390266480000036e-01,7.350163686962077891e-01
4.469788515655171990e-01,7.345382087649189318e-01
4.474511845782608299e-01,7.341197725803134677e-01
4.479466481750000173e-01,7.336807883333942293e-01
4.484277379550000164e-01,7.332544835751515500e-01
4.489243571666666766e-01,7.328143609453517948e-01
4.494641247681818164e-01,7.323359340833160980e-01
4.499558699037037313e-01,7.319000160341940786e-01
4.504404859916666393e-01,7.314703644863566057e-01
4.509208618730768947e-01,7.310444215855197436e-01
4.514294986653846209e-01,7.305933657381019630e-01
4.519295938653846156e-01,7.301498309667422415e-01
4.524213630809523767e-01,7.297136305358089547e-01
4.529261922423076792e-01,7.292657935405476577e-01
4.534255908629629683e-01,7.288227242385388882e-01
4.539075503730769512e-01,7.283950791308396733e-01
4.544070803962962923e-01,7.279517974796582136e-01
4.548900878185185293e-01,7.275231321082219482e-01
4.554036586576923340e-01,7.270672935738271558e-01
4.559191558599999805e-01,7.266096965850812328e-01
4.564085929874999725e-01,7.261751888127131460e-01
4.569286455185185281e-01,7.257134545946256621e-01
4.573837471600000204e-01,7.253093495388576173e-01
4.578940999423076752e-01,7.248561424293140654e-01
4.583963622545454419e-01,7.244100776463221480e-01
4.589077834444444393e-01,7.239558367901115510e-01
4.594281753280000102e-01,7.234935852947032009e-01
4.599191149035714021e-01,7.230574566916224688e-01
4.603978420888888978e-01,7.226321412350642515e-01
4.609222276559999942e-01,7.221662228792058436e-01
4.614104684192307793e-01,7.217323833590972848e-01
4.618767147769231030e-01,7.213180556364550133e-01
4.623814299846153997e-01,7.208695087937889712e-01
4.628821064703703692e-01,7.204245171581704632e-01
4.633782294074074160e-01,7.199835401798758694e-01
4.638950065560000224e-01,7.195241705194099779e-01
4.644120121962962977e-01,7.190645647243615324e-01
4.648920271960000350e-01,7.186378131616162346e-01
4.653547594296296164e-01,7.182264012546214493e-01
4.658792048884615733e-01,7.177600905434455836e-01
4.663866396703703621e-01,7.173088755124453764e-01
4.668889540680000172e-01,7.168621861020415542e-01
4.673628411965516927e-01,7.164407518144753073e-01
4.678714810629629461e-01,7.159883856605726571e-01
4.683881662999999640e-01,7.155288387800500249e-01
4.688961824923076893e-01,7.150769771772869099e-01
4.693558390384615087e-01,7.146681092073486896e-01
4.698368156851852051e-01,7.142402572026844698e-01
4.703286497857143145e-01,7.138027264606563449e-01
4.708314049079999619e-01,7.133554600357889797e-01
4.713497828464285888e-01,7.128942742432519131e-01
4.718360351192307789e-01,7.124616511957362341e-01
4.723558095714285310e-01,7.119991847556648157e-01
4.728510476222222425e-01,7.115585319685691079e-01
4.733621804677419220e-01,7.111037196895160228e-01
4.738352723086956542e-01,7.106827423599056948e-01
4.743359039521738985e-01,7.102372446204219258e-01
4.748329418480000119e-01,7.097949312409713718e-01
4.753556436249999906e-01,7.093297657665545985e-01
4.758710427879999649e-01,7.088710858609802434e-01
4.763405358172413395e-01,7.084532497372235671e-01
4.768290295038462023e-01,7.080184936143669727e-01
4.773496164466666247e-01,7.075551646886566459e-01
4.778366502517241710e-01,7.071216895446913453e-01
4.783058401913043989e-01,7.067040888135032173e-01
4.788050367666666918e-01,7.062597736660749526e-01
4.793181241961538830e-01,7.058030880501419135e-01
4.798542117833333176e-01,7.053259241619308506e-01
4.803269313124999829e-01,7.049051586166678041e-01
4.808151464428571664e-01,7.044705967173829908e-01
4.813237599666666533e-01,7.040178748279786181e-01
4.818228567593750289e-01,7.035736213861352173e-01
4.823113609166666538e-01,7.031387949927320191e-01
4.827911808571428431e-01,7.027116977489142879e-01
4.833036833285714318e-01,7.022555090321208615e-01
4.837848052173912561e-01,7.018272534603400281e-01
4.843154828960000158e-01,7.013548889564349409e-01
4.848006100482759040e-01,7.009230719640086038e-01
4.853213261928571165e-01,7.004595800491637547e-01
4.857696274439999851e-01,7.000605483467378098e-01
4.862898675965516837e-01,6.995974887364180272e-01
4.867758821346153675e-01,6.991648982913717392e-01
4.872804199846153539e-01,6.987158267505351184e-01
4.877594249620689770e-01,6.982894878366077140e-01
4.882717473107142658e-01,6.978335026865892798e-01
4.887990663500000332e-01,6.973641792853124688e-01
4.892563756730768931e-01,6.969571742102982359e-01
4.897778295419354944e-01,6.964930908468328630e-01
4.902764894037037191e-01,6.960493048179556830e-01
4.907888743166666790e-01,6.955933162925148627e-01
4.912866973454546038e-01,6.951502991451919966e-01
4.917642475312500316e-01,6.947253356137902403e-01
4.922371692740740712e-01,6.943045033325151438e-01
4.927651331419354852e-01,6.938347072370293356e-01
4.932809159791666787e-01,6.933757666053463886e-01
4.937611412290323076e-01,6.929484809103303444e-01
4.942650286250000469e-01,6.925001582984674497e-01
4.947495545559999486e-01,6.920690792789183643e-01
4.952477155099999639e-01,6.916258874324083816e-01
4.957362430068965597e-01,6.911912845901029279e-01
4.962488651484848745e-01,6.907352675389663021e-01
4.967529164249999685e-01,6.902868963499438903e-01
4.972509825440000197e-01,6.898438709605302366e-01
4.977483532928571597e-01,6.894014859853152544e-01
4.982230947714286207e-01,6.889792500392170060e-01
4.987288103892857372e-01,6.885294897564070427e-01
4.992413310413792993e-01,6.880737026409328161e-01
4.997802630266666712e-01,6.875944566328107133e-01
