q,I
2.980546000437500065e-01,8.838715427065269026e-01
2.985417442705882163e-01,8.835247948556077535e-01
2.990607043470588366e-01,8.831549398114660887e-01
2.994905736833333165e-01,8.828482307579083033e-01
3.000403231190476028e-01,8.824555019705387915e-01
3.005059573176470655e-01,8.821224571439335582e-01
3.010288969555555694e-01,8.817479678763446849e-01
3.015071760857143124e-01,8.814050432652410505e-01
3.020320761772727347e-01,8.810282381443488298e-01
3.025555754444444467e-01,8.806519546210623828e-01
3.030548825222221798e-01,8.802926234714862908e-01
3.035213812214285767e-01,8.799565138291722821e-01
3.040073643000000270e-01,8.796059623264872451e-01
3.045500404473684419e-01,8.792140356543812763e-01
3.050558210117647051e-01,8.788482954315469664e-01
3.055595825222222062e-01,8.784835809402735674e-01
3.060231919176470972e-01,8.781475516368809631e-01
3.065340141999999823e-01,8.777768743711806820e-01
3.070492960647058789e-01,8.774025059132971593e-01
3.075252953526315669e-01,8.770562783924789052e-01
3.080358593315789539e-01,8.766844797745100282e-01
3.085310325105263263e-01,8.763234679704428043e-01
3.090314595388888863e-01,8.759581939506436710e-01
3.095315158611111617e-01,8.755927692490134140e-01
3.100612068374999919e-01,8.752052320902099503e-01
3.105571342666666457e-01,8.748419596035429402e-01
3.110350549333333325e-01,8.744914937138000832e-01
3.115322335315789393e-01,8.741264834448398968e-01
3.120117047050000036e-01,8.737740859261367010e-01
3.124862575470588322e-01,8.734249284063163588e-01
3.130183809105263060e-01,8.730329586437638456e-01
3.135109140315789356e-01,8.726697290143108354e-01
3.140065055777777614e-01,8.723038321545610874e-01
3.145152522210525881e-01,8.719278015772554680e-01
3.149578154947368369e-01,8.716003368175091470e-01
3.155043793849999778e-01,8.711954669727646206e-01
3.160129293222222469e-01,8.708183184957384304e-01
3.164946444388888613e-01,8.704606684345156387e-01
3.169579665588235229e-01,8.701163200757681127e-01
3.174676654761904859e-01,8.697370932448940106e-01
3.180130605764706075e-01,8.693308266354701219e-01
3.184694191142857234e-01,8.689905072411521214e-01
3.189904391649999726e-01,8.686015505473638765e-01
3.195104783388889036e-01,8.682128897514687083e-01
3.200140275833333603e-01,8.678361288624141245e-01
3.204875988318181546e-01,8.674814165795268206e-01
3.209965388842105360e-01,8.670998094370095943e-01
3.214858739714285818e-01,8.667324988743905223e-01
3.219884080473683907e-01,8.663548839853324468e-01
3.224479704705882632e-01,8.660092018496674537e-01
3.229732934099999730e-01,8.656136236327001132e-01
3.234560759549999776e-01,8.652496893507455322e-01
3.239656653764705907e-01,8.648651518829387763e-01
3.244605594444444630e-01,8.644912964991227078e-01
3.249530622090909260e-01,8.641188511686862528e-01
3.254481714499999900e-01,8.637440481363365397e-01
3.259700911318181848e-01,8.633485242809602056e-01
3.264665233052631566e-01,8.629719156811545000e-01
3.269302103749999744e-01,8.626197847804073504e-01
3.274700694750000141e-01,8.622093821379731571e-01
3.279747843249999906e-01,8.618252770297409882e-01
3.284546639400000023e-01,8.614597033564569406e-01
3.289389588368420991e-01,8.610903906701204980e-01
3.294223054631578718e-01,8.607214299809490266e-01
3.299518076117647358e-01,8.603168177332358724e-01
3.304441712681818188e-01,8.599401918747390239e-01
3.309429123850000098e-01,8.595582904823103609e-01
3.314155697588235250e-01,8.591960085432561733e-01
3.319370175909091003e-01,8.587959169444112639e-01
3.324417310222222421e-01,8.584082746898666905e-01
3.329230029299999893e-01,8.580382560424133498e-01
3.333962854421052557e-01,8.576740363236766695e-01
3.339279396578947456e-01,8.572644691476470902e-01
3.344441223380952288e-01,8.568664085536461528e-01
3.349191719545454582e-01,8.564997058327376012e-01
3.354413732200000053e-01,8.560961979138106415e-01
3.359251253500000201e-01,8.557220251314244797e-01
3.364349245117647103e-01,8.553273184168702636e-01
3.369012023818181434e-01,8.549659633230652922e-01
3.374360906545454397e-01,8.545510203547054262e-01
3.379200450600000072e-01,8.541752151607184818e-01
3.384344893411764255e-01,8.537753411621137323e-01
3.388757620166666928e-01,8.534320184370070006e-01
3.394150991285714292e-01,8.530120075390937862e-01
3.399222136200000244e-01,8.526166721858390307e-01
3.404221058619048002e-01,8.522265980486880554e-01
3.408744941600000411e-01,8.518732626661387197e-01
3.413645760400000340e-01,8.514901436088013753e-01
3.418571929842105228e-01,8.511046716290555647e-01
3.423906919999999965e-01,8.506868009457548840e-01
3.428888432300000177e-01,8.502962329283624276e-01
3.433769754045454814e-01,8.499131582471849411e-01
3.439285013900000298e-01,8.494799121956306820e-01
3.444072852374999716e-01,8.491034382605856523e-01
3.448741797681817989e-01,8.487359802760877647e-01
3.453456123315789550e-01,8.483646238871861422e-01
3.458640068099999576e-01,8.479558983874120326e-01
3.463281717555555250e-01,8.475895959069684737e-01
3.468579985791666598e-01,8.471710758272547048e-01
3.473579167777777754e-01,8.467758095683975972e-01
3.478310271272727072e-01,8.464014030547374334e-01
3.483777011952381431e-01,8.459683621956648469e-01
3.489026551399999621e-01,8.455521285962477318e-01
3.493249229421052648e-01,8.452170178759915720e-01
3.498489078750000036e-01,8.448008163012517002e-01
3.503728611954545769e-01,8.443842505877476867e-01
3.508726931950000294e-01,8.439864924967741544e-01
3.513224574150000112e-01,8.436282595908222159e-01
3.518638550058823533e-01,8.431966583421786066e-01
3.523484653454545534e-01,8.428099720113944038e-01
3.528744921894736986e-01,8.423898547180975749e-01
3.533471973523809595e-01,8.420119822705279811e-01
3.538590985388888610e-01,8.416024212208937927e-01
3.543196467761904889e-01,8.412336237516035986e-01
3.548698044478260649e-01,8.407926764117148455e-01
3.553360142449999981e-01,8.404186721155314510e-01
3.558493003277777844e-01,8.400065443633428774e-01
3.563344829181818163e-01,8.396166399871954900e-01
3.568376196549999935e-01,8.392119588291047094e-01
3.573398547166666828e-01,8.388076428925389516e-01
3.578178450049999682e-01,8.384225191663174925e-01
3.583033028263157838e-01,8.380310459546215229e-01
3.588247195285714231e-01,8.376102074845226397e-01
3.593251319782608810e-01,8.372059663837070342e-01
3.598291657095238349e-01,8.367984446688930822e-01
3.603134399571428226e-01,8.364065724883369413e-01
3.607921349000000055e-01,8.360188872366490775e-01
3.612911015360000255e-01,8.356144474611635342e-01
3.618120938352941129e-01,8.351917894783986718e-01
3.622900400478261118e-01,8.348037219123666253e-01
3.627722767687500127e-01,8.344118580529882312e-01
3.633112091749999828e-01,8.339735360298486944e-01
3.637775652904761681e-01,8.335939257595218477e-01
3.642606150894736605e-01,8.332004104945699430e-01
3.648089696863636155e-01,8.327533069235181218e-01
3.652834539750000054e-01,8.323661108280957510e-01
3.657815412217391149e-01,8.319593157294392638e-01
3.662937791285714728e-01,8.315406167857881670e-01
3.667851857227272805e-01,8.311386120656171217e-01
3.672586708760000040e-01,8.307509620417751206e-01
3.677810782142857393e-01,8.303229048969571480e-01
3.682548772333333331e-01,8.299343582290775734e-01
3.687933455849999875e-01,8.294924167440017593e-01
3.692825071952380855e-01,8.290906111936406919e-01
3.697532199421052490e-01,8.287036559276887981e-01
3.702605658045454717e-01,8.282862486161463034e-01
3.707715569227272301e-01,8.278655051920271735e-01
3.712771896000000016e-01,8.274488349071911220e-01
3.717067759631578761e-01,8.270945584779181292e-01
3.722688892192307919e-01,8.266306280420950836e-01
3.727666755421052414e-01,8.262194366474830964e-01
3.732746620086956901e-01,8.257994868380622577e-01
3.737633460454545808e-01,8.253951779982937609e-01
3.742233635611110776e-01,8.250143004152934445e-01
3.747270923722221814e-01,8.245969136610290517e-01
3.752389647639999826e-01,8.241724403063283022e-01
3.757488284863636507e-01,8.237492975906509640e-01
3.762473838000000015e-01,8.233352144604186851e-01
3.767432480291666441e-01,8.229230452256975914e-01
3.772416860799999716e-01,8.225084219335052627e-01
3.777332213249999793e-01,8.220992268814294457e-01
3.782072794260869508e-01,8.217042858514161940e-01
3.787207903526315644e-01,8.212761541059299120e-01
3.792614572857142541e-01,8.208250184086455237e-01
3.797307474041666797e-01,8.204331368684366632e-01
3.802452608380952337e-01,8.200031747309383112e-01
3.807098002523809366e-01,8.196146863741274879e-01
3.812447871043477821e-01,8.191669385950864912e-01
3.817010237590908739e-01,8.187848216858033545e-01
3.822332835960000619e-01,8.183386956141373014e-01
3.826892052058823435e-01,8.179562814020493455e-01
3.832175030181818598e-01,8.175128235338735561e-01
3.837065886708333484e-01,8.171019737203617517e-01
3.842140690857143159e-01,8.166753599527626362e-01
3.846735448571428351e-01,8.162888195391615476e-01
3.851966720421052814e-01,8.158484217494663682e-01
3.857221721166666506e-01,8.154056776032705400e-01
3.861980158500000204e-01,8.150044798527442680e-01
3.867060638384615667e-01,8.145758233637591106e-01
3.872019547599999667e-01,8.141571191850385247e-01
3.877190554159999913e-01,8.137201904642067385e-01
3.881820882238095072e-01,8.133286628287437203e-01
3.886989905450000116e-01,8.128912836163356692e-01
3.891789700476190883e-01,8.124848506623798539e-01
3.896837094785713940e-01,8.120571587665091906e-01
3.901963852105262975e-01,8.116224195078158843e-01
3.906755813833333590e-01,8.112157888028271868e-01
3.911782904047619303e-01,8.107889107855248412e-01
3.916841123653845846e-01,8.103590821955748424e-01
3.922072112090909113e-01,8.099142537724032254e-01
3.926730450416666685e-01,8.095178399748617082e-01
3.932087336818181900e-01,8.090616698348214175e-01
3.937077071181818155e-01,8.086364600284028370e-01
3.941922283160000373e-01,8.082232834951388334e-01
3.946492474368420988e-01,8.078333039724510112e-01
3.951519960730769387e-01,8.074040203150967265e-01
3.956642466999999996e-01,8.069663183979592924e-01
3.961520702772727276e-01,8.065492058635373995e-01
3.966683130818182135e-01,8.061074876910848674e-01
3.971448309681818167e-01,8.056994828401194964e-01
3.977078319545455098e-01,8.052170981524312543e-01
3.981493205476190345e-01,8.048385675484658330e-01
3.986414746416666599e-01,8.044163281259582021e-01
3.991762749636363350e-01,8.039571869316511910e-01
3.996571885217391484e-01,8.035440308563647216e-01
4.001204573043478097e-01,8.031457841843475665e-01
4.006531414807692482e-01,8.026875576205632079e-01
4.011488898217390742e-01,8.022608160895008389e-01
4.016452661863636475e-01,8.018332524696859531e-01
4.021501273125000497e-01,8.013980962858421320e-01
4.026422157384615397e-01,8.009736742647493024e-01
4.031752852619047700e-01,8.005135978965715049e-01
4.036169873000000075e-01,8.001321354984887169e-01
4.040998713068965631e-01,7.997148568793169821e-01
4.045938263772727583e-01,7.992877465518343216e-01
4.051263836318181877e-01,7.988269476285541071e-01
4.056349930043477992e-01,7.983865773910805430e-01
4.061091420523809670e-01,7.979757891222289956e-01
4.066189625181818590e-01,7.975338156515827670e-01
4.071027867478260731e-01,7.971141175558472680e-01
4.076163972499999844e-01,7.966682989871741727e-01
4.081113911800000049e-01,7.962383669838640765e-01
4.086155567304348146e-01,7.958001920653853256e-01
4.091091414999999398e-01,7.953709487384935661e-01
4.096382903119999974e-01,7.949104820110909353e-01
4.101413266772727106e-01,7.944724565659281312e-01
4.106134302200000197e-01,7.940611199585326796e-01
4.111037134260869252e-01,7.936336860588533160e-01
4.115722554380952802e-01,7.932249716517139060e-01
4.120921843692307851e-01,7.927711520776624665e-01
4.125863994909090837e-01,7.923395107130698500e-01
4.131032154719999627e-01,7.918878478792362730e-01
4.136144333142856566e-01,7.914408080372355991e-01
4.141229095960000106e-01,7.909958895544848545e-01
4.145883787083333161e-01,7.905883582036022927e-01
4.150890522227272950e-01,7.901497530979889605e-01
4.156045703916666501e-01,7.896978750122330970e-01
4.161023884961538299e-01,7.892612443426032520e-01
4.166038897333332880e-01,7.888211233829585112e-01
4.170643305384615918e-01,7.884168057807164898e-01
4.175626705727272792e-01,7.879789603033081624e-01
4.180759280346154072e-01,7.875277442149708484e-01
4.185874896360000097e-01,7.870777479479660332e-01
4.190683806125000133e-01,7.866544880137401607e-01
4.195999426521738740e-01,7.861863521640199970e-01
4.200943266959999978e-01,7.857507019910470181e-01
4.205611577904762033e-01,7.853391037856459755e-01
4.210531918208333391e-01,7.849050406548236936e-01
4.215517342727272410e-01,7.844649960854876980e-01
4.220749554599999565e-01,7.840028892849180142e-01
4.225671744956521758e-01,7.835679195270784936e-01
4.230643498080000064e-01,7.831283186450233025e-01
4.235388383458333350e-01,7.827085514193677929e-01
4.240413984391304125e-01,7.822637059244798019e-01
4.245304129571428886e-01,7.818306081161496834e-01
4.250584304909091338e-01,7.813627049841467276e-01
4.255511151434782646e-01,7.809258622629769997e-01
4.260540779192307781e-01,7.804796596840655187e-01
4.265324906666666527e-01,7.800550116749314089e-01
4.270313669586206506e-01,7.796119573817452686e-01
4.275525248913043530e-01,7.791488558073449422e-01
4.280190850363636557e-01,7.787340532800758330e-01
4.285110641884615768e-01,7.782964170610602306e-01
4.290181595879999921e-01,7.778450914570533836e-01
4.295386394272727171e-01,7.773815968622629358e-01
4.300092199153845995e-01,7.769623200133293217e-01
4.305348720119999695e-01,7.764937227635740902e-01
4.310063060173913163e-01,7.760732346891271449e-01
4.315266240620689309e-01,7.756088994853972407e-01
4.320250419904761996e-01,7.751638708289148028e-01
4.325023080599999514e-01,7.747375092543813402e-01
4.329910635347826164e-01,7.743006627285152765e-01
4.334913222407407729e-01,7.738533014977601043e-01
4.340261970727272711e-01,7.733747275045875780e-01
4.345145048250000364e-01,7.729375892644122503e-01
4.350224868304347625e-01,7.724826017572736792e-01
4.355013307999999750e-01,7.720534955757591966e-01
4.360283939999999858e-01,7.715809363592853742e-01
4.364853019391304323e-01,7.711710707406957965e-01
4.369653942370370081e-01,7.707402031944525778e-01
4.374742871124999710e-01,7.702832569544103558e-01
4.379832359458333269e-01,7.698260295165301192e-01
4.384994967166666591e-01,7.693619925720579511e-01
4.389583641523809865e-01,7.689493414882794253e-01
4.394626844999999782e-01,7.684955966924451598e-01
4.399797961999999951e-01,7.680301090592689395e-01
4.405119221454545930e-01,7.675508571426561399e-01
4.409371332037037017e-01,7.671677172823885282e-01
4.414921382275862061e-01,7.666673807651392947e-01
4.419832320761905020e-01,7.662244390845742714e-01
4.424961919119999587e-01,7.657615443503535957e-01
4.429627973884615599e-01,7.653402818299498422e-01
4.434715667233333769e-01,7.648807352168887075e-01
4.439682719904761710e-01,7.644318714708975282e-01
4.444823744679999855e-01,7.639670580944429856e-01
4.449682045821428678e-01,7.635275962047033405e-01
4.454497423999999595e-01,7.630918211336674695e-01
4.459335514384615284e-01,7.626537881376118655e-01
4.464390266480000036e-01,7.621959258248576230e-01
4.469788515655171990e-01,7.617067097793327468e-01
4.474511845782608299e-01,7.612784548974956822e-01
4.479466481750000173e-01,7.608290283002251408e-01
4.484277379550000164e-01,7.603924415552095750e-01
4.489243571666666766e-01,7.599415576936248140e-01
4.494641247681818164e-01,7.594512643721702538e-01
4.499558699037037313e-01,7.590043848176297736e-01
4.504404859916666393e-01,7.585637858150962032e-01
4.509208618730768947e-01,7.581268510407042083e-01
4.514294986653846209e-01,7.576640033097754579e-01
4.519295938653846156e-01,7.572087212247748944e-01
4.524213630809523767e-01,7.567608233936788942e-01
4.529261922423076792e-01,7.563008228591162618e-01
4.534255908629629683e-01,7.558455704499164041e-01
4.539075503730769512e-01,7.554060203041045307e-01
4.544070803962962923e-01,7.549502548331760154e-01
4.548900878185185293e-01,7.545093726473224294e-01
4.554036586576923340e-01,7.540403865287916840e-01
4.559191558599999805e-01,7.535694312608137713e-01
4.564085929874999725e-01,7.531220922855218491e-01
4.569286455185185281e-01,7.526465619247481031e-01
4.573837471600000204e-01,7.522302489052700158e-01
4.578940999423076752e-01,7.517632003910860172e-01
4.583963622545454419e-01,7.513033583922328340e-01
4.589077834444444393e-01,7.508349315271836133e-01
4.594281753280000102e-01,7.503580804205263188e-01
4.599191149035714021e-01,7.499080255591270561e-01
4.603978420888888978e-01,7.494689862578669537e-01
4.609222276559999942e-01,7.489878763791089078e-01
4.614104684192307793e-01,7.485397409018182957e-01
4.618767147769231030e-01,7.481116232951285916e-01
4.623814299846153997e-01,7.476479988873243610e-01
4.628821064703703692e-01,7.471878958760178602e-01
4.633782294074074160e-01,7.467317939763780110e-01
4.638950065560000224e-01,7.462565059771132381e-01
4.644120121962962977e-01,7.457808122281029961e-01
4.648920271960000350e-01,7.453389745571549208e-01
4.653547594296296164e-01,7.449128875651814807e-01
4.658792048884615733e-01,7.444297839747539003e-01
4.663866396703703621e-01,7.439621587697728966e-01
4.668889540680000172e-01,7.434990684313581566e-01
4.673628411965516927e-01,7.430620192476742325e-01
4.678714810629629461e-01,7.425927363779659673e-01
4.683881662999999640e-01,7.421158452443659126e-01
4.688961824923076893e-01,7.416467669953983322e-01
4.693558390384615087e-01,7.412221862735723921e-01
4.698368156851852051e-01,7.407777500357312084e-01
4.703286497857143145e-01,7.403231125454385886e-01
4.708314049079999619e-01,7.398582056256544082e-01
4.713497828464285888e-01,7.393786877481977049e-01
4.718360351192307789e-01,7.389286830843502241e-01
4.723558095714285310e-01,7.384474894290676827e-01
4.728510476222222425e-01,7.379888389507234248e-01
4.733621804677419220e-01,7.375153383489572168e-01
4.738352723086956542e-01,7.370768672692212808e-01
4.743359039521738985e-01,7.366127007732370391e-01
4.748329418480000119e-01,7.361517136050987897e-01
4.753556436249999906e-01,7.356668429666090026e-01
4.758710427879999649e-01,7.351884323394144438e-01
4.763405358172413395e-01,7.347524757017555030e-01
4.768290295038462023e-01,7.342987598199495203e-01
4.773496164466666247e-01,7.338153066216851483e-01
4.778366502517241710e-01,7.333626396288273064e-01
4.783058401913043989e-01,7.329262810668246697e-01
4.788050367666666918e-01,7.324619338074849217e-01
4.793181241961538830e-01,7.319851445190148631e-01
4.798542117833333176e-01,7.314860554524827974e-01
4.803269313124999829e-01,7.310457064296461693e-01
4.808151464428571664e-01,7.305909020768667217e-01
4.813237599666666533e-01,7.301182252233523462e-01
4.818228567593750289e-01,7.296525834616885975e-01
4.823113609166666538e-01,7.291971824608678432e-01
4.827911808571428431e-01,7.287492217239363024e-01
4.833036833285714318e-01,7.282724680426290176e-01
4.837848052173912561e-01,7.278248927863940620e-01
4.843154828960000158e-01,7.273279205508370593e-01
4.848006100482759040e-01,7.268747412086730142e-01
4.853213261928571165e-01,7.263895858713448339e-01
4.857696274439999851e-01,7.259732283836782818e-01
4.862898675965516837e-01,7.254846436279503985e-01
4.867758821346153675e-01,7.250299154300505755e-01
4.872804199846153539e-01,7.245593114057695683e-01
4.877594249620689770e-01,7.241179111586162342e-01
4.882717473107142658e-01,7.236340109087642247e-01
4.887990663500000332e-01,7.231395205908017765e-01
4.892563756730768931e-01,7.227099499628195645e-01
4.897778295419354944e-01,7.222388725457605796e-01
4.902764894037037191e-01,7.217618367320570716e-01
4.907888743166666790e-01,7.212787399823396006e-01
4.912866973454546038e-01,7.208132030399098111e-01
4.917642475312500316e-01,7.203812649394791823e-01
4.922371692740740712e-01,7.199289299423937694e-01
4.927651331419354852e-01,7.194347575156774255e-01
4.932809159791666787e-01,7.189539866659089284e-01
4.937611412290323076e-01,7.185364589938885160e-01
4.942650286250000469e-01,7.180599964615040909e-01
4.947495545559999486e-01,7.175763268710558807e-01
4.952477155099999639e-01,7.171071324780232681e-01
4.957362430068965597e-01,7.167304658062610967e-01
4.962488651484848745e-01,7.161932919673024145e-01
4.967529164249999685e-01,7.157136806236993332e-01
4.972509825440000197e-01,7.152441253611232508e-01
4.977483532928571597e-01,7.148590998212408509e-01
4.982230947714286207e-01,7.143779445903453151e-01
4.987288103892857372e-01,7.138918249441829067e-01
4.992413310413792993e-01,7.133867388243870789e-01
4.997802630266666712e-01,7.130158697236361753e-01
