q,I
2.980411037189696355e-01,8.801191241294230583e-01
2.985445581861205233e-01,8.797533424754608866e-01
2.990316275401707635e-01,8.793990585955109296e-01
2.994738282056488843e-01,8.790770808590747665e-01
3.000322637878178877e-01,8.786699882025457153e-01
3.005169971483527824e-01,8.783162060640031799e-01
3.010465552174417803e-01,8.779292595419433409e-01
3.015213792770908285e-01,8.775819187604630978e-01
3.020361154944933291e-01,8.772049542665327770e-01
3.025538100931480234e-01,8.768253785693344016e-01
3.030715661777425574e-01,8.764453222165786705e-01
3.035339437059667578e-01,8.761055453629277290e-01
3.040113448786949113e-01,8.757543556280695807e-01
3.045576996071863163e-01,8.753519888216619860e-01
3.050472439668898139e-01,8.749910446395936514e-01
3.055752870189989978e-01,8.746012746782295677e-01
3.060276194348370837e-01,8.742670345120060471e-01
3.065358163366814770e-01,8.738911162477148720e-01
3.070501774751221435e-01,8.735102018255356260e-01
3.075268597702356943e-01,8.731568205293414042e-01
3.080299076386098789e-01,8.727834909812424158e-01
3.085262076656766772e-01,8.724147763813595580e-01
3.090395307976701589e-01,8.720329891532463407e-01
3.095352502973998110e-01,8.716638982848382566e-01
3.100877087044550118e-01,8.712521019671334299e-01
3.105106726800525019e-01,8.709364934191010654e-01
3.110328250947449469e-01,8.705464910155119584e-01
3.115039920875573021e-01,8.701941836786153406e-01
3.120381480709999433e-01,8.697943612851302131e-01
3.124826558915546615e-01,8.694613006737385019e-01
3.130048085895093535e-01,8.690696632301311286e-01
3.134915514786704716e-01,8.687041893499484191e-01
3.140391353987206924e-01,8.682925897276884131e-01
3.145144964425519718e-01,8.679349042012397542e-01
3.149444037733387103e-01,8.676111105448423011e-01
3.155061313686642332e-01,8.671875901311553170e-01
3.160138156462386494e-01,8.668044084281983919e-01
3.164853624912633556e-01,8.664481313556949837e-01
3.169613207138398114e-01,8.660881813173776367e-01
3.174992474356720384e-01,8.656809376003355982e-01
3.180040294960608249e-01,8.652983794961253139e-01
3.184743332929708681e-01,8.649415940961924232e-01
3.189740281732986182e-01,8.645621429706965566e-01
3.194992367251233145e-01,8.641629044098193546e-01
3.200355993555590861e-01,8.637547550761818238e-01
3.204526742984052934e-01,8.634370683727162765e-01
3.209866199210856808e-01,8.630299808610468748e-01
3.214724319339640202e-01,8.626592070706016191e-01
3.220057691301417835e-01,8.622517611081091937e-01
3.224705868980872192e-01,8.618963048709805674e-01
3.229876335671890697e-01,8.615005189669064922e-01
3.234690222981907448e-01,8.611316638550124969e-01
3.239940133603019801e-01,8.607290177081224902e-01
3.244844777528696489e-01,8.603524696378517245e-01
3.249424475247959521e-01,8.600005392746491450e-01
3.254513666248972092e-01,8.596090938082543431e-01
3.259524298866852132e-01,8.592233119653387430e-01
3.264915957036882976e-01,8.588077869577764867e-01
3.269529073613291481e-01,8.584519061388716787e-01
3.274948877852904561e-01,8.580333991854559583e-01
3.279503450643324602e-01,8.576813652355107509e-01
3.284754735629223377e-01,8.572751121926865947e-01
3.289246583642759236e-01,8.569272813985244763e-01
3.294122598791622281e-01,8.565493641884023290e-01
3.299131681780721470e-01,8.561607745946540060e-01
3.304438762072040014e-01,8.557486755311565219e-01
3.309354090394950876e-01,8.553666183881601937e-01
3.314108374634372467e-01,8.549967515180509903e-01
3.319254775234896648e-01,8.545960039896846050e-01
3.324288389904977437e-01,8.542036782667341566e-01
3.329234390022209888e-01,8.538178200107813254e-01
3.333938858324911880e-01,8.534504817471575411e-01
3.339303425006220349e-01,8.530312032419432589e-01
3.344638906208911022e-01,8.526137978976928711e-01
3.349158018237387568e-01,8.522599406155267898e-01
3.354239621957972317e-01,8.518616852164735409e-01
3.359300798787572817e-01,8.514646650574262399e-01
3.364344942132497795e-01,8.510686225241579361e-01
3.368791752017522567e-01,8.507191869023957853e-01
3.374399769863717924e-01,8.502780969632945940e-01
3.379074294968999470e-01,8.499100906547624179e-01
3.384243665115519994e-01,8.495027745036558553e-01
3.388892746645805754e-01,8.491361242101568285e-01
3.394286300149436109e-01,8.487103998192724319e-01
3.399153935636904933e-01,8.483258223091171280e-01
3.404367018957586422e-01,8.479135979166411152e-01
3.408668094069674526e-01,8.475732048135702357e-01
3.413587739540929200e-01,8.471835434740034865e-01
3.418934003059929116e-01,8.467597114769233047e-01
3.423579921613872368e-01,8.463910775483218796e-01
3.428824028557751480e-01,8.459746306059665599e-01
3.433819376208571139e-01,8.455775822175956025e-01
3.439334913637314139e-01,8.451387971411623568e-01
3.444026219915888309e-01,8.447652552854114649e-01
3.448676411679137965e-01,8.443946898974878934e-01
3.453278332257885275e-01,8.440276788925662466e-01
3.458651564270902035e-01,8.435987992184432738e-01
3.463496779071794651e-01,8.432117321585692604e-01
3.468491480654470327e-01,8.428123839642270854e-01
3.473421700742498341e-01,8.424178678960685396e-01
3.478058604949866850e-01,8.420465252420291646e-01
3.483862313376082653e-01,8.415813291442131305e-01
3.488976893254568945e-01,8.411710121467701473e-01
3.493234151172335267e-01,8.408291984789358908e-01
3.498145643456011533e-01,8.404345593521000968e-01
3.503872597130611721e-01,8.399740002702270614e-01
3.508812907232303768e-01,8.395763566396888811e-01
3.513514314458439092e-01,8.391976363022982666e-01
3.518630007817120653e-01,8.387852180426709214e-01
3.523370915247754920e-01,8.384027096946868873e-01
3.528905315069701953e-01,8.379558104787689921e-01
3.533279089238825499e-01,8.376023464320905276e-01
3.538296948699033440e-01,8.371965259638340928e-01
3.543179990082866992e-01,8.368012993936088106e-01
3.548866959320291503e-01,8.363406165340120380e-01
3.553403358701938131e-01,8.359728351770246979e-01
3.558464561153632522e-01,8.355621965112807192e-01
3.563397914140687406e-01,8.351616123412400894e-01
3.568528779498438830e-01,8.347446665798112786e-01
3.573315137444625367e-01,8.343554071224552615e-01
3.578177273304493089e-01,8.339596944627861719e-01
3.582998756564994003e-01,8.335669915771266592e-01
3.587982180701095314e-01,8.331607892919891123e-01
3.593226107178550399e-01,8.327330172401629094e-01
3.598345242012284118e-01,8.323150896539496246e-01
3.603353465080277873e-01,8.319059052930455334e-01
3.607755984601270782e-01,8.315459439418492193e-01
3.612901939452992095e-01,8.311248920988592026e-01
3.617840349265127320e-01,8.307205156176415972e-01
3.622733182318889633e-01,8.303195691198200779e-01
3.627639515495874045e-01,8.299172268473155034e-01
3.632812580871362940e-01,8.294926825706223639e-01
3.637893737027309005e-01,8.290753633608372031e-01
3.642614193084535157e-01,8.286873841355976156e-01
3.648138312377623427e-01,8.282330052267422582e-01
3.652663096915007013e-01,8.278605564374046377e-01
3.657843232103563103e-01,8.274338468897032284e-01
3.662887311112600908e-01,8.270180371698471200e-01
3.667776045824191478e-01,8.266147406234223283e-01
3.672661352623752817e-01,8.262114407368266189e-01
3.677749878163213415e-01,8.257910578549318981e-01
3.682720219927491101e-01,8.253801338303926594e-01
3.687821739882764516e-01,8.249580634452114980e-01
3.693052063093101300e-01,8.245250188114768841e-01
3.697299274212890730e-01,8.241731296789579497e-01
3.702672520627980357e-01,8.237276352742696206e-01
3.707623892703315605e-01,8.233168230978171742e-01
3.712663203087259167e-01,8.228984202964972905e-01
3.717261688552019328e-01,8.225163520113535354e-01
3.722749081988423470e-01,8.220601101780106168e-01
3.727706155234472574e-01,8.216476545734627823e-01
3.732903020897450630e-01,8.212149427095813969e-01
3.737485879115889920e-01,8.208330994629270405e-01
3.742205827161704246e-01,8.204395771223117473e-01
3.747409276632366337e-01,8.200054458487506803e-01
3.752319171493021521e-01,8.195955194487219986e-01
3.757482140106805368e-01,8.191641705656125261e-01
3.762251611221033576e-01,8.187654267198902769e-01
3.767472068744773250e-01,8.183286769733413291e-01
3.772618777575923454e-01,8.178977982775126332e-01
3.777185670604161216e-01,8.175152096733486751e-01
3.782012698066052891e-01,8.171105710267608790e-01
3.787162775698771910e-01,8.166785706032642089e-01
3.792557196611663906e-01,8.162257456894236318e-01
3.797188972088276770e-01,8.158366835208366030e-01
3.802485649358358644e-01,8.153914808963090843e-01
3.807201183882917839e-01,8.149948633549973787e-01
3.812566346737644718e-01,8.145432987224363597e-01
3.817189772870200892e-01,8.141539154824553037e-01
3.822338345088557854e-01,8.137200251950726937e-01
3.826865063041676174e-01,8.133383050165990946e-01
3.832193232547637662e-01,8.128887079794321346e-01
3.837414620777334640e-01,8.124478234724328285e-01
3.842155453928133846e-01,8.120472637422361251e-01
3.846900651182718622e-01,8.116460830883142075e-01
3.851958320942683311e-01,8.112182262879397143e-01
3.857195589553304438e-01,8.107748781301840069e-01
3.861949048678888774e-01,8.103722358362271949e-01
3.866865370382956968e-01,8.099555432531947430e-01
3.871831476882247047e-01,8.095343700019438371e-01
3.877188076507992465e-01,8.090797903663695667e-01
3.882035423250886907e-01,8.086681561589987854e-01
3.887027663117845200e-01,8.082439689330745969e-01
3.891876225310116344e-01,8.078317292966391561e-01
3.896961606425423663e-01,8.073991011319492372e-01
3.901979612674723596e-01,8.069719316137904386e-01
3.906900580591801675e-01,8.065527685516572509e-01
3.911807372442188679e-01,8.061345683940411844e-01
3.916871556040924518e-01,8.057026932815832820e-01
3.922197595716074292e-01,8.052482000933119943e-01
3.926698094379995618e-01,8.048639220656321758e-01
3.931908676110371093e-01,8.044187586932955991e-01
3.937076415455589284e-01,8.039769847419510063e-01
3.941828047225988119e-01,8.035705398312107395e-01
3.946588034808476975e-01,8.031631500677987034e-01
3.951663673159054868e-01,8.027284927036727469e-01
3.956775280121646032e-01,8.022904975608388112e-01
3.961407968656281975e-01,8.018933127533526273e-01
3.966851412363347484e-01,8.014263402756497401e-01
3.971625600570113934e-01,8.010165362258173660e-01
3.977056339702223497e-01,8.005501045243162972e-01
3.981515607679548263e-01,8.001668937808046334e-01
3.986643074202865233e-01,7.997260134582448998e-01
3.991546673349273266e-01,7.993041410943297898e-01
3.996803501380463142e-01,7.988516215106493679e-01
4.001255717824237501e-01,7.984681557491494219e-01
4.006351776771446827e-01,7.980289948440927317e-01
4.011641893419090610e-01,7.975728462274693786e-01
4.016600349946081727e-01,7.971450483433000223e-01
4.021610746518230473e-01,7.967125310538076821e-01
4.026487967326669026e-01,7.962912818371322698e-01
4.031822603129188165e-01,7.958302647245154571e-01
4.036284268159588406e-01,7.954444792116034391e-01
4.041047051428199310e-01,7.950324498876434332e-01
4.046091008465913519e-01,7.945958652865886540e-01
4.051457131569753400e-01,7.941311290017118996e-01
4.056366358069111722e-01,7.937057267196460097e-01
4.061050871297524623e-01,7.932995893367600360e-01
4.066250068603072254e-01,7.928485849785571471e-01
4.070903448677278269e-01,7.924447212137353258e-01
4.076251027258633863e-01,7.919803581179344354e-01
4.081098106694199812e-01,7.915592317642377029e-01
4.086127688311209094e-01,7.911220174060402677e-01
4.091116850916863834e-01,7.906880925673027694e-01
4.096471345488329474e-01,7.902221408699930949e-01
4.101325354194619299e-01,7.897995146899541297e-01
4.106146121604904442e-01,7.893795743184723879e-01
4.111069619370467665e-01,7.889504667540888638e-01
4.115920696593244887e-01,7.885274629482103004e-01
4.121013535982927523e-01,7.880831498254103895e-01
4.125627329278183653e-01,7.876804313164794680e-01
4.130960127175687946e-01,7.872147140927923115e-01
4.136130262998326534e-01,7.867629709550545414e-01
4.141407787421619302e-01,7.863016006175096440e-01
4.145971637492681938e-01,7.859024200383396552e-01
4.151085244300317112e-01,7.854549406756697882e-01
4.155890885097330290e-01,7.850342077603580382e-01
4.161129974105844953e-01,7.845752957076683742e-01
4.165824865155252632e-01,7.841638519629613446e-01
4.170502768510584990e-01,7.837537081114258619e-01
4.175700044956628387e-01,7.832978068302405283e-01
4.181028566061911200e-01,7.828301554660275219e-01
4.186016012183825241e-01,7.823922207505045190e-01
4.190938350567504633e-01,7.819597956552664098e-01
4.196205151268361799e-01,7.814968860207124335e-01
4.200912096292306885e-01,7.810829862976361726e-01
4.205621922169489046e-01,7.806686513408664929e-01
4.210755120211712721e-01,7.802168525513325514e-01
4.215563313957879643e-01,7.797934719269069559e-01
4.220623385439817854e-01,7.793476964159543607e-01
4.225567774222029893e-01,7.789119165863244154e-01
4.230525724365148399e-01,7.784747348654511567e-01
4.235142835300250153e-01,7.780674321908374047e-01
4.240350845433680238e-01,7.776077937328137457e-01
4.245070646764126376e-01,7.771910533298880264e-01
4.250716406796056224e-01,7.766923209957770080e-01
4.255511912784752382e-01,7.762684970476027013e-01
4.260504659803441285e-01,7.758270452009962126e-01
4.265269184637687783e-01,7.754055906944751220e-01
4.270407323890272333e-01,7.749508835265886963e-01
4.275334131458821685e-01,7.745146807630512997e-01
4.280080382834854369e-01,7.740942919971529612e-01
4.284981226368622109e-01,7.736600209497364045e-01
4.289883654543204528e-01,7.732254231252140286e-01
4.295333231863699974e-01,7.727421010754073061e-01
4.300121010474320937e-01,7.723172897435930384e-01
4.305350221129709554e-01,7.718531071327427995e-01
4.310241198461798873e-01,7.714187599242330329e-01
4.315321366924552704e-01,7.709674187729942396e-01
4.320230492281580403e-01,7.705310889238780048e-01
4.325186852409582672e-01,7.700903778245349329e-01
4.329684129201298304e-01,7.696903285771405923e-01
4.334949833088067028e-01,7.692217297993828584e-01
4.340583257755504798e-01,7.687201818229343342e-01
4.345141490067581103e-01,7.683141884485087392e-01
4.350072341102798057e-01,7.678748322021469175e-01
4.355185047034669799e-01,7.674190834032866837e-01
4.360432947159185169e-01,7.669510892535026381e-01
4.364936318037906937e-01,7.665493292578972051e-01
4.369699556058255219e-01,7.661242253746316511e-01
4.374662240368886734e-01,7.656811482573915306e-01
4.379857295274388607e-01,7.652171381432680830e-01
4.385166027306812708e-01,7.647427723755101381e-01
4.389540801430633632e-01,7.643517144016984677e-01
4.394731328959677885e-01,7.638875571746155391e-01
4.399800388747674984e-01,7.634340828361426690e-01
4.405063399357195264e-01,7.629630660371680140e-01
4.409310707922304839e-01,7.625828116039853333e-01
4.414774984092288412e-01,7.620934172681327334e-01
4.419743130245424312e-01,7.616482831547862764e-01
4.424981073976439472e-01,7.611787887749685844e-01
4.429530437651199026e-01,7.607708629048114402e-01
4.434630696876064593e-01,7.603133723121245913e-01
4.439687188057345746e-01,7.598596373016178740e-01
4.444570372123294311e-01,7.594212880788349107e-01
4.449510495780586439e-01,7.589776641201991803e-01
4.454283379441890123e-01,7.585489085389636177e-01
4.459254779281351944e-01,7.581021565057511902e-01
4.464362866210171976e-01,7.576429525212413640e-01
4.469725125583701719e-01,7.571607133361289987e-01
4.474404110880750851e-01,7.567397708170700010e-01
4.479416576323090315e-01,7.562886688241808875e-01
4.484414477410248456e-01,7.558387166337419139e-01
4.489314734949763630e-01,7.553973988035886933e-01
4.494381777859712268e-01,7.549408978921059443e-01
4.499394043099417262e-01,7.544891743054108479e-01
4.504371641068136145e-01,7.540404170912957671e-01
4.509242638137025971e-01,7.536011196234166931e-01
4.514635789921235820e-01,7.531145550560994772e-01
4.519330885956356347e-01,7.526908226410888858e-01
4.524310837045351641e-01,7.522412350172500428e-01
4.529223058031497939e-01,7.517976103024153200e-01
4.534143984526818882e-01,7.513530525532712279e-01
4.539004388261153600e-01,7.509138144492081279e-01
4.544089513631201505e-01,7.504541205629815526e-01
4.549006178097168007e-01,7.500095050026843735e-01
4.553919556486677456e-01,7.495650399563189570e-01
4.559375750191248522e-01,7.490713032279928685e-01
4.563946636262310452e-01,7.486575462421183325e-01
4.569241042514825546e-01,7.481781396466877787e-01
4.573859565134799077e-01,7.477598017713047440e-01
4.579131308832416480e-01,7.472821419667424747e-01
4.583878816022680658e-01,7.468518452248068540e-01
4.589168905098594542e-01,7.463722180908957116e-01
4.594111705826466885e-01,7.459239337121911229e-01
4.599278946235625942e-01,7.454551443053166748e-01
4.604058578307052008e-01,7.450213838377989228e-01
4.609153005653991997e-01,7.445589158952838904e-01
4.614109390106828634e-01,7.441088404491491559e-01
4.618739144153387599e-01,7.436883010540269456e-01
4.624036964240371694e-01,7.432069331044309779e-01
4.629145089472392338e-01,7.427426542981829805e-01
4.633987639969132655e-01,7.423023842208893441e-01
4.638942973484572185e-01,7.418517274224616376e-01
4.644196548313065387e-01,7.413738023790638065e-01
4.648929711436837198e-01,7.409430910300218720e-01
4.653539085427900179e-01,7.405235323485115373e-01
4.658778360548461728e-01,7.400465005671835739e-01
4.663686861965278263e-01,7.395994550305087234e-01
4.669011125115895000e-01,7.391143986160176871e-01
4.673475475531638779e-01,7.387075714340919363e-01
4.678771651117127894e-01,7.382248056638804901e-01
4.683877854386492845e-01,7.377592217581305789e-01
4.689111067722058213e-01,7.372819189334394174e-01
4.693430362423070545e-01,7.368878656026636165e-01
4.698227543638998083e-01,7.364501048792602145e-01
4.703322218353797046e-01,7.359850701390193706e-01
4.708467738065309494e-01,7.355152637881879896e-01
4.713362498415120672e-01,7.350682309830702810e-01
4.718178444150098461e-01,7.346282800167349691e-01
4.723597441891920767e-01,7.341331044410591700e-01
4.728481978564206822e-01,7.336866445681764493e-01
4.733660946554461568e-01,7.332131470302747367e-01
4.738233381603267902e-01,7.327949971723325406e-01
4.743400028575769922e-01,7.323223854979302727e-01
4.748353670570651386e-01,7.318691416085111312e-01
4.753761488393647983e-01,7.313742109583672990e-01
4.758679361874920133e-01,7.309240003363105531e-01
4.763334057470383631e-01,7.304977801954242178e-01
4.768434068307393914e-01,7.300306695310729843e-01
4.773665204229278203e-01,7.295514271477889778e-01
4.778581995572990793e-01,7.291008673302520338e-01
4.782906113954309424e-01,7.287045319344835903e-01
4.788185338312330175e-01,7.282205373081853672e-01
4.793418293781898099e-01,7.277406658536150763e-01
4.798449143164403852e-01,7.272792128097519404e-01
4.803157924109782706e-01,7.268472010571741526e-01
4.807974830423444867e-01,7.264051698719931061e-01
4.813285147748019299e-01,7.259177438922246317e-01
4.818300334720294065e-01,7.254572981609412885e-01
4.823039076776436951e-01,7.250221338671226645e-01
4.827794349525836304e-01,7.245853566668980505e-01
4.833371508729286670e-01,7.240729688727169933e-01
4.837993112032779597e-01,7.236482724606214667e-01
4.843146814577585224e-01,7.231745755279153087e-01
4.847835627928383517e-01,7.227435128718363577e-01
4.853297139746471922e-01,7.222413034993689918e-01
4.857758871026046088e-01,7.218309377552423189e-01
4.862795604523496573e-01,7.213675920017954546e-01
4.867786979322067942e-01,7.209083179849016254e-01
4.872742420165367960e-01,7.204522568173665764e-01
4.877454867593684074e-01,7.200184678123012771e-01
4.882736842946149847e-01,7.195321517449718707e-01
4.888275953143895736e-01,7.190220459043311640e-01
4.892634853731993583e-01,7.186205461063829292e-01
4.897801241510343351e-01,7.181445752726381970e-01
4.902777755721505759e-01,7.176860034503353969e-01
4.907887156719446531e-01,7.172150895052933350e-01
4.912696975554907697e-01,7.167717024173807516e-01
4.917599615071183150e-01,7.163196695182657558e-01
4.922441506807077038e-01,7.158731526540522694e-01
4.927780242752952122e-01,7.153807194525968471e-01
4.933076874680670243e-01,7.148920716744198156e-01
4.937622654256419441e-01,7.144726196927766448e-01
4.942819408539821380e-01,7.139930055045220492e-01
4.947569293852197569e-01,7.135545515017327478e-01
4.952681779636310955e-01,7.130825419561251932e-01
4.957411910751118866e-01,7.126458174565083459e-01
4.962506846743100497e-01,7.121752280527554602e-01
4.967359733636657615e-01,7.117269430861584700e-01
4.972585160992046283e-01,7.112441505205830961e-01
4.977580119687130544e-01,7.107829042683593279e-01
4.982093300353065968e-01,7.103657162777711198e-01
4.987218486791263339e-01,7.098918800273982255e-01
4.992327821743978711e-01,7.094194175143763159e-01
4.997813816041167811e-01,7.089137675073308165e-01
