q,I
7.206681445000000241e-02,9.886347075052059896e-01
7.243399207499999493e-02,9.885564296731772505e-01
7.301811823333333173e-02,9.884311009615776022e-01
7.357648018333333428e-02,9.883103969367441621e-01
7.401538356000000873e-02,9.882148716856941073e-01
7.447115103333333541e-02,9.881150653190035049e-01
7.497710883333333354e-02,9.880036168401308272e-01
7.554386116666667039e-02,9.878778757696343726e-01
7.600153078000000673e-02,9.877756638185166693e-01
7.655265774000000190e-02,9.876518023478521036e-01
7.697183523333332722e-02,9.875569800917948227e-01
7.755722843999998672e-02,9.874237589694760953e-01
7.799679303333333091e-02,9.873230435221286294e-01
7.851973527500000216e-02,9.872025301303531952e-01
7.889633144999999570e-02,9.871152228396010697e-01
7.949857046666665428e-02,9.869748370744547694e-01
8.002894676000001095e-02,9.868503012759661797e-01
8.045252626666667128e-02,9.867502798987503043e-01
8.087607095000000357e-02,9.866497623319078203e-01
8.147757382222221845e-02,9.865060710181161596e-01
8.201083051666666068e-02,9.863778773227324104e-01
8.248300990000000110e-02,9.862636461091519591e-01
8.298190783333332654e-02,9.861422948075319050e-01
8.339447334999999795e-02,9.860413562025005518e-01
8.391630865714286291e-02,9.859130535663837014e-01
8.444176424000000847e-02,9.857830570253373059e-01
8.500093429999999728e-02,9.856438558509759140e-01
8.543627811666666683e-02,9.855348384562919728e-01
8.590475662857142980e-02,9.854169603362082919e-01
8.652138008333333519e-02,9.852608392526193137e-01
8.690448355999999541e-02,9.851632853104457244e-01
8.744030264999999580e-02,9.850261422411967782e-01
8.790910044999999950e-02,9.849055142308067445e-01
8.842492469999999050e-02,9.847720413560462349e-01
8.899714217500000191e-02,9.846231132672227382e-01
8.945766750000000433e-02,9.845025557514702763e-01
8.992737498750000280e-02,9.843789679969388029e-01
9.045998408333333352e-02,9.842381133791470171e-01
9.103935266000000304e-02,9.840839690002546325e-01
9.145429633999999086e-02,9.839729583529484014e-01
9.191598227142858124e-02,9.838488972809132926e-01
9.239822100000000260e-02,9.837186741357530906e-01
9.294083534999998675e-02,9.835713499095403156e-01
9.342092706666665913e-02,9.834403082683812469e-01
9.393450817142856568e-02,9.832994252881620545e-01
9.442995397142857350e-02,9.831627784110875679e-01
9.495052966000000483e-02,9.830184996575284107e-01
9.540896083750000090e-02,9.828907598752495423e-01
9.596937777142856840e-02,9.827338606741314875e-01
9.635578262499999713e-02,9.826251506804473124e-01
9.681740548571428351e-02,9.824947213532492230e-01
9.738674568333333115e-02,9.823330232427033293e-01
9.796407785999999840e-02,9.821681463284402946e-01
9.846198604000000465e-02,9.820252033251607449e-01
9.883600804999999323e-02,9.819173570349221114e-01
9.943503613750000192e-02,9.817438143259817895e-01
9.987910794285714822e-02,9.816145263714260993e-01
1.003507516666666682e-01,9.814766162931314319e-01
1.008328907571428568e-01,9.813349730710843044e-01
1.013592157714285763e-01,9.811796177507613459e-01
1.019245887333333350e-01,9.810118619275555174e-01
1.023891999285714283e-01,9.808733486474575658e-01
1.028964610166666627e-01,9.807214211041804797e-01
1.033169031499999863e-01,9.805949602220235262e-01
1.039193566625000037e-01,9.804128968359546725e-01
1.043566777111111094e-01,9.802800887755824810e-01
1.048529242499999931e-01,9.801287709991730601e-01
1.053392902999999992e-01,9.799797781914172390e-01
1.058961564888888929e-01,9.798083848074095048e-01
1.063829936166666573e-01,9.796578438973769787e-01
1.069173798555555499e-01,9.794918485759840365e-01
1.073516943750000008e-01,9.793563544258535591e-01
1.078248114285714349e-01,9.792081472794007535e-01
1.083481149300000029e-01,9.790434908329650465e-01
1.088482123750000030e-01,9.788854460379785571e-01
1.093440831599999941e-01,9.787280431018938742e-01
1.098188349428571436e-01,9.785767267265887970e-01
1.103457242499999991e-01,9.784080486524451281e-01
1.109069681000000029e-01,9.782275296397445752e-01
1.113697039857142884e-01,9.780780504414074983e-01
1.117794145399999967e-01,9.779451889053696334e-01
1.123642855299999965e-01,9.777547509097109790e-01
1.127912453399999987e-01,9.776151299048562171e-01
1.133042808249999922e-01,9.774466859491314219e-01
1.138196274999999924e-01,9.772767717887944627e-01
1.143121689222222348e-01,9.771136934538259267e-01
1.148983550142857052e-01,9.769187402011006993e-01
1.153891001777777592e-01,9.767547889532784966e-01
1.158759844624999980e-01,9.765914977994726298e-01
1.163284896500000054e-01,9.764391395252783878e-01
1.168460904749999973e-01,9.762641940806818797e-01
1.173607161857142950e-01,9.760895093298113112e-01
1.178132306428571335e-01,9.759353228670218927e-01
1.183369041750000072e-01,9.757561991795424827e-01
1.187734724750000026e-01,9.756062841968036192e-01
1.193573049571428485e-01,9.754049784325645733e-01
1.198626454000000091e-01,9.752300074404637309e-01
1.203263575000000085e-01,9.750688165636252069e-01
1.207931692999999890e-01,9.749059979848866409e-01
1.212892201200000131e-01,9.747323003681500619e-01
1.218173954857142832e-01,9.745466130194531118e-01
1.223184605999999980e-01,9.743697819559037354e-01
1.227539776299999968e-01,9.742155069377261833e-01
1.233234570285714204e-01,9.740130360978014323e-01
1.237820252000000065e-01,9.738493510398502639e-01
1.242505328636363537e-01,9.736815076149462067e-01
1.247564856750000006e-01,9.734996120526882013e-01
1.252415993428571406e-01,9.733245512131329935e-01
1.257881496222222339e-01,9.731265644114329705e-01
1.263098287285714105e-01,9.729368292227921211e-01
1.268077623999999959e-01,9.727550521855601318e-01
1.272582271749999883e-01,9.725900362008186306e-01
1.277350299142857026e-01,9.724147767944600895e-01
1.282306101000000031e-01,9.722319395370006001e-01
1.287116724000000045e-01,9.720538589017391207e-01
1.291766568428571460e-01,9.718811334368175903e-01
1.297437749090909198e-01,9.716696750539614014e-01
1.302536910000000048e-01,9.714788183317220049e-01
1.307371914454545370e-01,9.712971927901855596e-01
1.312725899555555464e-01,9.710953634515315791e-01
1.317226760888888792e-01,9.709250921524475997e-01
1.322848924571428664e-01,9.707116469874569331e-01
1.327663808000000001e-01,9.705281771933983448e-01
1.332617344111111102e-01,9.703387762765949276e-01
1.336952754999999882e-01,9.701724871589467725e-01
1.342470013222222258e-01,9.699601295417547009e-01
1.347225087599999982e-01,9.697764615891820705e-01
1.352327303099999933e-01,9.695787058372914435e-01
1.357829801888889021e-01,9.693646822221317905e-01
1.362521140000000075e-01,9.691815711161073654e-01
1.367263987333333375e-01,9.689958561627213252e-01
1.371880764750000037e-01,9.688145013255717863e-01
1.377069878444444617e-01,9.686099955060526456e-01
1.381754855000000004e-01,9.684247649363099120e-01
1.387028438076922943e-01,9.682155355777491978e-01
1.392579480499999967e-01,9.679945249214587655e-01
1.397319634111111042e-01,9.678051582849211965e-01
1.401942704874999945e-01,9.676198978802282857e-01
1.407307545090908940e-01,9.674042063409870051e-01
1.412539718545454681e-01,9.671931154328885505e-01
1.417036917625000003e-01,9.670111018257813162e-01
1.422211709714285566e-01,9.668010284116549391e-01
1.427035173363636333e-01,9.666045677634148570e-01
1.432241205111111082e-01,9.663918595211880014e-01
1.436399840333333344e-01,9.662214289682045099e-01
1.442097389800000018e-01,9.659871898683075608e-01
1.447031474888889058e-01,9.657836574738075663e-01
1.451992115666666527e-01,9.655784026786639052e-01
1.456999100555555482e-01,9.653705715440538127e-01
1.461296652499999849e-01,9.651916574138468263e-01
1.467282379000000025e-01,9.649416676990073549e-01
1.471631139833333435e-01,9.647594851070047106e-01
1.476982505400000201e-01,9.645346067727643691e-01
1.481733359333333444e-01,9.643343382251011731e-01
1.487230794700000192e-01,9.641018636903073702e-01
1.491809665666666840e-01,9.639076458223535537e-01
1.497045095375000023e-01,9.636849370891598099e-01
1.501392154099999987e-01,9.634994416274575979e-01
1.506230262555555699e-01,9.632924389927869369e-01
1.511579002545454520e-01,9.630628880504847888e-01
1.516601261099999876e-01,9.628466786188576432e-01
1.522200950555555599e-01,9.626048530852734375e-01
1.526668899624999964e-01,9.624113083334121521e-01
1.531788528083333489e-01,9.621889247498768283e-01
1.536501677100000074e-01,9.619835988601780352e-01
1.541773998363636378e-01,9.617532352000978113e-01
1.546271638875000021e-01,9.615561587627565743e-01
1.551514187699999936e-01,9.613257916271015224e-01
1.556829355899999878e-01,9.610915195682162571e-01
1.561900072000000084e-01,9.608673543414291141e-01
1.566973799374999921e-01,9.606423807047325125e-01
1.571509257727272679e-01,9.604407351981746332e-01
1.576327345799999891e-01,9.602259453006680712e-01
1.580728302571428601e-01,9.600292461672451649e-01
1.586793735727272670e-01,9.597573285536366017e-01
1.591480826499999945e-01,9.595465794045218155e-01
1.596322017333333398e-01,9.593283167029765801e-01
1.601379823999999896e-01,9.590996353047952505e-01
1.606581743600000167e-01,9.588637764436869215e-01
1.611327803100000011e-01,9.586479877196756316e-01
1.616087239090908956e-01,9.584310367468799052e-01
1.620782327571428649e-01,9.582164458264957885e-01
1.625864948833333490e-01,9.579835095573269177e-01
1.631603183615384645e-01,9.577197592553660099e-01
1.636326412999999924e-01,9.575020393613423719e-01
1.641292299500000107e-01,9.572725466277809403e-01
1.646306905000000098e-01,9.570401490640523257e-01
1.652191021909091007e-01,9.567666816768234384e-01
1.656567050000000152e-01,9.565627217929785209e-01
1.661176662999999942e-01,9.563473700753579720e-01
1.665704726499999955e-01,9.561353086939188284e-01
1.671519856166666651e-01,9.558622256209821089e-01
1.675879275500000154e-01,9.556569494028727130e-01
1.680479390999999878e-01,9.554398367618809340e-01
1.686288642090909284e-01,9.551648904158690501e-01
1.691250673545454386e-01,9.549293860798498956e-01
1.696621878833333152e-01,9.546737734400951858e-01
1.701371186111111100e-01,9.544471729554635520e-01
1.706110061249999921e-01,9.542204896028442240e-01
1.710580498428571350e-01,9.540061591378580230e-01
1.715703562133333304e-01,9.537599211415509481e-01
1.720884743374999915e-01,9.535102551280220107e-01
1.725874681416666723e-01,9.532691435268056956e-01
1.731185533999999859e-01,9.530118861354199833e-01
1.735598199230769523e-01,9.527975956522863887e-01
1.741371671899999973e-01,9.525165061841042169e-01
1.745405942749999884e-01,9.523196189639836495e-01
1.750497247545454715e-01,9.520705510717971665e-01
1.755477661923076915e-01,9.518263138074355423e-01
1.760903381230769227e-01,9.515595456904909488e-01
1.765532056300000152e-01,9.513313994576992894e-01
1.770380893800000133e-01,9.510918379900183961e-01
1.775666308076923050e-01,9.508300550084158864e-01
1.780648123333333499e-01,9.505826966407064926e-01
1.785665435444444560e-01,9.503329501240879162e-01
1.790200950083333520e-01,9.501066751131294064e-01
1.795690463615384758e-01,9.498321428184073323e-01
1.800390584818181705e-01,9.495965049618007026e-01
1.805627910076923193e-01,9.493332967156056235e-01
1.810646895799999934e-01,9.490804455104570048e-01
1.816185996272727254e-01,9.488007027913301084e-01
1.820586149363636330e-01,9.485779422269690064e-01
1.825556197363636390e-01,9.483257788513023145e-01
1.830862721700000084e-01,9.480558763732686023e-01
1.835520312733333326e-01,9.478184414573594951e-01
1.840521432555555503e-01,9.475629069374819080e-01
1.845330001300000133e-01,9.473166539438955258e-01
1.850568994461538608e-01,9.470477145208223702e-01
1.855830544090909251e-01,9.467769773027011615e-01
1.860475265785714316e-01,9.465374151388213919e-01
1.865285566818181695e-01,9.462887900921678197e-01
1.870351125555555494e-01,9.460263563188784364e-01
1.875560138000000043e-01,9.457558672908884523e-01
1.879975504999999991e-01,9.455260909879368292e-01
1.884856247699999987e-01,9.452715651628567084e-01
1.890186799714285715e-01,9.449929231434046617e-01
1.895623478909090887e-01,9.447080407132930624e-01
1.900208925285714334e-01,9.444672341623033818e-01
1.905328671769230542e-01,9.441977783378712186e-01
1.909928858272727237e-01,9.439551422299184980e-01
1.915233866099999849e-01,9.436747103924940649e-01
1.919585473642857198e-01,9.434441890769322825e-01
1.924489500700000133e-01,9.431838707433163327e-01
1.929774522749999888e-01,9.429026926735449843e-01
1.934781975083333105e-01,9.426356948796738022e-01
1.939588381500000069e-01,9.423788494360988421e-01
1.945203323166666554e-01,9.420781247819149939e-01
1.950034233272727180e-01,9.418188002537303261e-01
1.954522835416666604e-01,9.415773767835856622e-01
1.960063036866666608e-01,9.412787330598242352e-01
1.964936552749999843e-01,9.410154412950052505e-01
1.970289763272727035e-01,9.407256078787551434e-01
1.974950133909090799e-01,9.404727466052915652e-01
1.980045765400000046e-01,9.401956831452931151e-01
1.984866834083333365e-01,9.399330089224738893e-01
1.990189964076923279e-01,9.396423607977653081e-01
1.994466975799999986e-01,9.394083530507956192e-01
1.999648698466666707e-01,9.391242894319267176e-01
2.004884313333333556e-01,9.388366385366310185e-01
2.009388277181818339e-01,9.385886881197916809e-01
2.014650692999999937e-01,9.382983985637048940e-01
2.019615986076923053e-01,9.380239229177143034e-01
2.024816703266666684e-01,9.377358082081793667e-01
2.029617117999999998e-01,9.374693551689039506e-01
2.034451780916666508e-01,9.372004510603222371e-01
2.039457676692307542e-01,9.369214685265530029e-01
2.044676673857142857e-01,9.366300101512256004e-01
2.049469952399999850e-01,9.363617829666666115e-01
2.054256271500000119e-01,9.360934218405798646e-01
2.059434779769230839e-01,9.358024856104079081e-01
2.064316976499999956e-01,9.355276527294847932e-01
2.069937407545454633e-01,9.352105923626740092e-01
2.074030315666666735e-01,9.349792563939983703e-01
2.079154977062500076e-01,9.346890725757664997e-01
2.083964240307692173e-01,9.344162236306987612e-01
2.089196989266666749e-01,9.341187439376842372e-01
2.094213803833333276e-01,9.338329733588029979e-01
2.099481976923076865e-01,9.335322835722708046e-01
2.104349136636363693e-01,9.332539295413990743e-01
2.109164380153846219e-01,9.329780269647718338e-01
2.114627870900000206e-01,9.326643576374855638e-01
2.118986375999999949e-01,9.324136455097630227e-01
2.123899375399999900e-01,9.321305479046524400e-01
2.129171532538461364e-01,9.318261577832007703e-01
2.134794609384615405e-01,9.315008324395817052e-01
2.139056255599999790e-01,9.312537990412005362e-01
2.143998327133333215e-01,9.309668239219441865e-01
2.149148805076923074e-01,9.306671909115814545e-01
2.154293125933333386e-01,9.303673216784414945e-01
2.159097581200000171e-01,9.300867406577724150e-01
2.163883355214285820e-01,9.298067593350742843e-01
2.168868055615384705e-01,9.295145930642265686e-01
2.173737395857142929e-01,9.292286744647512142e-01
2.179227508142857206e-01,9.289056825303695364e-01
2.183744499857142862e-01,9.286394531955776133e-01
2.188833834230769215e-01,9.283389467280145357e-01
2.193781751899999966e-01,9.280462686668812244e-01
2.198909946533333382e-01,9.277423544437043423e-01
2.204020231500000149e-01,9.274389512365536214e-01
2.208415091600000046e-01,9.271775633112704362e-01
2.213551502545454686e-01,9.268715378315779407e-01
2.218309889500000021e-01,9.265875399609637686e-01
2.224008044312499877e-01,9.262467972362882218e-01
2.228753348846153615e-01,9.259625171556685741e-01
2.233889108999999873e-01,9.256542886322045582e-01
2.239011924200000059e-01,9.253462879799947416e-01
2.243882360399999942e-01,9.250529381910247428e-01
2.248766728199999843e-01,9.247582323824795614e-01
2.253357219923076971e-01,9.244808109438928945e-01
2.258354575857142721e-01,9.241782787269553490e-01
2.263810086857142856e-01,9.238474055876541025e-01
2.268963947466666464e-01,9.235342526315726275e-01
2.273782488733333274e-01,9.232409710142142067e-01
2.278545240538461525e-01,9.229505950887327836e-01
2.283917126266666875e-01,9.226225062525402754e-01
2.288756802615384556e-01,9.223264091973525369e-01
2.293357156833333299e-01,9.220444992779652793e-01
2.298698115249999951e-01,9.217166424182902107e-01
2.303742738307692217e-01,9.214064281278196988e-01
2.308694048888889072e-01,9.211014340789753785e-01
2.313284117909090998e-01,9.208182428483595583e-01
2.318318421999999990e-01,9.205071220884042393e-01
2.323376176923077074e-01,9.201940398935188892e-01
2.328153357999999951e-01,9.198978285170754665e-01
2.333610952307692277e-01,9.195588465482948948e-01
2.338071787615384478e-01,9.192813281797421743e-01
2.343391430714285850e-01,9.189498298167709800e-01
2.348098993285714364e-01,9.186559965739089506e-01
2.353243114499999900e-01,9.183343874035112542e-01
2.358031589899999836e-01,9.180345239636302779e-01
2.363269084294117861e-01,9.177059977681799596e-01
2.367899535800000177e-01,9.174150927557203072e-01
2.373475646230769343e-01,9.170641854375151114e-01
2.377927617499999979e-01,9.167835608084059507e-01
2.383148258312499934e-01,9.164539791937050817e-01
2.388270516058823290e-01,9.161300664331918364e-01
2.393344790999999971e-01,9.158086620460211824e-01
2.398558961928571598e-01,9.154778503336975515e-01
2.403147015416666754e-01,9.151863094906632634e-01
2.408057248941176398e-01,9.148738271341892991e-01
2.413044607133333352e-01,9.145559367184634691e-01
2.417534281333333368e-01,9.142693403724483359e-01
2.422875996384615538e-01,9.139278216612254369e-01
2.427879397941176409e-01,9.136074237686363508e-01
2.432981821461538408e-01,9.132801584308173348e-01
2.438064206333333261e-01,9.129536600845753469e-01
2.443097946999999714e-01,9.126297748274013744e-01
2.448056427562499970e-01,9.123102531990856523e-01
2.453170098823529433e-01,9.119802135397530041e-01
2.458067563999999927e-01,9.116636347327855550e-01
2.463004219133333450e-01,9.113440440981093182e-01
2.468207204437500024e-01,9.110066966371445085e-01
2.472895601285714229e-01,9.107022484635908244e-01
2.477531036153846067e-01,9.104008207684534115e-01
2.482601898388888950e-01,9.100705800425481495e-01
2.487980644769230698e-01,9.097197429162556803e-01
2.492457164266666525e-01,9.094273331853073294e-01
2.497521914312499924e-01,9.090960147220176202e-01
2.502858343000000096e-01,9.087463798644666024e-01
2.508393971714285575e-01,9.083831175201435570e-01
2.512384625399999849e-01,9.081208691894449014e-01
2.517525449285714090e-01,9.077825776533912094e-01
2.522426306714285471e-01,9.074595946461663232e-01
2.527859587789473284e-01,9.071009826182855340e-01
2.532497679384615452e-01,9.067944067200072178e-01
2.537713007937499876e-01,9.064491819629154623e-01
2.542151935071428892e-01,9.061549345441195502e-01
2.547262218499999897e-01,9.058157164655777915e-01
2.552507064666666436e-01,9.054670393055145317e-01
2.557226787923077005e-01,9.051528309682481677e-01
2.562464247999999833e-01,9.048036555411173021e-01
2.567540817249999718e-01,9.044647032141798215e-01
2.572207504222221996e-01,9.041526881134834825e-01
2.577192173999999780e-01,9.038189533664523490e-01
2.582242508187500007e-01,9.034803449892677696e-01
2.587116451866666722e-01,9.031531034141800918e-01
2.592259905062500036e-01,9.028072837190451727e-01
2.597335744684210468e-01,9.024655099225995514e-01
2.602394752266666833e-01,9.021243945655967877e-01
2.607671651583333139e-01,9.017680794539152389e-01
2.612338939294117646e-01,9.014524803492496297e-01
2.617467337533333493e-01,9.011052438379095753e-01
2.622245652857143061e-01,9.007812629274036809e-01
2.627204610833333565e-01,9.004445908838631940e-01
2.632413355388888987e-01,9.000904697715773617e-01
2.637454767866666550e-01,8.997472382509703603e-01
2.642125939928571254e-01,8.994287860460018491e-01
2.647655168214285704e-01,8.990513281760430520e-01
2.652780865214285355e-01,8.987009204556962727e-01
2.656781934187499861e-01,8.984270424973621605e-01
2.662168060411764792e-01,8.980579018769823119e-01
2.666939377428571567e-01,8.977304633656333355e-01
2.672116811789473911e-01,8.973746706221895630e-01
2.676623286923077161e-01,8.970645939458932183e-01
2.682224780823529442e-01,8.966786487079235757e-01
2.686749476812499982e-01,8.963664793536583186e-01
2.691850439052631550e-01,8.960141095783321630e-01
2.697299839823529277e-01,8.956371489651484552e-01
2.702087886466666422e-01,8.953054947501620786e-01
2.706327279666666530e-01,8.950114936593234205e-01
2.711577785947368313e-01,8.946469296243350078e-01
2.716788508249999845e-01,8.942846342707397866e-01
2.721911834923076978e-01,8.939279380413852616e-01
2.727166474533333496e-01,8.935616253406223342e-01
2.731676959562500118e-01,8.932467813317155336e-01
2.736480312055555308e-01,8.929111041059599740e-01
2.741704879166666498e-01,8.925455288670816056e-01
2.746712680769230475e-01,8.921946519058193692e-01
2.751623126666666863e-01,8.918501729752305041e-01
2.756543899850000257e-01,8.915045472300768825e-01
2.761721789812500161e-01,8.911404001308640410e-01
2.766510996687500112e-01,8.908031606054067630e-01
2.771748115166666748e-01,8.904339207743553475e-01
2.776317857736842476e-01,8.901113411311885049e-01
2.781615113666666139e-01,8.897369538101492781e-01
2.786368299333333298e-01,8.894005984976800505e-01
2.791733654941176423e-01,8.890204508570849207e-01
2.796362720062500196e-01,8.886920732042500326e-01
2.801564186444444604e-01,8.883226432944163475e-01
2.806457503266666653e-01,8.879746761288002110e-01
2.811905408555555597e-01,8.875867787805045150e-01
2.816542472352941417e-01,8.872562161604594655e-01
2.821261809176470736e-01,8.869193971252276043e-01
2.826547856562500183e-01,8.865416920896979081e-01
2.830864660437499847e-01,8.862328881939747216e-01
2.836014481777777707e-01,8.858640695525547004e-01
2.841112831055555565e-01,8.854984954221157833e-01
2.846412061904762258e-01,8.851180485913042739e-01
2.851440981785714479e-01,8.847565735076768911e-01
2.856505059799999691e-01,8.843921283475453254e-01
2.860968621923076771e-01,8.840705490567635216e-01
2.866032073823529536e-01,8.837053341588079203e-01
2.870779614214286068e-01,8.833625214723219710e-01
2.875816846555555584e-01,8.829983707816629890e-01
2.881067048352941029e-01,8.826183732711536667e-01
2.885899965111111132e-01,8.822681744233080714e-01
2.891379996941176311e-01,8.818706114323555667e-01
2.896326000842104897e-01,8.815113583447139467e-01
2.901295630499999834e-01,8.811499899234604971e-01
2.905532500562499898e-01,8.808415704277261504e-01
2.910898715736842113e-01,8.804505229163016589e-01
2.916154041555555909e-01,8.800670965739042506e-01
2.921040379882353100e-01,8.797101850356545683e-01
2.925813731499999903e-01,8.793611473441912407e-01
2.930589739500000235e-01,8.790115383949492767e-01
2.936288779866666476e-01,8.785938775326764816e-01
2.940846588772727532e-01,8.782594708634146041e-01
2.946093571312500270e-01,8.778740906054479654e-01
2.950490979375000045e-01,8.775507594409744927e-01
2.955971258099999721e-01,8.771473683643307151e-01
2.960774064000000205e-01,8.767934500015286403e-01
2.965977501687500073e-01,8.764095876236239757e-01
2.970748299125000047e-01,8.760572626380855876e-01
2.975739022352941188e-01,8.756882966759692577e-01
