q,I
2.975739022352941188e-01,8.784623731232336086e-01
2.980546000437500065e-01,8.781101603785181897e-01
2.985417442705882163e-01,8.777528359694677373e-01
2.990607043470588366e-01,8.773717465070068888e-01
2.994905736833333165e-01,8.770557565713050785e-01
3.000403231190476028e-01,8.766511938098874301e-01
3.005059573176470655e-01,8.763081551958924464e-01
3.010288969555555694e-01,8.759224756953509772e-01
3.015071760857143124e-01,8.755693473111941794e-01
3.020320761772727347e-01,8.751813776469447026e-01
3.025555754444444467e-01,8.747939955302935777e-01
3.030548825222221798e-01,8.744241115772646289e-01
3.035213812214285767e-01,8.740781721676409433e-01
3.040073643000000270e-01,8.737174112977424967e-01
3.045500404473684419e-01,8.733141211790517167e-01
3.050558210117647051e-01,8.729378258719261430e-01
3.055595825222222062e-01,8.725626323674123830e-01
3.060231919176470972e-01,8.722169895593009370e-01
3.065340141999999823e-01,8.718357536265367580e-01
3.070492960647058789e-01,8.714507706397633946e-01
3.075252953526315669e-01,8.710947698445239418e-01
3.080358593315789539e-01,8.707125231467738313e-01
3.085310325105263263e-01,8.703414123782541312e-01
3.090314595388888863e-01,8.699659677297746363e-01
3.095315158611111617e-01,8.695904147165973708e-01
3.100612068374999919e-01,8.691921870049482690e-01
3.105571342666666457e-01,8.688189419946077408e-01
3.110350549333333325e-01,8.684588980533887170e-01
3.115322335315789393e-01,8.680839595091180971e-01
3.120117047050000036e-01,8.677220205622052651e-01
3.124862575470588322e-01,8.673634516433376129e-01
3.130183809105263060e-01,8.669609679241832012e-01
3.135109140315789356e-01,8.665880434839926538e-01
3.140065055777777614e-01,8.662124276495080100e-01
3.145152522210525881e-01,8.658264573362363103e-01
3.149578154947368369e-01,8.654903771369722998e-01
3.155043793849999778e-01,8.650749077517764229e-01
3.160129293222222469e-01,8.646879361949921794e-01
3.164946444388888613e-01,8.643210179849316610e-01
3.169579665588235229e-01,8.639677875686787578e-01
3.174676654761904859e-01,8.635788271314405184e-01
3.180130605764706075e-01,8.631621897777511654e-01
3.184694191142857234e-01,8.628132276258582145e-01
3.189904391649999726e-01,8.624144424422560684e-01
3.195104783388889036e-01,8.620160128546334732e-01
3.200140275833333603e-01,8.616298329629826780e-01
3.204875988318181546e-01,8.612662988147744558e-01
3.209965388842105360e-01,8.608752495233144009e-01
3.214858739714285818e-01,8.604988994179220141e-01
3.219884080473683907e-01,8.601120396039837468e-01
3.224479704705882632e-01,8.597579380945384875e-01
3.229732934099999730e-01,8.593527778060472411e-01
3.234560759549999776e-01,8.589800760504946453e-01
3.239656653764705907e-01,8.585863235937252202e-01
3.244605594444444630e-01,8.582035596923620613e-01
3.249530622090909260e-01,8.578222886138354708e-01
3.254481714499999900e-01,8.574386523676281735e-01
3.259700911318181848e-01,8.570338601715860039e-01
3.264665233052631566e-01,8.566484769460968041e-01
3.269302103749999744e-01,8.562881875746592986e-01
3.274700694750000141e-01,8.558683302853076214e-01
3.279747843249999906e-01,8.554754298187078332e-01
3.284546639400000023e-01,8.551015323863963014e-01
3.289389588368420991e-01,8.547238587684539146e-01
3.294223054631578718e-01,8.543465929855283969e-01
3.299518076117647358e-01,8.539329273414990595e-01
3.304441712681818188e-01,8.535479252298338038e-01
3.309429123850000098e-01,8.531575819564798380e-01
3.314155697588235250e-01,8.527873380731332276e-01
3.319370175909091003e-01,8.523785076633800806e-01
3.324417310222222421e-01,8.519824501690299590e-01
3.329230029299999893e-01,8.516044490382489451e-01
3.333962854421052557e-01,8.512324174493399731e-01
3.339279396578947456e-01,8.508141228698029579e-01
3.344441223380952288e-01,8.504076350907116000e-01
3.349191719545454582e-01,8.500332177226946895e-01
3.354413732200000053e-01,8.496212758137898780e-01
3.359251253500000201e-01,8.492393328690223120e-01
3.364349245117647103e-01,8.488364821631945167e-01
3.369012023818181434e-01,8.484677181958349967e-01
3.374360906545454397e-01,8.480443245154950516e-01
3.379200450600000072e-01,8.476609171031377343e-01
3.384344893411764255e-01,8.472530082537114149e-01
3.388757620166666928e-01,8.469028318212398210e-01
3.394150991285714292e-01,8.464744906161388860e-01
3.399222136200000244e-01,8.460713727067747936e-01
3.404221058619048002e-01,8.456736711373722404e-01
3.408744941600000411e-01,8.453134732150846542e-01
3.413645760400000340e-01,8.449229612854324278e-01
3.418571929842105228e-01,8.445301036087421442e-01
3.423906919999999965e-01,8.441042845602076961e-01
3.428888432300000177e-01,8.437063424034809689e-01
3.433769754045454814e-01,8.433160865874653744e-01
3.439285013900000298e-01,8.428747796676556714e-01
3.444072852374999716e-01,8.424913544696879253e-01
3.448741797681817989e-01,8.421171598630102784e-01
3.453456123315789550e-01,8.417390429177146194e-01
3.458640068099999576e-01,8.413229313982959479e-01
3.463281717555555250e-01,8.409500583762195003e-01
3.468579985791666598e-01,8.405240900104612445e-01
3.473579167777777754e-01,8.401218439684017270e-01
3.478310271272727072e-01,8.397408757567227378e-01
3.483777011952381431e-01,8.393003078371570336e-01
3.489026551399999621e-01,8.388768987991008785e-01
3.493249229421052648e-01,8.385360553581705512e-01
3.498489078750000036e-01,8.381127893795751183e-01
3.503728611954545769e-01,8.376892117171382823e-01
3.508726931950000294e-01,8.372848144295040873e-01
3.513224574150000112e-01,8.369206503390793639e-01
3.518638550058823533e-01,8.364819615652989704e-01
3.523484653454545534e-01,8.360889798487719515e-01
3.528744921894736986e-01,8.356620819280136114e-01
3.533471973523809595e-01,8.352781632137793455e-01
3.538590985388888610e-01,8.348621040331981602e-01
3.543196467761904889e-01,8.344875054550404680e-01
3.548698044478260649e-01,8.340396833235110829e-01
3.553360142449999981e-01,8.336599013457105523e-01
3.558493003277777844e-01,8.332414631581056552e-01
3.563344829181818163e-01,8.328456425778941741e-01
3.568376196549999935e-01,8.324348762623199338e-01
3.573398547166666828e-01,8.320245379591209023e-01
3.578178450049999682e-01,8.316337294970077565e-01
3.583033028263157838e-01,8.312365313416536505e-01
3.588247195285714231e-01,8.308095976958310702e-01
3.593251319782608810e-01,8.303995591172635971e-01
3.598291657095238349e-01,8.299862504273841646e-01
3.603134399571428226e-01,8.295888666656300314e-01
3.607921349000000055e-01,8.291957821112568849e-01
3.612911015360000255e-01,8.287857651960734984e-01
3.618120938352941129e-01,8.283573386786104997e-01
3.622900400478261118e-01,8.279640292804780755e-01
3.627722767687500127e-01,8.275669243099516015e-01
3.633112091749999828e-01,8.271228041469936842e-01
3.637775652904761681e-01,8.267382250829119483e-01
3.642606150894736605e-01,8.263396120761525854e-01
3.648089696863636155e-01,8.258867818108637238e-01
3.652834539750000054e-01,8.254946810583391192e-01
3.657815412217391149e-01,8.250827901668399411e-01
3.662937791285714728e-01,8.246589053297815886e-01
3.667851857227272805e-01,8.242519784327290155e-01
3.672586708760000040e-01,8.238596346462118136e-01
3.677810782142857393e-01,8.234264551260407350e-01
3.682548772333333331e-01,8.230333139933707631e-01
3.687933455849999875e-01,8.225862094737184105e-01
3.692825071952380855e-01,8.221797675119671966e-01
3.697532199421052490e-01,8.217884002849622505e-01
3.702605658045454717e-01,8.213662929963583270e-01
3.707715569227272301e-01,8.209408711932995040e-01
3.712771896000000016e-01,8.205196280185889091e-01
3.717067759631578761e-01,8.201615116757101642e-01
3.722688892192307919e-01,8.196926167610184555e-01
3.727666755421052414e-01,8.192770883975054597e-01
3.732746620086956901e-01,8.188527688056678189e-01
3.737633460454545808e-01,8.184443098901866831e-01
3.742233635611110776e-01,8.180595743840487488e-01
3.747270923722221814e-01,8.176380175625075353e-01
3.752389647639999826e-01,8.172093650056209135e-01
3.757488284863636507e-01,8.167821175240224107e-01
3.762473838000000015e-01,8.163640771402880247e-01
3.767432480291666441e-01,8.159480280278997855e-01
3.772416860799999716e-01,8.155295601642034153e-01
3.777332213249999793e-01,8.151166289020196354e-01
3.782072794260869508e-01,8.147181369227199932e-01
3.787207903526315644e-01,8.142862160016143269e-01
3.792614572857142541e-01,8.138311557154755960e-01
3.797307474041666797e-01,8.134359221511485716e-01
3.802452608380952337e-01,8.130023421715699694e-01
3.807098002523809366e-01,8.126106395341345934e-01
3.812447871043477821e-01,8.121592530167894841e-01
3.817010237590908739e-01,8.117740839853577750e-01
3.822332835960000619e-01,8.113244588804824353e-01
3.826892052058823435e-01,8.109390980816177930e-01
3.832175030181818598e-01,8.104922882567514586e-01
3.837065886708333484e-01,8.100783926384050870e-01
3.842140690857143159e-01,8.096486768922291910e-01
3.846735448571428351e-01,8.092593810094221851e-01
3.851966720421052814e-01,8.088159046026102139e-01
3.857221721166666506e-01,8.083701344043340287e-01
3.861980158500000204e-01,8.079662518108925440e-01
3.867060638384615667e-01,8.075347875877287862e-01
3.872019547599999667e-01,8.071134017168812846e-01
3.877190554159999913e-01,8.066737380873781893e-01
3.881820882238095072e-01,8.062798163995213985e-01
3.886989905450000116e-01,8.058398238157475912e-01
3.891789700476190883e-01,8.054310223316176742e-01
3.896837094785713940e-01,8.050008975466197425e-01
3.901963852105262975e-01,8.045637511224541516e-01
3.906755813833333590e-01,8.041549264328912150e-01
3.911782904047619303e-01,8.037258058944044548e-01
3.916841123653845846e-01,8.032937828720670970e-01
3.922072112090909113e-01,8.028467493445566872e-01
3.926730450416666685e-01,8.024484289029195638e-01
3.932087336818181900e-01,8.019901300037276526e-01
3.937077071181818155e-01,8.015629997490364422e-01
3.941922283160000373e-01,8.011480165309822210e-01
3.946492474368420988e-01,8.007563857761957893e-01
3.951519960730769387e-01,8.003253441740934004e-01
3.956642466999999996e-01,7.998859149746907482e-01
3.961520702772727276e-01,7.994672166884015940e-01
3.966683130818182135e-01,7.990238847333955841e-01
3.971448309681818167e-01,7.986144490305904231e-01
3.977078319545455098e-01,7.981304442114567355e-01
3.981493205476190345e-01,7.977506983452913314e-01
3.986414746416666599e-01,7.973271619264483689e-01
3.991762749636363350e-01,7.968666789793034111e-01
3.996571885217391484e-01,7.964523764466883149e-01
4.001204573043478097e-01,7.960530798982816680e-01
4.006531414807692482e-01,7.955937130753140130e-01
4.011488898217390742e-01,7.951659735021670006e-01
4.016452661863636475e-01,7.947374728577489833e-01
4.021501273125000497e-01,7.943014266765167086e-01
4.026422157384615397e-01,7.938761980987414368e-01
4.031752852619047700e-01,7.934153172093927342e-01
4.036169873000000075e-01,7.930332426497547216e-01
4.040998713068965631e-01,7.926153514290732449e-01
4.045938263772727583e-01,7.921876744153315553e-01
4.051263836318181877e-01,7.917263351353988066e-01
4.056349930043477992e-01,7.912855157302630671e-01
4.061091420523809670e-01,7.908743675313328891e-01
4.066189625181818590e-01,7.904320715240914508e-01
4.071027867478260731e-01,7.900121280249952083e-01
4.076163972499999844e-01,7.895661146650240214e-01
4.081113911800000049e-01,7.891360589001551462e-01
4.086155567304348146e-01,7.886978228195612450e-01
4.091091414999999398e-01,7.882685821722943409e-01
4.096382903119999974e-01,7.878081882835927807e-01
4.101413266772727106e-01,7.873702995486285827e-01
4.106134302200000197e-01,7.869591499539583257e-01
4.111037134260869252e-01,7.865319722905365074e-01
4.115722554380952802e-01,7.861235595094704376e-01
4.120921843692307851e-01,7.856701428363389583e-01
4.125863994909090837e-01,7.852389488407207629e-01
4.131032154719999627e-01,7.847878232976610580e-01
4.136144333142856566e-01,7.843413811380935963e-01
4.141229095960000106e-01,7.838971253918206594e-01
4.145883787083333161e-01,7.834902614422590839e-01
4.150890522227272950e-01,7.830524368586366801e-01
4.156045703916666501e-01,7.826014296484969934e-01
4.161023884961538299e-01,7.821657075970285256e-01
4.166038897333332880e-01,7.817265675036948469e-01
4.170643305384615918e-01,7.813232092437764065e-01
4.175626705727272792e-01,7.808864655293283885e-01
4.180759280346154072e-01,7.804364519300303060e-01
4.185874896360000097e-01,7.799877238785871691e-01
4.190683806125000133e-01,7.795657190702282024e-01
4.195999426521738740e-01,7.790990426455465245e-01
4.200943266959999978e-01,7.786648167987536562e-01
4.205611577904762033e-01,7.782546233011105041e-01
4.210531918208333391e-01,7.778221046710130926e-01
4.215517342727272410e-01,7.773836886559838399e-01
4.220749554599999565e-01,7.769233654237522879e-01
4.225671744956521758e-01,7.764901385365982067e-01
4.230643498080000064e-01,7.760523655993182279e-01
4.235388383458333350e-01,7.756344036315961921e-01
4.240413984391304125e-01,7.751915363536090453e-01
4.245304129571428886e-01,7.747604295765798676e-01
4.250584304909091338e-01,7.742947476446251365e-01
4.255511151434782646e-01,7.738600459516711272e-01
4.260540779192307781e-01,7.734160972705191872e-01
4.265324906666666527e-01,7.729936557014033260e-01
4.270313669586206506e-01,7.725529690434688179e-01
4.275525248913043530e-01,7.720924136451955411e-01
4.280190850363636557e-01,7.716799512475313039e-01
4.285110641884615768e-01,7.712448489438076260e-01
4.290181595879999921e-01,7.707962036421831531e-01
4.295386394272727171e-01,7.703355334244338382e-01
4.300092199153845995e-01,7.699188722878378410e-01
4.305348720119999695e-01,7.694532699646979834e-01
4.310063060173913163e-01,7.690355321459970694e-01
4.315266240620689309e-01,7.685743036773236003e-01
4.320250419904761996e-01,7.681323203405884259e-01
4.325023080599999514e-01,7.677089388014963767e-01
4.329910635347826164e-01,7.672752088984889918e-01
4.334913222407407729e-01,7.668311065681417960e-01
4.340261970727272711e-01,7.663560931886440608e-01
4.345145048250000364e-01,7.659222740633421234e-01
4.350224868304347625e-01,7.654708101738131321e-01
4.355013307999999750e-01,7.650450907007732004e-01
4.360283939999999858e-01,7.645763324583442211e-01
4.364853019391304323e-01,7.641698248609264388e-01
4.369653942370370081e-01,7.637425478087180863e-01
4.374742871124999710e-01,7.632894783931792881e-01
4.379832359458333269e-01,7.628361990713100615e-01
4.384994967166666591e-01,7.623762416503626627e-01
4.389583641523809865e-01,7.619672790041760457e-01
4.394626844999999782e-01,7.615176563476133698e-01
4.399797961999999951e-01,7.610564685590511802e-01
4.405119221454545930e-01,7.605817201571067887e-01
4.409371332037037017e-01,7.602022355277805454e-01
4.414921382275862061e-01,7.597067475275239845e-01
4.419832320761905020e-01,7.592681668183112187e-01
4.424961919119999587e-01,7.588099014523479457e-01
4.429627973884615599e-01,7.583929135241014308e-01
4.434715667233333769e-01,7.579380983248853454e-01
4.439682719904761710e-01,7.574939235364092083e-01
4.444823744679999855e-01,7.570340375413466827e-01
4.449682045821428678e-01,7.565993015914953546e-01
4.454497423999999595e-01,7.561682748449450875e-01
4.459335514384615284e-01,7.557350797753790150e-01
4.464390266480000036e-01,7.552823432376155610e-01
4.469788515655171990e-01,7.547986812991729355e-01
4.474511845782608299e-01,7.543753542785486266e-01
4.479466481750000173e-01,7.539311644631806475e-01
4.484277379550000164e-01,7.534997297606456090e-01
4.489243571666666766e-01,7.530542341536937689e-01
4.494641247681818164e-01,7.525698772936199044e-01
4.499558699037037313e-01,7.521284771559572091e-01
4.504404859916666393e-01,7.516933468328413914e-01
4.509208618730768947e-01,7.512618993596346106e-01
4.514294986653846209e-01,7.508049338170075249e-01
4.519295938653846156e-01,7.503555078800782097e-01
4.524213630809523767e-01,7.499134376890091991e-01
4.529261922423076792e-01,7.494594930523645893e-01
4.534255908629629683e-01,7.490103026478879267e-01
4.539075503730769512e-01,7.485766724535181105e-01
4.544070803962962923e-01,7.481271111486615943e-01
4.548900878185185293e-01,7.476922976881620331e-01
4.554036586576923340e-01,7.472298383657822729e-01
4.559191558599999805e-01,7.467655110133898377e-01
4.564085929874999725e-01,7.463245353010193872e-01
4.569286455185185281e-01,7.458558433204076632e-01
4.573837471600000204e-01,7.454455782195330560e-01
4.578940999423076752e-01,7.449853839053059978e-01
4.583963622545454419e-01,7.445323609883414129e-01
4.589077834444444393e-01,7.440709524165128874e-01
4.594281753280000102e-01,7.436013211576275594e-01
4.599191149035714021e-01,7.431581498394365104e-01
4.603978420888888978e-01,7.427258911605263414e-01
4.609222276559999942e-01,7.422522845451211548e-01
4.614104684192307793e-01,7.418112070166104077e-01
4.618767147769231030e-01,7.413898945917458683e-01
4.623814299846153997e-01,7.409337085781392274e-01
4.628821064703703692e-01,7.404810578515814701e-01
4.633782294074074160e-01,7.400324122501389379e-01
4.638950065560000224e-01,7.395649689825772866e-01
4.644120121962962977e-01,7.390972005273560574e-01
4.648920271960000350e-01,7.386627924911921550e-01
4.653547594296296164e-01,7.382439305252502804e-01
4.658792048884615733e-01,7.377690919058372820e-01
4.663866396703703621e-01,7.373095408251095773e-01
4.668889540680000172e-01,7.368545176095701033e-01
4.673628411965516927e-01,7.364251469040755671e-01
4.678714810629629461e-01,7.359641802688693391e-01
4.683881662999999640e-01,7.354958132790422320e-01
4.688961824923076893e-01,7.350351938128407703e-01
4.693558390384615087e-01,7.346183332085883810e-01
4.698368156851852051e-01,7.341820405381480619e-01
4.703286497857143145e-01,7.337358013941246426e-01
4.708314049079999619e-01,7.332795534167446672e-01
4.713497828464285888e-01,7.328090417045582949e-01
4.718360351192307789e-01,7.323675584317149712e-01
4.723558095714285310e-01,7.318955496851794473e-01
4.728510476222222425e-01,7.314457260599200872e-01
4.733621804677419220e-01,7.309814099902107731e-01
4.738352723086956542e-01,7.305515105554247768e-01
4.743359039521738985e-01,7.300964874814830363e-01
4.748329418480000119e-01,7.296446505865058496e-01
4.753556436249999906e-01,7.291694791059251113e-01
4.758710427879999649e-01,7.287007166774917000e-01
4.763405358172413395e-01,7.282736174595985101e-01
4.768290295038462023e-01,7.278291865347282785e-01
4.773496164466666247e-01,7.273556976591973866e-01
4.778366502517241710e-01,7.269124337977749262e-01
4.783058401913043989e-01,7.264852036973034055e-01
4.788050367666666918e-01,7.260306389669439753e-01
4.793181241961538830e-01,7.255639621872778111e-01
4.798542117833333176e-01,7.250755458374605888e-01
4.803269313124999829e-01,7.246446827534485102e-01
4.808151464428571664e-01,7.241997411123346495e-01
4.813237599666666533e-01,7.237373757311239553e-01
4.818228567593750289e-01,7.232819776670513789e-01
4.823113609166666538e-01,7.228366597840510943e-01
4.827911808571428431e-01,7.223986885618582932e-01
4.833036833285714318e-01,7.219326231936971094e-01
4.837848052173912561e-01,7.214951495021587613e-01
4.843154828960000158e-01,7.210094955239597647e-01
4.848006100482759040e-01,7.205666977977301935e-01
4.853213261928571165e-01,7.200927205040118517e-01
4.857696274439999851e-01,7.196860066917003529e-01
4.862898675965516837e-01,7.192088504420219852e-01
4.867758821346153675e-01,7.187648153000432139e-01
4.872804199846153539e-01,7.183053380585715519e-01
4.877594249620689770e-01,7.178744025879927326e-01
4.882717473107142658e-01,7.174021284676973531e-01
4.887990663500000332e-01,7.169195718114859117e-01
4.892563756730768931e-01,7.165004387960305365e-01
4.897778295419354944e-01,7.160407601419461754e-01
4.902764894037037191e-01,7.155755088985272794e-01
4.907888743166666790e-01,7.151043792925156906e-01
4.912866973454546038e-01,7.146504190983352656e-01
4.917642475312500316e-01,7.142292112062595955e-01
4.922371692740740712e-01,7.137883143552635756e-01
4.927651331419354852e-01,7.133066557091269910e-01
4.932809159791666787e-01,7.128381215877785948e-01
4.937611412290323076e-01,7.124311487273042864e-01
4.942650286250000469e-01,7.119669795209433438e-01
4.947495545559999486e-01,7.114960058166609480e-01
4.952477155099999639e-01,7.110390625782391227e-01
4.957362430068965597e-01,7.106719186939959298e-01
4.962488651484848745e-01,7.101491689454999534e-01
4.967529164249999685e-01,7.096823154942901724e-01
4.972509825440000197e-01,7.092252993261086713e-01
4.977483532928571597e-01,7.088503115980747671e-01
4.982230947714286207e-01,7.083822733701802266e-01
4.987288103892857372e-01,7.079093779668929054e-01
4.992413310413792993e-01,7.074181824960181775e-01
4.997802630266666712e-01,7.070570853415065748e-01
