q,I
2.980546000437500065e-01,8.856196123086117478e-01
2.985417442705882163e-01,8.852761062413897486e-01
2.990607043470588366e-01,8.849096946443019140e-01
2.994905736833333165e-01,8.846058302686754526e-01
3.000403231190476028e-01,8.842167287162872036e-01
3.005059573176470655e-01,8.838867470896462075e-01
3.010288969555555694e-01,8.835156877480241366e-01
3.015071760857143124e-01,8.831758906947342336e-01
3.020320761772727347e-01,8.828025076268530835e-01
3.025555754444444467e-01,8.824296259221118266e-01
3.030548825222221798e-01,8.820735292841751507e-01
3.035213812214285767e-01,8.817404325284841082e-01
3.040073643000000270e-01,8.813930102543303668e-01
3.045500404473684419e-01,8.810045665006653870e-01
3.050558210117647051e-01,8.806420614124684798e-01
3.055595825222222062e-01,8.802805587081219407e-01
3.060231919176470972e-01,8.799474758900082128e-01
3.065340141999999823e-01,8.795800347566294919e-01
3.070492960647058789e-01,8.792089195090885267e-01
3.075252953526315669e-01,8.788656873224454102e-01
3.080358593315789539e-01,8.784970908176298332e-01
3.085310325105263263e-01,8.781391740663689882e-01
3.090314595388888863e-01,8.777770170134843175e-01
3.095315158611111617e-01,8.774146962505394720e-01
3.100612068374999919e-01,8.770304352721485230e-01
3.105571342666666457e-01,8.766702188470998358e-01
3.110350549333333325e-01,8.763226880744718894e-01
3.115322335315789393e-01,8.759607201608721194e-01
3.120117047050000036e-01,8.756112463986258643e-01
3.124862575470588322e-01,8.752649727113294142e-01
3.130183809105263060e-01,8.748762245235980339e-01
3.135109140315789356e-01,8.745159653939884592e-01
3.140065055777777614e-01,8.741530463389113326e-01
3.145152522210525881e-01,8.737800611107587878e-01
3.149578154947368369e-01,8.734552358671828776e-01
3.155043793849999778e-01,8.730536133006306931e-01
3.160129293222222469e-01,8.726794740962040553e-01
3.164946444388888613e-01,8.723246632069332485e-01
3.169579665588235229e-01,8.719830356371933711e-01
3.174676654761904859e-01,8.716067903100686021e-01
3.180130605764706075e-01,8.712037002317968293e-01
3.184694191142857234e-01,8.708660279675080051e-01
3.189904391649999726e-01,8.704800814174330492e-01
3.195104783388889036e-01,8.700944123454252832e-01
3.200140275833333603e-01,8.697205358913663309e-01
3.204875988318181546e-01,8.693685250439954215e-01
3.209965388842105360e-01,8.689898091196943675e-01
3.214858739714285818e-01,8.686252663339554259e-01
3.219884080473683907e-01,8.682504819383801697e-01
3.224479704705882632e-01,8.679073774051216938e-01
3.229732934099999730e-01,8.675147325358567585e-01
3.234560759549999776e-01,8.671534820669070109e-01
3.239656653764705907e-01,8.667717652176794019e-01
3.244605594444444630e-01,8.664006364528790138e-01
3.249530622090909260e-01,8.660308921971832108e-01
3.254481714499999900e-01,8.656587923395743234e-01
3.259700911318181848e-01,8.652661045886730351e-01
3.264665233052631566e-01,8.648921808169430792e-01
3.269302103749999744e-01,8.645425460040903065e-01
3.274700694750000141e-01,8.641350357677909377e-01
3.279747843249999906e-01,8.637536211373169071e-01
3.284546639400000023e-01,8.633905934697976292e-01
3.289389588368420991e-01,8.630238379089645306e-01
3.294223054631578718e-01,8.626574170420776566e-01
3.299518076117647358e-01,8.622555731929646416e-01
3.304441712681818188e-01,8.618815084132840365e-01
3.309429123850000098e-01,8.615021878928669219e-01
3.314155697588235250e-01,8.611423398536326435e-01
3.319370175909091003e-01,8.607449193332474824e-01
3.324417310222222421e-01,8.603598489914839886e-01
3.329230029299999893e-01,8.599922696967061686e-01
3.333962854421052557e-01,8.596304369214381458e-01
3.339279396578947456e-01,8.592235361201305821e-01
3.344441223380952288e-01,8.588280498387509398e-01
3.349191719545454582e-01,8.584637034708297865e-01
3.354413732200000053e-01,8.580627712793665873e-01
3.359251253500000201e-01,8.576909711681933723e-01
3.364349245117647103e-01,8.572987509372188564e-01
3.369012023818181434e-01,8.569396575799840265e-01
3.374360906545454397e-01,8.565272940035132399e-01
3.379200450600000072e-01,8.561538088640716637e-01
3.384344893411764255e-01,8.557563865881663290e-01
3.388757620166666928e-01,8.554151548511551573e-01
3.394150991285714292e-01,8.549976850403379069e-01
3.399222136200000244e-01,8.546047232666964533e-01
3.404221058619048002e-01,8.542169750011636697e-01
3.408744941600000411e-01,8.538657319187306083e-01
3.413645760400000340e-01,8.534848664526982764e-01
3.418571929842105228e-01,8.531016454694159146e-01
3.423906919999999965e-01,8.526861968125069025e-01
3.428888432300000177e-01,8.522978754105862143e-01
3.433769754045454814e-01,8.519169880874386536e-01
3.439285013900000298e-01,8.514861968701532557e-01
3.444072852374999716e-01,8.511118393938778004e-01
3.448741797681817989e-01,8.507464320945988812e-01
3.453456123315789550e-01,8.503771332590984722e-01
3.458640068099999576e-01,8.499706551726923243e-01
3.463281717555555250e-01,8.496063515228940988e-01
3.468579985791666598e-01,8.491900967648636778e-01
3.473579167777777754e-01,8.487969528058276758e-01
3.478310271272727072e-01,8.484245409859524356e-01
3.483777011952381431e-01,8.479937876843557376e-01
3.489026551399999621e-01,8.475797341995445766e-01
3.493249229421052648e-01,8.472463647903029083e-01
3.498489078750000036e-01,8.468323084715618787e-01
3.503728611954545769e-01,8.464178714649700508e-01
3.508726931950000294e-01,8.460221283407989290e-01
3.513224574150000112e-01,8.456656949980223548e-01
3.518638550058823533e-01,8.452362435083680126e-01
3.523484653454545534e-01,8.448514660703710932e-01
3.528744921894736986e-01,8.444334041479247821e-01
3.533471973523809595e-01,8.440573638553507951e-01
3.538590985388888610e-01,8.436497712466002330e-01
3.543196467761904889e-01,8.432827304871185481e-01
3.548698044478260649e-01,8.428438642540517778e-01
3.553360142449999981e-01,8.424716083066210448e-01
3.558493003277777844e-01,8.420613894119876042e-01
3.563344829181818163e-01,8.416732739673714603e-01
3.568376196549999935e-01,8.412704321286076370e-01
3.573398547166666828e-01,8.408679357933251941e-01
3.578178450049999682e-01,8.404845289515927576e-01
3.583033028263157838e-01,8.400947840711866510e-01
3.588247195285714231e-01,8.396757849015850095e-01
3.593251319782608810e-01,8.392732924705421649e-01
3.598291657095238349e-01,8.388675154478826279e-01
3.603134399571428226e-01,8.384773041818716077e-01
3.607921349000000055e-01,8.380912452239729360e-01
3.612911015360000255e-01,8.376884845220325948e-01
3.618120938352941129e-01,8.372675623174212767e-01
3.622900400478261118e-01,8.368810712102939808e-01
3.627722767687500127e-01,8.364907828118540722e-01
3.633112091749999828e-01,8.360542026729594900e-01
3.637775652904761681e-01,8.356760842955298640e-01
3.642606150894736605e-01,8.352840987857543809e-01
3.648089696863636155e-01,8.348387126373377765e-01
3.652834539750000054e-01,8.344529865416501213e-01
3.657815412217391149e-01,8.340477177418899046e-01
3.662937791285714728e-01,8.336305710676642500e-01
3.667851857227272805e-01,8.332300386886625221e-01
3.672586708760000040e-01,8.328437917602279361e-01
3.677810782142857393e-01,8.324172647165394290e-01
3.682548772333333331e-01,8.320300894487575594e-01
3.687933455849999875e-01,8.315896879126416508e-01
3.692825071952380855e-01,8.311892641376162905e-01
3.697532199421052490e-01,8.308036227297975751e-01
3.702605658045454717e-01,8.303876138878677482e-01
3.707715569227272301e-01,8.299682613092053129e-01
3.712771896000000016e-01,8.295529493186348802e-01
3.717067759631578761e-01,8.291998124570967299e-01
3.722688892192307919e-01,8.287373539666934574e-01
3.727666755421052414e-01,8.283274471395166705e-01
3.732746620086956901e-01,8.279087903093085288e-01
3.737633460454545808e-01,8.275057081799380709e-01
3.742233635611110776e-01,8.271259697876862660e-01
3.747270923722221814e-01,8.267098130761385555e-01
3.752389647639999826e-01,8.262865710180058443e-01
3.757488284863636507e-01,8.258646362212652692e-01
3.762473838000000015e-01,8.254517161516770063e-01
3.767432480291666441e-01,8.250406857730557819e-01
3.772416860799999716e-01,8.246271895314805089e-01
3.777332213249999793e-01,8.242190882594512269e-01
3.782072794260869508e-01,8.238251853475486719e-01
3.787207903526315644e-01,8.233981597620897430e-01
3.792614572857142541e-01,8.229481679156569474e-01
3.797307474041666797e-01,8.225572617706826684e-01
3.802452608380952337e-01,8.221283506904009108e-01
3.807098002523809366e-01,8.217407945746979525e-01
3.812447871043477821e-01,8.212941002208908881e-01
3.817010237590908739e-01,8.209128653301920320e-01
3.822332835960000619e-01,8.204677484362438156e-01
3.826892052058823435e-01,8.200861824408651746e-01
3.832175030181818598e-01,8.196436874017124508e-01
3.837065886708333484e-01,8.192337105431025668e-01
3.842140690857143159e-01,8.188079838061583793e-01
3.846735448571428351e-01,8.184222294628356043e-01
3.851966720421052814e-01,8.179827078125885276e-01
3.857221721166666506e-01,8.175408224172070470e-01
3.861980158500000204e-01,8.171403844862435983e-01
3.867060638384615667e-01,8.167125203242489029e-01
3.872019547599999667e-01,8.162945705827541198e-01
3.877190554159999913e-01,8.158584088056969330e-01
3.881820882238095072e-01,8.154675502135417808e-01
3.886989905450000116e-01,8.150308988527908971e-01
3.891789700476190883e-01,8.146251230251367881e-01
3.896837094785713940e-01,8.141981035274058476e-01
3.901963852105262975e-01,8.137640266256351840e-01
3.906755813833333590e-01,8.133579969691527856e-01
3.911782904047619303e-01,8.129317304396090904e-01
3.916841123653845846e-01,8.125024971582335276e-01
3.922072112090909113e-01,8.120582636330694326e-01
3.926730450416666685e-01,8.116623611805445782e-01
3.932087336818181900e-01,8.112067585000047876e-01
3.937077071181818155e-01,8.107820571083702577e-01
3.941922283160000373e-01,8.103693554885245121e-01
3.946492474368420988e-01,8.099798068426042885e-01
3.951519960730769387e-01,8.095509782520665665e-01
3.956642466999999996e-01,8.091137193849916587e-01
3.961520702772727276e-01,8.086970096375266648e-01
3.966683130818182135e-01,8.082556969035509242e-01
3.971448309681818167e-01,8.078480473052490618e-01
3.977078319545455098e-01,8.073660595685844266e-01
3.981493205476190345e-01,8.069878223697641850e-01
3.986414746416666599e-01,8.065658913506958960e-01
3.991762749636363350e-01,8.061070633854928724e-01
3.996571885217391484e-01,8.056941694996681003e-01
4.001204573043478097e-01,8.052961577648616309e-01
4.006531414807692482e-01,8.048381796315288161e-01
4.011488898217390742e-01,8.044116488292354372e-01
4.016452661863636475e-01,8.039842760319371173e-01
4.021501273125000497e-01,8.035492934978919477e-01
4.026422157384615397e-01,8.031250209412654772e-01
4.031752852619047700e-01,8.026650840513767093e-01
4.036169873000000075e-01,8.022837195451387737e-01
4.040998713068965631e-01,8.018665295651966618e-01
4.045938263772727583e-01,8.014394904342316828e-01
4.051263836318181877e-01,8.009787453319989758e-01
4.056349930043477992e-01,8.005384047627230881e-01
4.061091420523809670e-01,8.001276250632771703e-01
4.066189625181818590e-01,7.996856398189070569e-01
4.071027867478260731e-01,7.992659108257409439e-01
4.076163972499999844e-01,7.988200380825425384e-01
4.081113911800000049e-01,7.983900330692215164e-01
4.086155567304348146e-01,7.979517626510872486e-01
4.091091414999999398e-01,7.975224054793139672e-01
4.096382903119999974e-01,7.970617939122681683e-01
4.101413266772727106e-01,7.966236088283890071e-01
4.106134302200000197e-01,7.962121032450288904e-01
4.111037134260869252e-01,7.957844736553090215e-01
4.115722554380952802e-01,7.953755537414163301e-01
4.120921843692307851e-01,7.949214839163543100e-01
4.125863994909090837e-01,7.944895836296897995e-01
4.131032154719999627e-01,7.940376274067827422e-01
4.136144333142856566e-01,7.935902757394589502e-01
4.141229095960000106e-01,7.931450248260509817e-01
4.145883787083333161e-01,7.927371693420779408e-01
4.150890522227272950e-01,7.922981951252787702e-01
4.156045703916666501e-01,7.918459150193735141e-01
4.161023884961538299e-01,7.914088740568350211e-01
4.166038897333332880e-01,7.909683183332596457e-01
4.170643305384615918e-01,7.905635823409601359e-01
4.175626705727272792e-01,7.901252632954501864e-01
4.180759280346154072e-01,7.896735373098486832e-01
4.185874896360000097e-01,7.892230100156600869e-01
4.190683806125000133e-01,7.887992302954093260e-01
4.195999426521738740e-01,7.883304962992133680e-01
4.200943266959999978e-01,7.878942678902717267e-01
4.205611577904762033e-01,7.874821041059435478e-01
4.210531918208333391e-01,7.870474238792791732e-01
4.215517342727272410e-01,7.866067332166910564e-01
4.220749554599999565e-01,7.861439239668817081e-01
4.225671744956521758e-01,7.857082720574662948e-01
4.230643498080000064e-01,7.852679600171267316e-01
4.235388383458333350e-01,7.848474941460561460e-01
4.240413984391304125e-01,7.844018869687670037e-01
4.245304129571428886e-01,7.839680263225023982e-01
4.250584304909091338e-01,7.834992760527194067e-01
4.255511151434782646e-01,7.830616203858065116e-01
4.260540779192307781e-01,7.826145655120205769e-01
4.265324906666666527e-01,7.821890862761065044e-01
4.270313669586206506e-01,7.817451431772061143e-01
4.275525248913043530e-01,7.812810892070554125e-01
4.280190850363636557e-01,7.808654140857373971e-01
4.285110641884615768e-01,7.804268359378454534e-01
4.290181595879999921e-01,7.799745168867211476e-01
4.295386394272727171e-01,7.795099785153328797e-01
4.300092199153845995e-01,7.790897374784422347e-01
4.305348720119999695e-01,7.786200391739829252e-01
4.310063060173913163e-01,7.781985424123512018e-01
4.315266240620689309e-01,7.777330704380799320e-01
4.320250419904761996e-01,7.772869300237823520e-01
4.325023080599999514e-01,7.768594827745807230e-01
4.329910635347826164e-01,7.764215030435824838e-01
4.334913222407407729e-01,7.759729592078955518e-01
4.340261970727272711e-01,7.754930956310647217e-01
4.345145048250000364e-01,7.750547574780005666e-01
4.350224868304347625e-01,7.745984983392640855e-01
4.355013307999999750e-01,7.741681719298146858e-01
4.360283939999999858e-01,7.736942454203412645e-01
4.364853019391304323e-01,7.732831737117243920e-01
4.369653942370370081e-01,7.728510183303947123e-01
4.374742871124999710e-01,7.723926835611578667e-01
4.379832359458333269e-01,7.719340439892158345e-01
4.384994967166666591e-01,7.714685499460153251e-01
4.389583641523809865e-01,7.710545830725628047e-01
4.394626844999999782e-01,7.705993695419478540e-01
4.399797961999999951e-01,7.701323516788577406e-01
4.405119221454545930e-01,7.696514990396607914e-01
4.409371332037037017e-01,7.692670613213827835e-01
4.414921382275862061e-01,7.687650050646475108e-01
4.419832320761905020e-01,7.683205182395912436e-01
4.424961919119999587e-01,7.678559849658599390e-01
4.429627973884615599e-01,7.674332108740600233e-01
4.434715667233333769e-01,7.669719927053522124e-01
4.439682719904761710e-01,7.665214739131921418e-01
4.444823744679999855e-01,7.660549228653691367e-01
4.449682045821428678e-01,7.656137958255504472e-01
4.454497423999999595e-01,7.651763489743412805e-01
4.459335514384615284e-01,7.647366139981421895e-01
4.464390266480000036e-01,7.642769498538681816e-01
4.469788515655171990e-01,7.637857829298571044e-01
4.474511845782608299e-01,7.633557984021668297e-01
4.479466481750000173e-01,7.629045349935045239e-01
4.484277379550000164e-01,7.624661423661236448e-01
4.489243571666666766e-01,7.620133710974340557e-01
4.494641247681818164e-01,7.615209997087767357e-01
4.499558699037037313e-01,7.610722032838498352e-01
4.504404859916666393e-01,7.606296923434135993e-01
4.509208618730768947e-01,7.601908402350431304e-01
4.514294986653846209e-01,7.597259383223017304e-01
4.519295938653846156e-01,7.592686123223035821e-01
4.524213630809523767e-01,7.588186816118572819e-01
4.529261922423076792e-01,7.583565696953622481e-01
4.534255908629629683e-01,7.578992048544838100e-01
4.539075503730769512e-01,7.574575927977685863e-01
4.544070803962962923e-01,7.569996674052461572e-01
4.548900878185185293e-01,7.565566735033465440e-01
4.554036586576923340e-01,7.560854172564309694e-01
4.559191558599999805e-01,7.556121577582444182e-01
4.564085929874999725e-01,7.551626075248525360e-01
4.569286455185185281e-01,7.546847018336649837e-01
4.573837471600000204e-01,7.542662888506973529e-01
4.578940999423076752e-01,7.537968613580849908e-01
4.583963622545454419e-01,7.533346534835453356e-01
4.589077834444444393e-01,7.528637925569851008e-01
4.594281753280000102e-01,7.523844384551230391e-01
4.599191149035714021e-01,7.519319980215887211e-01
4.603978420888888978e-01,7.514906096050004702e-01
4.609222276559999942e-01,7.510069011676029360e-01
4.614104684192307793e-01,7.505563221486192260e-01
4.618767147769231030e-01,7.501258491965342445e-01
4.623814299846153997e-01,7.496596510972336480e-01
4.628821064703703692e-01,7.491969703641001566e-01
4.633782294074074160e-01,7.487382900999525193e-01
4.638950065560000224e-01,7.482602902235098163e-01
4.644120121962962977e-01,7.477818574959770315e-01
4.648920271960000350e-01,7.473374528768469416e-01
4.653547594296296164e-01,7.469088702325498152e-01
4.658792048884615733e-01,7.464229124849198760e-01
4.663866396703703621e-01,7.459524997498010457e-01
4.668889540680000172e-01,7.454866249724405591e-01
4.673628411965516927e-01,7.450469261108980668e-01
4.678714810629629461e-01,7.445747741342136905e-01
4.683881662999999640e-01,7.440949428252915387e-01
4.688961824923076893e-01,7.436229475721165549e-01
4.693558390384615087e-01,7.431957051792200675e-01
4.698368156851852051e-01,7.427484617622023277e-01
4.703286497857143145e-01,7.422909298111631804e-01
4.708314049079999619e-01,7.418230392137921125e-01
4.713497828464285888e-01,7.413404186414984665e-01
4.718360351192307789e-01,7.408874787674825102e-01
4.723558095714285310e-01,7.404031219456360668e-01
4.728510476222222425e-01,7.399414321462063349e-01
4.733621804677419220e-01,7.394647695911149565e-01
4.738352723086956542e-01,7.390233480237159425e-01
4.743359039521738985e-01,7.385560347069377585e-01
4.748329418480000119e-01,7.380918988230737998e-01
4.753556436249999906e-01,7.376036911231699245e-01
4.758710427879999649e-01,7.371219614412369836e-01
4.763405358172413395e-01,7.366829581914553504e-01
4.768290295038462023e-01,7.362260490791476819e-01
4.773496164466666247e-01,7.357391694313972774e-01
4.778366502517241710e-01,7.352832693982466195e-01
4.783058401913043989e-01,7.348437725802482445e-01
4.788050367666666918e-01,7.343760625954754984e-01
4.793181241961538830e-01,7.338957975635571618e-01
4.798542117833333176e-01,7.333930406275798175e-01
4.803269313124999829e-01,7.329494319354249443e-01
4.808151464428571664e-01,7.324912387831508109e-01
4.813237599666666533e-01,7.320150192979921755e-01
4.818228567593750289e-01,7.315458585180587558e-01
4.823113609166666538e-01,7.310869939967762354e-01
4.827911808571428431e-01,7.306356021839487402e-01
4.833036833285714318e-01,7.301551777004487986e-01
4.837848052173912561e-01,7.297041334551701564e-01
4.843154828960000158e-01,7.292032747406272941e-01
4.848006100482759040e-01,7.287465308015309562e-01
4.853213261928571165e-01,7.282575377007652895e-01
4.857696274439999851e-01,7.278378694694529472e-01
4.862898675965516837e-01,7.273453614880518447e-01
4.867758821346153675e-01,7.268869627827119206e-01
4.872804199846153539e-01,7.264125395750790082e-01
4.877594249620689770e-01,7.259675475769298281e-01
4.882717473107142658e-01,7.254796572484015771e-01
4.887990663500000332e-01,7.249810715248650173e-01
4.892563756730768931e-01,7.245479190694728011e-01
4.897778295419354944e-01,7.240729301543898933e-01
4.902764894037037191e-01,7.235918506986632748e-01
4.907888743166666790e-01,7.231046478260834132e-01
4.912866973454546038e-01,7.226351388923112351e-01
4.917642475312500316e-01,7.221995193447513506e-01
4.922371692740740712e-01,7.217432602025304345e-01
4.927651331419354852e-01,7.212447947437429230e-01
4.932809159791666787e-01,7.207598260437492188e-01
4.937611412290323076e-01,7.203386775894372596e-01
4.942650286250000469e-01,7.198579980774707510e-01
4.947495545559999486e-01,7.193699734471451501e-01
4.952477155099999639e-01,7.188965767030494058e-01
4.957362430068965597e-01,7.185166437063028599e-01
4.962488651484848745e-01,7.179745222915467906e-01
4.967529164249999685e-01,7.174905350408459226e-01
4.972509825440000197e-01,7.170166790097954879e-01
4.977483532928571597e-01,7.166282107325899764e-01
4.982230947714286207e-01,7.161425565807523208e-01
4.987288103892857372e-01,7.156519013112109251e-01
4.992413310413792993e-01,7.151420509466398512e-01
4.997802630266666712e-01,7.147678305701248291e-01
