q,I
2.980546000437500065e-01,8.593591910246560772e-01
2.985417442705882163e-01,8.589883996023699453e-01
2.990607043470588366e-01,8.585930062630912074e-01
2.994905736833333165e-01,8.582652002214515852e-01
3.000403231190476028e-01,8.578455715487576239e-01
3.005059573176470655e-01,8.574898103099615199e-01
3.010288969555555694e-01,8.570898856696785861e-01
3.015071760857143124e-01,8.567237683962167782e-01
3.020320761772727347e-01,8.563215875287706336e-01
3.025555754444444467e-01,8.559200786471390376e-01
3.030548825222221798e-01,8.555367630942611878e-01
3.035213812214285767e-01,8.551783128402624667e-01
3.040073643000000270e-01,8.548045585059501628e-01
3.045500404473684419e-01,8.543868064682630381e-01
3.050558210117647051e-01,8.539970785427674071e-01
3.055595825222222062e-01,8.536085496130295658e-01
3.060231919176470972e-01,8.532506731822008250e-01
3.065340141999999823e-01,8.528560011894994464e-01
3.070492960647058789e-01,8.524575114101171636e-01
3.075252953526315669e-01,8.520890745774182262e-01
3.080358593315789539e-01,8.516935335731794510e-01
3.085310325105263263e-01,8.513095728674664464e-01
3.090314595388888863e-01,8.509211874062394543e-01
3.095315158611111617e-01,8.505327476365418526e-01
3.100612068374999919e-01,8.501209180506579255e-01
3.105571342666666457e-01,8.497349848672108852e-01
3.110350549333333325e-01,8.493627548275047845e-01
3.115322335315789393e-01,8.489751846372858290e-01
3.120117047050000036e-01,8.486011064657761338e-01
3.124862575470588322e-01,8.482305637770622964e-01
3.130183809105263060e-01,8.478147035331613512e-01
3.135109140315789356e-01,8.474294448636912058e-01
3.140065055777777614e-01,8.470414640182735155e-01
3.145152522210525881e-01,8.466428478602276986e-01
3.149578154947368369e-01,8.462958065687228304e-01
3.155043793849999778e-01,8.458668518033546357e-01
3.160129293222222469e-01,8.454673825363512307e-01
3.164946444388888613e-01,8.450886726505912883e-01
3.169579665588235229e-01,8.447241416027198024e-01
3.174676654761904859e-01,8.443227968465556454e-01
3.180130605764706075e-01,8.438929644438699640e-01
3.184694191142857234e-01,8.435330056100518448e-01
3.189904391649999726e-01,8.431217146866174517e-01
3.195104783388889036e-01,8.427108551665269953e-01
3.200140275833333603e-01,8.423126900061417288e-01
3.204875988318181546e-01,8.419379301800915538e-01
3.209965388842105360e-01,8.415348655121954735e-01
3.214858739714285818e-01,8.411470119649783195e-01
3.219884080473683907e-01,8.407483868972110974e-01
3.224479704705882632e-01,8.403835705022679736e-01
3.229732934099999730e-01,8.399662148842397258e-01
3.234560759549999776e-01,8.395823541837748039e-01
3.239656653764705907e-01,8.391768726790755917e-01
3.244605594444444630e-01,8.387827692697341631e-01
3.249530622090909260e-01,8.383902633154458606e-01
3.254481714499999900e-01,8.379953821812112791e-01
3.259700911318181848e-01,8.375787904033805686e-01
3.264665233052631566e-01,8.371822355795284221e-01
3.269302103749999744e-01,8.368115583271528157e-01
3.274700694750000141e-01,8.363796619188941239e-01
3.279747843249999906e-01,8.359755610756399724e-01
3.284546639400000023e-01,8.355910631360131680e-01
3.289389588368420991e-01,8.352027406844548807e-01
3.294223054631578718e-01,8.348148964144885831e-01
3.299518076117647358e-01,8.343896981982354966e-01
3.304441712681818188e-01,8.339940251319825082e-01
3.309429123850000098e-01,8.335929262610466406e-01
3.314155697588235250e-01,8.332125373341192631e-01
3.319370175909091003e-01,8.327925708005460281e-01
3.324417310222222421e-01,8.323857885941492452e-01
3.329230029299999893e-01,8.319976130371434797e-01
3.333962854421052557e-01,8.316156233677365339e-01
3.339279396578947456e-01,8.311862024886046418e-01
3.344441223380952288e-01,8.307689697334742496e-01
3.349191719545454582e-01,8.303847147070623214e-01
3.354413732200000053e-01,8.299620164466297023e-01
3.359251253500000201e-01,8.295701624142178821e-01
3.364349245117647103e-01,8.291569223819121870e-01
3.369012023818181434e-01,8.287787056210068615e-01
3.374360906545454397e-01,8.283445281987162900e-01
3.379200450600000072e-01,8.279514182687226498e-01
3.384344893411764255e-01,8.275332532406434183e-01
3.388757620166666928e-01,8.271743268783593450e-01
3.394150991285714292e-01,8.267353488806622464e-01
3.399222136200000244e-01,8.263222917754911023e-01
3.404221058619048002e-01,8.259148473254207534e-01
3.408744941600000411e-01,8.255458821913516099e-01
3.413645760400000340e-01,8.251459236357489013e-01
3.418571929842105228e-01,8.247436266977532515e-01
3.423906919999999965e-01,8.243076472269097454e-01
3.428888432300000177e-01,8.239002767752297007e-01
3.433769754045454814e-01,8.235008372483104688e-01
3.439285013900000298e-01,8.230492194065540668e-01
3.444072852374999716e-01,8.226569005003709911e-01
3.448741797681817989e-01,8.222740848533915958e-01
3.453456123315789550e-01,8.218873143159028949e-01
3.458640068099999576e-01,8.214617462735409603e-01
3.463281717555555250e-01,8.210804586976209185e-01
3.468579985791666598e-01,8.206449492839920090e-01
3.473579167777777754e-01,8.202337597807543013e-01
3.478310271272727072e-01,8.198443815288282144e-01
3.483777011952381431e-01,8.193941634787433870e-01
3.489026551399999621e-01,8.189615523754645299e-01
3.493249229421052648e-01,8.186133548061856890e-01
3.498489078750000036e-01,8.181810237739071123e-01
3.503728611954545769e-01,8.177484453560140976e-01
3.508726931950000294e-01,8.173355230477337141e-01
3.513224574150000112e-01,8.169637404964127381e-01
3.518638550058823533e-01,8.165159448098461281e-01
3.523484653454545534e-01,8.161148711339236694e-01
3.528744921894736986e-01,8.156792543524077344e-01
3.533471973523809595e-01,8.152875580159130164e-01
3.538590985388888610e-01,8.148631368309664502e-01
3.543196467761904889e-01,8.144810703400156005e-01
3.548698044478260649e-01,8.140243944608611670e-01
3.553360142449999981e-01,8.136371684813001881e-01
3.558493003277777844e-01,8.132105963718888608e-01
3.563344829181818163e-01,8.128071466865874894e-01
3.568376196549999935e-01,8.123885299303971186e-01
3.573398547166666828e-01,8.119704185232641258e-01
3.578178450049999682e-01,8.115722691483066020e-01
3.583033028263157838e-01,8.111676747281558741e-01
3.588247195285714231e-01,8.107328624846337206e-01
3.593251319782608810e-01,8.103153260916609035e-01
3.598291657095238349e-01,8.098945290835698474e-01
3.603134399571428226e-01,8.094900095966783837e-01
3.607921349000000055e-01,8.090899306706066385e-01
3.612911015360000255e-01,8.086726851177183928e-01
3.618120938352941129e-01,8.082367771651287613e-01
3.622900400478261118e-01,8.078366651914363761e-01
3.627722767687500127e-01,8.074327546602070305e-01
3.633112091749999828e-01,8.069811004144648026e-01
3.637775652904761681e-01,8.065900606345450807e-01
3.642606150894736605e-01,8.061848148796119107e-01
3.648089696863636155e-01,8.057245280320096681e-01
3.652834539750000054e-01,8.053260364998795495e-01
3.657815412217391149e-01,8.049075006529053944e-01
3.662937791285714728e-01,8.044768481367373658e-01
3.667851857227272805e-01,8.040634926220497913e-01
3.672586708760000040e-01,8.036650138240254426e-01
3.677810782142857393e-01,8.032251332312911885e-01
3.682548772333333331e-01,8.028259764237353213e-01
3.687933455849999875e-01,8.023721057835360160e-01
3.692825071952380855e-01,8.019595821163820748e-01
3.697532199421052490e-01,8.015624222801200904e-01
3.702605658045454717e-01,8.011341382256681465e-01
3.707715569227272301e-01,8.007025617636738257e-01
3.712771896000000016e-01,8.002752965896750004e-01
3.717067759631578761e-01,7.999121181982392637e-01
3.722688892192307919e-01,7.994366716175688170e-01
3.727666755421052414e-01,7.990154128608754069e-01
3.732746620086956901e-01,7.985853126497355348e-01
3.737633460454545808e-01,7.981713571625516090e-01
3.742233635611110776e-01,7.977815059297329592e-01
3.747270923722221814e-01,7.973544125459974818e-01
3.752389647639999826e-01,7.969202037243223735e-01
3.757488284863636507e-01,7.964874913595424433e-01
3.762473838000000015e-01,7.960641748387011774e-01
3.767432480291666441e-01,7.956429450284282501e-01
3.772416860799999716e-01,7.952193360699978397e-01
3.777332213249999793e-01,7.948014006339340076e-01
3.782072794260869508e-01,7.943981451060873056e-01
3.787207903526315644e-01,7.939611325746136483e-01
3.792614572857142541e-01,7.935007890047243162e-01
3.797307474041666797e-01,7.931010345963351860e-01
3.802452608380952337e-01,7.926625663320979731e-01
3.807098002523809366e-01,7.922665123380726593e-01
3.812447871043477821e-01,7.918101896808468210e-01
3.817010237590908739e-01,7.914208719378635903e-01
3.822332835960000619e-01,7.909664800030244969e-01
3.826892052058823435e-01,7.905770963900126125e-01
3.832175030181818598e-01,7.901256992437170057e-01
3.837065886708333484e-01,7.897076250206452874e-01
3.842140690857143159e-01,7.892736428183690922e-01
3.846735448571428351e-01,7.888805470914649343e-01
3.851966720421052814e-01,7.884328139230590837e-01
3.857221721166666506e-01,7.879828467468114050e-01
3.861980158500000204e-01,7.875752291759881007e-01
3.867060638384615667e-01,7.871398468971420037e-01
3.872019547599999667e-01,7.867147064716055738e-01
3.877190554159999913e-01,7.862712006674149601e-01
3.881820882238095072e-01,7.858739032019044224e-01
3.886989905450000116e-01,7.854302123886257592e-01
3.891789700476190883e-01,7.850180455945805491e-01
3.896837094785713940e-01,7.845844502312381286e-01
3.901963852105262975e-01,7.841438542341766516e-01
3.906755813833333590e-01,7.837318712601545334e-01
3.911782904047619303e-01,7.832995072741921749e-01
3.916841123653845846e-01,7.828642939695543701e-01
3.922072112090909113e-01,7.824140369057946964e-01
3.926730450416666685e-01,7.820129129283448499e-01
3.932087336818181900e-01,7.815514654179381848e-01
3.937077071181818155e-01,7.811214757876837611e-01
3.941922283160000373e-01,7.807037844122703962e-01
3.946492474368420988e-01,7.803096614961726463e-01
3.951519960730769387e-01,7.798759469988534310e-01
3.956642466999999996e-01,7.794338696740522598e-01
3.961520702772727276e-01,7.790127189432308752e-01
3.966683130818182135e-01,7.785668671648615646e-01
3.971448309681818167e-01,7.781551745800542319e-01
3.977078319545455098e-01,7.776685858554741593e-01
3.981493205476190345e-01,7.772868783941577764e-01
3.986414746416666599e-01,7.768612230091486159e-01
3.991762749636363350e-01,7.763985166807588767e-01
3.996571885217391484e-01,7.759822850389569426e-01
4.001204573043478097e-01,7.755811941585993852e-01
4.006531414807692482e-01,7.751198422503333685e-01
4.011488898217390742e-01,7.746903290064645065e-01
4.016452661863636475e-01,7.742601253546085305e-01
4.021501273125000497e-01,7.738224207567535595e-01
4.026422157384615397e-01,7.733956466148641518e-01
4.031752852619047700e-01,7.729331723491891237e-01
4.036169873000000075e-01,7.725498410096723889e-01
4.040998713068965631e-01,7.721306418954240192e-01
4.045938263772727583e-01,7.717016968281714684e-01
4.051263836318181877e-01,7.712390726116901130e-01
4.056349930043477992e-01,7.707971039092831322e-01
4.061091420523809670e-01,7.703849528606356856e-01
4.066189625181818590e-01,7.699416533091972825e-01
4.071027867478260731e-01,7.695208280406591328e-01
4.076163972499999844e-01,7.690739549802793062e-01
4.081113911800000049e-01,7.686431450490894823e-01
4.086155567304348146e-01,7.682042160041152590e-01
4.091091414999999398e-01,7.677743696121441808e-01
4.096382903119999974e-01,7.673134073807008626e-01
4.101413266772727106e-01,7.668750567350431924e-01
4.106134302200000197e-01,7.664635414402101166e-01
4.111037134260869252e-01,7.660360558349740279e-01
4.115722554380952802e-01,7.656274144788010050e-01
4.120921843692307851e-01,7.651738232564799791e-01
4.125863994909090837e-01,7.647425374541664267e-01
4.131032154719999627e-01,7.642913964298659879e-01
4.136144333142856566e-01,7.638450153719864577e-01
4.141229095960000106e-01,7.634008992220647771e-01
4.145883787083333161e-01,7.629942331629843144e-01
4.150890522227272950e-01,7.625566936518430872e-01
4.156045703916666501e-01,7.621060573830154006e-01
4.161023884961538299e-01,7.616707716782433746e-01
4.166038897333332880e-01,7.612321464912121805e-01
4.170643305384615918e-01,7.608293286228412500e-01
4.175626705727272792e-01,7.603932428786893682e-01
4.180759280346154072e-01,7.599439849086463417e-01
4.185874896360000097e-01,7.594960900452251140e-01
4.190683806125000133e-01,7.590749408298650414e-01
4.195999426521738740e-01,7.586092928604419861e-01
4.200943266959999978e-01,7.581761004697785689e-01
4.205611577904762033e-01,7.577669514419369534e-01
4.210531918208333391e-01,7.573356068107773842e-01
4.215517342727272410e-01,7.568984533708165152e-01
4.220749554599999565e-01,7.564395405624172453e-01
4.225671744956521758e-01,7.560077148285372362e-01
4.230643498080000064e-01,7.555714345116788522e-01
4.235388383458333350e-01,7.551549664143628604e-01
4.240413984391304125e-01,7.547137570861908173e-01
4.245304129571428886e-01,7.542843393300658894e-01
4.250584304909091338e-01,7.538205624920838455e-01
4.255511151434782646e-01,7.533877165172941925e-01
4.260540779192307781e-01,7.529457402330683724e-01
4.265324906666666527e-01,7.525252463215339471e-01
4.270313669586206506e-01,7.520866663791087037e-01
4.275525248913043530e-01,7.516283950471833730e-01
4.280190850363636557e-01,7.512180464917119771e-01
4.285110641884615768e-01,7.507852487711041967e-01
4.290181595879999921e-01,7.503390566669533301e-01
4.295386394272727171e-01,7.498809880120324012e-01
4.300092199153845995e-01,7.494667494277346131e-01
4.305348720119999695e-01,7.490039365582389363e-01
4.310063060173913163e-01,7.485887731677943746e-01
4.315266240620689309e-01,7.481304670455407591e-01
4.320250419904761996e-01,7.476913619074034845e-01
4.325023080599999514e-01,7.472708088646933255e-01
4.329910635347826164e-01,7.468400489995249414e-01
4.334913222407407729e-01,7.463990647612331886e-01
4.340261970727272711e-01,7.459274715396152500e-01
4.345145048250000364e-01,7.454968523711222872e-01
4.350224868304347625e-01,7.450487973853587853e-01
4.355013307999999750e-01,7.446263649927684636e-01
4.360283939999999858e-01,7.441613076044633068e-01
4.364853019391304323e-01,7.437580795319143068e-01
4.369653942370370081e-01,7.433343183213746430e-01
4.374742871124999710e-01,7.428850558303432550e-01
4.379832359458333269e-01,7.424356636706940238e-01
4.384994967166666591e-01,7.419797336665983067e-01
4.389583641523809865e-01,7.415744209425094713e-01
4.394626844999999782e-01,7.411288868051338907e-01
4.399797961999999951e-01,7.406719734234150643e-01
4.405119221454545930e-01,7.402017125206747927e-01
4.409371332037037017e-01,7.398258772651503667e-01
4.414921382275862061e-01,7.393352396060642873e-01
4.419832320761905020e-01,7.389010303660710210e-01
4.424961919119999587e-01,7.384474145376246357e-01
4.429627973884615599e-01,7.380347271814572396e-01
4.434715667233333769e-01,7.375846804002695878e-01
4.439682719904761710e-01,7.371452392441307788e-01
4.444823744679999855e-01,7.366903356074290254e-01
4.449682045821428678e-01,7.362603862256561493e-01
4.454497423999999595e-01,7.358341752795799495e-01
4.459335514384615284e-01,7.354058940043393111e-01
4.464390266480000036e-01,7.349583711112913642e-01
4.469788515655171990e-01,7.344803664882383343e-01
4.474511845782608299e-01,7.340620655235462477e-01
4.479466481750000173e-01,7.336232235138721025e-01
4.484277379550000164e-01,7.331970564048175820e-01
4.489243571666666766e-01,7.327570766282622827e-01
4.494641247681818164e-01,7.322788039065207810e-01
4.499558699037037313e-01,7.318430258096625396e-01
4.504404859916666393e-01,7.314135127091213606e-01
4.509208618730768947e-01,7.309877074495333416e-01
4.514294986653846209e-01,7.305367960103785752e-01
4.519295938653846156e-01,7.300934035328688898e-01
4.524213630809523767e-01,7.296573431140457311e-01
4.529261922423076792e-01,7.292096494842326138e-01
4.534255908629629683e-01,7.287667220283964298e-01
4.539075503730769512e-01,7.283392133137517321e-01
4.544070803962962923e-01,7.278960724637761892e-01
4.548900878185185293e-01,7.274675448667194955e-01
4.554036586576923340e-01,7.270118508734169094e-01
4.559191558599999805e-01,7.265543992396389372e-01
4.564085929874999725e-01,7.261200297206138465e-01
4.569286455185185281e-01,7.256584425570605790e-01
4.573837471600000204e-01,7.252544650944195981e-01
4.578940999423076752e-01,7.248014015683352795e-01
4.583963622545454419e-01,7.243554776088777514e-01
4.589077834444444393e-01,7.239013801952447480e-01
4.594281753280000102e-01,7.234392750851607046e-01
4.599191149035714021e-01,7.230032835847665096e-01
4.603978420888888978e-01,7.225781014152196091e-01
4.609222276559999942e-01,7.221123302418565038e-01
4.614104684192307793e-01,7.216786271779158657e-01
4.618767147769231030e-01,7.212644285745248851e-01
4.623814299846153997e-01,7.208160225508672969e-01
4.628821064703703692e-01,7.203711703017560142e-01
4.633782294074074160e-01,7.199303311793434634e-01
4.638950065560000224e-01,7.194711051922118017e-01
4.644120121962962977e-01,7.190116421759783494e-01
4.648920271960000350e-01,7.185850239077603563e-01
4.653547594296296164e-01,7.181737402403604031e-01
4.658792048884615733e-01,7.177075742951475323e-01
4.663866396703703621e-01,7.172564992878091017e-01
4.668889540680000172e-01,7.168099481964712583e-01
4.673628411965516927e-01,7.163886445907933220e-01
4.678714810629629461e-01,7.159364183387227909e-01
4.683881662999999640e-01,7.154770135769668027e-01
4.688961824923076893e-01,7.150252907222820475e-01
4.693558390384615087e-01,7.146165529582956255e-01
4.698368156851852051e-01,7.141888310254217442e-01
4.703286497857143145e-01,7.137514334478402001e-01
4.708314049079999619e-01,7.133043043982912890e-01
4.713497828464285888e-01,7.128432804596593897e-01
4.718360351192307789e-01,7.124107765209670706e-01
4.723558095714285310e-01,7.119484492919402330e-01
4.728510476222222425e-01,7.115079324146271755e-01
4.733621804677419220e-01,7.110533028172240089e-01
4.738352723086956542e-01,7.106324457652486437e-01
4.743359039521738985e-01,7.101870706106174769e-01
4.748329418480000119e-01,7.097448911143068306e-01
4.753556436249999906e-01,7.092799589911559233e-01
4.758710427879999649e-01,7.088213843777836365e-01
4.763405358172413395e-01,7.084036399433522035e-01
4.768290295038462023e-01,7.079690175101774896e-01
4.773496164466666247e-01,7.075060568338465972e-01
4.778366502517241710e-01,7.070727303058478297e-01
4.783058401913043989e-01,7.066551488885469690e-01
4.788050367666666918e-01,7.062109260631175278e-01
4.793181241961538830e-01,7.057549420487537750e-01
4.798542117833333176e-01,7.052778127682389764e-01
4.803269313124999829e-01,7.048569832569531179e-01
4.808151464428571664e-01,7.044224753351112644e-01
4.813237599666666533e-01,7.039710201751872010e-01
4.818228567593750289e-01,7.035264620623136178e-01
4.823113609166666538e-01,7.030918158015958541e-01
4.827911808571428431e-01,7.026644184522030656e-01
4.833036833285714318e-01,7.022096679804926689e-01
4.837848052173912561e-01,7.017828894333056899e-01
4.843154828960000158e-01,7.013092202454387358e-01
4.848006100482759040e-01,7.008774166641653647e-01
4.853213261928571165e-01,7.004152783022741247e-01
4.857696274439999851e-01,7.000187793664095492e-01
4.862898675965516837e-01,6.995537295622821228e-01
4.867758821346153675e-01,6.991210229471088722e-01
4.872804199846153539e-01,6.986733346068010331e-01
4.877594249620689770e-01,6.982534876139550040e-01
4.882717473107142658e-01,6.977935335566000097e-01
4.887990663500000332e-01,6.973236238191515834e-01
4.892563756730768931e-01,6.969155528708691483e-01
4.897778295419354944e-01,6.964679558703237294e-01
4.902764894037037191e-01,6.960151958601085154e-01
4.907888743166666790e-01,6.955567517315177639e-01
4.912866973454546038e-01,6.951150639901052530e-01
4.917642475312500316e-01,6.947052315489498087e-01
4.922371692740740712e-01,6.942764611975612565e-01
4.927651331419354852e-01,6.938080699973412369e-01
4.932809159791666787e-01,6.933525100650608231e-01
4.937611412290323076e-01,6.929567285182391956e-01
4.942650286250000469e-01,6.925055945510089073e-01
4.947495545559999486e-01,6.920480825460118002e-01
4.952477155099999639e-01,6.916041301554363141e-01
4.957362430068965597e-01,6.912470851244245651e-01
4.962488651484848745e-01,6.907396301649242343e-01
4.967529164249999685e-01,6.902863055341361687e-01
4.972509825440000197e-01,6.898425864495303372e-01
4.977483532928571597e-01,6.894782439468472024e-01
4.982230947714286207e-01,6.890241153963093668e-01
4.987288103892857372e-01,6.885652436445671709e-01
4.992413310413792993e-01,6.880887777864785892e-01
4.997802630266666712e-01,6.877380444375965629e-01
