q,I
2.542438747999999915e-01,8.781312974711067421e-01
2.542847903000000076e-01,8.781025141409034562e-01
2.543093363999999745e-01,8.780852453390507462e-01
2.543420608999999999e-01,8.780622201012266981e-01
2.544320314999999888e-01,8.779989067921224466e-01
2.544647401999999836e-01,8.779758852414408787e-01
2.545383193999999905e-01,8.779240912660385421e-01
2.545464935999999789e-01,8.779183370118027741e-01
2.545628410999999924e-01,8.779068282421321756e-01
2.546037052999999828e-01,8.778780562314979496e-01
2.546118773000000113e-01,8.778723025620751574e-01
2.546363918999999809e-01,8.778550406619515245e-01
2.546772442999999941e-01,8.778262719626392929e-01
2.546935834999999870e-01,8.778147651826675446e-01
2.547262585999999773e-01,8.777917522703371223e-01
2.547670966000000203e-01,8.777629877494257382e-01
2.547997623000000100e-01,8.777399776608103554e-01
2.548079280000000169e-01,8.777342246011133886e-01
2.548324236999999770e-01,8.777169675687447326e-01
2.548977342000000035e-01,8.776709514836644743e-01
2.549222212999999737e-01,8.776536953567954935e-01
2.549956684999999945e-01,8.776019341827244746e-01
2.550038278999999797e-01,8.775961834568694053e-01
2.550283049000000024e-01,8.775789311887939315e-01
2.550527793999999848e-01,8.775616790812729162e-01
2.550609370999999959e-01,8.775559276465562109e-01
2.550690944999999821e-01,8.775501781280526936e-01
2.551261890000000032e-01,8.775099265163364137e-01
2.551914242000000166e-01,8.774639274341948791e-01
2.551995774999999966e-01,8.774581782494232929e-01
2.552647940000000171e-01,8.774121854283895017e-01
2.552892458000000087e-01,8.773949390943307503e-01
2.553218447000000224e-01,8.773719440994665053e-01
2.553462911000000113e-01,8.773546992796351640e-01
2.553544394000000217e-01,8.773489499841514716e-01
2.553951769000000205e-01,8.773202104204113061e-01
2.554196163999999936e-01,8.773029662738738299e-01
2.554440533999999818e-01,8.772857238122712120e-01
2.554603435000000200e-01,8.772742292602199177e-01
2.554847767000000269e-01,8.772569869787070207e-01
2.555092075000000018e-01,8.772397455967685387e-01
2.555173506000000261e-01,8.772339988295304591e-01
2.555743448999999723e-01,8.771937719740811046e-01
2.556069074999999802e-01,8.771707862573941972e-01
2.556476047999999834e-01,8.771420556376523514e-01
2.556557434000000240e-01,8.771363104359004570e-01
2.557208436000000251e-01,8.770903449397331464e-01
2.557371159999999866e-01,8.770788538114864252e-01
2.558103292000000195e-01,8.770271496546196976e-01
2.558509941000000065e-01,8.769984270647459557e-01
2.558753899999999804e-01,8.769811939266162204e-01
2.559079141999999751e-01,8.769582188538294076e-01
2.559810785000000144e-01,8.769065263895643447e-01
2.560054620000000170e-01,8.768892954589124766e-01
2.560460958999999925e-01,8.768605816276987541e-01
2.560948480999999943e-01,8.768261252185287624e-01
2.561029725999999784e-01,8.768203831594869602e-01
2.561679591000000089e-01,8.767744464235660562e-01
2.562004460999999789e-01,8.767514791502076799e-01
2.562248086999999730e-01,8.767342544636992363e-01
2.562329289999999982e-01,8.767285124767678628e-01
2.562897643000000003e-01,8.766883254938995229e-01
2.563060005999999724e-01,8.766768429740470214e-01
2.563628196000000137e-01,8.766366591063142755e-01
2.563709356000000161e-01,8.766309193623693652e-01
2.563952820000000021e-01,8.766136988838936217e-01
2.564358541000000269e-01,8.765849986858544884e-01
2.564601942999999995e-01,8.765677798937148157e-01
2.564926444000000250e-01,8.765448214722408871e-01
2.565575320999999853e-01,8.764989099931133065e-01
2.565899697999999840e-01,8.764759548599738714e-01
2.566305112000000221e-01,8.764472623662585837e-01
2.567602005999999881e-01,8.763554586962026827e-01
2.567764072000000009e-01,8.763439842523167433e-01
2.567845100999999741e-01,8.763382472740737228e-01
2.568250208000000256e-01,8.763095628374809598e-01
2.568817250000000052e-01,8.762694071930289264e-01
2.568898245999999830e-01,8.762636716176719354e-01
2.569060228999999751e-01,8.762521987617267749e-01
2.569546120000000267e-01,8.762177837567344252e-01
2.570193830999999984e-01,8.761718991715337079e-01
2.570355732999999865e-01,8.761604301929070138e-01
2.570436680000000029e-01,8.761546951476721912e-01
2.570679506999999919e-01,8.761374898000182654e-01
2.570760443999999811e-01,8.761317555193761653e-01
2.571084167000000087e-01,8.761088164497556896e-01
2.571407848999999746e-01,8.760858785300282836e-01
2.571650583999999795e-01,8.760686764332702436e-01
2.572135984999999736e-01,8.760342732251674702e-01
2.572378651000000183e-01,8.760170730871920108e-01
2.572702170999999760e-01,8.759941391361547591e-01
2.572944784000000262e-01,8.759769396120217211e-01
2.573268231999999989e-01,8.759540081265920763e-01
2.573349086999999757e-01,8.759482755177611102e-01
2.573429939999999916e-01,8.759425423718520953e-01
2.573995841000000229e-01,8.759024152593233303e-01
2.574319157000000136e-01,8.758794870085686579e-01
2.574642433000000064e-01,8.758565592004668998e-01
2.575288861999999734e-01,8.758107080909481867e-01
2.575369653999999842e-01,8.758049761853972104e-01
2.575531231000000032e-01,8.757935144873915112e-01
2.575854354000000068e-01,8.757705906045164523e-01
2.576258201000000136e-01,8.757419381884462561e-01
2.576500479000000121e-01,8.757247472878301187e-01
2.576823481000000138e-01,8.757018262431602862e-01
2.576904225000000159e-01,8.756960969418734475e-01
2.577953667999999809e-01,8.756216122974941340e-01
2.578195786999999961e-01,8.756044256628991995e-01
2.578437882999999875e-01,8.755872394652682855e-01
2.578518576000000118e-01,8.755815096731049962e-01
2.579244705000000026e-01,8.755299551589966756e-01
2.579809330000000234e-01,8.754898594331806949e-01
2.580131916999999775e-01,8.754669493699053229e-01
2.580373831000000173e-01,8.754497671814243098e-01
2.580454463999999892e-01,8.754440406159528232e-01
2.580696348000000029e-01,8.754268583561586325e-01
2.581180048000000227e-01,8.753924984966173772e-01
2.581824839999999899e-01,8.753466874516024898e-01
2.581986012999999969e-01,8.753352357288878283e-01
2.582066595999999992e-01,8.753295092843443870e-01
2.582388901000000070e-01,8.753066065160153286e-01
2.582711166000000169e-01,8.752837045157239038e-01
2.583033390999999734e-01,8.752608029064224970e-01
2.583113940999999802e-01,8.752550783662998990e-01
2.583597188000000267e-01,8.752207293887395156e-01
2.583758251000000117e-01,8.752092795139444492e-01
2.583999825000000139e-01,8.751921065344292483e-01
2.584563410999999866e-01,8.751520379617054868e-01
2.584965898000000095e-01,8.751234186000227400e-01
2.585287841999999725e-01,8.751005240593541235e-01
2.585690214999999959e-01,8.750719087310627753e-01
2.585931609000000075e-01,8.750547395388823535e-01
2.586172981000000037e-01,8.750375721958387754e-01
2.586253432999999768e-01,8.750318485305539351e-01
2.586896960999999773e-01,8.749860699398817054e-01
2.587138241999999977e-01,8.749689035913589263e-01
2.587218664000000001e-01,8.749631821585136526e-01
2.587620736999999838e-01,8.749345740723467602e-01
2.588183534999999869e-01,8.748945248681527787e-01
2.588505079000000264e-01,8.748716415376945887e-01
2.588826583000000126e-01,8.748487580242245709e-01
2.588906952000000206e-01,8.748430372125906018e-01
2.589148047000000008e-01,8.748258767290951754e-01
2.590754766999999736e-01,8.747114831549379632e-01
2.590835076999999931e-01,8.747057634997327247e-01
2.590995689999999740e-01,8.746943257946814265e-01
2.591075991999999828e-01,8.746886067101937723e-01
2.591316884000000043e-01,8.746714501416358312e-01
2.591477467000000146e-01,8.746600141698346320e-01
2.591718322000000074e-01,8.746428581839755800e-01
2.591959153999999765e-01,8.746257034259165009e-01
2.592039427000000229e-01,8.746199856808621886e-01
2.592681518000000129e-01,8.745742432055026994e-01
2.592761767999999800e-01,8.745685263059725933e-01
2.593243217000000267e-01,8.745342221469519783e-01
2.593403679999999878e-01,8.745227881102077827e-01
2.593564133999999854e-01,8.745113542208839963e-01
2.593644355999999984e-01,8.745056373312047882e-01
2.594687028000000062e-01,8.744313250317805597e-01
2.594847402000000081e-01,8.744198924229422687e-01
2.595328464000000168e-01,8.743855987551165665e-01
2.595568961999999980e-01,8.743684525448032208e-01
2.595889591000000163e-01,8.743455926546481738e-01
2.596130036000000030e-01,8.743284468807364096e-01
2.596450596000000055e-01,8.743055885733936883e-01
2.596530729000000037e-01,8.742998738103019418e-01
2.596610860999999937e-01,8.742941587139064774e-01
2.597091596000000169e-01,8.742598731520745403e-01
2.597171710000000244e-01,8.742541592860850752e-01
2.597251821000000072e-01,8.742484459145191122e-01
2.597812532000000063e-01,8.742084501560996035e-01
2.597892623999999984e-01,8.742027361046834644e-01
2.598693404999999901e-01,8.741456050433180636e-01
2.598773468999999725e-01,8.741398928957552217e-01
2.599013647999999788e-01,8.741227536241540363e-01
2.599173754999999919e-01,8.741113287544135524e-01
2.599413897000000251e-01,8.740941923864256058e-01
2.599734050999999990e-01,8.740713436333157338e-01
2.600054166999999916e-01,8.740484961969827715e-01
2.600374241999999780e-01,8.740256500779005622e-01
2.600454254999999826e-01,8.740199385084804762e-01
2.600694278999999831e-01,8.740028047748547024e-01
2.601654151000000192e-01,8.739342740812783283e-01
2.602213912999999934e-01,8.738943018298220844e-01
2.602293869999999787e-01,8.738885931229926074e-01
2.602533723000000077e-01,8.738714633342521410e-01
2.602613670000000212e-01,8.738657528984157263e-01
2.603253152000000181e-01,8.738200772414812523e-01
2.603492917999999934e-01,8.738029495907155830e-01
2.603652748999999988e-01,8.737915319081729359e-01
2.603812570999999854e-01,8.737801138861046590e-01
2.604291977000000036e-01,8.737458629098328045e-01
2.604531647000000172e-01,8.737287384889764752e-01
2.605809512999999744e-01,8.736374153419154132e-01
2.606208717999999869e-01,8.736088797805002804e-01
2.606448211999999875e-01,8.735917593223705424e-01
2.606687683000000200e-01,8.735746392420715711e-01
2.607086753999999784e-01,8.735461071247219156e-01
2.607326166000000223e-01,8.735289895385744963e-01
2.607405965999999853e-01,8.735232838403517164e-01
2.608363368000000126e-01,8.734548162789390613e-01
2.608762182000000096e-01,8.734262918414996690e-01
2.609240679000000007e-01,8.733920637234718898e-01
2.609320419999999752e-01,8.733863589413587425e-01
2.609400157999999803e-01,8.733806540766723137e-01
2.609958258999999781e-01,8.733407254604410586e-01
2.610037977999999925e-01,8.733350216457360649e-01
2.610197408000000108e-01,8.733236141175414469e-01
2.610914724999999770e-01,8.732722824987443344e-01
2.611153787000000115e-01,8.732551746660573988e-01
2.611233468999999974e-01,8.732494710377173286e-01
2.611472502000000140e-01,8.732323627629463569e-01
2.611870841000000221e-01,8.732038497045027103e-01
2.612428413999999810e-01,8.731639345370164618e-01
2.612826608000000106e-01,8.731354253849402669e-01
2.613145118999999905e-01,8.731126197732264060e-01
2.613782023999999815e-01,8.730670096474655306e-01
2.613861626999999799e-01,8.730613097219465102e-01
2.614020824000000132e-01,8.730499076629653077e-01
2.614100419000000008e-01,8.730442062140260084e-01
2.614339189000000063e-01,8.730271052087547057e-01
2.614418774999999751e-01,8.730214047811779565e-01
2.615055370000000101e-01,8.729758043172409776e-01
2.615691810999999922e-01,8.729302058849401913e-01
2.615771355000000020e-01,8.729245065268472770e-01
2.616248568999999802e-01,8.728903129819582940e-01
2.616566664000000153e-01,8.728675175173390421e-01
2.616646181000000237e-01,8.728618189306874831e-01
2.616884718999999970e-01,8.728447223290367596e-01
2.617600204000000153e-01,8.727934393335864405e-01
2.617679689999999892e-01,8.727877418156808620e-01
2.618315492000000133e-01,8.727421606670648924e-01
2.618553878000000057e-01,8.727250689571085518e-01
2.618871693000000000e-01,8.727022810462077285e-01
2.619110028000000145e-01,8.726851912785147380e-01
2.619427775000000014e-01,8.726624039943338129e-01
2.619586634000000136e-01,8.726510118410274464e-01
2.619824904999999982e-01,8.726339225446131387e-01
2.620221973999999898e-01,8.726054434771577384e-01
2.620460186999999941e-01,8.725883562251119940e-01
2.620777770000000118e-01,8.725655743922297036e-01
2.621412820999999838e-01,8.725200130293615519e-01
2.621650924999999743e-01,8.725029291164719814e-01
2.622365108999999972e-01,8.724516794097405548e-01
2.622603126999999978e-01,8.724345981088437174e-01
2.622682460999999909e-01,8.724289041342887518e-01
2.622920450999999820e-01,8.724118226072443694e-01
2.623396364000000203e-01,8.723776607872865130e-01
2.624030781000000201e-01,8.723321166703417173e-01
2.624506494000000134e-01,8.722979619020088116e-01
2.624585770999999790e-01,8.722922696824848554e-01
2.625219899999999829e-01,8.722467315879702809e-01
2.625299155999999967e-01,8.722410401824892690e-01
2.625457659000000055e-01,8.722296563790951085e-01
2.625536908000000169e-01,8.722239651685862460e-01
2.625933113000000207e-01,8.721955080576383468e-01
2.626170808000000134e-01,8.721784348150738442e-01
2.626487699999999759e-01,8.721556708000522962e-01
2.626725344999999989e-01,8.721385983946059461e-01
2.627200568999999986e-01,8.721044560122271916e-01
2.627438148999999834e-01,8.720873847491547037e-01
2.627675707000000083e-01,8.720703146965035346e-01
2.627834068000000078e-01,8.720589346875544656e-01
2.627992418000000274e-01,8.720475556990819888e-01
2.628388253999999757e-01,8.720191083189082759e-01
2.628704879000000050e-01,8.719963518014318682e-01
2.629021465999999974e-01,8.719735961172195848e-01
2.629258881000000048e-01,8.719565288556674343e-01
2.629338015000000084e-01,8.719508410534080323e-01
2.630524734999999947e-01,8.718655191382647107e-01
2.630920189000000020e-01,8.718370812543053683e-01
2.630999272999999805e-01,8.718313937777824041e-01
2.631473724999999764e-01,8.717972721211808551e-01
2.631552791999999807e-01,8.717915858302346388e-01
2.631631857000000241e-01,8.717858984523618737e-01
2.631869036000000217e-01,8.717688383486641435e-01
2.632106195000000204e-01,8.717517790236634090e-01
2.632185242999999786e-01,8.717460928749498628e-01
2.632264288999999757e-01,8.717404063247397028e-01
2.632817541999999955e-01,8.717006045833630701e-01
2.632896569000000020e-01,8.716949186193703181e-01
2.633054615000000043e-01,8.716835465712068354e-01
2.633133635000000083e-01,8.716778610611223277e-01
2.633528696999999918e-01,8.716494343864421568e-01
2.634002693999999978e-01,8.716153238444329654e-01
2.634081684999999839e-01,8.716096393014641786e-01
2.634397626000000159e-01,8.715869000525467980e-01
2.635424171999999898e-01,8.715130057669205899e-01
2.635661011000000054e-01,8.714959541547574462e-01
2.636529236999999859e-01,8.714334393253160282e-01
2.636608152000000094e-01,8.714277565780838009e-01
2.636687065000000163e-01,8.714220734271753699e-01
2.636844884000000278e-01,8.714107088767524267e-01
2.637160493999999855e-01,8.713879777091738665e-01
2.637318284999999873e-01,8.713766137382890076e-01
2.637554952999999758e-01,8.713595672258472868e-01
2.637949352999999775e-01,8.713311582846222647e-01
2.638107096999999790e-01,8.713197936720245007e-01
2.638501415000000239e-01,8.712913870844444242e-01
2.638816826000000004e-01,8.712686621431687817e-01
2.639211038000000009e-01,8.712402572535550282e-01
2.639447536000000261e-01,8.712232162872460828e-01
2.639762835000000196e-01,8.712004937481317990e-01
2.640078095999999763e-01,8.711777723924759576e-01
2.640472119000000228e-01,8.711493740944739050e-01
2.640708505000000095e-01,8.711323343045528356e-01
2.641102433999999999e-01,8.711039375955309527e-01
2.641653836000000255e-01,8.710641838607849907e-01
2.642205122999999878e-01,8.710244346928149861e-01
2.642362612999999971e-01,8.710130771203624667e-01
2.642598829000000205e-01,8.709960431314134333e-01
2.642835024999999893e-01,8.709790098838431360e-01
2.642913752000000116e-01,8.709733314411265415e-01
2.644173067000000210e-01,8.708824942569447503e-01
2.644409121999999890e-01,8.708654637614957617e-01
2.644487803000000192e-01,8.708597877119177433e-01
2.644881169000000143e-01,8.708314059646260485e-01
2.645667725999999997e-01,8.707746465686515558e-01
2.646060916999999901e-01,8.707462692496087397e-01
2.646375427000000058e-01,8.707235677766707038e-01
2.647004336000000069e-01,8.706781705637334223e-01
2.647240138999999992e-01,8.706611464448181792e-01
2.647868842000000167e-01,8.706157531968454766e-01
2.648025995000000132e-01,8.706044060211235447e-01
2.648575954999999871e-01,8.705646907474093865e-01
2.648654511999999905e-01,8.705590186457152768e-01
2.648890166999999796e-01,8.705419982083111297e-01
2.649204341999999990e-01,8.705193067991331413e-01
2.649282880000000118e-01,8.705136348739626051e-01
2.649439948000000267e-01,8.705022894297845815e-01
2.651088608000000124e-01,8.703831770133280132e-01
2.651402521999999817e-01,8.703604931562181068e-01
2.651716398999999780e-01,8.703378097003807712e-01
2.651951781999999924e-01,8.703207970670143734e-01
2.652030239000000011e-01,8.703151272633862234e-01
2.652265594000000060e-01,8.702981158793983152e-01
2.652657807000000090e-01,8.702697645165267115e-01
2.652971534999999936e-01,8.702470848881282972e-01
2.653206806999999778e-01,8.702300759657806140e-01
2.653598880999999965e-01,8.702017282509582063e-01
2.653677287999999801e-01,8.701960581687663288e-01
2.653912498000000064e-01,8.701790510470531759e-01
2.654147686000000173e-01,8.701620435961814337e-01
2.654304466999999890e-01,8.701507066659124323e-01
2.654774753999999959e-01,8.701166953735784970e-01
2.654853126999999757e-01,8.701110268171320383e-01
2.654931497999999945e-01,8.701053585903870680e-01
2.655480028000000159e-01,8.700656823962052977e-01
2.655558379999999885e-01,8.700600143152431576e-01
2.655793423000000208e-01,8.700430121554906249e-01
2.656185114999999874e-01,8.700146742571073233e-01
2.656655068000000064e-01,8.699806724205225716e-01
2.656968324999999798e-01,8.699580062397334057e-01
2.657046632999999769e-01,8.699523389467559431e-01
2.657438140000000226e-01,8.699240071186222778e-01
2.657907871999999894e-01,8.698900108076247362e-01
2.658064431000000116e-01,8.698786786803174298e-01
2.658299251999999835e-01,8.698616827025000831e-01
2.659238329999999983e-01,8.697936992424843972e-01
2.659316570999999962e-01,8.697880349612124862e-01
2.659785971999999998e-01,8.697540475281909655e-01
2.659864196999999764e-01,8.697483832548679183e-01
2.659942419999999919e-01,8.697427196142328842e-01
2.660489917000000148e-01,8.697030707241591996e-01
2.660724523999999924e-01,8.696860790411631292e-01
2.661428221000000094e-01,8.696351102154727952e-01
2.661819084000000002e-01,8.696067942749099444e-01
2.662053574000000089e-01,8.695898074431628322e-01
2.662288043000000104e-01,8.695728199495610378e-01
2.662366194999999935e-01,8.695671568305018972e-01
2.662991326999999964e-01,8.695218613077705383e-01
2.663069457999999723e-01,8.695161989423504378e-01
2.663225712999999772e-01,8.695048762226531558e-01
2.663928749999999734e-01,8.694539231896605269e-01
2.664163053999999975e-01,8.694369399895706119e-01
2.664241151000000252e-01,8.694312793994042332e-01
2.664475426999999841e-01,8.694142976130673217e-01
2.664865842999999956e-01,8.693859948612691069e-01
2.665178134000000254e-01,8.693633544823523573e-01
2.665568447000000174e-01,8.693350541102181639e-01
2.665802607000000157e-01,8.693180755795324455e-01
2.666192828000000237e-01,8.692897786606129662e-01
2.666817062999999877e-01,8.692445063599000266e-01
2.666973099000000125e-01,8.692331887478699226e-01
2.667051113000000195e-01,8.692275305537410235e-01
2.667285142999999970e-01,8.692105557054968790e-01
2.667675146999999858e-01,8.691822642090702988e-01
2.667909122000000077e-01,8.691652898595820798e-01
2.668299035000000208e-01,8.691370006111950319e-01
2.668610925000000078e-01,8.691143712882262173e-01
2.668922778000000218e-01,8.690917418430713637e-01
2.669546374000000277e-01,8.690464879562452838e-01
2.669780185000000250e-01,8.690295177801097282e-01
2.670481496000000066e-01,8.689786126721253945e-01
2.670715224999999915e-01,8.689616460021409861e-01
2.670793129999999849e-01,8.689559903169558064e-01
2.671182622000000118e-01,8.689277136677906466e-01
2.671727815000000117e-01,8.688881278378064454e-01
2.671805690999999872e-01,8.688824733139769441e-01
2.671961435999999912e-01,8.688711644165486581e-01
2.672350756999999910e-01,8.688428920155545354e-01
2.672428614999999841e-01,8.688372377041950756e-01
2.672662174000000057e-01,8.688202744686052137e-01
2.672895712000000201e-01,8.688033124268436103e-01
2.673051392999999942e-01,8.687920048167997455e-01
2.673207065000000049e-01,8.687806975998030312e-01
2.673284898000000132e-01,8.687750431948499941e-01
2.673596206000000142e-01,8.687524299964966001e-01
2.674296514999999763e-01,8.687015524699331914e-01
2.674452115000000019e-01,8.686902467647422688e-01
2.674529910999999816e-01,8.686845947299248749e-01
2.674918859000000038e-01,8.686563315432597188e-01
2.675152199999999980e-01,8.686393752797685330e-01
2.676085362999999773e-01,8.685715544529296617e-01
2.676163112000000122e-01,8.685659032978686467e-01
2.676629556999999826e-01,8.685319959029750292e-01
2.676707291000000044e-01,8.685263462218886232e-01
2.676785020999999931e-01,8.685206952329863617e-01
2.677018199999999792e-01,8.685037423125985256e-01
2.677251359000000219e-01,8.684867918204937087e-01
2.677329073999999975e-01,8.684811408416750478e-01
2.678649882999999954e-01,8.683850939893718035e-01
2.678882899999999734e-01,8.683681462127714745e-01
2.679814763000000211e-01,8.683003603655493619e-01
2.679892403999999950e-01,8.682947123217892305e-01
2.680125312000000148e-01,8.682777687542794220e-01
2.680513447999999799e-01,8.682495281935681541e-01
2.681755104999999917e-01,8.681591719098202820e-01
2.681910271999999873e-01,8.681478776560767052e-01
2.681987852000000117e-01,8.681422312268317620e-01
2.682220578000000244e-01,8.681252912135417610e-01
2.682298148999999743e-01,8.681196445846727228e-01
2.682608410999999804e-01,8.680970592607649694e-01
2.682918636000000134e-01,8.680744757699752068e-01
2.682996187000000199e-01,8.680688292998931521e-01
2.683151281999999749e-01,8.680575383901597553e-01
2.683538979999999796e-01,8.680293109360203152e-01
2.683616513000000037e-01,8.680236651851936935e-01
2.684081662999999729e-01,8.679897947581152184e-01
2.684391718999999954e-01,8.679672148586144997e-01
2.684469226999999791e-01,8.679615711349948359e-01
2.684701737999999893e-01,8.679446367862378997e-01
2.684779237000000096e-01,8.679389921868945201e-01
2.685476631000000003e-01,8.678881954509120034e-01
2.685709055000000123e-01,8.678712635596207425e-01
2.686096383000000087e-01,8.678430468475506476e-01
2.686328754000000263e-01,8.678261176302223268e-01
2.686638550000000070e-01,8.678035451012530155e-01
2.686870874000000242e-01,8.677866157189210172e-01
2.687180606999999832e-01,8.677640456952862014e-01
2.687335459999999898e-01,8.677527616209275152e-01
2.687567724000000102e-01,8.677358345660487471e-01
2.687954785000000180e-01,8.677076239721790429e-01
2.688573966000000204e-01,8.676624915332362686e-01
2.689115632999999894e-01,8.676230030101481638e-01
2.689193005000000136e-01,8.676173621832035110e-01
2.689657191000000003e-01,8.675835190632013028e-01
2.689811901999999977e-01,8.675722385955814131e-01
2.690043951000000155e-01,8.675553173104634253e-01
2.690353319000000076e-01,8.675327564679168324e-01
2.690585321999999779e-01,8.675158366628739071e-01
2.690662651999999877e-01,8.675101979577651834e-01
2.690971949000000030e-01,8.674876395944272067e-01
2.691281211000000062e-01,8.674650820146642127e-01
2.691513132999999725e-01,8.674481653829058114e-01
2.691667736999999727e-01,8.674368868724530168e-01
2.692208782000000133e-01,8.673974171673292100e-01
2.692749717999999848e-01,8.673579496994778815e-01
2.692826984999999729e-01,8.673523110476081266e-01
2.692904251000000082e-01,8.673466723259296574e-01
2.693058775000000127e-01,8.673353981725882011e-01
2.693136033999999901e-01,8.673297597070948051e-01
2.693445046999999870e-01,8.673072098088926429e-01
2.693985734000000076e-01,8.672677488665687662e-01
2.694294649000000264e-01,8.672452007509833249e-01
2.694680743999999795e-01,8.672170189284699182e-01
2.694757956000000121e-01,8.672113818272199071e-01
2.695529957000000199e-01,8.671550209274064835e-01
2.696533227999999838e-01,8.670817616583761378e-01
2.696610387999999747e-01,8.670761263269548547e-01
2.696764698999999932e-01,8.670648568657682853e-01
2.696841851999999817e-01,8.670592210549208367e-01
2.697227582000000234e-01,8.670310493565307475e-01
2.697458992999999805e-01,8.670141457822899689e-01
2.697690385000000024e-01,8.669972442647740918e-01
2.697767510999999896e-01,8.669916087398110704e-01
2.697998876000000101e-01,8.669747079697019965e-01
2.698384441000000189e-01,8.669465389038084613e-01
2.698461547000000071e-01,8.669409060316365379e-01
2.699001228999999835e-01,8.669014739096055910e-01
2.699078317999999976e-01,8.668958402654642903e-01
2.699309570999999797e-01,8.668789415813538124e-01
2.700311436999999759e-01,8.668057226180716501e-01
2.700465537999999777e-01,8.667944584765445715e-01
2.700542584000000246e-01,8.667888263183419761e-01
2.700927786000000275e-01,8.667606682744268820e-01
2.701158880000000262e-01,8.667437739835716082e-01
2.701389954999999787e-01,8.667268808246945122e-01
2.701698023999999920e-01,8.667043570369211691e-01
2.701775035000000269e-01,8.666987268690853341e-01
2.702083060000000092e-01,8.666762038491551134e-01
2.702622018999999987e-01,8.666367914689266927e-01
2.703006923999999866e-01,8.666086422677640178e-01
2.703314808999999763e-01,8.665861240164091095e-01
2.703853521999999843e-01,8.665467192133287089e-01
2.703930472000000140e-01,8.665410886851065975e-01
2.704238252000000231e-01,8.665185741328885749e-01
2.704469063000000117e-01,8.665016877649833749e-01
2.704853704999999886e-01,8.664735451996187221e-01
2.705161380000000171e-01,8.664510327438144088e-01
2.705238293000000183e-01,8.664454042619472718e-01
2.705392112000000182e-01,8.664341490834480686e-01
2.705776623000000214e-01,8.664060106909267089e-01
2.706084193000000138e-01,8.663835002306597977e-01
2.706468604999999750e-01,8.663553658164598881e-01
2.707006691000000131e-01,8.663159782752553051e-01
2.707852037999999850e-01,8.662540897157123831e-01
2.708543489999999943e-01,8.662034591762821645e-01
2.709081163000000014e-01,8.661640828803857106e-01
2.709388356999999914e-01,8.661415847274446245e-01
2.709541940999999898e-01,8.661303351532585459e-01
2.709772301000000216e-01,8.661134622831909713e-01
2.710079416999999768e-01,8.660909655676212182e-01
2.710156189999999854e-01,8.660853412131805928e-01
2.710693544000000177e-01,8.660459740446583288e-01
2.710770299999999966e-01,8.660403507779191878e-01
2.711307532000000187e-01,8.660009878001659889e-01
2.711384271000000235e-01,8.659953647740366023e-01
2.711614473999999775e-01,8.659784955993983235e-01
2.711844657999999963e-01,8.659616270364479673e-01
2.711998103000000104e-01,8.659503818445394296e-01
2.712458385000000027e-01,8.659166486186637979e-01
2.712535091000000120e-01,8.659110260428529715e-01
2.712765196999999961e-01,8.658941608897677833e-01
2.713148663000000127e-01,8.658660523439829504e-01
2.713225349000000231e-01,8.658604299720171760e-01
2.713455396000000186e-01,8.658435659861274392e-01
2.713838764000000014e-01,8.658154603703566154e-01
2.714298734999999740e-01,8.657817336116343521e-01
2.714375388999999972e-01,8.657761137711040833e-01
2.714988543999999893e-01,8.657311514363704719e-01
2.715065179000000217e-01,8.657255308424831597e-01
2.715678179000000081e-01,8.656805713466200203e-01
2.715908018000000035e-01,8.656637138143571386e-01
2.716137836999999999e-01,8.656468552878553435e-01
2.716214439999999897e-01,8.656412369050041633e-01
2.716291040000000101e-01,8.656356177387501960e-01
2.716827179999999897e-01,8.655962860921581070e-01
2.716903762999999805e-01,8.655906676591447191e-01
2.717133498000000036e-01,8.655738117316226221e-01
2.717363213999999805e-01,8.655569557376254775e-01
2.717669471999999975e-01,8.655344841650157717e-01
2.717746031000000118e-01,8.655288655120378927e-01
2.718052246000000061e-01,8.655063956386228607e-01
2.718358425999999883e-01,8.654839244991292535e-01
2.718664572000000224e-01,8.654614555688493471e-01
2.718894157999999783e-01,8.654446044059990184e-01
2.719200244000000155e-01,8.654221368829637662e-01
2.719353273999999820e-01,8.654109038269528487e-01
2.719888810000000157e-01,8.653715890361819429e-01
2.720500723000000010e-01,8.653266618003109256e-01
2.720577202000000194e-01,8.653210465573086818e-01
2.720806626999999756e-01,8.653042001488695512e-01
2.721418333000000245e-01,8.652592775928392710e-01
2.721647688000000120e-01,8.652424332059579504e-01
2.722412062999999827e-01,8.651862887874626207e-01
2.722564912000000059e-01,8.651750605536208116e-01
2.723481826999999966e-01,8.651076975225059362e-01
2.723787396999999832e-01,8.650852445657492007e-01
2.724169310999999816e-01,8.650571802125305299e-01
2.724245686999999805e-01,8.650515668417526616e-01
2.724474802999999890e-01,8.650347300109020310e-01
2.725391075999999968e-01,8.649673836017179873e-01
2.726078077999999905e-01,8.649168817357991701e-01
2.726307041000000098e-01,8.649000475614851968e-01
2.726612293999999825e-01,8.648776041438227535e-01
2.726688601999999739e-01,8.648719938879787517e-01
2.727146403999999857e-01,8.648383297319612861e-01
2.727222697000000196e-01,8.648327195027166736e-01
2.727451564000000217e-01,8.648158893814584802e-01
2.727832964999999943e-01,8.647878398561847924e-01
2.727909237999999736e-01,8.647822300684093744e-01
2.728138046999999955e-01,8.647654014522981880e-01
