q,I
2.667051113000000195e-01,9.069109291462448263e-01
2.667285142999999970e-01,9.068958107993582152e-01
2.667675146999999858e-01,9.068706141202770299e-01
2.667909122000000077e-01,9.068554964523217743e-01
2.668299035000000208e-01,9.068303009049241137e-01
2.668610925000000078e-01,9.068101449763654731e-01
2.668922778000000218e-01,9.067899895003322941e-01
2.669546374000000277e-01,9.067496799063325952e-01
2.669780185000000250e-01,9.067345642752643320e-01
2.670481496000000066e-01,9.066892189098343380e-01
2.670715224999999915e-01,9.066741042972285003e-01
2.670793129999999849e-01,9.066690661495714343e-01
2.671182622000000118e-01,9.066438758356992755e-01
2.671727815000000117e-01,9.066086105841417719e-01
2.671805690999999872e-01,9.066035728042481923e-01
2.671961435999999912e-01,9.065934973293015009e-01
2.672350756999999910e-01,9.065683091367078283e-01
2.672428614999999841e-01,9.065632715830633792e-01
2.672662174000000057e-01,9.065481590917051635e-01
2.672895712000000201e-01,9.065330468549206433e-01
2.673051392999999942e-01,9.065229721718313094e-01
2.673207065000000049e-01,9.065128976018844709e-01
2.673284898000000132e-01,9.065078603592696682e-01
2.673596206000000142e-01,9.064877116719064487e-01
2.674296514999999763e-01,9.064423787795314880e-01
2.674452115000000019e-01,9.064323051145266597e-01
2.674529910999999816e-01,9.064272683244816164e-01
2.674918859000000038e-01,9.064020847981576479e-01
2.675152199999999980e-01,9.063869750217509180e-01
2.676085362999999773e-01,9.063265384610154074e-01
2.676163112000000122e-01,9.063215022647684860e-01
2.676629556999999826e-01,9.062912856808282847e-01
2.676707291000000044e-01,9.062862496826334935e-01
2.676785020999999931e-01,9.062812137125124679e-01
2.677018199999999792e-01,9.062661059718724044e-01
2.677251359000000219e-01,9.062509984858766465e-01
2.677329073999999975e-01,9.062459627136654206e-01
2.678649882999999954e-01,9.061603589125630798e-01
2.678882899999999734e-01,9.061452532075620070e-01
2.679814763000000211e-01,9.060848329316394389e-01
2.679892403999999950e-01,9.060797980924398809e-01
2.680125312000000148e-01,9.060646937443965765e-01
2.680513447999999799e-01,9.060395203961414401e-01
2.681755104999999917e-01,9.059589704305952562e-01
2.681910271999999873e-01,9.059489021935978048e-01
2.681987852000000117e-01,9.059438681175430164e-01
2.682220578000000244e-01,9.059287660588338786e-01
2.682298148999999743e-01,9.059237320957889139e-01
2.682608410999999804e-01,9.059035965263035894e-01
2.682918636000000134e-01,9.058834614090350845e-01
2.682996187000000199e-01,9.058784277003184560e-01
2.683151281999999749e-01,9.058683603678236995e-01
2.683538979999999796e-01,9.058431925310201915e-01
2.683616513000000037e-01,9.058381590484043677e-01
2.684081662999999729e-01,9.058079587463708782e-01
2.684391718999999954e-01,9.057878257768163799e-01
2.684469226999999791e-01,9.057827926051555956e-01
2.684701737999999893e-01,9.057676932594164176e-01
2.684779237000000096e-01,9.057626602006821903e-01
2.685476631000000003e-01,9.057173639439668467e-01
2.685709055000000123e-01,9.057022657002528065e-01
2.686096383000000087e-01,9.056771025259779950e-01
2.686328754000000263e-01,9.056620049605201839e-01
2.686638550000000070e-01,9.056418752686679063e-01
2.686870874000000242e-01,9.056267782964023683e-01
2.687180606999999832e-01,9.056066493956895780e-01
2.687335459999999898e-01,9.055965851148952694e-01
2.687567724000000102e-01,9.055814889055188166e-01
2.687954785000000180e-01,9.055563291215348309e-01
2.688573966000000204e-01,9.055160749362802797e-01
2.689115632999999894e-01,9.054808540072292189e-01
2.689193005000000136e-01,9.054758225589396581e-01
2.689657191000000003e-01,9.054456344624930431e-01
2.689811901999999977e-01,9.054355719896706178e-01
2.690043951000000155e-01,9.054204784921572324e-01
2.690353319000000076e-01,9.054003542242760050e-01
2.690585321999999779e-01,9.053852613199779853e-01
2.690662651999999877e-01,9.053802304084757058e-01
2.690971949000000030e-01,9.053601070445018717e-01
2.691281211000000062e-01,9.053399841324460962e-01
2.691513132999999725e-01,9.053248922449963487e-01
2.691667736999999727e-01,9.053148311278358396e-01
2.692208782000000133e-01,9.052796181077491511e-01
2.692749717999999848e-01,9.052444064714344485e-01
2.692826984999999729e-01,9.052393763505465207e-01
2.692904251000000082e-01,9.052343462579407474e-01
2.693058775000000127e-01,9.052242861576736965e-01
2.693136033999999901e-01,9.052192561497799383e-01
2.693445046999999870e-01,9.051991364008719065e-01
2.693985734000000076e-01,9.051639279273825389e-01
2.694294649000000264e-01,9.051438094208746898e-01
2.694680743999999795e-01,9.051186619233076991e-01
2.694757956000000121e-01,9.051136325084059298e-01
2.695529957000000199e-01,9.050633399131045032e-01
2.696533227999999838e-01,9.049979637604010918e-01
2.696610387999999747e-01,9.049929350232073233e-01
2.696764698999999932e-01,9.049828776335067104e-01
2.696841851999999817e-01,9.049778489809334747e-01
2.697227582000000234e-01,9.049527061420543639e-01
2.697458992999999805e-01,9.049376207773659475e-01
2.697690385000000024e-01,9.049225356669311493e-01
2.697767510999999896e-01,9.049175073530711932e-01
2.697998876000000101e-01,9.049024225813797617e-01
2.698384441000000189e-01,9.048772818596432232e-01
2.698461547000000071e-01,9.048722538000357751e-01
2.699001228999999835e-01,9.048370581729199280e-01
2.699078317999999976e-01,9.048320303390520181e-01
2.699309570999999797e-01,9.048169470069502562e-01
2.700311436999999759e-01,9.047515888368931058e-01
2.700465537999999777e-01,9.047415341571717340e-01
2.700542584000000246e-01,9.047365068595787374e-01
2.700927786000000275e-01,9.047113707953662320e-01
2.701158880000000262e-01,9.046962894954709844e-01
2.701389954999999787e-01,9.046812084496732576e-01
2.701698023999999920e-01,9.046611007836781182e-01
2.701775035000000269e-01,9.046560739377589311e-01
2.702083060000000092e-01,9.046359668361607653e-01
2.702622018999999987e-01,9.046007804949215414e-01
2.703006923999999866e-01,9.045756482407127930e-01
2.703314808999999763e-01,9.045555429453197016e-01
2.703853521999999843e-01,9.045203597647200056e-01
2.703930472000000140e-01,9.045153337087860068e-01
2.704238252000000231e-01,9.044952297679440534e-01
2.704469063000000117e-01,9.044801521084461227e-01
2.704853704999999886e-01,9.044550232403255619e-01
2.705161380000000171e-01,9.044349206537910524e-01
2.705238293000000183e-01,9.044298950776357149e-01
2.705392112000000182e-01,9.044198440100962300e-01
2.705776623000000214e-01,9.043947168349374399e-01
2.706084193000000138e-01,9.043746156026053473e-01
2.706468604999999750e-01,9.043494896971339125e-01
2.707006691000000131e-01,9.043143146142501587e-01
2.707852037999999850e-01,9.042590422768695957e-01
2.708543489999999943e-01,9.042138219942705835e-01
2.709081163000000014e-01,9.041786522429327011e-01
2.709388356999999914e-01,9.041585558628448815e-01
2.709541940999999898e-01,9.041485078419627675e-01
2.709772301000000216e-01,9.041334360222923472e-01
2.710079416999999768e-01,9.041133406575601050e-01
2.710156189999999854e-01,9.041083168868343511e-01
2.710693544000000177e-01,9.040731512817947735e-01
2.710770299999999966e-01,9.040681277367740298e-01
2.711307532000000187e-01,9.040329637111838013e-01
2.711384271000000235e-01,9.040279403917794721e-01
2.711614473999999775e-01,9.040128706026935301e-01
2.711844657999999963e-01,9.039978010674508679e-01
2.711998103000000104e-01,9.039877548516415118e-01
2.712458385000000027e-01,9.039576168810673495e-01
2.712535091000000120e-01,9.039525939846152491e-01
2.712765196999999961e-01,9.039375254647028513e-01
2.713148663000000127e-01,9.039124118286954168e-01
2.713225349000000231e-01,9.039073891859816801e-01
2.713455396000000186e-01,9.038923214273700824e-01
2.713838764000000014e-01,9.038672090602717368e-01
2.714298734999999740e-01,9.038370751501035860e-01
2.714375388999999972e-01,9.038320529305159390e-01
2.714988543999999893e-01,9.037918761883608765e-01
2.715065179000000217e-01,9.037868542224322121e-01
2.715678179000000081e-01,9.037466795101696260e-01
2.715908018000000035e-01,9.037316144583642519e-01
2.716137836999999999e-01,9.037165496601264891e-01
2.716214439999999897e-01,9.037115281172345416e-01
2.716291040000000101e-01,9.037065066024196902e-01
2.716827179999999897e-01,9.036713567881730080e-01
2.716903762999999805e-01,9.036663354989229457e-01
2.717133498000000036e-01,9.036512718001782352e-01
2.717363213999999805e-01,9.036362083551067181e-01
2.717669471999999975e-01,9.036161241565449087e-01
2.717746031000000118e-01,9.036111031772888769e-01
2.718052246000000061e-01,9.035910195425544966e-01
2.718358425999999883e-01,9.035709363586029719e-01
2.718664572000000224e-01,9.035508536257863543e-01
2.718894157999999783e-01,9.035357918720877679e-01
2.719200244000000155e-01,9.035157099284834015e-01
2.719353273999999820e-01,9.035056691258239736e-01
2.719888810000000157e-01,9.034705272042031776e-01
2.720500723000000010e-01,9.034303666991901904e-01
2.720577202000000194e-01,9.034253467629046463e-01
2.720806626999999756e-01,9.034102871230882403e-01
2.721418333000000245e-01,9.033701293234818186e-01
2.721647688000000120e-01,9.033550706137047914e-01
2.722412062999999827e-01,9.033048767460338802e-01
2.722564912000000059e-01,9.032948383106350621e-01
2.723481826999999966e-01,9.032346100653756427e-01
2.723787396999999832e-01,9.032145348852538280e-01
2.724169310999999816e-01,9.031894415440948620e-01
2.724245686999999805e-01,9.031844229603100960e-01
2.724474802999999890e-01,9.031693673783128817e-01
2.725391075999999968e-01,9.031091475856581896e-01
2.726078077999999905e-01,9.030639854036852654e-01
2.726307041000000098e-01,9.030489318500333207e-01
2.726612293999999825e-01,9.030288608396264127e-01
2.726688601999999739e-01,9.030238431574953983e-01
2.727146403999999857e-01,9.029937376558679896e-01
2.727222697000000196e-01,9.029887201708854949e-01
2.727451564000000217e-01,9.029736678850051046e-01
2.727832964999999943e-01,9.029485813051308929e-01
2.727909237999999736e-01,9.029435640736181989e-01
2.728138046999999955e-01,9.029285125482440222e-01
2.728519352000000064e-01,9.029034272359164337e-01
2.728748108999999866e-01,9.028883763864640200e-01
2.728976847999999844e-01,9.028733257905382503e-01
2.729358035000000182e-01,9.028482420272900821e-01
2.729662947000000006e-01,9.028281755236877704e-01
2.729891609000000274e-01,9.028131259417884191e-01
2.729967824999999793e-01,9.028081094707056664e-01
2.730348874999999897e-01,9.027830275381570901e-01
2.730882253999999953e-01,9.027479140152765424e-01
2.731110814000000109e-01,9.027328657852161653e-01
2.731491703999999743e-01,9.027077859647379965e-01
2.732101016999999854e-01,9.026676597163468818e-01
2.732177171999999876e-01,9.026626440619918146e-01
2.732710194999999898e-01,9.026275352700993126e-01
2.732786333000000178e-01,9.026225198409917327e-01
2.733319236999999791e-01,9.025874126259605390e-01
2.733547592000000193e-01,9.025723670990251080e-01
2.733623707000000236e-01,9.025673519797089428e-01
2.733852037000000235e-01,9.025523067905227848e-01
2.734232544999999903e-01,9.025272320384485347e-01
2.734765167000000052e-01,9.024921285680737038e-01
2.734841248000000058e-01,9.024871138990795405e-01
2.735145547999999760e-01,9.024670555051526044e-01
2.735221617999999966e-01,9.024620409770890417e-01
2.735449815000000062e-01,9.024469975617042117e-01
2.735677993000000252e-01,9.024319543996089932e-01
2.735830101000000236e-01,9.024219257655954340e-01
2.736058246999999999e-01,9.024068830258833440e-01
2.736286373999999855e-01,9.023918405394482090e-01
2.736894619999999945e-01,9.023517284808589833e-01
2.737046659999999854e-01,9.023417007477221308e-01
2.737274705000000141e-01,9.023266593590641982e-01
2.737654736999999838e-01,9.023015909409793922e-01
2.737882730999999792e-01,9.022865502279842076e-01
2.738414643000000037e-01,9.022514562158595597e-01
2.738870486000000160e-01,9.022213767318171262e-01
2.739098379000000083e-01,9.022063373696798116e-01
2.739706000000000086e-01,9.021662336425039230e-01
2.740009760000000072e-01,9.021461824542340580e-01
2.740313487000000103e-01,9.021261317163998816e-01
2.740617180000000097e-01,9.021060814288420771e-01
2.740693097999999939e-01,9.021010689272498384e-01
2.740844927000000153e-01,9.020910440084395354e-01
2.741148561000000261e-01,9.020709945088710713e-01
2.741300366000000155e-01,9.020609699277596372e-01
2.741528057000000018e-01,9.020459332674201081e-01
2.741755727999999892e-01,9.020308968600539989e-01
2.741831614999999944e-01,9.020258847807005598e-01
2.742059262000000053e-01,9.020108487110629625e-01
2.742742087999999745e-01,9.019657420219376887e-01
2.742969659000000227e-01,9.019507069652238362e-01
2.743045512000000241e-01,9.019456953359165086e-01
2.743121363000000090e-01,9.019406837347903050e-01
2.743348903000000227e-01,9.019256491003200260e-01
2.743652259000000093e-01,9.019056033147753171e-01
2.744258871999999960e-01,9.018655130940056441e-01
2.744334689999999854e-01,9.018605019430669945e-01
2.744486318000000091e-01,9.018504797255676442e-01
2.746077907000000207e-01,9.017452532349360395e-01
2.746153673999999767e-01,9.017402427591042491e-01
2.746380963000000230e-01,9.017252115004461555e-01
2.746759735000000036e-01,9.017001599651746080e-01
2.746986973000000165e-01,9.016851293815039137e-01
2.748122882999999850e-01,9.016099802605019864e-01
2.748198593000000245e-01,9.016049705440734030e-01
2.748425711999999965e-01,9.015899415637292913e-01
2.748501414999999781e-01,9.015849319598504552e-01
2.748577114999999904e-01,9.015799223840236243e-01
2.749182640999999760e-01,9.015398467903259494e-01
2.749712367000000102e-01,9.015047821221969793e-01
2.750015022000000253e-01,9.014847457877724901e-01
2.750393293000000239e-01,9.014597010023112089e-01
2.750544588000000124e-01,9.014496832850776853e-01
2.750620230999999971e-01,9.014446744686497315e-01
2.750847150999999879e-01,9.014296481878496525e-01
2.750922786000000175e-01,9.014246394839056098e-01
2.751754640999999890e-01,9.013695455958284919e-01
2.752661831000000059e-01,9.013094470526100688e-01
2.752964162000000048e-01,9.012894151045596214e-01
2.753342027999999830e-01,9.012643758020593143e-01
2.753417595000000051e-01,9.012593680260116979e-01
2.753946507000000210e-01,9.012243143801296208e-01
2.754022057000000134e-01,9.012193068289268139e-01
2.754248696000000107e-01,9.012042843439259654e-01
2.754550853000000132e-01,9.011842547574215878e-01
2.754626385999999760e-01,9.011792474310956758e-01
2.755155066000000152e-01,9.011441969337792290e-01
2.755381611000000119e-01,9.011291757136858926e-01
2.755457123000000230e-01,9.011241686966148245e-01
2.755683642999999794e-01,9.011091478138544275e-01
2.755834647000000026e-01,9.010991340326213184e-01
2.756061136999999883e-01,9.010841135714728889e-01
2.756363095000000096e-01,9.010640866836152618e-01
2.756665019000000272e-01,9.010440602454993231e-01
2.756966909999999937e-01,9.010240342569256766e-01
2.757042377999999738e-01,9.010190278300340694e-01
2.757268768999999731e-01,9.010040087182014101e-01
2.757646045000000101e-01,9.009789774271240725e-01
2.757872385999999842e-01,9.009639589896550893e-01
2.758098708999999760e-01,9.009489408052298032e-01
2.758174145999999771e-01,9.009439347998812186e-01
2.758777565000000154e-01,9.009038877695186853e-01
2.759003812999999972e-01,9.008888705966614507e-01
2.759682446999999761e-01,9.008438205959450329e-01
2.760059394000000110e-01,9.008187938014815543e-01
2.760587031999999774e-01,9.007837574690465976e-01
2.760662401000000266e-01,9.007787523912238470e-01
2.760888495000000109e-01,9.007637373260275471e-01
2.761114570000000046e-01,9.007487225136256992e-01
2.761265277000000129e-01,9.007387127792989556e-01
2.761415975000000023e-01,9.007287031573060210e-01
2.761491321000000276e-01,9.007236983883825099e-01
2.761792685000000191e-01,9.007036795939579177e-01
2.762470632999999842e-01,9.006586389500201850e-01
2.762696579000000208e-01,9.006436259077433837e-01
2.762922506000000111e-01,9.006286131184195742e-01
2.763073113999999775e-01,9.006186047326631972e-01
2.763600177000000158e-01,9.005835762671521305e-01
2.763826031000000127e-01,9.005685644892118535e-01
2.764277681999999792e-01,9.005385416915364649e-01
2.764503480000000124e-01,9.005235306719956423e-01
2.764804516000000101e-01,9.005035163725204628e-01
2.765331248999999825e-01,9.004684924298200777e-01
2.765481725999999751e-01,9.004584858418499538e-01
2.766008329999999904e-01,9.004234636687495907e-01
2.766083550999999807e-01,9.004184606135325897e-01
2.766233987000000227e-01,9.004084545872644840e-01
2.766685245000000126e-01,9.003784371827822097e-01
2.766910846999999785e-01,9.003634288597469615e-01
2.767211620000000205e-01,9.003434181553715554e-01
2.767512361000000198e-01,9.003234079004451829e-01
2.767813069000000237e-01,9.003033980948638160e-01
2.768113743999999765e-01,9.002833887385803813e-01
2.768489543000000053e-01,9.002583776752602907e-01
2.768714997000000233e-01,9.002433713741154753e-01
2.769541507000000125e-01,9.001883504323499041e-01
2.769616631999999856e-01,9.001833486971283493e-01
2.769691754999999977e-01,9.001783469898518852e-01
2.770142449999999923e-01,9.001483373361781615e-01
2.770292664999999821e-01,9.001383343428329686e-01
2.770743263000000067e-01,9.001083260370364991e-01
2.770893445000000010e-01,9.000983234929127441e-01
2.771419021000000038e-01,9.000633154733045371e-01
2.771719304999999967e-01,9.000433115081882818e-01
2.771944497000000118e-01,9.000283088292322375e-01
2.772544919000000108e-01,8.999883029206435792e-01
2.772619962999999799e-01,8.999833023084664596e-01
2.772920117000000073e-01,8.999633001402215227e-01
2.773220238999999920e-01,8.999432984212237807e-01
2.773295264000000260e-01,8.999382980614729632e-01
2.773445308999999970e-01,8.999282974265849777e-01
2.773520327999999813e-01,8.999232971512368673e-01
2.773895393999999959e-01,8.998982961954465898e-01
2.774120408999999898e-01,8.998832959587703684e-01
2.774345406000000014e-01,8.998682959747951182e-01
2.774420401000000092e-01,8.998632960362820121e-01
2.774645372999999804e-01,8.998482963890889197e-01
2.774945308000000277e-01,8.998282972524076495e-01
2.775020287000000141e-01,8.998232975385257459e-01
2.775545080999999858e-01,8.997883003266207158e-01
2.775620044000000064e-01,8.997833008372189134e-01
2.775695004000000021e-01,8.997783013758555715e-01
2.775919873000000093e-01,8.997633031600398290e-01
2.776219670999999778e-01,8.997433059321745530e-01
2.776894095999999923e-01,8.996983138108843869e-01
2.777043946000000152e-01,8.996883158705004657e-01
2.777718171999999930e-01,8.996433265276091440e-01
2.778017775000000134e-01,8.996233319937607664e-01
2.778242456000000193e-01,8.996083363879621153e-01
2.778317345999999910e-01,8.996033379089591886e-01
2.778616884999999814e-01,8.995833442729571638e-01
2.778691763999999731e-01,8.995783459341288868e-01
2.779140999999999972e-01,8.995483564905636387e-01
2.779290728000000099e-01,8.995383602337188034e-01
2.780413439000000153e-01,8.994633918857861676e-01
2.780637926000000260e-01,8.994483989736650198e-01
2.780712751000000149e-01,8.994434013924359483e-01
2.781086846999999973e-01,8.994184139071006445e-01
2.781311280000000052e-01,8.994034217524669028e-01
2.781610496999999960e-01,8.993834326058698370e-01
2.781685295999999918e-01,8.993784353892579908e-01
2.781834887999999895e-01,8.993684410405196061e-01
2.782507952000000118e-01,8.993234678590543707e-01
2.782881805999999902e-01,8.992984837401236664e-01
2.783405118000000233e-01,8.992635071519182732e-01
2.783704108999999760e-01,8.992435211470030110e-01
2.784003067999999970e-01,8.992235355910584982e-01
2.784227266000000034e-01,8.992085467185331193e-01
2.784301994999999752e-01,8.992035504838433724e-01
2.784526169000000051e-01,8.991885619479793590e-01
2.784899752000000173e-01,8.991635816157015348e-01
2.785123877999999831e-01,8.991485937530488970e-01
2.785796147999999861e-01,8.991036316793016292e-01
2.785870834999999990e-01,8.990986360335980754e-01
2.786692255000000062e-01,8.990436857812953431e-01
2.786916237000000018e-01,8.990286999378968025e-01
2.786990893999999885e-01,8.990237047128076808e-01
2.787065548000000059e-01,8.990187095157867736e-01
2.787662712999999792e-01,8.989787489489059480e-01
2.788259750000000037e-01,8.989387901768842726e-01
2.788483606000000115e-01,8.989238060999589219e-01
2.788707443999999813e-01,8.989088222754637592e-01
2.789005866000000000e-01,8.988888442353449859e-01
2.789453439999999840e-01,8.988588780161322900e-01
2.789677199999999746e-01,8.988438952851039998e-01
2.790273805999999857e-01,8.988039425693616913e-01
2.790572061000000104e-01,8.987839668843777829e-01
2.791093930999999917e-01,8.987490105148682185e-01
2.791168474999999871e-01,8.987440168599214463e-01
2.791690233999999937e-01,8.987090620603708224e-01
2.791764762999999760e-01,8.987040686297175229e-01
2.791839288999999891e-01,8.986990752270442862e-01
2.792360922000000079e-01,8.986641221935161017e-01
2.792584449000000135e-01,8.986491427425565837e-01
2.793254922999999779e-01,8.986042059031262852e-01
2.793478379000000067e-01,8.985892274612521380e-01
2.793627338999999932e-01,8.985792419734063285e-01
2.793776291999999772e-01,8.985692565976303170e-01
2.793850764999999958e-01,8.985642639518595098e-01
2.794148638000000240e-01,8.985442936488894361e-01
2.794744289000000159e-01,8.985043543882498263e-01
2.794818735999999859e-01,8.984993621068028125e-01
2.794967624999999956e-01,8.984893776279093691e-01
2.795042066999999797e-01,8.984843854306905353e-01
2.795414245000000242e-01,8.984594248641748493e-01
2.795935210000000115e-01,8.984244812480111086e-01
2.796456078999999817e-01,8.983895390051135355e-01
2.796530481000000234e-01,8.983845473682646743e-01
2.796604880999999931e-01,8.983795557594386194e-01
2.796828069000000250e-01,8.983645811009334237e-01
2.797125624999999838e-01,8.983446152819289932e-01
2.797423149000000109e-01,8.983246499111802175e-01
2.798389884999999966e-01,8.982597655527451153e-01
2.798538583999999885e-01,8.982497837640075478e-01
2.798835957999999957e-01,8.982298205227474686e-01
2.798984633000000111e-01,8.982198390702168522e-01
2.799504935000000083e-01,8.981849048691762372e-01
2.799727891000000080e-01,8.981699334888095798e-01
2.800173751000000211e-01,8.981399914847476573e-01
2.800396654999999790e-01,8.981250208608730912e-01
2.800768121000000166e-01,8.981000703813933894e-01
2.800990977000000215e-01,8.980851004298181506e-01
2.801213814999999885e-01,8.980701307304852499e-01
2.801288090999999869e-01,8.980651408867027508e-01
2.801956481000000276e-01,8.980202335531229929e-01
2.802104991000000100e-01,8.980102544538310916e-01
2.802179242999999764e-01,8.980052649462939574e-01
2.802476231000000095e-01,8.979853071957069055e-01
2.802550473000000042e-01,8.979803178281496878e-01
2.803144337999999847e-01,8.979404038956632084e-01
2.803292785000000009e-01,8.979304256927330696e-01
2.803663867000000254e-01,8.979054806752513329e-01
2.803738077999999856e-01,8.979004917558650600e-01
2.804183299999999934e-01,8.978705588273137028e-01
2.804554264999999935e-01,8.978456154902875186e-01
2.805444380000000071e-01,8.977857543380374228e-01
2.805518543000000142e-01,8.977807660906478304e-01
2.805666863999999872e-01,8.977707896798665654e-01
2.805741022000000084e-01,8.977658015166884997e-01
2.806111780000000167e-01,8.977408611199866328e-01
2.806334212000000106e-01,8.977258972181141328e-01
2.806853150999999991e-01,8.976909824269684313e-01
2.807223762000000122e-01,8.976660441304902260e-01
2.807297879000000274e-01,8.976610565552542997e-01
2.807742536000000233e-01,8.976311316913011540e-01
2.807816638999999781e-01,8.976261443120914230e-01
2.807890740000000274e-01,8.976211569606905583e-01
2.808483475999999923e-01,8.975812591582650324e-01
2.809298284000000256e-01,8.975264026053685340e-01
2.809890722999999757e-01,8.974865090581585214e-01
2.810112855999999937e-01,8.974715494399038151e-01
2.810409005000000238e-01,8.974516036741050362e-01
2.810779147999999950e-01,8.974266720967153388e-01
2.811075227000000010e-01,8.974067273385650800e-01
2.811445282000000212e-01,8.973817970208814998e-01
2.811667292000000207e-01,8.973668391659984644e-01
2.811963277000000261e-01,8.973468957514204591e-01
2.812555154999999973e-01,8.973070102659711500e-01
2.812629131000000116e-01,8.973020247061489485e-01
2.812777076999999903e-01,8.972920536706227024e-01
2.812851047000000104e-01,8.972870681947582305e-01
2.813072945999999797e-01,8.972721119354410968e-01
2.813146907999999891e-01,8.972671265714902145e-01
2.813220868999999902e-01,8.972621412356875936e-01
2.813664590000000132e-01,8.972322298083430514e-01
2.813738537000000095e-01,8.972272446684294023e-01
2.814625747000000233e-01,8.971674251718190218e-01
2.814995335000000098e-01,8.971425015710075002e-01
2.815143157000000174e-01,8.971325323266180485e-01
2.815217065000000241e-01,8.971275477462887782e-01
2.815438777000000004e-01,8.971125941734507947e-01
2.815808257999999897e-01,8.970876721114865449e-01
2.816177691000000261e-01,8.970627507492104913e-01
2.816325451000000202e-01,8.970527824001064410e-01
2.816399327999999924e-01,8.970477982674985862e-01
2.816768682999999940e-01,8.970228780244493549e-01
2.816990273000000156e-01,8.970079262143494381e-01
2.817211846000000075e-01,8.969929746560310058e-01
2.817285700000000115e-01,8.969879908590858708e-01
2.817802621000000118e-01,8.969531050648189563e-01
2.817876458999999945e-01,8.969481214917494061e-01
2.818393271999999894e-01,8.969132372641650530e-01
2.818762367000000046e-01,8.968883207980927752e-01
2.819057607000000076e-01,8.968683881285655080e-01
2.819131411999999948e-01,8.968634050311375949e-01
2.819647994999999741e-01,8.968285241325087975e-01
2.819721785000000036e-01,8.968235412588628774e-01
2.819869359000000131e-01,8.968135755955934929e-01
2.819943142999999930e-01,8.968085928058580070e-01
2.820164484000000082e-01,8.967936446046371746e-01
2.820828401000000096e-01,8.967488015112101696e-01
2.821123426000000101e-01,8.967288719746853154e-01
2.821492163000000053e-01,8.967039606833777654e-01
2.821713382000000103e-01,8.966890142442347500e-01
2.822303213999999838e-01,8.966491583036798607e-01
2.822524370000000227e-01,8.966342127875542856e-01
2.823261429999999739e-01,8.965843962178569049e-01
2.823408817999999987e-01,8.965744332394454119e-01
2.823482509999999945e-01,8.965694517922405682e-01
2.823777257000000263e-01,8.965495262830497358e-01
2.824071973000000235e-01,8.965296012212893295e-01
2.824366658999999946e-01,8.965096766069128309e-01
2.824587652000000171e-01,8.964947334397461720e-01
2.825250530000000260e-01,8.964499054481235296e-01
2.825618729000000107e-01,8.964250019870018127e-01
2.825765995000000252e-01,8.964150407982873769e-01
2.826134126000000024e-01,8.963901383156396285e-01
2.826796641000000054e-01,8.963453156084335571e-01
2.826943846000000149e-01,8.963353553144541852e-01
2.827238232000000018e-01,8.963154350617190680e-01
2.827385412999999792e-01,8.963054751031884759e-01
2.827606171000000002e-01,8.962905353750877380e-01
2.827826911999999915e-01,8.962755958983464888e-01
2.828121205999999943e-01,8.962556769876505181e-01
2.828489029999999849e-01,8.962307789781922551e-01
2.828562589999999988e-01,8.962257994601124933e-01
2.829003904999999874e-01,8.961959229389884207e-01
2.829077449999999883e-01,8.961909436165760301e-01
2.829371614000000257e-01,8.961710266066844621e-01
2.829592216999999854e-01,8.961560891428057563e-01
2.829739276000000081e-01,8.961461309732908775e-01
2.830253923000000116e-01,8.961112782604538918e-01
2.830474457000000110e-01,8.960963418027343419e-01
2.830547964999999833e-01,8.960913630393854135e-01
2.830915473999999765e-01,8.960664696418471076e-01
2.831429906999999857e-01,8.960316200593441138e-01
2.831650349000000011e-01,8.960166849430999392e-01
2.831723825999999944e-01,8.960117066270805175e-01
2.832017714999999769e-01,8.959917936418400064e-01
2.832311573999999887e-01,8.959718811037581387e-01
2.832531947999999966e-01,8.959569469936736752e-01
2.833192967000000007e-01,8.959121461724288693e-01
2.833853832000000073e-01,8.958673476146244985e-01
2.834000669999999777e-01,8.958573926868638182e-01
2.834074086000000214e-01,8.958524152649190997e-01
2.834441138000000082e-01,8.958275285742476335e-01
2.834661345999999749e-01,8.958125968951963225e-01
2.835028321999999990e-01,8.957877113223088328e-01
2.835542007999999892e-01,8.957528726937117325e-01
2.835615384999999877e-01,8.957478958585529671e-01
2.835835501999999786e-01,8.957329655205198415e-01
2.836202326000000218e-01,8.957080821826755024e-01
2.836422397000000206e-01,8.956931525152593832e-01
2.836642451999999981e-01,8.956782230991015004e-01
2.836715799999999787e-01,8.956732466831303086e-01
2.837302513000000137e-01,8.956334363596432091e-01
2.837375844000000202e-01,8.956284601949766611e-01
2.837962420999999846e-01,8.955886518828241050e-01
2.838182356000000239e-01,8.955737242267566289e-01
2.838402273999999781e-01,8.955587968220117823e-01
2.838988639000000203e-01,8.955189916384678206e-01
2.839135211000000103e-01,8.955090406218086940e-01
2.839355055000000183e-01,8.954941143063526177e-01
2.839648155000000229e-01,8.954742129435177000e-01
2.839721425000000243e-01,8.954692376726928194e-01
2.839941222999999848e-01,8.954543120276354795e-01
2.840234261999999843e-01,8.954344115585217700e-01
2.840893488999999827e-01,8.953896371369406415e-01
2.841039962999999946e-01,8.953796875725941184e-01
2.841332887999999945e-01,8.953597887791473475e-01
2.841479338999999826e-01,8.953498395499942530e-01
2.841699001999999918e-01,8.953349159156772652e-01
2.841918648000000269e-01,8.953199925326421615e-01
2.841991859999999925e-01,8.953150181275579822e-01
