q,I
1.908116109000000116e-01,9.460374220069576179e-01
1.908552242999999871e-01,9.460147909055059978e-01
1.909424211000000093e-01,9.459695308820207371e-01
1.909533179000000025e-01,9.459638735834001722e-01
1.909860046000000089e-01,9.459469019599578976e-01
1.910186856999999960e-01,9.459299307451185523e-01
1.910404699999999900e-01,9.459186168288910013e-01
1.911058079000000076e-01,9.458846761697218275e-01
1.911928904999999901e-01,9.458394244996820577e-01
1.912364169000000114e-01,9.458167997540781746e-01
1.912908110000000050e-01,9.457885198433617635e-01
1.913016879999999975e-01,9.457828639973963059e-01
1.913778093999999874e-01,9.457432743463752844e-01
1.914756353000000022e-01,9.456923766341583937e-01
1.915625497000000010e-01,9.456471373091859256e-01
1.915842721000000082e-01,9.456358279317094162e-01
1.915951324000000067e-01,9.456301733110432650e-01
1.916385674999999955e-01,9.456075552821490149e-01
1.916819926999999979e-01,9.455849379792200526e-01
1.917254080000000138e-01,9.455623214022244039e-01
1.917579631000000118e-01,9.455453594458934630e-01
1.917688136000000043e-01,9.455397055511983728e-01
1.918013613000000006e-01,9.455227441392823895e-01
1.918230566999999942e-01,9.455114367581765045e-01
1.918555952000000064e-01,9.454944760267645076e-01
1.918989712999999986e-01,9.454718623533299171e-01
1.919314968999999982e-01,9.454549025745566659e-01
1.919856940000000123e-01,9.454266371838386807e-01
1.920290406999999866e-01,9.454040256877539461e-01
1.920615442999999978e-01,9.453870675419487890e-01
1.920723776000000105e-01,9.453814149173908055e-01
1.921157048000000089e-01,9.453588048727523674e-01
1.921481936999999973e-01,9.453418478154679283e-01
1.921698498999999949e-01,9.453305433373732081e-01
1.922564505000000090e-01,9.452853272391109618e-01
1.922780946000000046e-01,9.452740236680554631e-01
1.922889157000000071e-01,9.452683719505381443e-01
1.923754625999999912e-01,9.452231598428687542e-01
1.924511593000000076e-01,9.451836016292455289e-01
1.925052100999999904e-01,9.451553471225867531e-01
1.925160184999999968e-01,9.451496963572921794e-01
1.925808558000000059e-01,9.451157927174907991e-01
1.926024634000000069e-01,9.451044918669168071e-01
1.926348702000000024e-01,9.450875409310458553e-01
1.927644430999999881e-01,9.450197412674880004e-01
1.928076146999999907e-01,9.449971428301598975e-01
1.928399870999999988e-01,9.449801944781029972e-01
1.928615656000000067e-01,9.449688958033302111e-01
1.928939289000000112e-01,9.449519481311230429e-01
1.929370715000000014e-01,9.449293518693542282e-01
1.929694221999999904e-01,9.449124051489232734e-01
1.930341071999999991e-01,9.448785129316304987e-01
1.930664415999999994e-01,9.448615674347756732e-01
1.931203202000000008e-01,9.448333258463096351e-01
1.931957250000000126e-01,9.447937895256026675e-01
1.932388002000000049e-01,9.447711983391593460e-01
1.932926308000000037e-01,9.447429603755734817e-01
1.933141587999999966e-01,9.447316655072713898e-01
1.933787285000000133e-01,9.446977819897039996e-01
1.934110052999999940e-01,9.446808408425227954e-01
1.934432766999999997e-01,9.446639001030492366e-01
1.934540325999999921e-01,9.446582532804789212e-01
1.934862968000000127e-01,9.446413130845944250e-01
1.935293073000000086e-01,9.446187267908995322e-01
1.935400585000000007e-01,9.446130803307400958e-01
1.935830571000000111e-01,9.445904949429844155e-01
1.936367920000000020e-01,9.445622642274311698e-01
1.936690256999999971e-01,9.445453263415798384e-01
1.937979070999999998e-01,9.444775788742865164e-01
1.938086434000000080e-01,9.444719335463946930e-01
1.938301141000000061e-01,9.444606430264268493e-01
1.938408484999999959e-01,9.444549978343506069e-01
1.938730483999999976e-01,9.444380625299079179e-01
1.938945119000000106e-01,9.444267725533158631e-01
1.939588884000000013e-01,9.443929037103622193e-01
1.939696156999999865e-01,9.443872590616683160e-01
1.940554130999999904e-01,9.443421035022149246e-01
1.940661351000000090e-01,9.443364592610216102e-01
1.941840380000000033e-01,9.442743755958947771e-01
1.942268940999999915e-01,9.442518010758024216e-01
1.943232856000000064e-01,9.442010110536556144e-01
1.943446994999999955e-01,9.441897248799994147e-01
1.943554054999999947e-01,9.441840818610439667e-01
1.943982237999999918e-01,9.441615102379067315e-01
1.944838319999999954e-01,9.441163691640741540e-01
1.944945304000000041e-01,9.441107267335147046e-01
1.945159254000000115e-01,9.440994420081537664e-01
1.945800963000000050e-01,9.440655889181996940e-01
1.946442459999999930e-01,9.440317374573423681e-01
1.946656244999999952e-01,9.440204539990526555e-01
1.946976878999999994e-01,9.440035291510063820e-01
1.947404309000000111e-01,9.439809633204219175e-01
1.947831644999999945e-01,9.439583982137742524e-01
1.948365683999999931e-01,9.439301928484936655e-01
1.948579257999999981e-01,9.439189110190612242e-01
1.948686037000000038e-01,9.439132701722338092e-01
1.949540053000000106e-01,9.438681450260762995e-01
1.949966921000000075e-01,9.438455835387233872e-01
1.950287011000000070e-01,9.438286628981974458e-01
1.950927033000000033e-01,9.437948228384510641e-01
1.951673459999999916e-01,9.437553448267886891e-01
1.952099861999999908e-01,9.437327869580393047e-01
1.952419602000000087e-01,9.437158690313500742e-01
1.952526169999999894e-01,9.437102298128930977e-01
1.952632733000000120e-01,9.437045906396891448e-01
1.953378507999999902e-01,9.436651176934223173e-01
1.953698038999999997e-01,9.436482013947949943e-01
1.953804537000000119e-01,9.436425627190037080e-01
1.954336943999999965e-01,9.436143700184708161e-01
1.954656318000000115e-01,9.435974549407480927e-01
1.955401321000000137e-01,9.435579880086112370e-01
1.955507726999999862e-01,9.435523500563112176e-01
1.955933293000000073e-01,9.435297986992329244e-01
1.956039669000000092e-01,9.435241609729578816e-01
1.956358766000000082e-01,9.435072480655183336e-01
1.957634629999999987e-01,9.434396005043539368e-01
1.958378500000000078e-01,9.434001424331225349e-01
1.958484744000000000e-01,9.433945057466093242e-01
1.958803442000000006e-01,9.433775959582878512e-01
1.958909662999999968e-01,9.433719594525750152e-01
1.959228292000000093e-01,9.433550502066460064e-01
1.959334490000000095e-01,9.433494138817261065e-01
1.960077715000000109e-01,9.433099608727856245e-01
1.960502288000000037e-01,9.432874172905078014e-01
1.961032876000000091e-01,9.432592388295134578e-01
1.961138976000000034e-01,9.432536032728744413e-01
1.961457242999999906e-01,9.432366968741378033e-01
1.961775457999999916e-01,9.432197908820834087e-01
1.961987571999999902e-01,9.432085204466271744e-01
1.962199664000000010e-01,9.431972501919451135e-01
1.962623777999999986e-01,9.431747102247581838e-01
1.962729793000000111e-01,9.431690753459475163e-01
1.963577700999999953e-01,9.431239979418153396e-01
1.963683663999999940e-01,9.431183634696188589e-01
1.964531160000000110e-01,9.430732893183730869e-01
1.964848876999999994e-01,9.430563872570704165e-01
1.965166543000000099e-01,9.430394856023462946e-01
1.965272419999999909e-01,9.430338518077756582e-01
1.966225058000000137e-01,9.429831496893928966e-01
1.966542501000000109e-01,9.429662497962961742e-01
1.966965679000000078e-01,9.429437172378483112e-01
1.967071458999999911e-01,9.429380842111414474e-01
1.967811761999999909e-01,9.428986542888563305e-01
1.968763171000000034e-01,9.428479619261080913e-01
1.968974531999999888e-01,9.428366974533287648e-01
1.969397187999999965e-01,9.428141690497170435e-01
1.969925378999999865e-01,9.427860095611393376e-01
1.970664609999999983e-01,9.427465881735869191e-01
1.970770192000000087e-01,9.427409567274033231e-01
1.971192461999999868e-01,9.427184313941107119e-01
1.971614641999999973e-01,9.426959067831934824e-01
1.971931218000000097e-01,9.426790137990492813e-01
1.972142239999999935e-01,9.426677520353289319e-01
1.972458730999999965e-01,9.426508597283351776e-01
1.973618762999999887e-01,9.425889247451986197e-01
1.974040424000000071e-01,9.425664042873105331e-01
1.974145824999999910e-01,9.425607742856727533e-01
1.974672747000000006e-01,9.425326249545511459e-01
1.975304867000000075e-01,9.424988472465616329e-01
1.975410200999999921e-01,9.424932177865339433e-01
1.975515529000000103e-01,9.424875883716233860e-01
1.976252668000000046e-01,9.424481837308551491e-01
1.976357951000000113e-01,9.424425546769646944e-01
1.976673767000000081e-01,9.424256677860691767e-01
1.977410474999999890e-01,9.423862666199953608e-01
1.977515696000000101e-01,9.423806380624550894e-01
1.978777918000000080e-01,9.423130988915074946e-01
1.978883066999999885e-01,9.423074709205311317e-01
1.979093348000000030e-01,9.422962151139173681e-01
1.979198480000000093e-01,9.422905872782778580e-01
1.979724056000000121e-01,9.422624487767758961e-01
1.980039335000000067e-01,9.422455662172336543e-01
1.980459629000000110e-01,9.422230567693924419e-01
1.980774791000000090e-01,9.422061751571566557e-01
1.981299948999999949e-01,9.421780400388872767e-01
1.981404964000000046e-01,9.421724131505553324e-01
1.981719976000000105e-01,9.421555327561974558e-01
1.982139913000000031e-01,9.421330261951308405e-01
1.982244884000000096e-01,9.421273996676414741e-01
1.982559761999999892e-01,9.421105203557245122e-01
1.982874589999999992e-01,9.420936414497073086e-01
1.983818773999999896e-01,9.420430071669316785e-01
1.983923656000000091e-01,9.420373813610051217e-01
1.984238268000000083e-01,9.420205042137653750e-01
1.984762509000000119e-01,9.419923765368350965e-01
1.985076987999999931e-01,9.419755004717984548e-01
1.985391417000000047e-01,9.419586248125610961e-01
1.985496216000000036e-01,9.419529996830050544e-01
1.985915353999999911e-01,9.419304996155640763e-01
1.987067530000000137e-01,9.418686281496861934e-01
1.987276944999999961e-01,9.418573793783325820e-01
1.988009722999999895e-01,9.418180100985725778e-01
1.988846853000000026e-01,9.417730193406100847e-01
1.988951469999999944e-01,9.417673956987180350e-01
1.989160685999999956e-01,9.417561485501033669e-01
1.989265286000000132e-01,9.417505250434127229e-01
1.989579052999999875e-01,9.417336547937708024e-01
1.990520057000000065e-01,9.416830464785987953e-01
1.990624585000000113e-01,9.416774235577889396e-01
1.990833626000000078e-01,9.416661778514169301e-01
1.991356132000000057e-01,9.416380643741036893e-01
1.991460616000000072e-01,9.416324418138071195e-01
1.991774037000000053e-01,9.416155744033538610e-01
1.992087408999999865e-01,9.415987073984621869e-01
1.992505160999999969e-01,9.415762186894228725e-01
1.992922826000000092e-01,9.415537307013339685e-01
1.993444783999999970e-01,9.415256217299828867e-01
1.993862251999999891e-01,9.415031353638808609e-01
1.993966604999999892e-01,9.414975138849760450e-01
1.994175294999999959e-01,9.414862710623354003e-01
1.995114131000000068e-01,9.414356805904724457e-01
1.995844031000000018e-01,9.413963349683350801e-01
1.996365224999999965e-01,9.413682323038643496e-01
1.996469448000000035e-01,9.413626119061160313e-01
1.997303031999999867e-01,9.413176503454411259e-01
1.998032133000000043e-01,9.412783113443622396e-01
1.998136268000000049e-01,9.412726916671895205e-01
1.998865065000000052e-01,9.412333551880507354e-01
1.998969157000000108e-01,9.412277358711543807e-01
1.999177325000000005e-01,9.412164973724631567e-01
1.999281401000000125e-01,9.412108781906669552e-01
1.999593595999999973e-01,9.411940209154382453e-01
1.999801699000000044e-01,9.411827829570970083e-01
2.000113813000000129e-01,9.411659263572933476e-01
2.000425878000000046e-01,9.411490701627152067e-01
2.000841888999999874e-01,9.411265958669569054e-01
2.000945879000000094e-01,9.411209774056019661e-01
2.001465743999999991e-01,9.410928857740239462e-01
2.001777597999999936e-01,9.410760313353183637e-01
2.002297248000000085e-01,9.410479415045623908e-01
2.002920649000000108e-01,9.410142351931725102e-01
2.003855387000000043e-01,9.409636787645248024e-01
2.003959220000000041e-01,9.409580616086257177e-01
2.004270686999999884e-01,9.409412104109964314e-01
2.004685900000000021e-01,9.409187427775719259e-01
2.005101026999999980e-01,9.408962758642556157e-01
2.005516069000000123e-01,9.408738096710511645e-01
2.005827293000000122e-01,9.408569604986447565e-01
2.006345894000000074e-01,9.408288794447231540e-01
2.006760676999999882e-01,9.408064154115404198e-01
2.007071709000000093e-01,9.407895678591674526e-01
2.007486343000000062e-01,9.407671050859428563e-01
2.007589988000000047e-01,9.407614895051200632e-01
2.008004515000000045e-01,9.407390276317909583e-01
2.008833311999999871e-01,9.406941060447414626e-01
2.008936887999999976e-01,9.406884910488310103e-01
2.009144022999999890e-01,9.406772611919417271e-01
2.009247581999999976e-01,9.406716463309623411e-01
2.009558228999999974e-01,9.406548020180164338e-01
2.011317653999999955e-01,9.405593585585618754e-01
2.011421102000000016e-01,9.405537446422581604e-01
2.011731412999999968e-01,9.405369031631783949e-01
2.012558674999999908e-01,9.404919945312492091e-01
2.012868810000000008e-01,9.404751545363290166e-01
2.013075541000000079e-01,9.404639280979399940e-01
2.013798931000000125e-01,9.404246369801029237e-01
2.014108874999999965e-01,9.404077986041068371e-01
2.014212180000000130e-01,9.404021859020738061e-01
2.014728621999999914e-01,9.403741230662769901e-01
2.015348177000000074e-01,9.403404491471101245e-01
2.015761108999999940e-01,9.403180007669414975e-01
2.016277153999999905e-01,9.402899413032866915e-01
2.016380346999999962e-01,9.402843295454254013e-01
2.016689895000000066e-01,9.402674945416052976e-01
2.017205703000000128e-01,9.402394371010249774e-01
2.017515123999999993e-01,9.402226031761073965e-01
2.018649262999999972e-01,9.401608822460227888e-01
2.019164569999999936e-01,9.401328290757345885e-01
2.019473690999999960e-01,9.401159977129066592e-01
2.019576721000000130e-01,9.401103873485251450e-01
2.019679745000000082e-01,9.401047770290620331e-01
2.019988788000000035e-01,9.400879463404164804e-01
2.020297782000000097e-01,9.400711160561884272e-01
2.020400770000000124e-01,9.400655060513446459e-01
2.020503753000000013e-01,9.400598960914489099e-01
2.021224483999999877e-01,9.400206276303623154e-01
2.021327424999999900e-01,9.400150180299707836e-01
2.022150761000000019e-01,9.399701428443884010e-01
2.022459424999999977e-01,9.399533153911758809e-01
2.022768043000000016e-01,9.399364883423823036e-01
2.022870904999999886e-01,9.399308794159711988e-01
2.023282301000000061e-01,9.399084441596291528e-01
2.023693612999999947e-01,9.398860096221191007e-01
2.024618760000000128e-01,9.398355345408716532e-01
2.025338026999999874e-01,9.397962786600135843e-01
2.025646205999999949e-01,9.397794553848655141e-01
2.026057038000000088e-01,9.397570249801669995e-01
2.026159733000000018e-01,9.397514174912833251e-01
2.026262423000000090e-01,9.397458100473230491e-01
2.026878453000000024e-01,9.397121663267358205e-01
2.026981106000000088e-01,9.397065591971511811e-01
2.027083755000000098e-01,9.397009521125200271e-01
2.027802146999999888e-01,9.396617037774136483e-01
2.027904752999999949e-01,9.396560970520135836e-01
2.028930535000000035e-01,9.396000322681395955e-01
2.029033084000000098e-01,9.395944260367063983e-01
2.029340702000000107e-01,9.395776076118970144e-01
2.029545755000000118e-01,9.395663955532093103e-01
2.029853295000000057e-01,9.395495778019126165e-01
2.030570707000000086e-01,9.395103379536838828e-01
2.031185430000000125e-01,9.394767055490398366e-01
2.032004772000000070e-01,9.394318648569212060e-01
2.032311940000000039e-01,9.394150503380798156e-01
2.032619061000000005e-01,9.393982362232222716e-01
2.032721425000000026e-01,9.393926316080678518e-01
2.033642465000000121e-01,9.393421920914256651e-01
2.033949385000000110e-01,9.393253797271091665e-01
2.034358541000000076e-01,9.393029638697497630e-01
2.034460817000000032e-01,9.392973600176076632e-01
2.034767614000000113e-01,9.392805487304538570e-01
2.035176605000000027e-01,9.392581343092254453e-01
2.036096534000000069e-01,9.392077044867100932e-01
2.036403083999999974e-01,9.391908953535798021e-01
2.036913899999999999e-01,9.391628810291893226e-01
2.037118189999999884e-01,9.391516756135048771e-01
2.037220326999999997e-01,9.391460729729549373e-01
2.038037242999999887e-01,9.391012534639214815e-01
2.038445577000000120e-01,9.390788447861302402e-01
2.038547648000000045e-01,9.390732427288506212e-01
2.039159966999999907e-01,9.390396313272819651e-01
2.039670091000000129e-01,9.390116230595776381e-01
2.039976105000000095e-01,9.389948186372801819e-01
2.040078099000000034e-01,9.389892172528784275e-01
2.040384051999999948e-01,9.389724133688620578e-01
2.040893870999999915e-01,9.389444077925632737e-01
2.041607403000000043e-01,9.389052018695128732e-01
2.041811223999999980e-01,9.388940005808820155e-01
2.042524434999999916e-01,9.388547974832996967e-01
2.042626302999999977e-01,9.388491972202094304e-01
2.043441055999999922e-01,9.388043967295891523e-01
2.043644693999999984e-01,9.387931970553757832e-01
2.043746505000000047e-01,9.387875972855174167e-01
2.044255486000000066e-01,9.387595991088887315e-01
2.044560813000000088e-01,9.387428007409445163e-01
2.044866094999999995e-01,9.387260027765514936e-01
2.044967845000000006e-01,9.387204035447401784e-01
2.045374795999999884e-01,9.386980070658957898e-01
2.045781665999999999e-01,9.386756113043812633e-01
2.046188455000000073e-01,9.386532162601681772e-01
2.046493494000000135e-01,9.386364204477327666e-01
2.047001790999999904e-01,9.386084283235590631e-01
2.048221189999999969e-01,9.385412517977446134e-01
2.048322773000000041e-01,9.385356540452451934e-01
2.048525925999999941e-01,9.385244586747814033e-01
2.048627494999999965e-01,9.385188610567813949e-01
2.048932169999999886e-01,9.385020684716322004e-01
2.049135262000000013e-01,9.384908736389736550e-01
2.049439862000000112e-01,9.384740817261040258e-01
2.050150420000000084e-01,9.384349021646285482e-01
2.051570798000000029e-01,9.383565496290058316e-01
2.051773628000000127e-01,9.383453571265342186e-01
2.052280618000000001e-01,9.383173766545405137e-01
2.052686119000000087e-01,9.382949930833824892e-01
2.053192883000000135e-01,9.382670146274848522e-01
2.053395553000000040e-01,9.382558235587055151e-01
2.053496881000000107e-01,9.382502280915315795e-01
2.054003444999999983e-01,9.382222514275921910e-01
2.054307323000000018e-01,9.382054659667702357e-01
2.054611157000000021e-01,9.381886809091336543e-01
2.054712424000000037e-01,9.381830859794733080e-01
2.055623609999999990e-01,9.381327336284287499e-01
2.056332030999999949e-01,9.380935731969307634e-01
2.056433213999999954e-01,9.380879790287188769e-01
2.057141355999999865e-01,9.380488211052206982e-01
2.057242499999999974e-01,9.380432272953093120e-01
2.057950363000000116e-01,9.380040718796041066e-01
2.058253659000000013e-01,9.379872916588768428e-01
2.058354746999999929e-01,9.379816983414979159e-01
2.059466395000000005e-01,9.379201748058003663e-01
2.059567424000000035e-01,9.379145820257392963e-01
2.059870480999999864e-01,9.378978039541761014e-01
2.060375477999999982e-01,9.378698413970174563e-01
2.060476461999999898e-01,9.378642490198745296e-01
2.060779386000000102e-01,9.378474721571103956e-01
2.061284160000000087e-01,9.378195116144875110e-01
2.061889725999999923e-01,9.377859604405802685e-01
2.061990636000000099e-01,9.377803687349185457e-01
2.062797741000000074e-01,9.377356367011032701e-01
2.062898606999999940e-01,9.377300453982954087e-01
2.063100324000000096e-01,9.377188629269445075e-01
2.063201175000000109e-01,9.377132717584006905e-01
2.064007806000000000e-01,9.376685440212580991e-01
2.064310212000000089e-01,9.376517718582860761e-01
2.064511790999999929e-01,9.376405906400492318e-01
2.064713350000000058e-01,9.376294096008046530e-01
2.065217162999999911e-01,9.376014577858606813e-01
2.065317911000000006e-01,9.375958675571220979e-01
2.065620123999999946e-01,9.375790971393339612e-01
2.065922293999999937e-01,9.375623271243010981e-01
2.066828537000000021e-01,9.375120194952949459e-01
2.067633754000000046e-01,9.374673046452592917e-01
2.068338060999999894e-01,9.374281815001609397e-01
2.068539246999999970e-01,9.374170038612995581e-01
2.068840989999999880e-01,9.374002377385296514e-01
2.069243245999999870e-01,9.373778835344303006e-01
2.070449544000000086e-01,9.373108252160806675e-01
2.070851486999999991e-01,9.372884738745267397e-01
2.070951960999999897e-01,9.372828861509628906e-01
2.071253352999999908e-01,9.372661232485791638e-01
2.071554700000000082e-01,9.372493607486489520e-01
2.071655139999999951e-01,9.372437733381385749e-01
2.072458480999999908e-01,9.371990756638000075e-01
2.072558875999999939e-01,9.371934886557101718e-01
2.072759653000000035e-01,9.371823147737318171e-01
2.073361867000000081e-01,9.371487942009301131e-01
2.073662907999999916e-01,9.371320345181365363e-01
2.074064228999999981e-01,9.371096889003982522e-01
2.074866636999999903e-01,9.370649998108988576e-01
2.076069667000000063e-01,9.369979715412541932e-01
2.076470522999999957e-01,9.369756302151919236e-01
2.077171832999999967e-01,9.369365346154047147e-01
2.077272001000000090e-01,9.369309497085137606e-01
2.077372164000000077e-01,9.369253648463121698e-01
2.077572476000000001e-01,9.369141952560106068e-01
2.077973040999999965e-01,9.368918566116938296e-01
2.078073169999999914e-01,9.368862720623399865e-01
2.078173295000000087e-01,9.368806875577067039e-01
2.078974117000000066e-01,9.368360131293402837e-01
2.079174273999999933e-01,9.368248449691258806e-01
2.079774630000000013e-01,9.367913415609779859e-01
2.080074742999999948e-01,9.367745904601487705e-01
2.080374812999999934e-01,9.367578397614774177e-01
2.080774838999999987e-01,9.367355061221255275e-01
2.080874832999999868e-01,9.367299228239721609e-01
2.081174788000000053e-01,9.367131731976511277e-01
2.081674615999999922e-01,9.366852580473100653e-01
2.082174324000000132e-01,9.366573440138724616e-01
2.082374174000000133e-01,9.366461787132311922e-01
2.082474091000000027e-01,9.366405961298924776e-01
2.082973607999999976e-01,9.366126838834153423e-01
2.083273260000000071e-01,9.365959370715531973e-01
2.083672729000000112e-01,9.365736086144381689e-01
2.083972280999999982e-01,9.365568627406297697e-01
2.084371616000000038e-01,9.365345355341834210e-01
2.084471438000000121e-01,9.365289538442413964e-01
2.084870678000000088e-01,9.365066275311001442e-01
2.085170057999999882e-01,9.364898832652047700e-01
2.085668927999999867e-01,9.364619770485508310e-01
2.086067939000000038e-01,9.364396528791189001e-01
2.086965433000000092e-01,9.363894261102243544e-01
2.087164823999999863e-01,9.363782650972307664e-01
2.087264513000000044e-01,9.363726846577357099e-01
2.087762883000000014e-01,9.363447831298991053e-01
2.088061847999999887e-01,9.363280427489989455e-01
2.088759266000000114e-01,9.362889834228818042e-01
2.088858878000000030e-01,9.362834036977304430e-01
2.089257278999999967e-01,9.362610852435864217e-01
2.089356867999999923e-01,9.362555057416807047e-01
2.089954299000000015e-01,9.362220296676100340e-01
2.090153405000000075e-01,9.362108713333873178e-01
2.090452027999999962e-01,9.361941341668311711e-01
2.090750607999999899e-01,9.361773974020031197e-01
2.091546613999999971e-01,9.361327679931411572e-01
2.091646092999999984e-01,9.361271895178708835e-01
2.092043963999999923e-01,9.361048760631927035e-01
2.092541195000000021e-01,9.360769852489886356e-01
2.092839478000000086e-01,9.360602512960529697e-01
2.093237121000000034e-01,9.360379399835329073e-01
2.093336520000000089e-01,9.360323622669698418e-01
2.093535303999999875e-01,9.360212069677245061e-01
2.094032181999999909e-01,9.359933195005502027e-01
2.094926263999999927e-01,9.359431248707468232e-01
2.095124896999999986e-01,9.359319709993778602e-01
2.095621397999999913e-01,9.359040871017834107e-01
2.096514802999999982e-01,9.358538988968182482e-01
2.096812520000000124e-01,9.358371702981801432e-01
2.097110194000000039e-01,9.358204421010056784e-01
2.097606224999999935e-01,9.357925626646045325e-01
2.097903787000000020e-01,9.357758355380353388e-01
2.098300471000000000e-01,9.357535333270913247e-01
2.098796219999999879e-01,9.357256565669667125e-01
2.099192735000000032e-01,9.357033559616964036e-01
2.099688274000000021e-01,9.356754812086157669e-01
2.099985541000000122e-01,9.356587568919300102e-01
2.100282766000000079e-01,9.356420329766114152e-01
2.100381832000000060e-01,9.356364584273743068e-01
2.101174188000000109e-01,9.355918636387026144e-01
2.101273211999999946e-01,9.355862894908003602e-01
2.101570255000000109e-01,9.355695673145981717e-01
2.102065233000000033e-01,9.355416979126918164e-01
2.102758006999999874e-01,9.355026826226833236e-01
2.103054839999999870e-01,9.354859624528654161e-01
2.103153775000000114e-01,9.354803891520913073e-01
2.103648379999999984e-01,9.354525233169377341e-01
2.104439506999999931e-01,9.354079402988585423e-01
2.104736103000000025e-01,9.353912224026046385e-01
2.105823263999999917e-01,9.353299268818711099e-01
2.105922068999999952e-01,9.353243548292367038e-01
2.106020869000000129e-01,9.353187828211586563e-01
2.106218455999999961e-01,9.353076389387436906e-01
2.106811104999999906e-01,9.352742083611057522e-01
2.107502319000000013e-01,9.352352080483087304e-01
2.107601044999999895e-01,9.352296367532956234e-01
2.107798483999999972e-01,9.352184942969866688e-01
2.108390689000000096e-01,9.351850679974933467e-01
2.108686728999999982e-01,9.351683554492963291e-01
2.109180036999999952e-01,9.351405020934651091e-01
2.109475966000000091e-01,9.351237906146234735e-01
2.110264907999999939e-01,9.350792286314385526e-01
2.110659267999999977e-01,9.350569487090676368e-01
2.110757846999999909e-01,9.350513788398672199e-01
2.110954989999999920e-01,9.350402392350701808e-01
2.111053555000000082e-01,9.350346694995078645e-01
2.112925411999999892e-01,9.349288529871905284e-01
2.113023884999999935e-01,9.349232841424919283e-01
2.113122353000000120e-01,9.349177153423172681e-01
2.113417730999999911e-01,9.349010092090765944e-01
2.113811502999999870e-01,9.348787349882314857e-01
2.115385858000000119e-01,9.347896452302240089e-01
2.115680920000000131e-01,9.347729421697400509e-01
2.116074270999999951e-01,9.347506720457692264e-01
2.116270919000000084e-01,9.347395372509349487e-01
2.116565857000000106e-01,9.347228353926250177e-01
2.116860752999999984e-01,9.347061339349905795e-01
2.116959042999999874e-01,9.347005668715069326e-01
2.117253885000000002e-01,9.346838659481593314e-01
2.117745196999999968e-01,9.346560319663066441e-01
2.117843446000000074e-01,9.346504653035013765e-01
2.118138165000000017e-01,9.346337655821662649e-01
2.118432842999999899e-01,9.346170662614771141e-01
2.118629271999999952e-01,9.346059336035846821e-01
2.118923880999999954e-01,9.345892349505876551e-01
2.120396314999999920e-01,9.345057476946969643e-01
2.120494441000000119e-01,9.345001822337066777e-01
2.120886898999999881e-01,9.344779208347787636e-01
2.121573525999999876e-01,9.344389651000514219e-01
2.121671598000000047e-01,9.344334001731179340e-01
2.121769665000000082e-01,9.344278352906690843e-01
2.121965785000000104e-01,9.344167056592561638e-01
2.122456006000000006e-01,9.343888823594650450e-01
2.122554037000000116e-01,9.343833178330135381e-01
2.122848102000000070e-01,9.343666245206083687e-01
2.123142125999999963e-01,9.343499316086519846e-01
2.123338119000000024e-01,9.343388032231384477e-01
2.123632075000000119e-01,9.343221109785816436e-01
2.124023953999999992e-01,9.342998552754254726e-01
2.124415759999999931e-01,9.342776002840862404e-01
2.125101246999999971e-01,9.342386557620446785e-01
2.125199154999999895e-01,9.342330924368172917e-01
2.125688631000000051e-01,9.342052764780771623e-01
2.125982261999999900e-01,9.341885874366122611e-01
2.126373706999999946e-01,9.341663360040682873e-01
2.127254195999999931e-01,9.341162728829106587e-01
2.127547610999999950e-01,9.340995859764272824e-01
2.127840984999999907e-01,9.340828994701958488e-01
2.128036546000000029e-01,9.340717753551039948e-01
2.128623119999999980e-01,9.340384040771111396e-01
2.128720866999999906e-01,9.340328423531063518e-01
2.128818608999999973e-01,9.340272806735524513e-01
2.129502678000000093e-01,9.339883501618047035e-01
2.129600385000000040e-01,9.339827888380223264e-01
2.129795784000000081e-01,9.339716663237978000e-01
2.130674858000000116e-01,9.339216172107462910e-01
2.131358331000000050e-01,9.338826926126156946e-01
2.131455952999999903e-01,9.338771321336061249e-01
2.132724621000000043e-01,9.338048499515287926e-01
2.133017284000000013e-01,9.337881705148692868e-01
2.133407438000000100e-01,9.337659318882608472e-01
2.134285025000000058e-01,9.337158975786401527e-01
2.134577473000000003e-01,9.336992202754242909e-01
2.134869882000000052e-01,9.336825433722378831e-01
2.134967342000000101e-01,9.336769844933658913e-01
2.135064798999999902e-01,9.336714256589879746e-01
2.135357139999999876e-01,9.336547494223810251e-01
2.135649441999999953e-01,9.336380735857703339e-01
2.135746866999999882e-01,9.336325150624410485e-01
2.136039116000000015e-01,9.336158397591033387e-01
2.136623492999999985e-01,9.335824903521758866e-01
2.136915621000000098e-01,9.335658162485603873e-01
2.137597099000000112e-01,9.335269115619736491e-01
2.137986417999999944e-01,9.335046812899838731e-01
2.138083735999999901e-01,9.334991238330341279e-01
2.138862125000000058e-01,9.334546657769601241e-01
2.139153947999999916e-01,9.334379947389517262e-01
2.139737473999999973e-01,9.334046538623255174e-01
2.140418054000000070e-01,9.333657581940801862e-01
2.140709664000000068e-01,9.333490892882128076e-01
2.141098416999999976e-01,9.333268647022667786e-01
2.141875709999999933e-01,9.332824176621918877e-01
2.141972852000000038e-01,9.332768619820438483e-01
2.142069989000000008e-01,9.332713063462851899e-01
2.142361375000000068e-01,9.332546397055188070e-01
2.142846929999999983e-01,9.332268628590689730e-01
