q,I
1.760776588000000087e-01,9.560579171356528017e-01
1.761131066000000134e-01,9.560416801279625343e-01
1.761485473000000135e-01,9.560254434221555631e-01
1.761603593000000134e-01,9.560200312539742784e-01
1.761957903999999964e-01,9.560037949506272614e-01
1.762075992000000091e-01,9.559983829165967784e-01
1.762548265999999975e-01,9.559767351159043081e-01
1.762666314000000123e-01,9.559713232495564705e-01
1.763610418000000069e-01,9.559280295262814198e-01
1.763964326999999943e-01,9.559117949334250408e-01
1.764436094000000066e-01,9.558901492790836674e-01
1.765261384000000044e-01,9.558522706751177989e-01
1.765379252000000010e-01,9.558468595801443701e-01
1.765732805999999933e-01,9.558306264963387644e-01
1.766204101000000137e-01,9.558089828540486943e-01
1.766321905000000081e-01,9.558035720273029279e-01
1.766793043000000063e-01,9.557819290556518466e-01
1.767617233000000065e-01,9.557440551462071943e-01
1.768323376000000002e-01,9.557115931029002143e-01
1.768676341000000041e-01,9.556953625338513447e-01
1.769264459999999872e-01,9.556683122559912480e-01
1.769969946000000127e-01,9.556358530289501552e-01
1.770087499000000120e-01,9.556304432750937217e-01
1.771027646999999983e-01,9.555871664512554098e-01
1.771145130000000012e-01,9.555817569991170712e-01
1.771380073000000110e-01,9.555709381954194948e-01
1.771497532999999902e-01,9.555655288438592576e-01
1.772436933000000048e-01,9.555222552381484880e-01
1.773258498999999988e-01,9.554843925929297210e-01
1.773845098999999870e-01,9.554573488519033653e-01
1.774314240000000042e-01,9.554357144624131548e-01
1.774783255999999865e-01,9.554140806091548921e-01
1.774900490999999914e-01,9.554086722296405432e-01
1.775252149000000057e-01,9.553924472921713207e-01
1.775720916999999899e-01,9.553708145113846140e-01
1.775838090000000091e-01,9.553654063999829082e-01
1.776658084000000137e-01,9.553275505585142602e-01
1.776775194999999918e-01,9.553221427152078782e-01
1.777126481000000091e-01,9.553059193863351339e-01
1.777477698999999911e-01,9.552896963591051005e-01
1.777711804999999867e-01,9.552788811751456999e-01
1.778881874999999890e-01,9.552248072659700329e-01
1.778998838999999998e-01,9.552194000593274836e-01
1.779583546999999877e-01,9.551923645288209475e-01
1.780518680000000020e-01,9.551491094223106826e-01
1.780869227999999915e-01,9.551328893101899142e-01
1.781219708000000013e-01,9.551166694996339190e-01
1.781336518999999952e-01,9.551112629631109963e-01
1.782153982000000136e-01,9.550734181455304839e-01
1.782270732000000024e-01,9.550680118770316085e-01
1.783321136999999890e-01,9.550193569680294203e-01
1.784137691000000081e-01,9.549815161369794581e-01
1.784254311000000037e-01,9.549761104379617116e-01
1.784487527999999990e-01,9.549652991404141700e-01
1.786119197000000103e-01,9.548896238092038358e-01
1.786468646000000104e-01,9.548734085208968603e-01
1.786934471999999940e-01,9.548517886053971004e-01
1.787400177000000034e-01,9.548301692257826767e-01
1.787865760000000026e-01,9.548085503820066267e-01
1.788214868000000124e-01,9.547923366008326251e-01
1.788331221999999998e-01,9.547869320740817178e-01
1.788680239000000061e-01,9.547707186947771429e-01
1.788912879000000011e-01,9.547599099426792302e-01
1.789261782999999884e-01,9.547436970657158239e-01
1.789610618999999958e-01,9.547274844901415536e-01
1.790772912999999966e-01,9.546734447481188823e-01
1.791121454000000057e-01,9.546572334784695357e-01
1.791469927999999878e-01,9.546410225102012204e-01
1.791586071000000058e-01,9.546356189210807308e-01
1.792050565999999956e-01,9.546140048993740912e-01
1.792398859000000066e-01,9.545977947346810932e-01
1.793559346999999971e-01,9.545437630286309760e-01
1.793791354000000005e-01,9.545329570891636362e-01
1.794487197000000089e-01,9.545005400743088453e-01
1.794835016999999922e-01,9.544843320188202140e-01
1.795182768999999956e-01,9.544681242646039232e-01
1.795298671999999984e-01,9.544627217468376612e-01
1.795646334000000066e-01,9.544465143943277052e-01
1.796225623000000104e-01,9.544195028097040012e-01
1.796341458000000058e-01,9.544141005931905397e-01
1.796688918999999884e-01,9.543978941445182551e-01
1.797036312999999996e-01,9.543816879971106504e-01
1.797267871000000072e-01,9.543708840661806470e-01
1.797615153000000077e-01,9.543546784208545297e-01
1.798078092000000017e-01,9.543330713623725536e-01
1.799119267000000022e-01,9.542844574387243650e-01
1.799350557000000128e-01,9.542736547127276259e-01
1.799928654000000072e-01,9.542466484834848384e-01
1.800044251000000040e-01,9.542412473380338378e-01
1.800390997000000104e-01,9.542250441024674457e-01
1.800853221000000004e-01,9.542034402568981832e-01
1.800968759000000086e-01,9.541980393791855697e-01
1.801199812000000011e-01,9.541872377241314984e-01
1.801777314999999935e-01,9.541602341721249214e-01
1.802585508000000003e-01,9.541224306047594306e-01
1.803162567000000105e-01,9.540954290605017096e-01
1.803508714000000013e-01,9.540792285354832147e-01
1.803624081000000101e-01,9.540738284273797554e-01
1.804546756000000030e-01,9.540306287672249974e-01
1.805007915999999879e-01,9.540090297401271346e-01
1.805584201000000055e-01,9.539820317090562662e-01
1.805929883000000069e-01,9.539658332918644623e-01
1.806275499999999978e-01,9.539496351758058879e-01
1.806390690000000132e-01,9.539442358706657910e-01
1.806736218999999977e-01,9.539280381560666378e-01
1.807196819999999926e-01,9.539064416715687944e-01
1.807427077000000049e-01,9.538956436300538577e-01
1.807772407000000081e-01,9.538794468186578834e-01
1.808232744999999919e-01,9.538578515384710244e-01
1.808347811000000083e-01,9.538524528020462245e-01
1.809153068000000086e-01,9.538146625836713133e-01
1.810072923999999917e-01,9.537714757696363899e-01
1.810532676999999924e-01,9.537498831653673514e-01
1.810877415000000101e-01,9.537336890633482112e-01
1.811796394999999893e-01,9.536905062628672214e-01
1.812255711000000102e-01,9.536689156653097577e-01
1.812370520999999901e-01,9.536635180995032268e-01
1.812829690999999965e-01,9.536419281707864126e-01
1.813288744999999869e-01,9.536203387771465811e-01
1.814665209000000112e-01,9.535555738064613873e-01
1.815582272000000053e-01,9.535123998344239293e-01
1.815696871999999962e-01,9.535070032383761163e-01
1.816040630000000100e-01,9.534908136508923882e-01
1.816498871999999987e-01,9.534692280023187028e-01
1.816613414000000093e-01,9.534638316737488184e-01
1.816956999000000073e-01,9.534476428887173061e-01
1.817415009999999997e-01,9.534260583100402364e-01
1.817529494000000023e-01,9.534206622489309613e-01
1.817758442000000085e-01,9.534098702270616954e-01
1.818445113000000113e-01,9.533774949638172957e-01
1.818788350999999970e-01,9.533613077835062510e-01
1.819360270000000002e-01,9.533343298182406222e-01
1.819588987999999907e-01,9.533235388661621679e-01
1.819703336000000060e-01,9.533181434402592247e-01
1.821074950999999886e-01,9.532534009367424899e-01
1.821189206000000116e-01,9.532480059454002674e-01
1.821417693999999865e-01,9.532372160629765112e-01
1.821874582999999936e-01,9.532156366991944019e-01
1.822102985000000064e-01,9.532048472178642484e-01
1.822902165999999990e-01,9.531670850860204380e-01
1.823244565000000095e-01,9.531509018165700287e-01
1.823815087000000001e-01,9.531239303692388143e-01
1.824613518000000045e-01,9.530861717466195815e-01
1.824841577000000103e-01,9.530753838695007474e-01
1.825183612000000066e-01,9.530592023044576200e-01
1.825639559999999995e-01,9.530376273522777053e-01
1.825753528999999875e-01,9.530322336977683495e-01
1.826551111999999977e-01,9.529944790518258824e-01
1.826892827000000108e-01,9.529782989905172252e-01
1.827006717999999919e-01,9.529729057035828399e-01
1.827576066000000110e-01,9.529459397701000034e-01
1.828372853999999936e-01,9.529081888665189570e-01
1.828714228999999969e-01,9.528920104090379262e-01
1.829396786999999969e-01,9.528596543961304066e-01
1.829737969999999936e-01,9.528434768406897071e-01
1.830647481999999882e-01,9.528003381628606938e-01
1.832010903000000079e-01,9.527356341548939289e-01
1.832124475999999946e-01,9.527302423713747137e-01
1.832351600000000080e-01,9.527194589045201445e-01
1.832465151999999875e-01,9.527140672212153216e-01
1.832805764000000059e-01,9.526978923716648007e-01
1.833373309999999923e-01,9.526709349571281793e-01
1.833713754000000085e-01,9.526547609092488322e-01
1.833827221000000063e-01,9.526493696267482880e-01
1.833940681000000017e-01,9.526439783776495807e-01
1.834734705999999937e-01,9.526062405692000690e-01
1.834848109999999977e-01,9.526008495873010684e-01
1.835188279999999950e-01,9.525846768419972133e-01
1.835755089999999978e-01,9.525577229344487362e-01
1.835981764999999877e-01,9.525469416052079197e-01
1.836095091999999929e-01,9.525415509906819400e-01
1.836435030999999940e-01,9.525253793474796060e-01
1.836548329999999896e-01,9.525199888665357717e-01
1.837001456000000033e-01,9.524984272767078597e-01
1.837567706999999884e-01,9.524714760408136138e-01
1.837794158000000122e-01,9.524606957801926566e-01
1.837907373000000066e-01,9.524553056999702783e-01
1.838812844000000113e-01,9.524121862603655009e-01
1.840057139000000064e-01,9.523529005202170383e-01
1.840283283999999964e-01,9.523421217287896257e-01
1.840961552000000001e-01,9.523097861557991983e-01
1.841074572999999992e-01,9.523043970105082856e-01
1.841187585999999876e-01,9.522990078985694717e-01
1.841526585000000105e-01,9.522828407631205305e-01
1.842881956999999904e-01,9.522181752259356591e-01
1.843220644000000130e-01,9.522020095927568040e-01
1.843672131000000103e-01,9.521804558825672782e-01
1.844687570000000110e-01,9.521319619873291895e-01
1.845025925999999872e-01,9.521157979564318641e-01
1.845138698000000077e-01,9.521104100129040848e-01
1.845589715000000020e-01,9.520888585725082454e-01
1.845702452000000104e-01,9.520834707958515386e-01
1.846378728999999996e-01,9.520511448368121910e-01
1.846604099999999971e-01,9.520403697841528512e-01
1.847280048000000119e-01,9.520080454271734327e-01
1.848293504999999892e-01,9.519595611443854022e-01
1.848406076999999925e-01,9.519541741687154168e-01
1.848631201000000002e-01,9.519434003175077930e-01
1.849643917999999887e-01,9.518949196388651890e-01
1.849981367000000099e-01,9.518787600133018501e-01
1.850206299000000110e-01,9.518679870964424916e-01
1.850431204000000107e-01,9.518572143130664687e-01
1.850993345999999984e-01,9.518302829385273389e-01
1.851442936999999900e-01,9.518087384395055306e-01
1.852004771000000105e-01,9.517818085664144778e-01
1.852229458000000106e-01,9.517710368507669161e-01
1.852341791000000071e-01,9.517656510429802763e-01
1.852791054000000048e-01,9.517441081454436347e-01
1.853801499000000130e-01,9.516956385777429750e-01
1.854474822000000134e-01,9.516633270338284989e-01
1.854699209000000015e-01,9.516525567860799617e-01
1.855035738999999961e-01,9.516364016646634560e-01
1.855484350000000116e-01,9.516148619697700761e-01
1.855820736999999887e-01,9.515987075488535618e-01
1.856381246999999901e-01,9.515717841811438538e-01
1.856493328999999914e-01,9.515663996076799691e-01
1.856829533000000088e-01,9.515502460873773716e-01
1.857389738999999929e-01,9.515233242206744269e-01
1.857725781000000020e-01,9.515071715008843745e-01
1.858061762000000061e-01,9.514910190812657653e-01
1.858173741999999962e-01,9.514856350080932446e-01
1.858285715999999921e-01,9.514802509682961373e-01
1.859181260999999974e-01,9.514371798504429600e-01
1.860076375999999976e-01,9.513941108670443958e-01
1.860411932000000101e-01,9.513779605484912194e-01
1.860747429000000064e-01,9.513618105301160366e-01
1.860859246999999883e-01,9.513564272573240554e-01
1.861194663000000082e-01,9.513402776391015614e-01
1.861306454999999971e-01,9.513348944997237489e-01
1.861753555000000004e-01,9.513133622756413388e-01
1.861865313000000133e-01,9.513079793029773912e-01
1.862200548000000067e-01,9.512918305850923684e-01
1.862535721999999949e-01,9.512756821672840868e-01
1.863540881999999899e-01,9.512272387143793084e-01
1.864322298999999961e-01,9.511895623403843203e-01
1.864433903000000115e-01,9.511841801345959357e-01
1.864545501000000050e-01,9.511787979621683098e-01
1.864768676000000125e-01,9.511680337173011868e-01
1.864880254000000070e-01,9.511626516448924429e-01
1.865326496999999972e-01,9.511411236885732867e-01
1.865438040999999880e-01,9.511357417828371075e-01
1.866218664000000027e-01,9.510980693761797999e-01
1.867110404000000001e-01,9.510550171972796951e-01
1.867556113999999934e-01,9.510334919078522464e-01
1.868335852000000130e-01,9.509958239347285902e-01
1.868447216000000133e-01,9.509904429290222394e-01
1.868781270000000050e-01,9.509743001119494998e-01
1.869894350999999899e-01,9.509204928881511698e-01
1.870228146000000036e-01,9.509043513709302120e-01
1.870784339000000074e-01,9.508774495087990442e-01
1.871896228999999912e-01,9.508236482840292103e-01
1.872340799999999972e-01,9.508021287272245825e-01
1.872451927000000071e-01,9.507967489213565715e-01
1.872896366000000035e-01,9.507752300310249316e-01
1.873340699999999914e-01,9.507537116738716820e-01
1.873451765999999963e-01,9.507483321678554811e-01
1.875227942999999897e-01,9.506622646036940738e-01
1.875449847000000003e-01,9.506515067579232037e-01
1.876115401000000016e-01,9.506192340202099800e-01
1.876448089999999957e-01,9.506030981011442949e-01
1.876780718999999931e-01,9.505869624818854557e-01
1.876891582000000114e-01,9.505815840087555868e-01
1.877224133000000017e-01,9.505654487892941651e-01
1.877334971000000075e-01,9.505600704494596709e-01
1.877778253999999869e-01,9.505385574231438595e-01
1.878221432999999940e-01,9.505170449298550039e-01
1.878553748000000023e-01,9.505009109096455022e-01
1.878775259000000086e-01,9.504901550627399276e-01
1.879107476999999915e-01,9.504740215422284866e-01
1.879439635000000053e-01,9.504578883214681584e-01
1.879550342000000096e-01,9.504525106478577401e-01
1.880435759999999901e-01,9.504094904579808434e-01
1.880767684000000106e-01,9.503933584363492004e-01
1.880878311999999997e-01,9.503879811624095231e-01
1.881431356999999915e-01,9.503610952923896571e-01
1.882205345999999890e-01,9.503234564731583012e-01
1.882536958000000094e-01,9.503073260501900821e-01
1.883089514999999881e-01,9.502804426779779545e-01
1.883200006999999898e-01,9.502750661034451429e-01
1.883862823000000131e-01,9.502428073555846400e-01
1.884083709000000106e-01,9.502320547060116862e-01
1.884856608999999905e-01,9.501944214815438716e-01
1.885298123999999964e-01,9.501729175144276729e-01
1.885739535000000022e-01,9.501514140800557673e-01
1.885849871999999983e-01,9.501460383047182212e-01
1.886070525999999914e-01,9.501352868539125751e-01
1.886511757000000067e-01,9.501137843518679960e-01
1.887834830000000019e-01,9.500492800419876316e-01
1.888496018999999970e-01,9.500170296848780005e-01
1.888826526000000061e-01,9.500009049557359697e-01
1.889267112999999942e-01,9.499794057829789029e-01
1.889377244000000067e-01,9.499740310730240278e-01
1.889707596999999906e-01,9.499579071428484456e-01
1.890037893000000024e-01,9.499417835122964116e-01
1.890147979000000034e-01,9.499364090353610290e-01
1.890258058000000019e-01,9.499310345916945897e-01
1.891028433999999980e-01,9.498934144181508943e-01
1.891138461999999909e-01,9.498880402407876566e-01
1.891468507999999882e-01,9.498719179084271769e-01
1.892348349000000096e-01,9.498289264866609516e-01
1.892678184000000097e-01,9.498128052526850773e-01
1.892788116000000131e-01,9.498074315745848040e-01
1.893117874999999950e-01,9.497913107400217658e-01
1.894106805000000116e-01,9.497429500334498842e-01
1.894985421000000003e-01,9.496999650017727834e-01
1.895424575999999917e-01,9.496784732846079713e-01
1.896302582000000125e-01,9.496354914476086151e-01
1.896412303999999993e-01,9.496301188677204186e-01
1.896631729000000099e-01,9.496193738077706170e-01
1.897180179999999883e-01,9.495925117401854409e-01
1.897289852000000054e-01,9.495871394265174015e-01
1.897618828000000035e-01,9.495710226850894164e-01
1.897947747000000018e-01,9.495549062431166698e-01
1.898166994000000107e-01,9.495441621148075217e-01
1.898386216999999876e-01,9.495334181196283252e-01
1.898934161999999981e-01,9.495065587138646901e-01
1.899372404000000125e-01,9.494850717881111457e-01
1.899920063999999964e-01,9.494582138794642745e-01
1.900139083999999867e-01,9.494474709488901487e-01
1.900248585000000046e-01,9.494420995335202118e-01
1.900686524000000099e-01,9.494206142046497376e-01
1.901124362000000123e-01,9.493991294080399435e-01
1.901562099000000117e-01,9.493776451436748420e-01
1.901890336000000015e-01,9.493615322946936663e-01
1.901999735999999885e-01,9.493561614115703096e-01
1.902546639999999900e-01,9.493293074948526700e-01
1.903202717999999960e-01,9.492970838924825738e-01
1.903312041999999926e-01,9.492917134084923880e-01
1.904077136000000003e-01,9.492541209519199663e-01
1.904186409999999996e-01,9.492487507340202635e-01
1.904295678000000047e-01,9.492433805493879495e-01
1.904951152999999897e-01,9.492111601399877419e-01
1.905169594999999994e-01,9.492004202696006088e-01
1.905497210000000052e-01,9.491843107134163571e-01
1.906043111000000068e-01,9.491574621182781168e-01
1.906807108999999945e-01,9.491198754817872230e-01
1.906916227000000075e-01,9.491145060953205537e-01
1.907243542000000014e-01,9.490983981353912080e-01
1.907570802000000121e-01,9.490822904747787669e-01
1.907788943000000015e-01,9.490715522005961358e-01
1.908116109000000116e-01,9.490554450387529428e-01
1.908552242999999871e-01,9.490339692884773859e-01
1.909424211000000093e-01,9.489910193838998476e-01
1.909533179000000025e-01,9.489856507954489429e-01
1.909860046000000089e-01,9.489695452295973110e-01
1.910186856999999960e-01,9.489534399629735439e-01
1.910404699999999900e-01,9.489427032847957966e-01
1.911058079000000076e-01,9.489104940481438710e-01
1.911928904999999901e-01,9.488675502610519619e-01
1.912364169000000114e-01,9.488460791653501314e-01
1.912908110000000050e-01,9.488192410436908641e-01
1.913016879999999975e-01,9.488138735190962958e-01
1.913778093999999874e-01,9.487763017775869834e-01
1.914756353000000022e-01,9.487279976460428754e-01
1.915625497000000010e-01,9.486850629003978908e-01
1.915842721000000082e-01,9.486743295463384573e-01
1.915951324000000067e-01,9.486689629191701334e-01
1.916385674999999955e-01,9.486474967428649707e-01
1.916819926999999979e-01,9.486260310982933541e-01
1.917254080000000138e-01,9.486045659854372980e-01
1.917579631000000118e-01,9.485884674997639987e-01
1.917688136000000043e-01,9.485831014043468734e-01
1.918013613000000006e-01,9.485670033174458116e-01
1.918230566999999942e-01,9.485562714256684513e-01
1.918555952000000064e-01,9.485401738372318814e-01
1.918989712999999986e-01,9.485187108512080911e-01
1.919314968999999982e-01,9.485026139605825524e-01
1.919856940000000123e-01,9.484757864741105715e-01
1.920290406999999866e-01,9.484543250830377303e-01
1.920615442999999978e-01,9.484382293886095550e-01
1.920723776000000105e-01,9.484328642235820839e-01
1.921157048000000089e-01,9.484114038957601744e-01
1.921481936999999973e-01,9.483953089987249285e-01
1.921698498999999949e-01,9.483845792334835156e-01
1.922564505000000090e-01,9.483416615015056728e-01
1.922780946000000046e-01,9.483309324007481722e-01
1.922889157000000071e-01,9.483255679001894034e-01
1.923754625999999912e-01,9.482826530916658170e-01
1.924511593000000076e-01,9.482451043782554878e-01
1.925052100999999904e-01,9.482182848651993234e-01
1.925160184999999968e-01,9.482129210622589621e-01
1.925808558000000059e-01,9.481807389420361387e-01
1.926024634000000069e-01,9.481700118343566741e-01
1.926348702000000024e-01,9.481539214219292244e-01
1.927644430999999881e-01,9.480895627614780441e-01
1.928076146999999907e-01,9.480681109374373694e-01
1.928399870999999988e-01,9.480520224181305800e-01
1.928615656000000067e-01,9.480412969046155824e-01
1.928939289000000112e-01,9.480252088834368873e-01
1.929370715000000014e-01,9.480037586534449945e-01
1.929694221999999904e-01,9.479876713296597757e-01
1.930341071999999991e-01,9.479554975786299575e-01
1.930664415999999994e-01,9.479394111514048982e-01
1.931203202000000008e-01,9.479126011034494370e-01
1.931957250000000126e-01,9.478750684308745456e-01
1.932388002000000049e-01,9.478536219198454571e-01
1.932926308000000037e-01,9.478268145281252277e-01
1.933141587999999966e-01,9.478160918038275318e-01
1.933787285000000133e-01,9.477839244277526110e-01
1.934110052999999940e-01,9.477678411879104647e-01
1.934432766999999997e-01,9.477517582468464319e-01
1.934540325999999921e-01,9.477463973328732472e-01
1.934862968000000127e-01,9.477303147901671165e-01
1.935293073000000086e-01,9.477088718646191623e-01
1.935400585000000007e-01,9.477035112162439656e-01
1.935830571000000111e-01,9.476820689546189280e-01
1.936367920000000020e-01,9.476552668744856467e-01
1.936690256999999971e-01,9.476391860246994314e-01
1.937979070999999998e-01,9.475748656129023839e-01
1.938086434000000080e-01,9.475695057943428479e-01
1.938301141000000061e-01,9.475587862567548258e-01
1.938408484999999959e-01,9.475534265377260068e-01
1.938730483999999976e-01,9.475373475798600786e-01
1.938945119000000106e-01,9.475266284405161610e-01
1.939588884000000013e-01,9.474944718190710935e-01
1.939696156999999865e-01,9.474891124983046975e-01
1.940554130999999904e-01,9.474462391269835582e-01
1.940661351000000090e-01,9.474408801048986861e-01
1.941840380000000033e-01,9.473819330520804050e-01
1.942268940999999915e-01,9.473604987556415447e-01
1.943232856000000064e-01,9.473122735296701791e-01
1.943446994999999955e-01,9.473015571777824162e-01
1.943554054999999947e-01,9.472961990515850195e-01
1.943982237999999918e-01,9.472747668786425379e-01
1.944838319999999954e-01,9.472319041252243998e-01
1.944945304000000041e-01,9.472265464303482041e-01
1.945159254000000115e-01,9.472158311401110975e-01
1.945800963000000050e-01,9.471836860655988843e-01
1.946442459999999930e-01,9.471515421853262673e-01
1.946656244999999952e-01,9.471408278239382694e-01
1.946976878999999994e-01,9.471247565306628591e-01
1.947404309000000111e-01,9.471033286040301258e-01
1.947831644999999945e-01,9.470819012081166388e-01
1.948365683999999931e-01,9.470551177095639650e-01
1.948579257999999981e-01,9.470444045423028756e-01
1.948686037000000038e-01,9.470390480084506235e-01
1.949540053000000106e-01,9.469961969314668604e-01
1.949966921000000075e-01,9.469747721889739678e-01
1.950287011000000070e-01,9.469587039803486483e-01
1.950927033000000033e-01,9.469265684585160825e-01
1.951673459999999916e-01,9.468890785252919162e-01
1.952099861999999908e-01,9.468676564358793346e-01
1.952419602000000087e-01,9.468515902169944987e-01
1.952526169999999894e-01,9.468462348770074755e-01
1.952632733000000120e-01,9.468408795702076830e-01
1.953378507999999902e-01,9.468033933509537592e-01
1.953698038999999997e-01,9.467873283257995931e-01
1.953804537000000119e-01,9.467819733837059548e-01
1.954336943999999965e-01,9.467551991707238157e-01
1.954656318000000115e-01,9.467391350407882156e-01
1.955401321000000137e-01,9.467016532313579091e-01
1.955507726999999862e-01,9.466962988197759055e-01
1.955933293000000073e-01,9.466748815049778054e-01
1.956039669000000092e-01,9.466695272591258981e-01
1.956358766000000082e-01,9.466534647206072961e-01
1.957634629999999987e-01,9.465892175499992511e-01
1.958378500000000078e-01,9.465517422382445645e-01
1.958484744000000000e-01,9.465463887548692945e-01
1.958803442000000006e-01,9.465303285036441583e-01
1.958909662999999968e-01,9.465249751528578281e-01
1.959228292000000093e-01,9.465089152993952926e-01
1.959334490000000095e-01,9.465035620811941275e-01
1.960077715000000109e-01,9.464660904818534837e-01
1.960502288000000037e-01,9.464446788685291212e-01
1.961032876000000091e-01,9.464179150976238519e-01
1.961138976000000034e-01,9.464125624428576522e-01
1.961457242999999906e-01,9.463965046774549528e-01
1.961775457999999916e-01,9.463804472103103382e-01
1.961987571999999902e-01,9.463697423978942869e-01
1.962199664000000010e-01,9.463590377180691737e-01
1.962623777999999986e-01,9.463376287560498756e-01
1.962729793000000111e-01,9.463322765984188978e-01
1.963577700999999953e-01,9.462894605301421791e-01
1.963683663999999940e-01,9.462841086707332039e-01
1.964531160000000110e-01,9.462412949882759161e-01
1.964848876999999994e-01,9.462252404040905063e-01
1.965166543000000099e-01,9.462091861181226582e-01
1.965272419999999909e-01,9.462038347557251150e-01
1.966225058000000137e-01,9.461556739851620934e-01
1.966542501000000109e-01,9.461396209913267574e-01
1.966965679000000078e-01,9.461182174633833153e-01
1.967071458999999911e-01,9.461128666642127927e-01
1.967811761999999909e-01,9.460754119977003995e-01
1.968763171000000034e-01,9.460272583830839910e-01
1.968974531999999888e-01,9.460165579441983663e-01
1.969397187999999965e-01,9.459951574639979821e-01
1.969925378999999865e-01,9.459684076089963645e-01
1.970664609999999983e-01,9.459309592032145719e-01
1.970770192000000087e-01,9.459256095634561712e-01
1.971192461999999868e-01,9.459042113355859982e-01
1.971614641999999973e-01,9.458828136376612461e-01
1.971931218000000097e-01,9.458667657119864680e-01
1.972142239999999935e-01,9.458560672604513497e-01
1.972458730999999965e-01,9.458400198315494167e-01
1.973618762999999887e-01,9.457811818089221223e-01
1.974040424000000071e-01,9.457597871578191651e-01
1.974145824999999910e-01,9.457544385778250406e-01
1.974672747000000006e-01,9.457276961746114985e-01
1.975304867000000075e-01,9.456956063834633941e-01
1.975410200999999921e-01,9.456902582008436253e-01
1.975515529000000103e-01,9.456849100513229356e-01
1.976252668000000046e-01,9.456474739317914935e-01
1.976357951000000113e-01,9.456421260471534751e-01
1.976673767000000081e-01,9.456260825919178270e-01
1.977410474999999890e-01,9.455886490218492479e-01
1.977515696000000101e-01,9.455833015013946907e-01
1.978777918000000080e-01,9.455191338384612010e-01
1.978883066999999885e-01,9.455137867484082470e-01
1.979093348000000030e-01,9.455030926676079028e-01
1.979198480000000093e-01,9.454977456768598465e-01
1.979724056000000121e-01,9.454710112196624827e-01
1.980039335000000067e-01,9.454549709425904558e-01
1.980459629000000110e-01,9.454335843699244180e-01
1.980774791000000090e-01,9.454175447879886729e-01
1.981299948999999949e-01,9.453908128134147493e-01
1.981404964000000046e-01,9.453854665178030858e-01
1.981719976000000105e-01,9.453694278295730058e-01
1.982139913000000031e-01,9.453480433752731171e-01
1.982244884000000096e-01,9.453426973444649661e-01
1.982559761999999892e-01,9.453266594505671527e-01
1.982874589999999992e-01,9.453106218545392903e-01
1.983818773999999896e-01,9.452625108536120146e-01
1.983923656000000091e-01,9.452571653523290651e-01
1.984238268000000083e-01,9.452411290470174032e-01
1.984762509000000119e-01,9.452144025333073518e-01
1.985076987999999931e-01,9.451983670222167122e-01
1.985391417000000047e-01,9.451823318089420667e-01
1.985496216000000036e-01,9.451769868040456046e-01
1.985915353999999911e-01,9.451556071152719118e-01
1.987067530000000137e-01,9.450968157010739557e-01
1.987276944999999961e-01,9.450861267831874857e-01
1.988009722999999895e-01,9.450487166127785610e-01
1.988846853000000026e-01,9.450059641174184399e-01
1.988951469999999944e-01,9.450006202043935710e-01
1.989160685999999956e-01,9.449899324775433707e-01
1.989265286000000132e-01,9.449845886637503467e-01
1.989579052999999875e-01,9.449685574208668282e-01
1.990520057000000065e-01,9.449204654786041990e-01
1.990624585000000113e-01,9.449151220948480701e-01
1.990833626000000078e-01,9.449044354266235013e-01
1.991356132000000057e-01,9.448777193349271464e-01
1.991460616000000072e-01,9.448723762157984485e-01
1.991774037000000053e-01,9.448563470569402156e-01
1.992087408999999865e-01,9.448403181957870656e-01
1.992505160999999969e-01,9.448189468439651684e-01
1.992922826000000092e-01,9.447975760213724872e-01
1.993444783999999970e-01,9.447708632373051918e-01
1.993862251999999891e-01,9.447494936053780767e-01
1.993966604999999892e-01,9.447441512800673902e-01
1.994175294999999959e-01,9.447334667286758636e-01
1.995114131000000068e-01,9.446853878844964081e-01
1.995844031000000018e-01,9.446479950798308822e-01
1.996365224999999965e-01,9.446212869257110123e-01
1.996469448000000035e-01,9.446159453941084250e-01
1.997303031999999867e-01,9.445732143315441753e-01
1.998032133000000043e-01,9.445358263877509097e-01
1.998136268000000049e-01,9.445304853851616000e-01
1.998865065000000052e-01,9.444930992929382318e-01
1.998969157000000108e-01,9.444877585548651089e-01
1.999177325000000005e-01,9.444770771779137375e-01
1.999281401000000125e-01,9.444717365390343788e-01
1.999593595999999973e-01,9.444557148207469721e-01
1.999801699000000044e-01,9.444450338405279144e-01
2.000113813000000129e-01,9.444290126181527079e-01
2.000425878000000046e-01,9.444129916933029500e-01
2.000841888999999874e-01,9.443916309229937189e-01
2.000945879000000094e-01,9.443862908130878919e-01
2.001465743999999991e-01,9.443595907592847727e-01
2.001777597999999936e-01,9.443435711236772834e-01
2.002297248000000085e-01,9.443168723921570029e-01
2.002920649000000108e-01,9.442848350051044060e-01
2.003855387000000043e-01,9.442367811556263701e-01
2.003959220000000041e-01,9.442314420042829948e-01
2.004270686999999884e-01,9.442154247485685659e-01
2.004685900000000021e-01,9.441940688702876727e-01
2.005101026999999980e-01,9.441727135208022315e-01
2.005516069000000123e-01,9.441513587001296726e-01
2.005827293000000122e-01,9.441353429315906265e-01
2.006345894000000074e-01,9.441086506450245830e-01
2.006760676999999882e-01,9.440872974105599669e-01
2.007071709000000093e-01,9.440712828317224803e-01
2.007486343000000062e-01,9.440499305225502624e-01
2.007589988000000047e-01,9.440445925278622141e-01
