q,I
1.852004771000000105e-01,9.506930614891399012e-01
1.852229458000000106e-01,9.506820956014435664e-01
1.852341791000000071e-01,9.506766126713237508e-01
1.852791054000000048e-01,9.506546814110400367e-01
1.853801499000000130e-01,9.506053382723123057e-01
1.854474822000000134e-01,9.505724445065406591e-01
1.854699209000000015e-01,9.505614802364883431e-01
1.855035738999999961e-01,9.505450341290657690e-01
1.855484350000000116e-01,9.505231064535983876e-01
1.855820736999999887e-01,9.505066610635478641e-01
1.856381246999999901e-01,9.504792529090441144e-01
1.856493328999999914e-01,9.504737713984289238e-01
1.856829533000000088e-01,9.504573270304940147e-01
1.857389738999999929e-01,9.504299205294191033e-01
1.857725781000000020e-01,9.504134770619734329e-01
1.858061762000000061e-01,9.503970339764620245e-01
1.858173741999999962e-01,9.503915530254797295e-01
1.858285715999999921e-01,9.503860720825310082e-01
1.859181260999999974e-01,9.503422260360114837e-01
1.860076375999999976e-01,9.502983823409729691e-01
1.860411932000000101e-01,9.502819416046842660e-01
1.860747429000000064e-01,9.502655011495800830e-01
1.860859246999999883e-01,9.502600210834800665e-01
1.861194663000000082e-01,9.502435811067057037e-01
1.861306454999999971e-01,9.502381011913977327e-01
1.861753555000000004e-01,9.502161818815995087e-01
1.861865313000000133e-01,9.502107021761753147e-01
1.862200548000000067e-01,9.501942631903627090e-01
1.862535721999999949e-01,9.501778245643083265e-01
1.863540881999999899e-01,9.501285107035979394e-01
1.864322298999999961e-01,9.500901575616158556e-01
1.864433903000000115e-01,9.500846787009540328e-01
1.864545501000000050e-01,9.500791998357310808e-01
1.864768676000000125e-01,9.500682423251065600e-01
1.864880254000000070e-01,9.500627635785554581e-01
1.865326496999999972e-01,9.500408490452599830e-01
1.865438040999999880e-01,9.500353705579431818e-01
1.866218664000000027e-01,9.499970218542073130e-01
1.867110404000000001e-01,9.499531969836514378e-01
1.867556113999999934e-01,9.499312854804967676e-01
1.868335852000000130e-01,9.498929417372615758e-01
1.868447216000000133e-01,9.498874642479551156e-01
1.868781270000000050e-01,9.498710318519089091e-01
1.869894350999999899e-01,9.498162598151773661e-01
1.870228146000000036e-01,9.497998288880623585e-01
1.870784339000000074e-01,9.497724448103226358e-01
1.871896228999999912e-01,9.497176794594219817e-01
1.872340799999999972e-01,9.496957743724340206e-01
1.872451927000000071e-01,9.496902981744851369e-01
1.872896366000000035e-01,9.496683938009610193e-01
1.873340699999999914e-01,9.496464900401201392e-01
1.873451765999999963e-01,9.496410141980666797e-01
1.875227942999999897e-01,9.495534057750517620e-01
1.875449847000000003e-01,9.495424553612854535e-01
1.876115401000000016e-01,9.495096051060125664e-01
1.876448089999999957e-01,9.494931805289221760e-01
1.876780718999999931e-01,9.494767562503415581e-01
1.876891582000000114e-01,9.494712815362716940e-01
1.877224133000000017e-01,9.494548576948245167e-01
1.877334971000000075e-01,9.494493831628025848e-01
1.877778253999999869e-01,9.494274853940691816e-01
1.878221432999999940e-01,9.494055882141111402e-01
1.878553748000000023e-01,9.493891656985915528e-01
1.878775259000000086e-01,9.493782175238212329e-01
1.879107476999999915e-01,9.493617956077367026e-01
1.879439635000000053e-01,9.493453740059049073e-01
1.879550342000000096e-01,9.493399002333761105e-01
1.880435759999999901e-01,9.492961112310061011e-01
1.880767684000000106e-01,9.492796909769107838e-01
1.880878311999999997e-01,9.492742176054174141e-01
1.881431356999999915e-01,9.492468514901337695e-01
1.882205345999999890e-01,9.492085404362313739e-01
1.882536958000000094e-01,9.491921219298913304e-01
1.883089514999999881e-01,9.491647585804272591e-01
1.883200006999999898e-01,9.491592859942820093e-01
1.883862823000000131e-01,9.491264514590072032e-01
1.884083709000000106e-01,9.491155068724107524e-01
1.884856608999999905e-01,9.490772021115170265e-01
1.885298123999999964e-01,9.490553144564600752e-01
1.885739535000000022e-01,9.490334274305728401e-01
1.885849871999999983e-01,9.490279557735323834e-01
1.886070525999999914e-01,9.490170125161824233e-01
1.886511757000000067e-01,9.489951265550057302e-01
1.887834830000000019e-01,9.489294721933476673e-01
1.888496018999999970e-01,9.488966469955992800e-01
1.888826526000000061e-01,9.488802348928283559e-01
1.889267112999999942e-01,9.488583526393455925e-01
1.889377244000000067e-01,9.488528821473370956e-01
1.889707596999999906e-01,9.488364709533317898e-01
1.890037893000000024e-01,9.488200601260382561e-01
1.890147979000000034e-01,9.488145899126286809e-01
1.890258058000000019e-01,9.488091197309442837e-01
1.891028433999999980e-01,9.487708295643185741e-01
1.891138461999999909e-01,9.487653596994544136e-01
1.891468507999999882e-01,9.487489503131801838e-01
1.892348349000000096e-01,9.487051935367507571e-01
1.892678184000000097e-01,9.486887853958591021e-01
1.892788116000000131e-01,9.486833160401246801e-01
1.893117874999999950e-01,9.486669083082689413e-01
1.894106805000000116e-01,9.486176871655587206e-01
1.894985421000000003e-01,9.485739375935338114e-01
1.895424575999999917e-01,9.485520636737969635e-01
1.896302582000000125e-01,9.485083176222101065e-01
1.896412303999999993e-01,9.485028495657943370e-01
1.896631729000000099e-01,9.484919135138911717e-01
1.897180179999999883e-01,9.484645740424910709e-01
1.897289852000000054e-01,9.484591062319889243e-01
1.897618828000000035e-01,9.484427030999620367e-01
1.897947747000000018e-01,9.484263002824891986e-01
1.898166994000000107e-01,9.484153652902665987e-01
1.898386216999999876e-01,9.484044304150026639e-01
1.898934161999999981e-01,9.483770938983961951e-01
1.899372404000000125e-01,9.483552253561965406e-01
1.899920063999999964e-01,9.483278905541526749e-01
1.900139083999999867e-01,9.483169568675831052e-01
1.900248585000000046e-01,9.483114900583895501e-01
1.900686524000000099e-01,9.482896233423195875e-01
1.901124362000000123e-01,9.482677571746845890e-01
1.901562099000000117e-01,9.482458916373838198e-01
1.901890336000000015e-01,9.482294928259780153e-01
1.901999735999999885e-01,9.482240266271043660e-01
1.902546639999999900e-01,9.481966963198025233e-01
1.903202717999999960e-01,9.481639010704739912e-01
1.903312041999999926e-01,9.481584353581523628e-01
1.904077136000000003e-01,9.481201762043233172e-01
1.904186409999999996e-01,9.481147108228514808e-01
1.904295678000000047e-01,9.481092453637101070e-01
1.904951152999999897e-01,9.480764537621975130e-01
1.905169594999999994e-01,9.480655235392095870e-01
1.905497210000000052e-01,9.480491284303340649e-01
1.906043111000000068e-01,9.480218040320889106e-01
1.906807108999999945e-01,9.479835514294941978e-01
1.906916227000000075e-01,9.479780869130761678e-01
1.907243542000000014e-01,9.479616936109815928e-01
1.907570802000000121e-01,9.479453006369171764e-01
1.907788943000000015e-01,9.479343722049498044e-01
1.908116109000000116e-01,9.479179798113817057e-01
1.908552242999999871e-01,9.478961238074505857e-01
1.909424211000000093e-01,9.478524135100654391e-01
1.909533179000000025e-01,9.478469499117964103e-01
1.909860046000000089e-01,9.478305593119270567e-01
1.910186856999999960e-01,9.478141690269501485e-01
1.910404699999999900e-01,9.478032423588060862e-01
1.911058079000000076e-01,9.477704632537883311e-01
1.911928904999999901e-01,9.477267598152366856e-01
1.912364169000000114e-01,9.477049090384924712e-01
1.912908110000000050e-01,9.476775963960903937e-01
1.913016879999999975e-01,9.476721339490923324e-01
1.913778093999999874e-01,9.476338980154737079e-01
1.914756353000000022e-01,9.475847402542237896e-01
1.915625497000000010e-01,9.475410470155458675e-01
1.915842721000000082e-01,9.475301240361063693e-01
1.915951324000000067e-01,9.475246626359342672e-01
1.916385674999999955e-01,9.475028173343977844e-01
1.916819926999999979e-01,9.474809726459136883e-01
1.917254080000000138e-01,9.474591285344827751e-01
1.917579631000000118e-01,9.474427458739759222e-01
1.917688136000000043e-01,9.474372850528061107e-01
1.918013613000000006e-01,9.474209027789106674e-01
1.918230566999999942e-01,9.474099814547924936e-01
1.918555952000000064e-01,9.473935997934781472e-01
1.918989712999999986e-01,9.473717580413424377e-01
1.919314968999999982e-01,9.473553772015637087e-01
1.919856940000000123e-01,9.473280764081764005e-01
1.920290406999999866e-01,9.473062365104039095e-01
1.920615442999999978e-01,9.472898569401270175e-01
1.920723776000000105e-01,9.472843971327964407e-01
1.921157048000000089e-01,9.472625583670223337e-01
1.921481936999999973e-01,9.472461797593276778e-01
1.921698498999999949e-01,9.472352608033395294e-01
1.922564505000000090e-01,9.471915865977184046e-01
1.922780946000000046e-01,9.471806684204097104e-01
1.922889157000000071e-01,9.471752093745163803e-01
1.923754625999999912e-01,9.471315384130681858e-01
1.924511593000000076e-01,9.470933283214753029e-01
1.925052100999999904e-01,9.470660364926023478e-01
1.925160184999999968e-01,9.470605782419552199e-01
1.925808558000000059e-01,9.470278294727380031e-01
1.926024634000000069e-01,9.470169135367260127e-01
1.926348702000000024e-01,9.470005399170534632e-01
1.927644430999999881e-01,9.469350486458896210e-01
1.928076146999999907e-01,9.469132194396397972e-01
1.928399870999999988e-01,9.468968479588931730e-01
1.928615656000000067e-01,9.468859337780645147e-01
1.928939289000000112e-01,9.468695628105147089e-01
1.929370715000000014e-01,9.468477353583572009e-01
1.929694221999999904e-01,9.468313651991830948e-01
1.930341071999999991e-01,9.467986257895426583e-01
1.930664415999999994e-01,9.467822566374582971e-01
1.931203202000000008e-01,9.467549753901489673e-01
1.931957250000000126e-01,9.467167832565109853e-01
1.932388002000000049e-01,9.466949600078451432e-01
1.932926308000000037e-01,9.466676817036495661e-01
1.933141587999999966e-01,9.466567706932256243e-01
1.933787285000000133e-01,9.466240384368440619e-01
1.934110052999999940e-01,9.466076728385535155e-01
1.934432766999999997e-01,9.465913075683011213e-01
1.934540325999999921e-01,9.465858525788839462e-01
1.934862968000000127e-01,9.465694877122761142e-01
1.935293073000000086e-01,9.465476684688856057e-01
1.935400585000000007e-01,9.465422137354699839e-01
1.935830571000000111e-01,9.465203952516958452e-01
1.936367920000000020e-01,9.464931229455144646e-01
1.936690256999999971e-01,9.464767600058756614e-01
1.937979070999999998e-01,9.464113116062535802e-01
1.938086434000000080e-01,9.464058578538726563e-01
1.938301141000000061e-01,9.463949503277132580e-01
1.938408484999999959e-01,9.463894967028853022e-01
1.938730483999999976e-01,9.463731358812564887e-01
1.938945119000000106e-01,9.463622288612767441e-01
1.939588884000000013e-01,9.463295086550311819e-01
1.939696156999999865e-01,9.463240554439524832e-01
1.940554130999999904e-01,9.462804309010243164e-01
1.940661351000000090e-01,9.462749779734626054e-01
1.941840380000000033e-01,9.462149985514836104e-01
1.942268940999999915e-01,9.461931889422650066e-01
1.943232856000000064e-01,9.461441195540436500e-01
1.943446994999999955e-01,9.461332156105237701e-01
1.943554054999999947e-01,9.461277637421301456e-01
1.943982237999999918e-01,9.461059565183401743e-01
1.944838319999999954e-01,9.460623439110188437e-01
1.944945304000000041e-01,9.460568924831679327e-01
1.945159254000000115e-01,9.460459897851076772e-01
1.945800963000000050e-01,9.460132824918223715e-01
1.946442459999999930e-01,9.459805765695997737e-01
1.946656244999999952e-01,9.459696749170682928e-01
1.946976878999999994e-01,9.459533226578875631e-01
1.947404309000000111e-01,9.459315202083210528e-01
1.947831644999999945e-01,9.459097183288284194e-01
1.948365683999999931e-01,9.458824668776443234e-01
1.948579257999999981e-01,9.458715665358694569e-01
1.948686037000000038e-01,9.458661164172474933e-01
1.949540053000000106e-01,9.458225168676691608e-01
1.949966921000000075e-01,9.458007179238628881e-01
1.950287011000000070e-01,9.457843691694025612e-01
1.950927033000000033e-01,9.457516726352300784e-01
1.951673459999999916e-01,9.457135282950459576e-01
1.952099861999999908e-01,9.456917323804652220e-01
1.952419602000000087e-01,9.456753858606730123e-01
1.952526169999999894e-01,9.456699370656316272e-01
1.952632733000000120e-01,9.456644883169297300e-01
1.953378507999999902e-01,9.456263482146129995e-01
1.953698038999999997e-01,9.456100029740348578e-01
1.953804537000000119e-01,9.456045546259992385e-01
1.954336943999999965e-01,9.455773135557181686e-01
1.954656318000000115e-01,9.455609693569255736e-01
1.955401321000000137e-01,9.455228341483945531e-01
1.955507726999999862e-01,9.455173864189436728e-01
1.955933293000000073e-01,9.454955958361613844e-01
1.956039669000000092e-01,9.454901483144367846e-01
1.956358766000000082e-01,9.454738058517442312e-01
1.957634629999999987e-01,9.454084394496227173e-01
1.958378500000000078e-01,9.453703115836014081e-01
1.958484744000000000e-01,9.453648648701178381e-01
1.958803442000000006e-01,9.453485249864960194e-01
1.958909662999999968e-01,9.453430784616065896e-01
1.959228292000000093e-01,9.453267389903459161e-01
1.959334490000000095e-01,9.453212926157094076e-01
1.960077715000000109e-01,9.452831688760859885e-01
1.960502288000000037e-01,9.452613846731560132e-01
1.961032876000000091e-01,9.452341552778369405e-01
1.961138976000000034e-01,9.452287094840335913e-01
1.961457242999999906e-01,9.452123723795311516e-01
1.961775457999999916e-01,9.451960356333023450e-01
1.961987571999999902e-01,9.451851446467157691e-01
1.962199664000000010e-01,9.451742538504700475e-01
1.962623777999999986e-01,9.451524725797968429e-01
1.962729793000000111e-01,9.451470273518158827e-01
1.963577700999999953e-01,9.451034670084651479e-01
1.963683663999999940e-01,9.450980221021151317e-01
1.964531160000000110e-01,9.450544644483619416e-01
1.964848876999999994e-01,9.450381309278966802e-01
1.965166543000000099e-01,9.450217977148434034e-01
1.965272419999999909e-01,9.450163534186267755e-01
1.966225058000000137e-01,9.449673561463363125e-01
1.966542501000000109e-01,9.449510243822499822e-01
1.966965679000000078e-01,9.449292493015334360e-01
1.967071458999999911e-01,9.449238055458550889e-01
1.967811761999999909e-01,9.448857007793292073e-01
1.968763171000000034e-01,9.448367115697409169e-01
1.968974531999999888e-01,9.448258254607632134e-01
1.969397187999999965e-01,9.448040537235529168e-01
1.969925378999999865e-01,9.447768399023791508e-01
1.970664609999999983e-01,9.447387420933137658e-01
1.970770192000000087e-01,9.447332996919698411e-01
1.971192461999999868e-01,9.447115305330469059e-01
1.971614641999999973e-01,9.446897618755092374e-01
1.971931218000000097e-01,9.446734358136362752e-01
1.972142239999999935e-01,9.446625519252698222e-01
1.972458730999999965e-01,9.446462264663838537e-01
1.973618762999999887e-01,9.445863690821187930e-01
1.974040424000000071e-01,9.445646038829932367e-01
1.974145824999999910e-01,9.445591626736117297e-01
1.974672747000000006e-01,9.445319571720136587e-01
1.975304867000000075e-01,9.444993117924903592e-01
1.975410200999999921e-01,9.444938710330922360e-01
1.975515529000000103e-01,9.444884303480975962e-01
1.976252668000000046e-01,9.444503462860046605e-01
1.976357951000000113e-01,9.444449058828311427e-01
1.976673767000000081e-01,9.444285847656849198e-01
1.977410474999999890e-01,9.443905036027543387e-01
1.977515696000000101e-01,9.443850635452787357e-01
1.978777918000000080e-01,9.443197861956335037e-01
1.978883066999999885e-01,9.443143466687399235e-01
1.979093348000000030e-01,9.443034677209105610e-01
1.979198480000000093e-01,9.442980283024895449e-01
1.979724056000000121e-01,9.442708316916479383e-01
1.980039335000000067e-01,9.442545141582344703e-01
1.980459629000000110e-01,9.442327580108472729e-01
1.980774791000000090e-01,9.442164412579465704e-01
1.981299948999999949e-01,9.441892474831362625e-01
1.981404964000000046e-01,9.441838088281816477e-01
1.981719976000000105e-01,9.441674930932996146e-01
1.982139913000000031e-01,9.441457393281089683e-01
1.982244884000000096e-01,9.441403009427328241e-01
1.982559761999999892e-01,9.441239861047001636e-01
1.982874589999999992e-01,9.441076715677318987e-01
1.983818773999999896e-01,9.440587300558619388e-01
1.983923656000000091e-01,9.440532923451845360e-01
1.984238268000000083e-01,9.440369792665037618e-01
1.984762509000000119e-01,9.440097915737426515e-01
1.985076987999999931e-01,9.439934793613959929e-01
1.985391417000000047e-01,9.439771675641088766e-01
1.985496216000000036e-01,9.439717303634268530e-01
1.985915353999999911e-01,9.439499818518140017e-01
1.987067530000000137e-01,9.438901766907896729e-01
1.987276944999999961e-01,9.438793034917665192e-01
1.988009722999999895e-01,9.438412484622780152e-01
1.988846853000000026e-01,9.437977592968300744e-01
1.988951469999999944e-01,9.437923233082322616e-01
1.989160685999999956e-01,9.437814514403863875e-01
1.989265286000000132e-01,9.437760156015462254e-01
1.989579052999999875e-01,9.437597081796735843e-01
1.990520057000000065e-01,9.437107879835247015e-01
1.990624585000000113e-01,9.437053525609790938e-01
1.990833626000000078e-01,9.436944818889342335e-01
1.991356132000000057e-01,9.436673058679883042e-01
1.991460616000000072e-01,9.436618707945957363e-01
1.991774037000000053e-01,9.436455657088643756e-01
1.992087408999999865e-01,9.436292609743618387e-01
1.992505160999999969e-01,9.436075218740670456e-01
1.992922826000000092e-01,9.435857833469079026e-01
1.993444783999999970e-01,9.435586110287658146e-01
1.993862251999999891e-01,9.435368738386005205e-01
1.993966604999999892e-01,9.435314396057781217e-01
1.994175294999999959e-01,9.435205712905765374e-01
1.995114131000000068e-01,9.434716657719249833e-01
1.995844031000000018e-01,9.434336301830874572e-01
1.996365224999999965e-01,9.434064630823916220e-01
1.996469448000000035e-01,9.434010297806002532e-01
1.997303031999999867e-01,9.433575645072213023e-01
1.998032133000000043e-01,9.433195343957405665e-01
1.998136268000000049e-01,9.433141016618981078e-01
1.998865065000000052e-01,9.432760736543728264e-01
1.998969157000000108e-01,9.432706411987327177e-01
1.999177325000000005e-01,9.432597764899000037e-01
1.999281401000000125e-01,9.432543441400753625e-01
1.999593595999999973e-01,9.432380474337226373e-01
1.999801699000000044e-01,9.432271831020954123e-01
2.000113813000000129e-01,9.432108869459995271e-01
2.000425878000000046e-01,9.431945910862921112e-01
2.000841888999999874e-01,9.431728637873539878e-01
2.000945879000000094e-01,9.431674320519424226e-01
2.001465743999999991e-01,9.431402739536266511e-01
2.001777597999999936e-01,9.431239796008233922e-01
2.002297248000000085e-01,9.430968229920567714e-01
2.002920649000000108e-01,9.430642362649053201e-01
2.003855387000000043e-01,9.430153586740488425e-01
2.003959220000000041e-01,9.430099280433522635e-01
2.004270686999999884e-01,9.429936363397944943e-01
2.004685900000000021e-01,9.429719145012305237e-01
2.005101026999999980e-01,9.429501932501661576e-01
2.005516069000000123e-01,9.429284726607519707e-01
2.005827293000000122e-01,9.429121826205612011e-01
2.006345894000000074e-01,9.428850331823985798e-01
2.006760676999999882e-01,9.428633143624021162e-01
2.007071709000000093e-01,9.428470255923298016e-01
2.007486343000000062e-01,9.428253077597372744e-01
2.007589988000000047e-01,9.428198784253674081e-01
2.008004515000000045e-01,9.427981613633664715e-01
2.008833311999999871e-01,9.427547289633226857e-01
2.008936887999999976e-01,9.427493001131572736e-01
2.009144022999999890e-01,9.427384424633306059e-01
2.009247581999999976e-01,9.427330136848781628e-01
2.009558228999999974e-01,9.427167276426935416e-01
2.011317653999999955e-01,9.426244460478128140e-01
2.011421102000000016e-01,9.426190180595145351e-01
2.011731412999999968e-01,9.426027343392110458e-01
2.012558674999999908e-01,9.425593126408724487e-01
2.012868810000000008e-01,9.425430300902202241e-01
2.013075541000000079e-01,9.425321752468703851e-01
2.013798931000000125e-01,9.424941844614185271e-01
2.014108874999999965e-01,9.424779032952277369e-01
2.014212180000000130e-01,9.424724762423103419e-01
2.014728621999999914e-01,9.424453418674043625e-01
2.015348177000000074e-01,9.424127817599829982e-01
2.015761108999999940e-01,9.423910757581678288e-01
2.016277153999999905e-01,9.423639441305418085e-01
2.016380346999999962e-01,9.423585179328367589e-01
2.016689895000000066e-01,9.423422394898908205e-01
2.017205703000000128e-01,9.423151094931654370e-01
2.017515123999999993e-01,9.422988319564818971e-01
2.018649262999999972e-01,9.422391504909591875e-01
2.019164569999999936e-01,9.422120239941800257e-01
2.019473690999999960e-01,9.421957485658869480e-01
2.019576721000000130e-01,9.421903235216324557e-01
2.019679745000000082e-01,9.421848984480166722e-01
2.019988788000000035e-01,9.421686235589229463e-01
2.020297782000000097e-01,9.421523489720239342e-01
2.020400770000000124e-01,9.421469242520164045e-01
2.020503753000000013e-01,9.421414994953519750e-01
2.021224483999999877e-01,9.421035273797249143e-01
2.021327424999999900e-01,9.420981028615137420e-01
2.022150761000000019e-01,9.420547086770945100e-01
2.022459424999999977e-01,9.420384364734304405e-01
2.022768043000000016e-01,9.420221645125342880e-01
2.022870904999999886e-01,9.420167406596335891e-01
2.023282301000000061e-01,9.419950455005831058e-01
2.023693612999999947e-01,9.419733508552935453e-01
2.024618760000000128e-01,9.419245401739120283e-01
2.025338026999999874e-01,9.418865783494607680e-01
2.025646205999999949e-01,9.418703095673586212e-01
2.026057038000000088e-01,9.418486183558330005e-01
2.026159733000000018e-01,9.418431956593917853e-01
2.026262423000000090e-01,9.418377729954671151e-01
2.026878453000000024e-01,9.418052376889551880e-01
2.026981106000000088e-01,9.417998152945522561e-01
2.027083755000000098e-01,9.417943929390414359e-01
2.027802146999999888e-01,9.417564373141312783e-01
2.027904752999999949e-01,9.417510152852014427e-01
2.028930535000000035e-01,9.416967964862670293e-01
2.029033084000000098e-01,9.416913748190001154e-01
2.029340702000000107e-01,9.416751099692827198e-01
2.029545755000000118e-01,9.416642669356728446e-01
2.029853295000000057e-01,9.416480027550365728e-01
2.030570707000000086e-01,9.416100540951896081e-01
2.031185430000000125e-01,9.415775281152566345e-01
2.032004772000000070e-01,9.415341623051820541e-01
2.032311940000000039e-01,9.415179006753972013e-01
2.032619061000000005e-01,9.415016394151293211e-01
2.032721425000000026e-01,9.414962190494605698e-01
2.033642465000000121e-01,9.414474376385792986e-01
2.033949385000000110e-01,9.414311777567597739e-01
2.034358541000000076e-01,9.414094985544014804e-01
2.034460817000000032e-01,9.414040788199748988e-01
2.034767614000000113e-01,9.413878198879748194e-01
2.035176605000000027e-01,9.413661418060526032e-01
2.036096534000000069e-01,9.413173683284128401e-01
2.036403083999999974e-01,9.413011111783464724e-01
2.036913899999999999e-01,9.412740166555469967e-01
2.037118189999999884e-01,9.412631790667413956e-01
2.037220326999999997e-01,9.412577603401884874e-01
2.038037242999999887e-01,9.412144118792780123e-01
2.038445577000000120e-01,9.411927385856592165e-01
2.038547648000000045e-01,9.411873203441180058e-01
2.039159966999999907e-01,9.411548116560775057e-01
2.039670091000000129e-01,9.411277220999680893e-01
2.039976105000000095e-01,9.411114688049602162e-01
2.040078099000000034e-01,9.411060511149758057e-01
2.040384051999999948e-01,9.410897982989763211e-01
2.040893870999999915e-01,9.410627109629670084e-01
2.041607403000000043e-01,9.410247902334829551e-01
2.041811223999999980e-01,9.410139560353724120e-01
2.042524434999999916e-01,9.409760376187829012e-01
2.042626302999999977e-01,9.409706208918494630e-01
2.043441055999999922e-01,9.409272880453801724e-01
2.043644693999999984e-01,9.409164552265634196e-01
2.043746505000000047e-01,9.409110388377159850e-01
2.044255486000000066e-01,9.408839575626374296e-01
2.044560813000000088e-01,9.408677092926537311e-01
2.044866094999999995e-01,9.408514612872688199e-01
2.044967845000000006e-01,9.408460454078367841e-01
2.045374795999999884e-01,9.408243820395455481e-01
2.045781665999999999e-01,9.408027193792168896e-01
2.046188455000000073e-01,9.407810572326823495e-01
2.046493494000000135e-01,9.407648110345873116e-01
2.047001790999999904e-01,9.407377347195122752e-01
2.048221189999999969e-01,9.406727554354484822e-01
2.048322773000000041e-01,9.406673406885361910e-01
2.048525925999999941e-01,9.406565113937201961e-01
2.048627494999999965e-01,9.406510968330932254e-01
2.048932169999999886e-01,9.406348532825765663e-01
2.049135262000000013e-01,9.406240244286205865e-01
2.049439862000000112e-01,9.406077814312696628e-01
2.050150420000000084e-01,9.405698823735767489e-01
2.051570798000000029e-01,9.404940896880639167e-01
2.051773628000000127e-01,9.404832627806201106e-01
2.052280618000000001e-01,9.404561960728866632e-01
2.052686119000000087e-01,9.404345433887989492e-01
2.053192883000000135e-01,9.404074783320122144e-01
2.053395553000000040e-01,9.403966525695246492e-01
2.053496881000000107e-01,9.403912397872197237e-01
2.054003444999999983e-01,9.403641761954226741e-01
2.054307323000000018e-01,9.403479384802821972e-01
2.054611157000000021e-01,9.403317011770740974e-01
2.054712424000000037e-01,9.403262887500986045e-01
2.055623609999999990e-01,9.402775789538118101e-01
2.056332030999999949e-01,9.402396956450264076e-01
2.056433213999999954e-01,9.402342839523194495e-01
2.057141355999999865e-01,9.401964027079170449e-01
2.057242499999999974e-01,9.401909912028066918e-01
2.057950363000000116e-01,9.401531120389624574e-01
2.058253659000000013e-01,9.401368786346014916e-01
2.058354746999999929e-01,9.401314675947460842e-01
2.059466395000000005e-01,9.400719483894418582e-01
2.059567424000000035e-01,9.400665378222542445e-01
2.059870480999999864e-01,9.400503062221671202e-01
2.060375477999999982e-01,9.400232542622254384e-01
2.060476461999999898e-01,9.400178439891213600e-01
2.060779386000000102e-01,9.400016133235247207e-01
2.061284160000000087e-01,9.399745630279778830e-01
2.061889725999999923e-01,9.399421038680607632e-01
2.061990636000000099e-01,9.399366941671841724e-01
2.062797741000000074e-01,9.398934176405103758e-01
2.062898606999999940e-01,9.398880082902819622e-01
2.063100324000000096e-01,9.398771895610762428e-01
2.063201175000000109e-01,9.398717802708093094e-01
2.064007806000000000e-01,9.398285073107127685e-01
2.064310212000000089e-01,9.398122805665899415e-01
2.064511790999999929e-01,9.398014629292319455e-01
2.064713350000000058e-01,9.397906453690915152e-01
2.065217162999999911e-01,9.397636022552062762e-01
2.065317911000000006e-01,9.397581937711229072e-01
2.065620123999999946e-01,9.397419684117028771e-01
2.065922293999999937e-01,9.397257434865576853e-01
2.066828537000000021e-01,9.396770704757986259e-01
2.067633754000000046e-01,9.396338080878534615e-01
2.068338060999999894e-01,9.395959554835114913e-01
2.068539246999999970e-01,9.395851407662219046e-01
2.068840989999999880e-01,9.395689189719763634e-01
2.069243245999999870e-01,9.395472904773133349e-01
2.070449544000000086e-01,9.394824084178940993e-01
2.070851486999999991e-01,9.394607821929755742e-01
2.070951960999999897e-01,9.394553757397574589e-01
2.071253352999999908e-01,9.394391566017330497e-01
2.071554700000000082e-01,9.394229377837171047e-01
2.071655139999999951e-01,9.394175316071695647e-01
2.072458480999999908e-01,9.393742833860160291e-01
2.072558875999999939e-01,9.393688775272363012e-01
2.072759653000000035e-01,9.393580658994121757e-01
2.073361867000000081e-01,9.393256319440250746e-01
2.073662907999999916e-01,9.393094154658845341e-01
2.074064228999999981e-01,9.392877939413925015e-01
2.074866636999999903e-01,9.392445528177540970e-01
2.076069667000000063e-01,9.391796954707708478e-01
2.076470522999999957e-01,9.391580775359343880e-01
2.077171832999999967e-01,9.391202475222324431e-01
2.077272001000000090e-01,9.391148433922515970e-01
2.077372164000000077e-01,9.391094393252416017e-01
2.077572476000000001e-01,9.390986312547360271e-01
2.077973040999999965e-01,9.390770154761819422e-01
2.078073169999999914e-01,9.390716117009955122e-01
2.078173295000000087e-01,9.390662078495655152e-01
2.078974117000000066e-01,9.390229787288041363e-01
2.079174273999999933e-01,9.390121718797480588e-01
2.079774630000000013e-01,9.389797520230137584e-01
2.080074742999999948e-01,9.389635426064880663e-01
2.080374812999999934e-01,9.389473334947363581e-01
2.080774838999999987e-01,9.389257218948697803e-01
2.080874832999999868e-01,9.389203190837823731e-01
2.081174788000000053e-01,9.389041109114283357e-01
2.081674615999999922e-01,9.388770979384181148e-01
2.082174324000000132e-01,9.388500858499269075e-01
2.082374174000000133e-01,9.388392813402118842e-01
2.082474091000000027e-01,9.388338790899101172e-01
2.082973607999999976e-01,9.388068685821276960e-01
2.083273260000000071e-01,9.387906626996587178e-01
2.083672729000000112e-01,9.387690553261198723e-01
2.083972280999999982e-01,9.387528501897667299e-01
2.084371616000000038e-01,9.387312438765286204e-01
2.084471438000000121e-01,9.387258424067506102e-01
2.084870678000000088e-01,9.387042367999133274e-01
2.085170057999999882e-01,9.386880329873229512e-01
2.085668927999999867e-01,9.386610274533284670e-01
2.086067939000000038e-01,9.386394236311867978e-01
2.086965433000000092e-01,9.385908171231499564e-01
2.087164823999999863e-01,9.385800161763243610e-01
2.087264513000000044e-01,9.385746156806679119e-01
2.087762883000000014e-01,9.385476139112771676e-01
2.088061847999999887e-01,9.385314133616082799e-01
2.088759266000000114e-01,9.384936132501285888e-01
2.088858878000000030e-01,9.384882133601087917e-01
2.089257278999999967e-01,9.384666142195633443e-01
