q,I
1.638221851999999978e-01,9.591660563766146730e-01
1.638602844000000003e-01,9.591487663921982598e-01
1.639364561999999970e-01,9.591141876772779629e-01
1.640125926999999872e-01,9.590796106341064053e-01
1.640379637000000113e-01,9.590680853244912818e-01
1.640760126999999957e-01,9.590507977082417534e-01
1.641140530000000097e-01,9.590335105099865309e-01
1.641267311000000062e-01,9.590277482034212930e-01
1.642154506999999874e-01,9.589874133575227999e-01
1.642281210000000047e-01,9.589816514224458466e-01
1.642661260000000123e-01,9.589643658955455674e-01
1.642787924000000122e-01,9.589586041460631538e-01
1.644307130000000061e-01,9.588894667737304367e-01
1.644433667000000099e-01,9.588837056277120796e-01
1.644686711999999995e-01,9.588721834750810746e-01
1.645319154999999867e-01,9.588433789057282386e-01
1.645445614000000112e-01,9.588376181310174218e-01
1.646456939000000008e-01,9.587915336048610238e-01
1.646709672999999985e-01,9.587800129374152158e-01
1.647341338999999960e-01,9.587512120811201299e-01
1.647846497000000077e-01,9.587281722312828158e-01
1.648351500999999941e-01,9.587051331239637708e-01
1.648477727999999864e-01,9.586993734631985564e-01
1.650243888000000048e-01,9.586187430840601431e-01
1.650748157999999965e-01,9.585957075031145136e-01
1.651378279000000060e-01,9.585669140709811575e-01
1.651504273999999939e-01,9.585611555237396608e-01
1.652260043999999872e-01,9.585266052144272297e-01
1.652385972000000036e-01,9.585208469919797025e-01
1.652511891000000011e-01,9.585150888158294746e-01
1.652889589000000048e-01,9.584978145657828685e-01
1.653267200000000103e-01,9.584805407332245286e-01
1.653393052000000085e-01,9.584747828818495075e-01
1.653518894000000072e-01,9.584690250767865516e-01
1.654399518000000124e-01,9.584287217404025006e-01
1.654902521999999931e-01,9.584056922827917102e-01
1.655531061999999942e-01,9.583769065044902558e-01
1.656787426000000119e-01,9.583193384260224601e-01
1.656913010000000130e-01,9.583135818732971822e-01
1.657540787000000015e-01,9.582847998049449645e-01
1.657917338999999879e-01,9.582675311203491253e-01
1.658544735999999964e-01,9.582387509068474030e-01
1.658921060999999919e-01,9.582214833351363481e-01
1.659422694000000087e-01,9.581984605553066636e-01
1.660425504999999968e-01,9.581524172211249857e-01
1.660550813999999986e-01,9.581466620129266420e-01
1.660801403000000120e-01,9.581351517357262759e-01
1.661302469000000004e-01,9.581121317376259938e-01
1.661928588000000095e-01,9.580833577829411807e-01
1.662429313000000075e-01,9.580603394536660877e-01
1.662554471000000089e-01,9.580545849872748043e-01
1.663430311999999911e-01,9.580143050199286803e-01
1.663930586000000045e-01,9.579912889154479361e-01
1.664305691999999892e-01,9.579740273238346315e-01
1.664555715999999908e-01,9.579625198277416098e-01
1.664805702999999915e-01,9.579510125170487278e-01
1.664930682000000106e-01,9.579452589312826838e-01
1.665305562999999933e-01,9.579279984517825586e-01
1.666429701000000096e-01,9.578762195159868931e-01
1.666804245000000073e-01,9.578589607048898502e-01
1.667553079999999910e-01,9.578244443336896286e-01
1.668426296999999947e-01,9.577841773421504890e-01
1.669423700000000066e-01,9.577381607030307498e-01
1.669548332999999940e-01,9.577324088316299111e-01
1.669922178000000090e-01,9.577151534954198020e-01
1.670420506999999999e-01,9.576921470290045146e-01
1.670918687999999874e-01,9.576691413037733414e-01
1.671416719999999911e-01,9.576461363196665522e-01
1.671541205000000030e-01,9.576403851894343955e-01
1.672536749999999905e-01,9.575943778151086994e-01
1.672785544000000013e-01,9.575828764347874555e-01
1.672909925999999936e-01,9.575771258139984532e-01
1.673283020000000121e-01,9.575598742297245503e-01
1.673531702999999926e-01,9.575483734050767026e-01
1.673904657999999990e-01,9.575311225155428430e-01
1.674277529000000042e-01,9.575138720426044081e-01
1.674401801000000023e-01,9.575081219776797603e-01
1.674774562999999938e-01,9.574908720606278845e-01
1.675519836000000096e-01,9.574563734766885492e-01
1.675892347999999865e-01,9.574391248099416440e-01
1.676885310000000018e-01,9.573931304024664302e-01
1.677257518999999975e-01,9.573758832636377614e-01
1.677381571000000071e-01,9.573701343100075034e-01
1.678497620000000135e-01,9.573183958102421398e-01
1.678745530000000097e-01,9.573068988750700337e-01
1.678869471999999974e-01,9.573011504769930458e-01
1.679489041999999988e-01,9.572724091806807944e-01
1.679860673999999943e-01,9.572551649584699618e-01
1.680232224000000052e-01,9.572379211528034837e-01
1.680479877999999927e-01,9.572264255138309696e-01
1.680727495999999876e-01,9.572149300600456545e-01
1.681346381000000112e-01,9.571861922353372965e-01
1.682212436999999949e-01,9.571459612248303106e-01
1.682830775999999973e-01,9.571172261771917489e-01
1.683819645999999892e-01,9.570712525074032140e-01
1.684313863999999938e-01,9.570482667831600176e-01
1.685178394999999885e-01,9.570080435471702840e-01
1.685425322000000115e-01,9.569965516103430270e-01
1.685795646000000092e-01,9.569793140523744635e-01
1.686289283999999888e-01,9.569563312893434315e-01
1.686659417999999966e-01,9.569390947029180472e-01
1.687276127000000014e-01,9.569103679841992616e-01
1.687769332000000067e-01,9.568873874418541980e-01
1.688262392999999861e-01,9.568644076396669584e-01
1.688385635999999912e-01,9.568586628048502130e-01
1.689124902999999955e-01,9.568241947668648661e-01
1.689248083000000067e-01,9.568184502557731674e-01
1.690233197999999881e-01,9.567724958322367801e-01
1.690356296999999952e-01,9.567667517374619512e-01
1.690602468999999886e-01,9.567552636866272220e-01
1.690725540999999943e-01,9.567495197304738408e-01
1.691709795999999932e-01,9.567035697469646882e-01
1.692570549000000091e-01,9.566633659393543043e-01
1.692693477999999974e-01,9.566576227231928797e-01
1.693185104999999913e-01,9.566346503211997643e-01
1.693307990000000041e-01,9.566289073362360673e-01
1.693676590000000037e-01,9.566116786589984322e-01
1.694290743999999904e-01,9.565829651215754792e-01
1.695150186999999919e-01,9.565427681110681979e-01
1.696254544999999947e-01,9.564910895693133908e-01
1.696622505000000003e-01,9.564738642208210351e-01
1.696990385000000101e-01,9.564566392884096269e-01
1.697112993999999875e-01,9.564508977367017772e-01
1.697235594000000014e-01,9.564451562312937805e-01
1.697603340999999932e-01,9.564279319922442957e-01
1.697971007999999893e-01,9.564107081691729517e-01
1.698093545999999898e-01,9.564049669873114778e-01
1.698461106999999970e-01,9.563877437189837183e-01
1.699195991000000128e-01,9.563532984303402262e-01
1.700420092000000105e-01,9.562958933131537886e-01
1.700542452999999898e-01,9.562901530556873197e-01
1.701031812000000087e-01,9.562671924877061969e-01
1.701521028999999907e-01,9.562442326590063768e-01
1.702010106000000078e-01,9.562212735698528698e-01
1.702132353999999959e-01,9.562155339129859710e-01
1.702376821999999901e-01,9.562040547380207256e-01
1.703110016000000115e-01,9.561696183221356504e-01
1.703842895000000079e-01,9.561351835695824919e-01
1.703965010999999863e-01,9.561294446057997387e-01
1.704331305000000019e-01,9.561122279918260469e-01
1.704819576000000114e-01,9.560892731533321420e-01
1.705429717999999983e-01,9.560605806446266230e-01
1.706039642000000134e-01,9.560318892907717636e-01
1.706405491000000108e-01,9.560146750327954690e-01
1.706893168999999988e-01,9.559917233355372801e-01
1.707015065999999970e-01,9.559859855267169859e-01
1.707989933999999876e-01,9.559400847187169425e-01
1.708233563000000066e-01,9.559286099784840562e-01
1.708355364999999959e-01,9.559228726777991847e-01
1.708720719000000055e-01,9.559056610524582220e-01
1.708964245000000048e-01,9.558941868665792319e-01
1.709816312000000116e-01,9.558540286705470290e-01
1.710789583000000003e-01,9.558081363601022007e-01
1.710911203000000103e-01,9.558024000290225031e-01
1.712248452000000032e-01,9.557393034353781625e-01
1.712612974999999926e-01,9.557220962430690303e-01
1.713584657999999983e-01,9.556762124282738302e-01
1.713706078999999993e-01,9.556704771591494341e-01
1.713827491999999897e-01,9.556647419361956608e-01
1.714070292000000051e-01,9.556532716287482465e-01
1.714677142000000098e-01,9.556245966681138349e-01
1.714798486000000122e-01,9.556188618144154656e-01
1.715162467999999940e-01,9.556016575304914218e-01
1.715526370999999883e-01,9.555844536619685359e-01
1.716011457000000129e-01,9.555615158167827250e-01
1.716617619999999955e-01,9.555328445487895062e-01
1.716738827000000023e-01,9.555271104336667820e-01
1.717102396999999891e-01,9.555099083651861225e-01
1.717708175999999864e-01,9.554812391740716837e-01
1.717950427000000113e-01,9.554697718207350032e-01
1.718071539999999897e-01,9.554640382131515119e-01
1.719524231000000014e-01,9.553952385229499411e-01
1.719887211999999999e-01,9.553780396386305496e-01
1.720008188999999910e-01,9.553723067694369631e-01
1.720612944000000089e-01,9.553436431158328634e-01
1.721338370999999923e-01,9.553092482539694563e-01
1.721459244999999916e-01,9.553035159383806985e-01
1.721821818000000004e-01,9.552863192687556237e-01
1.722425937000000018e-01,9.552576590753342201e-01
1.723392086999999961e-01,9.552118051646816266e-01
1.723874958000000124e-01,9.551888793163370028e-01
1.724357695000000024e-01,9.551659542061645691e-01
1.724478358000000044e-01,9.551602230438812624e-01
1.725443358000000038e-01,9.551143754063596836e-01
1.725684523999999886e-01,9.551029139582677407e-01
1.725805093999999984e-01,9.550971833032622094e-01
1.726407819000000121e-01,9.550685307205112329e-01
1.726769353000000007e-01,9.550513397243158842e-01
1.727733073000000119e-01,9.550054990967294932e-01
1.728214731999999920e-01,9.549825798897084717e-01
1.728335125999999888e-01,9.549768502031695805e-01
1.729057311999999957e-01,9.549424730524885829e-01
1.729297972999999933e-01,9.549310143711093879e-01
1.730140025999999942e-01,9.548909104385794322e-01
1.730981668000000084e-01,9.548508087652096687e-01
1.731222062999999978e-01,9.548393515591148129e-01
1.731462423000000028e-01,9.548278945373949167e-01
1.731943045000000070e-01,9.548049810472586385e-01
1.732063179999999980e-01,9.547992527899433757e-01
1.732543633999999999e-01,9.547763402217381845e-01
1.733144016000000009e-01,9.547477005484299450e-01
1.733384109999999978e-01,9.547362450018245239e-01
1.733984199999999976e-01,9.547076069418064526e-01
1.734104193000000071e-01,9.547018794681324527e-01
1.734464122999999913e-01,9.546846973234558442e-01
1.734823977999999933e-01,9.546675155934195578e-01
1.735063840000000135e-01,9.546560613373782367e-01
1.735423570000000082e-01,9.546388802986821576e-01
1.735783226000000012e-01,9.546216996747554084e-01
1.735903095000000118e-01,9.546159728923545584e-01
1.736981541000000018e-01,9.545644339237131515e-01
1.737221104999999988e-01,9.545529813265021257e-01
1.737340874999999951e-01,9.545472550969731351e-01
1.738298734000000012e-01,9.545014469194736950e-01
1.738777465999999938e-01,9.544785439364731339e-01
1.739614929999999948e-01,9.544384654899140674e-01
1.739854131000000137e-01,9.544270149199228781e-01
1.740691075999999948e-01,9.543869393755772812e-01
1.741647092999999979e-01,9.543411415172938783e-01
1.741766557999999965e-01,9.543354169922420027e-01
1.742602584999999871e-01,9.542953466067379820e-01
1.742721985000000029e-01,9.542896224501783431e-01
1.742960759999999942e-01,9.542781742752797225e-01
1.743080134999999975e-01,9.542724502568376010e-01
1.743676888000000036e-01,9.542438308557681381e-01
1.744034841999999863e-01,9.542266597676934969e-01
1.744392723000000034e-01,9.542094890941704710e-01
1.745465922999999975e-01,9.541579795598392755e-01
1.745942689999999964e-01,9.541350876308004603e-01
1.746300178999999897e-01,9.541179191673675453e-01
1.746538464999999873e-01,9.541064737554171282e-01
1.746895831999999982e-01,9.540893059825646949e-01
1.748324572000000132e-01,9.540206390350871590e-01
1.748443581000000135e-01,9.540149170887676222e-01
1.748800558999999977e-01,9.539977515257455076e-01
1.749395360999999871e-01,9.539691431746927242e-01
1.750227742999999891e-01,9.539290934165487457e-01
1.750346623000000046e-01,9.539233722066292609e-01
1.751178553999999943e-01,9.538833250261334884e-01
1.751653764999999974e-01,9.538604419353815533e-01
1.752010089000000104e-01,9.538432801005622963e-01
1.752485075000000114e-01,9.538203982985082874e-01
1.752603801000000017e-01,9.538146779629370631e-01
1.753553322999999997e-01,9.537689169357821406e-01
1.754027891000000117e-01,9.537460375265280899e-01
1.754146513000000018e-01,9.537403177893581940e-01
1.754383733000000056e-01,9.537288784528594743e-01
1.754502330999999915e-01,9.537231588535850513e-01
1.754858076999999961e-01,9.537060003319185464e-01
1.755095200000000022e-01,9.536945615475093119e-01
1.755450826000000131e-01,9.536774037159939654e-01
1.756280337999999996e-01,9.536373703860051565e-01
1.756872607999999947e-01,9.536087765304900321e-01
1.756991036999999978e-01,9.536030578973458960e-01
1.757346278999999956e-01,9.535859022740711399e-01
1.757701449000000082e-01,9.535687470647035147e-01
1.758648217999999874e-01,9.535230018638465310e-01
1.758766529000000134e-01,9.535172839206059736e-01
1.759830964000000109e-01,9.534658245021372380e-01
1.760067416999999967e-01,9.534543895816866010e-01
1.760185632000000056e-01,9.534486721905462980e-01
1.760776588000000087e-01,9.534200859242428772e-01
1.761131066000000134e-01,9.534029347163271995e-01
1.761485473000000135e-01,9.533857839223156549e-01
1.761603593000000134e-01,9.533800670828700419e-01
1.761957903999999964e-01,9.533629168406267951e-01
1.762075992000000091e-01,9.533572001851868816e-01
1.762548265999999975e-01,9.533343340232016683e-01
1.762666314000000123e-01,9.533286175976496413e-01
1.763610418000000069e-01,9.532828878484960189e-01
1.763964326999999943e-01,9.532657399513261298e-01
1.764436094000000066e-01,9.532428767318732454e-01
1.765261384000000044e-01,9.532028678677308964e-01
1.765379252000000010e-01,9.531971524996872835e-01
1.765732805999999933e-01,9.531800066710671704e-01
1.766204101000000137e-01,9.531571462100077996e-01
1.766321905000000081e-01,9.531514312095995534e-01
1.766793043000000063e-01,9.531285716676450859e-01
1.767617233000000065e-01,9.530885692390707042e-01
1.768323376000000002e-01,9.530542832355654026e-01
1.768676341000000041e-01,9.530371408542980260e-01
1.769264459999999872e-01,9.530085711378446511e-01
1.769969946000000127e-01,9.529742889946752893e-01
1.770087499000000120e-01,9.529685754649582785e-01
1.771027646999999983e-01,9.529228688816604453e-01
1.771145130000000012e-01,9.529171557654662061e-01
1.771380073000000110e-01,9.529057296710554681e-01
1.771497532999999902e-01,9.529000166926945292e-01
1.772436933000000048e-01,9.528543145203962617e-01
1.773258498999999988e-01,9.528143275314582272e-01
1.773845098999999870e-01,9.527857667746965076e-01
1.774314240000000042e-01,9.527629189962503187e-01
1.774783255999999865e-01,9.527400719526628592e-01
1.774900490999999914e-01,9.527343603066489308e-01
1.775252149000000057e-01,9.527172256441672760e-01
1.775720916999999899e-01,9.526943800703010501e-01
1.775838090000000091e-01,9.526886687918517671e-01
1.776658084000000137e-01,9.526486911276145220e-01
1.776775194999999918e-01,9.526429802164698701e-01
1.777126481000000091e-01,9.526258477583521289e-01
1.777477698999999911e-01,9.526087157137957950e-01
1.777711804999999867e-01,9.525972945803624636e-01
1.778881874999999890e-01,9.525401916680718006e-01
1.778998838999999998e-01,9.525344816294454287e-01
1.779583546999999877e-01,9.525059321248775523e-01
1.780518680000000020e-01,9.524602553052061715e-01
1.780869227999999915e-01,9.524431272553577355e-01
1.781219708000000013e-01,9.524259996186755783e-01
1.781336518999999952e-01,9.524202904982420614e-01
1.782153982000000136e-01,9.523803279408772360e-01
1.782270732000000024e-01,9.523746191877101586e-01
1.783321136999999890e-01,9.523232424749762393e-01
1.784137691000000081e-01,9.522832853800130559e-01
1.784254311000000037e-01,9.522775774072600452e-01
1.784487527999999990e-01,9.522661615993318618e-01
1.786119197000000103e-01,9.521862560837555112e-01
1.786468646000000104e-01,9.521691346435229297e-01
1.786934471999999940e-01,9.521463066989125368e-01
1.787400177000000034e-01,9.521234794884635422e-01
1.787865760000000026e-01,9.521006530123355960e-01
1.788214868000000124e-01,9.520835336368810298e-01
1.788331221999999998e-01,9.520778272702181688e-01
1.788680239000000061e-01,9.520607084453336366e-01
1.788912879000000011e-01,9.520492961249270580e-01
1.789261782999999884e-01,9.520321779882984226e-01
1.789610618999999958e-01,9.520150602645864879e-01
1.790772912999999966e-01,9.519580041673921800e-01
1.791121454000000057e-01,9.519408882328250776e-01
1.791469927999999878e-01,9.519237727110301250e-01
1.791586071000000058e-01,9.519180676289513698e-01
1.792050565999999956e-01,9.518952477587877548e-01
1.792398859000000066e-01,9.518781333378332210e-01
1.793559346999999971e-01,9.518210882492030844e-01
1.793791354000000005e-01,9.518096797818573762e-01
1.794487197000000089e-01,9.517754554803431466e-01
1.794835016999999922e-01,9.517583439486347885e-01
1.795182768999999956e-01,9.517412328297749635e-01
1.795298671999999984e-01,9.517355292151087331e-01
1.795646334000000066e-01,9.517184186464119344e-01
1.796225623000000104e-01,9.516899019490077105e-01
1.796341458000000058e-01,9.516841987470242570e-01
1.796688918999999884e-01,9.516670894163260508e-01
1.797036312999999996e-01,9.516499804982160304e-01
1.797267871000000072e-01,9.516385747820361729e-01
1.797615153000000077e-01,9.516214665517157556e-01
1.798078092000000017e-01,9.515986562197746856e-01
1.799119267000000022e-01,9.515473356545518513e-01
1.799350557000000128e-01,9.515359315887980118e-01
1.799928654000000072e-01,9.515074222265016424e-01
1.800044251000000040e-01,9.515017204915360294e-01
1.800390997000000104e-01,9.514846155617493473e-01
1.800853221000000004e-01,9.514618096303711914e-01
1.800968759000000086e-01,9.514561082620979215e-01
1.801199812000000011e-01,9.514447056630391808e-01
1.801777314999999935e-01,9.514161999674221049e-01
1.802585508000000003e-01,9.513762939185121947e-01
1.803162567000000105e-01,9.513477909724946668e-01
1.803508714000000013e-01,9.513306897548169383e-01
1.803624081000000101e-01,9.513249894405527707e-01
1.804546756000000030e-01,9.512793885763124457e-01
1.805007915999999879e-01,9.512565892437099269e-01
1.805584201000000055e-01,9.512280911089530111e-01
1.805929883000000069e-01,9.512109927778810148e-01
1.806275499999999978e-01,9.511938948591680543e-01
1.806390690000000132e-01,9.511881956444666608e-01
1.806736218999999977e-01,9.511710982755110511e-01
1.807196819999999926e-01,9.511483024247339157e-01
1.807427077000000049e-01,9.511369047742648242e-01
1.807772407000000081e-01,9.511198086419971887e-01
1.808232744999999919e-01,9.510970144404305993e-01
1.808347811000000083e-01,9.510913160045922909e-01
1.809153068000000086e-01,9.510514282357103166e-01
1.810072923999999917e-01,9.510058449621450194e-01
1.810532676999999924e-01,9.509830544245772010e-01
1.810877415000000101e-01,9.509659620023102056e-01
1.811796394999999893e-01,9.509203842242536231e-01
1.812255711000000102e-01,9.508975964341930265e-01
1.812370520999999901e-01,9.508918996012359903e-01
1.812829690999999965e-01,9.508691127268911192e-01
1.813288744999999869e-01,9.508463265852721280e-01
1.814665209000000112e-01,9.507779725554105221e-01
1.815582272000000053e-01,9.507324068645205406e-01
1.815696871999999962e-01,9.507267113591596486e-01
1.816040630000000100e-01,9.507096251177212798e-01
1.816498871999999987e-01,9.506868441032207961e-01
1.816613414000000093e-01,9.506811489640966117e-01
1.816956999000000073e-01,9.506640638211746319e-01
1.817415009999999997e-01,9.506412842715304956e-01
1.817529494000000023e-01,9.506355894983319343e-01
1.817758442000000085e-01,9.506242000896791833e-01
1.818445113000000113e-01,9.505900329619029199e-01
1.818788350999999970e-01,9.505729500158244250e-01
1.819360270000000002e-01,9.505444793542675574e-01
1.819588987999999907e-01,9.505330914099733297e-01
1.819703336000000060e-01,9.505273975065076097e-01
1.821074950999999886e-01,9.504590742336129772e-01
1.821189206000000116e-01,9.504533809249007259e-01
1.821417693999999865e-01,9.504419944448732060e-01
1.821874582999999936e-01,9.504192220336427077e-01
1.822102985000000064e-01,9.504078361026597754e-01
1.822902165999999990e-01,9.503679867850896024e-01
1.823244565000000095e-01,9.503509091922520691e-01
1.823815087000000001e-01,9.503224474525824306e-01
1.824613518000000045e-01,9.502826029383195650e-01
1.824841577000000103e-01,9.502712192030868810e-01
1.825183612000000066e-01,9.502541439430988168e-01
1.825639559999999995e-01,9.502313775703181697e-01
1.825753528999999875e-01,9.502256860914082282e-01
1.826551111999999977e-01,9.501858470198777384e-01
1.826892827000000108e-01,9.501687738180392140e-01
1.827006717999999919e-01,9.501630828423169861e-01
1.827576066000000110e-01,9.501346286491504367e-01
1.828372853999999936e-01,9.500947946994670046e-01
1.828714228999999969e-01,9.500777236925632696e-01
1.829396786999999969e-01,9.500435829135536192e-01
1.829737969999999936e-01,9.500265131411101960e-01
1.830647481999999882e-01,9.499809957599413268e-01
1.832010903000000079e-01,9.499127251739261091e-01
1.832124475999999946e-01,9.499070362555536162e-01
1.832351600000000080e-01,9.498956585560356380e-01
1.832465151999999875e-01,9.498899697746778781e-01
1.832805764000000059e-01,9.498729037053353919e-01
1.833373309999999923e-01,9.498444611702887563e-01
1.833713754000000085e-01,9.498273961978679347e-01
1.833827221000000063e-01,9.498217079651057881e-01
1.833940681000000017e-01,9.498160197780617375e-01
1.834734705999999937e-01,9.497762037483514774e-01
1.834848109999999977e-01,9.497705159270163344e-01
1.835188279999999950e-01,9.497534527368876045e-01
1.835755089999999978e-01,9.497250150007398029e-01
1.835981764999999877e-01,9.497136402260747401e-01
1.836095091999999929e-01,9.497079529074184956e-01
1.836435030999999940e-01,9.496908912253101409e-01
1.836548329999999896e-01,9.496852040892325153e-01
1.837001456000000033e-01,9.496624560022614014e-01
1.837567706999999884e-01,9.496340219215554379e-01
1.837794158000000122e-01,9.496226486091768892e-01
1.837907373000000066e-01,9.496169620214622853e-01
1.838812844000000113e-01,9.495714709645778351e-01
1.840057139000000064e-01,9.495089255354949298e-01
1.840283283999999964e-01,9.494975542329903151e-01
1.840961552000000001e-01,9.494634414222640206e-01
1.841074572999999992e-01,9.494577561136493538e-01
1.841187585999999876e-01,9.494520708507482309e-01
1.841526585000000105e-01,9.494350153359517597e-01
1.842881956999999904e-01,9.493667973874835297e-01
1.843220644000000130e-01,9.493497439279743322e-01
1.843672131000000103e-01,9.493270066212301517e-01
1.844687570000000110e-01,9.492758503524048042e-01
1.845025925999999872e-01,9.492587990847380919e-01
1.845138698000000077e-01,9.492531154202787924e-01
1.845589715000000020e-01,9.492303812185181044e-01
1.845702452000000104e-01,9.492246977822275111e-01
1.846378728999999996e-01,9.491905981232005018e-01
1.846604099999999971e-01,9.491792319355371044e-01
1.847280048000000119e-01,9.491451344680358337e-01
1.848293504999999892e-01,9.490939913480673784e-01
1.848406076999999925e-01,9.490883090074898609e-01
1.848631201000000002e-01,9.490769444631784735e-01
1.849643917999999887e-01,9.490258062731238287e-01
1.849981367000000099e-01,9.490087610311460642e-01
1.850206299000000110e-01,9.489973977648272774e-01
1.850431204000000107e-01,9.489860346811656022e-01
1.850993345999999984e-01,9.489576277702673757e-01
1.851442936999999900e-01,9.489349030631648585e-01
1.852004771000000105e-01,9.489064982058424969e-01
1.852229458000000106e-01,9.488951365825341044e-01
1.852341791000000071e-01,9.488894558391814948e-01
1.852791054000000048e-01,9.488667333223231859e-01
1.853801499000000130e-01,9.488156103287104237e-01
1.854474822000000134e-01,9.487815303859992166e-01
1.854699209000000015e-01,9.487701707701504672e-01
1.855035738999999961e-01,9.487531316886039789e-01
1.855484350000000116e-01,9.487304135516835268e-01
1.855820736999999887e-01,9.487133754278989084e-01
1.856381246999999901e-01,9.486849794675317193e-01
1.856493328999999914e-01,9.486793004123398321e-01
1.856829533000000088e-01,9.486622635202082154e-01
1.857389738999999929e-01,9.486338696123786107e-01
1.857725781000000020e-01,9.486168338149455481e-01
1.858061762000000061e-01,9.485997984281354656e-01
1.858173741999999962e-01,9.485941200570857657e-01
1.858285715999999921e-01,9.485884417315719741e-01
1.859181260999999974e-01,9.485430167696343728e-01
1.860076375999999976e-01,9.484975947262233031e-01
1.860411932000000101e-01,9.484805622124254931e-01
1.860747429000000064e-01,9.484635301088839565e-01
1.860859246999999883e-01,9.484578528322387125e-01
1.861194663000000082e-01,9.484408212759458667e-01
1.861306454999999971e-01,9.484351441817168160e-01
1.861753555000000004e-01,9.484124362606457526e-01
1.861865313000000133e-01,9.484067593944475183e-01
1.862200548000000067e-01,9.483897290691433168e-01
1.862535721999999949e-01,9.483726991542167362e-01
1.863540881999999899e-01,9.483216118712423093e-01
1.864322298999999961e-01,9.482818798706409424e-01
1.864433903000000115e-01,9.482762040529151282e-01
1.864545501000000050e-01,9.482705282806578317e-01
1.864768676000000125e-01,9.482591768732057114e-01
1.864880254000000070e-01,9.482535012377153461e-01
1.865326496999999972e-01,9.482307991517411327e-01
1.865438040999999880e-01,9.482251237443637404e-01
1.866218664000000027e-01,9.481853971678541049e-01
1.867110404000000001e-01,9.481399981005406152e-01
1.867556113999999934e-01,9.481172996607261094e-01
1.868335852000000130e-01,9.480775791453577295e-01
1.868447216000000133e-01,9.480719049683976607e-01
1.868781270000000050e-01,9.480548827104805509e-01
1.869894350999999899e-01,9.479981448129897181e-01
1.870228146000000036e-01,9.479811243320487302e-01
1.870784339000000074e-01,9.479527577751791778e-01
1.871896228999999912e-01,9.478960280781706382e-01
1.872340799999999972e-01,9.478733374748875562e-01
1.872451927000000071e-01,9.478676649379049746e-01
1.872896366000000035e-01,9.478449752455240240e-01
1.873340699999999914e-01,9.478222862819843941e-01
1.873451765999999963e-01,9.478166141549502210e-01
1.875227942999999897e-01,9.477258663168207642e-01
1.875449847000000003e-01,9.477145236566977271e-01
1.876115401000000016e-01,9.476804967695090509e-01
1.876448089999999957e-01,9.476634839408201172e-01
1.876780718999999931e-01,9.476464715217869372e-01
1.876891582000000114e-01,9.476408008064077793e-01
1.877224133000000017e-01,9.476237889337520981e-01
1.877334971000000075e-01,9.476181184006438052e-01
1.877778253999999869e-01,9.475954367233556663e-01
1.878221432999999940e-01,9.475727557745245999e-01
1.878553748000000023e-01,9.475557455408462060e-01
1.878775259000000086e-01,9.475444056126441916e-01
1.879107476999999915e-01,9.475273960620057556e-01
1.879439635000000053e-01,9.475103869209696716e-01
1.879550342000000096e-01,9.475047172984245591e-01
1.880435759999999901e-01,9.474593619561682001e-01
1.880767684000000106e-01,9.474423544538974618e-01
1.880878311999999997e-01,9.474366853774079944e-01
1.881431356999999915e-01,9.474083406783702088e-01
1.882205345999999890e-01,9.473686600110825529e-01
1.882536958000000094e-01,9.473516546933499205e-01
1.883089514999999881e-01,9.473233134075879081e-01
1.883200006999999898e-01,9.473176452868714570e-01
1.883862823000000131e-01,9.472836375188485869e-01
1.884083709000000106e-01,9.472723019600594041e-01
1.884856608999999905e-01,9.472326289381083342e-01
1.885298123999999964e-01,9.472099596407441702e-01
1.885739535000000022e-01,9.471872910714445037e-01
1.885849871999999983e-01,9.471816240428955203e-01
1.886070525999999914e-01,9.471702901220889759e-01
1.886511757000000067e-01,9.471476228267748931e-01
1.887834830000000019e-01,9.470796253079017957e-01
1.888496018999999970e-01,9.470456290047979397e-01
1.888826526000000061e-01,9.470286314672649031e-01
1.889267112999999942e-01,9.470059687207895704e-01
1.889377244000000067e-01,9.470003031478180233e-01
1.889707596999999906e-01,9.469833067019354234e-01
1.890037893000000024e-01,9.469663106655056284e-01
1.890147979000000034e-01,9.469606454109545934e-01
1.890258058000000019e-01,9.469549802018462081e-01
1.891028433999999980e-01,9.469153250117405829e-01
1.891138461999999909e-01,9.469096601665171198e-01
1.891468507999999882e-01,9.468926659036597249e-01
1.892348349000000096e-01,9.468473498700106239e-01
1.892678184000000097e-01,9.468303571077804071e-01
1.892788116000000131e-01,9.468246929444731341e-01
1.893117874999999950e-01,9.468077007277643231e-01
1.894106805000000116e-01,9.467567265328629134e-01
1.894985421000000003e-01,9.467114192289791674e-01
1.895424575999999917e-01,9.466887666679828506e-01
1.896302582000000125e-01,9.466434637279701469e-01
1.896412303999999993e-01,9.466378010651164132e-01
1.896631729000000099e-01,9.466264758756075537e-01
1.897180179999999883e-01,9.465981636972584656e-01
1.897289852000000054e-01,9.465925013978792046e-01
1.897618828000000035e-01,9.465755147726223617e-01
1.897947747000000018e-01,9.465585285563390405e-01
1.898166994000000107e-01,9.465472046394743932e-01
1.898386216999999876e-01,9.465358809043361576e-01
1.898934161999999981e-01,9.465075723617902836e-01
1.899372404000000125e-01,9.464849263457364437e-01
1.899920063999999964e-01,9.464566198482171622e-01
1.900139083999999867e-01,9.464452975672104085e-01
1.900248585000000046e-01,9.464396364948107765e-01
1.900686524000000099e-01,9.464169926600047855e-01
1.901124362000000123e-01,9.463943495520259486e-01
