q,I
2.000425878000000046e-01,9.421052656089329291e-01
2.000841888999999874e-01,9.420831678590703140e-01
2.000945879000000094e-01,9.420776435194486709e-01
2.001465743999999991e-01,9.420500224706030989e-01
2.001777597999999936e-01,9.420334504232859008e-01
2.002297248000000085e-01,9.420058310276869795e-01
2.002920649000000108e-01,9.419726890799522412e-01
2.003855387000000043e-01,9.419229789283534160e-01
2.003959220000000041e-01,9.419174558233128769e-01
2.004270686999999884e-01,9.419008867055840284e-01
2.004685900000000021e-01,9.418787949989857466e-01
2.005101026999999980e-01,9.418567039416571030e-01
2.005516069000000123e-01,9.418346136410910008e-01
2.005827293000000122e-01,9.418180463654360901e-01
2.006345894000000074e-01,9.417904348978887175e-01
2.006760676999999882e-01,9.417683465552144639e-01
2.007071709000000093e-01,9.417517806653952217e-01
2.007486343000000062e-01,9.417296933999252939e-01
2.007589988000000047e-01,9.417241717313773464e-01
2.008004515000000045e-01,9.417020853300303029e-01
2.008833311999999871e-01,9.416579144193648609e-01
2.008936887999999976e-01,9.416523932883108516e-01
2.009144022999999890e-01,9.416413510614836113e-01
2.009247581999999976e-01,9.416358299964575629e-01
2.009558228999999974e-01,9.416192671504663991e-01
2.011317653999999955e-01,9.415254175384744073e-01
2.011421102000000016e-01,9.415198973532967752e-01
2.011731412999999968e-01,9.415033370764757104e-01
2.012558674999999908e-01,9.414591780372314478e-01
2.012868810000000008e-01,9.414426190386896431e-01
2.013075541000000079e-01,9.414315799191275147e-01
2.013798931000000125e-01,9.413929442930409897e-01
2.014108874999999965e-01,9.413763868462540207e-01
2.014212180000000130e-01,9.413708676756181726e-01
2.014728621999999914e-01,9.413432729225357232e-01
2.015348177000000074e-01,9.413101604577603920e-01
2.015761108999999940e-01,9.412880862959607242e-01
2.016277153999999905e-01,9.412604945771624321e-01
2.016380346999999962e-01,9.412549763807668279e-01
2.016689895000000066e-01,9.412384219334080093e-01
2.017205703000000128e-01,9.412108320098804271e-01
2.017515123999999993e-01,9.411942785728500960e-01
2.018649262999999972e-01,9.411335857742603173e-01
2.019164569999999936e-01,9.411059997233804930e-01
2.019473690999999960e-01,9.410894486221529354e-01
2.019576721000000130e-01,9.410839317059246367e-01
2.019679745000000082e-01,9.410784147345137018e-01
2.019988788000000035e-01,9.410618642252988053e-01
2.020297782000000097e-01,9.410453140404186900e-01
2.020400770000000124e-01,9.410397974930956311e-01
2.020503753000000013e-01,9.410342808800014058e-01
2.021224483999999877e-01,9.409956659464797646e-01
2.021327424999999900e-01,9.409901495779432468e-01
2.022150761000000019e-01,9.409460210176602279e-01
2.022459424999999977e-01,9.409294734912427849e-01
2.022768043000000016e-01,9.409129262029961582e-01
2.022870904999999886e-01,9.409074106093024970e-01
2.023282301000000061e-01,9.408853484742644158e-01
2.023693612999999947e-01,9.408632868817893291e-01
2.024618760000000128e-01,9.408136508507337625e-01
2.025338026999999874e-01,9.407750472966280864e-01
2.025646205999999949e-01,9.407585035548021724e-01
2.026057038000000088e-01,9.407364457772861011e-01
2.026159733000000018e-01,9.407309314556075996e-01
2.026262423000000090e-01,9.407254171684267252e-01
2.026878453000000024e-01,9.406923321614512057e-01
2.026981106000000088e-01,9.406868181765221104e-01
2.027083755000000098e-01,9.406813042353160403e-01
2.027802146999999888e-01,9.406427075451762043e-01
2.027904752999999949e-01,9.406371939763084056e-01
2.028930535000000035e-01,9.405820597531820981e-01
2.029033084000000098e-01,9.405765465696075411e-01
2.029340702000000107e-01,9.405600071635273896e-01
2.029545755000000118e-01,9.405489811188718630e-01
2.029853295000000057e-01,9.405324424931380545e-01
2.030570707000000086e-01,9.404938535115709985e-01
2.031185430000000125e-01,9.404607788404037994e-01
2.032004772000000070e-01,9.404166817070522821e-01
2.032311940000000039e-01,9.404001458694440929e-01
2.032619061000000005e-01,9.403836104537843799e-01
2.032721425000000026e-01,9.403780987021851390e-01
2.033642465000000121e-01,9.403284950947434773e-01
2.033949385000000110e-01,9.403119611846444403e-01
2.034358541000000076e-01,9.402899167220954979e-01
2.034460817000000032e-01,9.402844056708028475e-01
2.034767614000000113e-01,9.402678728343604186e-01
2.035176605000000027e-01,9.402458295918166842e-01
2.036096534000000069e-01,9.401962347559588151e-01
2.036403083999999974e-01,9.401797038963122244e-01
2.036913899999999999e-01,9.401521532652415969e-01
2.037118189999999884e-01,9.401411332437957791e-01
2.037220326999999997e-01,9.401356233124807948e-01
2.038037242999999887e-01,9.400915453663539756e-01
2.038445577000000120e-01,9.400695074482021685e-01
2.038547648000000045e-01,9.400639980557610187e-01
2.039159966999999907e-01,9.400309425393444940e-01
2.039670091000000129e-01,9.400033974029992079e-01
2.039976105000000095e-01,9.399868708055127975e-01
2.040078099000000034e-01,9.399813620231791678e-01
2.040384051999999948e-01,9.399648359684944499e-01
2.040893870999999915e-01,9.399372932926663982e-01
2.041607403000000043e-01,9.398987352498709980e-01
2.041811223999999980e-01,9.398877189817009814e-01
2.042524434999999916e-01,9.398491634961463337e-01
2.042626302999999977e-01,9.398436557941056702e-01
2.043441055999999922e-01,9.397995951282328564e-01
2.043644693999999984e-01,9.397885804048753400e-01
2.043746505000000047e-01,9.397830730540912558e-01
2.044255486000000066e-01,9.397555370806758290e-01
2.044560813000000088e-01,9.397390160627293598e-01
2.044866094999999995e-01,9.397224953147480520e-01
2.044967845000000006e-01,9.397169885508531717e-01
2.045374795999999884e-01,9.396949615857708160e-01
2.045781665999999999e-01,9.396729354448551952e-01
2.046188455000000073e-01,9.396509098467847876e-01
2.046493494000000135e-01,9.396343911125973891e-01
2.047001790999999904e-01,9.396068606247627297e-01
2.048221189999999969e-01,9.395407917791650521e-01
2.048322773000000041e-01,9.395352862404142691e-01
2.048525925999999941e-01,9.395242754134197627e-01
2.048627494999999965e-01,9.395187701067585495e-01
2.048932169999999886e-01,9.395022543015566496e-01
2.049135262000000013e-01,9.394912439621573297e-01
2.049439862000000112e-01,9.394747287694614757e-01
2.050150420000000084e-01,9.394361947182354733e-01
2.051570798000000029e-01,9.393591326313456280e-01
2.051773628000000127e-01,9.393481244572048361e-01
2.052280618000000001e-01,9.393206046140436527e-01
2.052686119000000087e-01,9.392985895010884656e-01
2.053192883000000135e-01,9.392710714831791208e-01
2.053395553000000040e-01,9.392600645648984115e-01
2.053496881000000107e-01,9.392545612301995694e-01
2.054003444999999983e-01,9.392270448310976461e-01
2.054307323000000018e-01,9.392105354779278770e-01
2.054611157000000021e-01,9.391940266082192679e-01
2.054712424000000037e-01,9.391885236372531365e-01
2.055623609999999990e-01,9.391389992967565936e-01
2.056332030999999949e-01,9.391004826857543009e-01
2.056433213999999954e-01,9.390949805645270043e-01
2.057141355999999865e-01,9.390564662393598994e-01
2.057242499999999974e-01,9.390509642892119757e-01
2.057950363000000116e-01,9.390124522733424017e-01
2.058253659000000013e-01,9.389959476925644477e-01
2.058354746999999929e-01,9.389904462780036543e-01
2.059466395000000005e-01,9.389299331222283884e-01
2.059567424000000035e-01,9.389244322413881072e-01
2.059870480999999864e-01,9.389079296703912725e-01
2.060375477999999982e-01,9.388804261577382571e-01
2.060476461999999898e-01,9.388749255896898793e-01
2.060779386000000102e-01,9.388584240327134678e-01
2.061284160000000087e-01,9.388309223649912161e-01
2.061889725999999923e-01,9.387979216792814441e-01
2.061990636000000099e-01,9.387924217514561631e-01
2.062797741000000074e-01,9.387484234409573247e-01
2.062898606999999940e-01,9.387429239078567411e-01
2.063100324000000096e-01,9.387319247622950558e-01
2.063201175000000109e-01,9.387264252783279472e-01
2.064007806000000000e-01,9.386824309267924882e-01
2.064310212000000089e-01,9.386659337296209271e-01
2.064511790999999929e-01,9.386549358135005683e-01
2.064713350000000058e-01,9.386439379589424092e-01
2.065217162999999911e-01,9.386164442416561338e-01
2.065317911000000006e-01,9.386109456613693780e-01
2.065620123999999946e-01,9.385944499795647600e-01
2.065922293999999937e-01,9.385779548136123918e-01
2.066828537000000021e-01,9.385284711929702262e-01
2.067633754000000046e-01,9.384844885338717857e-01
2.068338060999999894e-01,9.384460059225260276e-01
2.068539246999999970e-01,9.384350112302609626e-01
2.068840989999999880e-01,9.384185195055859685e-01
2.069243245999999870e-01,9.383965311807616061e-01
2.070449544000000086e-01,9.383305699599302496e-01
2.070851486999999991e-01,9.383085841182798870e-01
2.070951960999999897e-01,9.383030877756424193e-01
2.071253352999999908e-01,9.382865989933483197e-01
2.071554700000000082e-01,9.382701105614708048e-01
2.071655139999999951e-01,9.382646145315891584e-01
2.072458480999999908e-01,9.382206475655887612e-01
2.072558875999999939e-01,9.382151518828836245e-01
2.072759653000000035e-01,9.382041606097262232e-01
2.073361867000000081e-01,9.381711878329017651e-01
2.073662907999999916e-01,9.381547019984078917e-01
2.074064228999999981e-01,9.381327213563398493e-01
2.074866636999999903e-01,9.380887622577200879e-01
2.076069667000000063e-01,9.380228283858673688e-01
2.076470522999999957e-01,9.380008517368106924e-01
2.077171832999999967e-01,9.379623941048709224e-01
2.077272001000000090e-01,9.379569003355893164e-01
2.077372164000000077e-01,9.379514066449461396e-01
2.077572476000000001e-01,9.379404193179688987e-01
2.077973040999999965e-01,9.379184450382754834e-01
2.078073169999999914e-01,9.379129516823576651e-01
2.078173295000000087e-01,9.379074582034665486e-01
2.078974117000000066e-01,9.378635123688084940e-01
2.079174273999999933e-01,9.378525264089547786e-01
2.079774630000000013e-01,9.378195692279703843e-01
2.080074742999999948e-01,9.378030912092333304e-01
2.080374812999999934e-01,9.377866135188764884e-01
2.080774838999999987e-01,9.377646438845569365e-01
2.080874832999999868e-01,9.377591515733139094e-01
2.081174788000000053e-01,9.377426749420714192e-01
2.081674615999999922e-01,9.377152145767742031e-01
2.082174324000000132e-01,9.376877551785987031e-01
2.082374174000000133e-01,9.376767718030861731e-01
2.082474091000000027e-01,9.376712801031202860e-01
2.082973607999999976e-01,9.376438224919536601e-01
2.083273260000000071e-01,9.376273483860617652e-01
2.083672729000000112e-01,9.376053834161042211e-01
2.083972280999999982e-01,9.375889101271255299e-01
2.084371616000000038e-01,9.375669463412156235e-01
2.084471438000000121e-01,9.375614555205251666e-01
2.084870678000000088e-01,9.375394925065768659e-01
2.085170057999999882e-01,9.375230206827878110e-01
2.085668927999999867e-01,9.374955685800897554e-01
2.086067939000000038e-01,9.374736075482417164e-01
2.086965433000000092e-01,9.374241975217019185e-01
2.087164823999999863e-01,9.374132181009467990e-01
2.087264513000000044e-01,9.374077283395439997e-01
2.087762883000000014e-01,9.373802803708957132e-01
2.088061847999999887e-01,9.373638121805042411e-01
2.088759266000000114e-01,9.373253876596764345e-01
2.088858878000000030e-01,9.373198985745618828e-01
2.089257278999999967e-01,9.372979427161495236e-01
2.089356867999999923e-01,9.372924539097873264e-01
2.089954299000000015e-01,9.372595215803528612e-01
2.090153405000000075e-01,9.372485445438157869e-01
2.090452027999999962e-01,9.372320791786074023e-01
2.090750607999999899e-01,9.372156142723605532e-01
2.091546613999999971e-01,9.371717094403229087e-01
2.091646092999999984e-01,9.371662214535693147e-01
2.092043963999999923e-01,9.371442702202499309e-01
2.092541195000000021e-01,9.371168320606330093e-01
2.092839478000000086e-01,9.371003696950536144e-01
2.093237121000000034e-01,9.370784204088815628e-01
2.093336520000000089e-01,9.370729331327678491e-01
2.093535303999999875e-01,9.370619587735801170e-01
2.094032181999999909e-01,9.370345236477422013e-01
2.094926263999999927e-01,9.369851430594913211e-01
2.095124896999999986e-01,9.369741700847252774e-01
2.095621397999999913e-01,9.369467381209313217e-01
2.096514802999999982e-01,9.368973634240149728e-01
2.096812520000000124e-01,9.368809058640720222e-01
2.097110194000000039e-01,9.368644486280476302e-01
2.097606224999999935e-01,9.368370208812576427e-01
2.097903787000000020e-01,9.368205647296555805e-01
2.098300471000000000e-01,9.367986236572640735e-01
2.098796219999999879e-01,9.367711983156846722e-01
2.099192735000000032e-01,9.367492587144770066e-01
2.099688274000000021e-01,9.367218351904683660e-01
2.099985541000000122e-01,9.367053815408427075e-01
2.100282766000000079e-01,9.366889283405338551e-01
2.100381832000000060e-01,9.366834440380804594e-01
2.101174188000000109e-01,9.366395707956847172e-01
2.101273211999999946e-01,9.366340867640691181e-01
2.101570255000000109e-01,9.366176351403094902e-01
2.102065233000000033e-01,9.365902164851046541e-01
2.102758006999999874e-01,9.365518320132233399e-01
2.103054839999999870e-01,9.365353821786213118e-01
2.103153775000000114e-01,9.365298990089412356e-01
2.103648379999999984e-01,9.365024835878305032e-01
2.104439506999999931e-01,9.364586210492567009e-01
2.104736103000000025e-01,9.364421732423426903e-01
2.105823263999999917e-01,9.363818677804746082e-01
2.105922068999999952e-01,9.363763857082125774e-01
2.106020869000000129e-01,9.363709037587315542e-01
2.106218455999999961e-01,9.363599397996131835e-01
2.106811104999999906e-01,9.363270489373646255e-01
2.107502319000000013e-01,9.362886782551932408e-01
2.107601044999999895e-01,9.362831968450466835e-01
2.107798483999999972e-01,9.362722342159148781e-01
2.108390689000000096e-01,9.362393472927160731e-01
2.108686728999999982e-01,9.362229044254098964e-01
2.109180036999999952e-01,9.361955003729192093e-01
2.109475966000000091e-01,9.361790584441029850e-01
2.110264907999999939e-01,9.361352150661916838e-01
2.110659267999999977e-01,9.361132943415316765e-01
2.110757846999999909e-01,9.361078142554813963e-01
2.110954989999999920e-01,9.360968541892416006e-01
2.111053555000000082e-01,9.360913743546677157e-01
2.112925411999999892e-01,9.359872629194280202e-01
2.113023884999999935e-01,9.359817837592373513e-01
2.113122353000000120e-01,9.359763046262014052e-01
2.113417730999999911e-01,9.359598675087272834e-01
2.113811502999999870e-01,9.359379520477573156e-01
2.115385858000000119e-01,9.358502965308931332e-01
2.115680920000000131e-01,9.358338621508250910e-01
2.116074270999999951e-01,9.358119504114901233e-01
2.116270919000000084e-01,9.358009948013246149e-01
2.116565857000000106e-01,9.357845616262815414e-01
2.116860752999999984e-01,9.357681287859418440e-01
2.116959042999999874e-01,9.357626512487773329e-01
2.117253885000000002e-01,9.357462189608050096e-01
2.117745196999999968e-01,9.357188325834924214e-01
2.117843446000000074e-01,9.357133554674721410e-01
2.118138165000000017e-01,9.356969241876232912e-01
2.118432842999999899e-01,9.356804933890039422e-01
2.118629271999999952e-01,9.356695396000593856e-01
2.118923880999999954e-01,9.356531094051535602e-01
2.120396314999999920e-01,9.355709636578722899e-01
2.120494441000000119e-01,9.355654875868295584e-01
2.120886898999999881e-01,9.355435836943147843e-01
2.121573525999999876e-01,9.355052536341426084e-01
2.121671598000000047e-01,9.354997780403141450e-01
2.121769665000000082e-01,9.354943024635843374e-01
2.121965785000000104e-01,9.354833515683470546e-01
2.122456006000000006e-01,9.354559749281032843e-01
2.122554037000000116e-01,9.354504997452782744e-01
2.122848102000000070e-01,9.354340743026309246e-01
2.123142125999999963e-01,9.354176493765737899e-01
2.123338119000000024e-01,9.354066995590792910e-01
2.123632075000000119e-01,9.353902750599832894e-01
2.124023953999999992e-01,9.353683765007375639e-01
2.124415759999999931e-01,9.353464784521039466e-01
2.125101246999999971e-01,9.353081585966805944e-01
2.125199154999999895e-01,9.353026844249990868e-01
2.125688631000000051e-01,9.352753144241418015e-01
2.125982261999999900e-01,9.352588929592308142e-01
2.126373706999999946e-01,9.352369982299125750e-01
2.127254195999999931e-01,9.351877373967345530e-01
2.127547610999999950e-01,9.351713178554750261e-01
2.127840984999999907e-01,9.351548986942981312e-01
2.128036546000000029e-01,9.351439527381877337e-01
2.128623119999999980e-01,9.351111160355873864e-01
2.128720866999999906e-01,9.351056432767095306e-01
2.128818608999999973e-01,9.351001707430072196e-01
2.129502678000000093e-01,9.350618635937623102e-01
2.129600385000000040e-01,9.350563913270572014e-01
2.129795784000000081e-01,9.350454468118450935e-01
2.130674858000000116e-01,9.349961987313768486e-01
2.131358331000000050e-01,9.349578970562449909e-01
2.131455952999999903e-01,9.349524254151885261e-01
2.132724621000000043e-01,9.348812994268527188e-01
2.133017284000000013e-01,9.348648866888692455e-01
2.133407438000000100e-01,9.348430036537490606e-01
2.134285025000000058e-01,9.347937689868681677e-01
2.134577473000000003e-01,9.347773581826626099e-01
2.134869882000000052e-01,9.347609477825318258e-01
2.134967342000000101e-01,9.347554777325652875e-01
2.135064798999999902e-01,9.347500076675452352e-01
2.135357139999999876e-01,9.347335979310352760e-01
2.135649441999999953e-01,9.347171884571292555e-01
2.135746866999999882e-01,9.347117187297669938e-01
2.136039116000000015e-01,9.346953097277453937e-01
2.136623492999999985e-01,9.346624929034889062e-01
2.136915621000000098e-01,9.346460850449526125e-01
2.137597099000000112e-01,9.346078014297697356e-01
2.137986417999999944e-01,9.345859258814490644e-01
2.138083735999999901e-01,9.345804571811830996e-01
2.138862125000000058e-01,9.345367084727660423e-01
2.139153947999999916e-01,9.345203033853753949e-01
2.139737473999999973e-01,9.344874943030467840e-01
2.140418054000000070e-01,9.344492189870039489e-01
2.140709664000000068e-01,9.344328158826233910e-01
2.141098416999999976e-01,9.344109455042798329e-01
2.141875709999999933e-01,9.343672068968932320e-01
2.141972852000000038e-01,9.343617397565938676e-01
2.142069989000000008e-01,9.343562727071639262e-01
2.142361375000000068e-01,9.343398716461096543e-01
2.142846929999999983e-01,9.343125373477463302e-01
2.143526521999999934e-01,9.342742710050011556e-01
2.143623588999999940e-01,9.342688045151414933e-01
2.143914764000000028e-01,9.342524053364609227e-01
2.144205899000000137e-01,9.342360065952541870e-01
2.144399966999999962e-01,9.342250742746240899e-01
2.145079067000000006e-01,9.341868124336641932e-01
2.145467027999999887e-01,9.341649495434445338e-01
2.145854918000000000e-01,9.341430871082636589e-01
2.146242738999999955e-01,9.341212253685988731e-01
2.146533558000000008e-01,9.341048296263479989e-01
2.146727415999999944e-01,9.340938992700933419e-01
2.147308883999999862e-01,9.340611090650404735e-01
2.148180791000000034e-01,9.340119266596078607e-01
2.148277647000000068e-01,9.340064620834400699e-01
2.148568191000000127e-01,9.339900688432439813e-01
2.148955522000000062e-01,9.339682116378471566e-01
2.149342783000000034e-01,9.339463550809063985e-01
2.149729974000000043e-01,9.339244992167468062e-01
2.149826760999999919e-01,9.339190354193493970e-01
2.150020321999999984e-01,9.339081076931645686e-01
2.150504146999999977e-01,9.338807893423473061e-01
2.150600899000000010e-01,9.338753258048531070e-01
2.150891128999999902e-01,9.338589354204704929e-01
2.151664885000000027e-01,9.338152295329468222e-01
2.152438362000000105e-01,9.337715262351711232e-01
2.152921644000000134e-01,9.337442129691058135e-01
2.153114925999999874e-01,9.337332879143777076e-01
2.153211560999999941e-01,9.337278254046907922e-01
2.153694670000000089e-01,9.337005138511025315e-01
2.153984482999999894e-01,9.336841272524698532e-01
2.154274257000000081e-01,9.336677410995093407e-01
2.154660562000000057e-01,9.336458935240060653e-01
2.155143344999999877e-01,9.336185848157875222e-01
2.155239888999999909e-01,9.336131233032651799e-01
2.155819060999999981e-01,9.335803544725582714e-01
2.155915575000000028e-01,9.335748931892451363e-01
2.156012083999999940e-01,9.335694318862458596e-01
2.156301585000000021e-01,9.335530483011738045e-01
2.156687526999999938e-01,9.335312041255201532e-01
2.157459203000000048e-01,9.334875175394373725e-01
2.157748510999999980e-01,9.334711358046963170e-01
2.158327009000000074e-01,9.334383733063562616e-01
2.158616201000000123e-01,9.334219925794171591e-01
2.159290829000000134e-01,9.333837724277170844e-01
2.160157899000000048e-01,9.333346350274374092e-01
2.160446845000000005e-01,9.333182567571522981e-01
2.160928336000000061e-01,9.332909602678187699e-01
2.161313451999999913e-01,9.332691237326697919e-01
2.162179710999999893e-01,9.332199940493878243e-01
2.162372166000000040e-01,9.332090767671592513e-01
2.162468386999999992e-01,9.332036182225421639e-01
2.162757023999999917e-01,9.331872427315676122e-01
2.162853228000000128e-01,9.331817843012155667e-01
2.163238000999999910e-01,9.331599510856221080e-01
2.163718870000000127e-01,9.331326604317865536e-01
2.163911188000000041e-01,9.331217444602796229e-01
2.164391907999999864e-01,9.330944552829382177e-01
2.164488039999999947e-01,9.330889974719788205e-01
2.164776408000000096e-01,9.330726246487479614e-01
2.165449117000000090e-01,9.330344224217235194e-01
2.165833429000000032e-01,9.330125936821700439e-01
2.165929496000000010e-01,9.330071364610270646e-01
2.166697880000000020e-01,9.329634810022626734e-01
2.166793908999999907e-01,9.329580241808690388e-01
2.167081969999999913e-01,9.329416542420055913e-01
2.167561987000000134e-01,9.329143716491963279e-01
2.168137867000000107e-01,9.328816339369169208e-01
2.168521701999999995e-01,9.328598095857324468e-01
2.168905469000000086e-01,9.328379858918671719e-01
2.169097326999999964e-01,9.328270742113755620e-01
2.169864589999999926e-01,9.327834294770434020e-01
2.170152243000000036e-01,9.327670633417682877e-01
2.170535721999999890e-01,9.327452422537148014e-01
2.170631580999999866e-01,9.327397871429033982e-01
2.171302475999999926e-01,9.327016023067280504e-01
2.171589939999999941e-01,9.326852379839237761e-01
2.171973164000000067e-01,9.326634194790950350e-01
2.172164752000000087e-01,9.326525104686084200e-01
2.172739411000000065e-01,9.326197842660186588e-01
2.172835173000000064e-01,9.326143301250018336e-01
2.173122433999999936e-01,9.325979676499412951e-01
2.173218178999999917e-01,9.325925136714181551e-01
2.173601115999999889e-01,9.325706978395309488e-01
2.173983986999999951e-01,9.325488827646065682e-01
2.174749525000000128e-01,9.325052543463610011e-01
2.175036532999999883e-01,9.324888943890998760e-01
2.175132193000000047e-01,9.324834411609869145e-01
2.175992951000000064e-01,9.324343637196318424e-01
2.176184184000000132e-01,9.324234581604758931e-01
2.176757782000000030e-01,9.323907422571797721e-01
2.177331230000000006e-01,9.323580277562839580e-01
2.177426789999999945e-01,9.323525754731553095e-01
2.178191117999999926e-01,9.323089586646663429e-01
2.178286640000000052e-01,9.323035067384868313e-01
2.178573182000000108e-01,9.322871512937593863e-01
2.179241631999999929e-01,9.322489898351092874e-01
2.179337108000000134e-01,9.322435383679367193e-01
2.179718971000000061e-01,9.322217329241301309e-01
2.180482495000000132e-01,9.321781239610537062e-01
2.180577917000000032e-01,9.321726730269961347e-01
2.180768747999999868e-01,9.321617712909198161e-01
2.181150360000000121e-01,9.321399682834103917e-01
2.181341140999999983e-01,9.321290669289939990e-01
2.181627281999999890e-01,9.321127152937510596e-01
2.182008742999999862e-01,9.320909137162921576e-01
2.182294795999999981e-01,9.320745629675528665e-01
2.182771467000000076e-01,9.320473125525292613e-01
2.182866789000000030e-01,9.320418625200055374e-01
2.183152728999999959e-01,9.320255128565015923e-01
2.183629213000000124e-01,9.319982641782281751e-01
2.183915053000000106e-01,9.319819154412480877e-01
2.184200856000000079e-01,9.319655670462279051e-01
2.184296115999999899e-01,9.319601177324408070e-01
2.184391371000000137e-01,9.319546684452676422e-01
2.185153263000000068e-01,9.319110752807403530e-01
2.185914888999999917e-01,9.318674846053475180e-01
2.186200430999999944e-01,9.318511387951559088e-01
2.186581095000000030e-01,9.318293449031457287e-01
2.186866548999999993e-01,9.318129999915660822e-01
2.186961692999999929e-01,9.318075517601384083e-01
2.187342224000000113e-01,9.317857591910728710e-01
2.187437346999999976e-01,9.317803112073004268e-01
2.188483421999999901e-01,9.317203854039795008e-01
2.188863688999999890e-01,9.316985953841004919e-01
2.189528997000000088e-01,9.316604644473759356e-01
2.189624024000000058e-01,9.316550173322322159e-01
2.190004093000000041e-01,9.316332293148996690e-01
2.190479086000000075e-01,9.316059951694281027e-01
2.191238862000000065e-01,9.315624225521368373e-01
2.191428763999999918e-01,9.315515298570932190e-01
2.191903449000000004e-01,9.315242987345525583e-01
2.192283121999999973e-01,9.315025146384544597e-01
2.192567834999999965e-01,9.314861767866715603e-01
2.192757622000000017e-01,9.314752852416704476e-01
2.193326885999999920e-01,9.314426114066198803e-01
2.193801159999999861e-01,9.314153842851122800e-01
2.194275330999999885e-01,9.313881582211532839e-01
2.195318148000000025e-01,9.313282642957719792e-01
2.195602466000000086e-01,9.313119304381874963e-01
2.195981499999999920e-01,9.312901525598799024e-01
2.196455200999999913e-01,9.312629312229792067e-01
2.196834088000000074e-01,9.312411547691322733e-01
2.197118210000000016e-01,9.312248228027135699e-01
2.197212909000000047e-01,9.312193789601647120e-01
2.197307604000000025e-01,9.312139349938506339e-01
2.198727543000000006e-01,9.311322821390385363e-01
2.198822172999999880e-01,9.311268389815864355e-01
2.199106037999999930e-01,9.311105095218185079e-01
2.199389867000000054e-01,9.310941805042819430e-01
2.199579066000000027e-01,9.310832947404538151e-01
2.199862834000000100e-01,9.310669663667203722e-01
2.200241133999999987e-01,9.310451957452222649e-01
2.200524815999999884e-01,9.310288682125678061e-01
2.201092071000000094e-01,9.309962140688833321e-01
2.201375644000000131e-01,9.309798876482519026e-01
2.201848184000000097e-01,9.309526776560224093e-01
2.202509568999999889e-01,9.309145854136701148e-01
2.203170755999999952e-01,9.308764951390570141e-01
2.203265195999999926e-01,9.308710537585959122e-01
2.203548489000000110e-01,9.308547301304280763e-01
2.204020563000000099e-01,9.308275247752250126e-01
2.204114964999999982e-01,9.308220837624093802e-01
2.204398149000000029e-01,9.308057611944604570e-01
2.204681296999999873e-01,9.307894388972570709e-01
2.204775670999999937e-01,9.307839982269627832e-01
2.205530521000000077e-01,9.307404744001129826e-01
2.206379417999999870e-01,9.306915130426098859e-01
2.206568017999999964e-01,9.306806331823013201e-01
2.206662310999999987e-01,9.306751933488636164e-01
2.207039446000000071e-01,9.306534342477913446e-01
2.207416516000000051e-01,9.306316757707798759e-01
2.207793520999999926e-01,9.306099180678542027e-01
2.207887762999999892e-01,9.306044786733262963e-01
2.208076233000000055e-01,9.305936001831506266e-01
2.208170462999999861e-01,9.305881608853243669e-01
2.208453126000000100e-01,9.305718435603580474e-01
2.208641548999999982e-01,9.305609654711414214e-01
2.209206720000000124e-01,9.305283322683465252e-01
2.209300901000000039e-01,9.305228934062977908e-01
2.210054204999999938e-01,9.304793850026137347e-01
2.210148349999999928e-01,9.304739466961887695e-01
2.210807251999999945e-01,9.304358791348844582e-01
2.211465958000000120e-01,9.303978135561742357e-01
2.211654124000000110e-01,9.303869381447581466e-01
2.212406625999999987e-01,9.303434376495143265e-01
2.212594712000000019e-01,9.303325630357512921e-01
2.212688748999999955e-01,9.303271256974384729e-01
2.213440899999999933e-01,9.302836288834349654e-01
2.213816879000000126e-01,9.302618814097857181e-01
2.214568647000000057e-01,9.302183883881472992e-01
2.214944434999999989e-01,9.301966427654794201e-01
2.215414081000000035e-01,9.301694617563073253e-01
2.216071417000000099e-01,9.301314100897222215e-01
2.216728558999999932e-01,9.300933603886816226e-01
2.216822421000000098e-01,9.300879248382789566e-01
2.216916278000000129e-01,9.300824893378705216e-01
2.217103981000000112e-01,9.300716185291733051e-01
2.217197827000000065e-01,9.300661831055095918e-01
2.217573169000000011e-01,9.300444420378251031e-01
2.217948448000000017e-01,9.300227016405090419e-01
2.218417457999999898e-01,9.299955271007870339e-01
2.218605033999999920e-01,9.299846575104707691e-01
2.219073904999999958e-01,9.299574844484832514e-01
2.219167666999999899e-01,9.299520498581531625e-01
2.219730156999999982e-01,9.299194436022842902e-01
2.220479922999999967e-01,9.298759708859789530e-01
2.220573626000000023e-01,9.298705369571578228e-01
2.221416773999999872e-01,9.298216334844087161e-01
2.221604097000000055e-01,9.298107665758691409e-01
2.221697752000000026e-01,9.298053331539255506e-01
2.222165969999999879e-01,9.297781665835560538e-01
2.223102110999999881e-01,9.297238364465881810e-01
2.223570032999999946e-01,9.296966729792414119e-01
2.223663606000000070e-01,9.296912404424504395e-01
2.223944300000000041e-01,9.296749428896476930e-01
2.224318503999999919e-01,9.296532134898550792e-01
2.224412045999999976e-01,9.296477811582833928e-01
2.225066723999999940e-01,9.296097565067132917e-01
2.225160234000000126e-01,9.296043244411827944e-01
2.225814691999999928e-01,9.295663020287663336e-01
2.225908169999999964e-01,9.295608704611652007e-01
2.226095114999999958e-01,9.295500072141256176e-01
2.226188581000000111e-01,9.295445757342254423e-01
2.226468957000000137e-01,9.295282815400192078e-01
