q,I
2.662366194999999935e-01,9.056941784037565446e-01
2.662991326999999964e-01,9.056533715186340094e-01
2.663069457999999723e-01,9.056482707994404358e-01
2.663225712999999772e-01,9.056380694556876998e-01
2.663928749999999734e-01,9.055921649654196104e-01
2.664163053999999975e-01,9.055768640348363929e-01
2.664241151000000252e-01,9.055717637876126158e-01
2.664475426999999841e-01,9.055564632345501908e-01
2.664865842999999956e-01,9.055309629417631623e-01
2.665178134000000254e-01,9.055105632737467936e-01
2.665568447000000174e-01,9.054850643962135681e-01
2.665802607000000157e-01,9.054697654472203538e-01
2.666192828000000237e-01,9.054442678277948575e-01
2.666817062999999877e-01,9.054034732719591361e-01
2.666973099000000125e-01,9.053932749474514763e-01
2.667051113000000195e-01,9.053881758324189288e-01
2.667285142999999970e-01,9.053728786759756009e-01
2.667675146999999858e-01,9.053473840439308917e-01
2.667909122000000077e-01,9.053320876420075658e-01
2.668299035000000208e-01,9.053065942676997713e-01
2.668610925000000078e-01,9.052862001343928711e-01
2.668922778000000218e-01,9.052658065039664859e-01
2.669546374000000277e-01,9.052250207525389669e-01
2.669780185000000250e-01,9.052097266143639409e-01
2.670481496000000066e-01,9.051638458978508162e-01
2.670715224999999915e-01,9.051485528916187739e-01
2.670793129999999849e-01,9.051434552857049454e-01
2.671182622000000118e-01,9.051179677278429203e-01
2.671727815000000117e-01,9.050822864669139101e-01
2.671805690999999872e-01,9.050771892697271337e-01
2.671961435999999912e-01,9.050669949696393823e-01
2.672350756999999910e-01,9.050415097692291466e-01
2.672428614999999841e-01,9.050364128234670291e-01
2.672662174000000057e-01,9.050211221746092827e-01
2.672895712000000201e-01,9.050058318086990905e-01
2.673051392999999942e-01,9.049956383886078592e-01
2.673207065000000049e-01,9.049854450942610429e-01
2.673284898000000132e-01,9.049803484941172371e-01
2.673596206000000142e-01,9.049599624083387583e-01
2.674296514999999763e-01,9.049140955535992514e-01
2.674452115000000019e-01,9.049039032648998893e-01
2.674529910999999816e-01,9.048988071677708245e-01
2.674918859000000038e-01,9.048733271530088329e-01
2.675152199999999980e-01,9.048580395213577932e-01
2.676085362999999773e-01,9.047968918227856649e-01
2.676163112000000122e-01,9.047917963855151013e-01
2.676629556999999826e-01,9.047612244214062738e-01
2.676707291000000044e-01,9.047561292042715086e-01
2.676785020999999931e-01,9.047510340182779442e-01
2.677018199999999792e-01,9.047357486488771805e-01
2.677251359000000219e-01,9.047204635625406555e-01
2.677329073999999975e-01,9.047153685964530734e-01
2.678649882999999954e-01,9.046287589812922469e-01
2.678882899999999734e-01,9.046134758740321802e-01
2.679814763000000211e-01,9.045523462720620467e-01
2.679892403999999950e-01,9.045472523428171874e-01
2.680125312000000148e-01,9.045319707435144352e-01
2.680513447999999799e-01,9.045065020392242250e-01
2.681755104999999917e-01,9.044250074626422053e-01
2.681910271999999873e-01,9.044148212057923075e-01
2.681987852000000117e-01,9.044097281245604414e-01
2.682220578000000244e-01,9.043944490691121496e-01
2.682298148999999743e-01,9.043893561134346282e-01
2.682608410999999804e-01,9.043689846048760250e-01
2.682918636000000134e-01,9.043486135988594299e-01
2.682996187000000199e-01,9.043435209257678631e-01
2.683151281999999749e-01,9.043333356740554940e-01
2.683538979999999796e-01,9.043078730941179755e-01
2.683616513000000037e-01,9.043027806722749862e-01
2.684081662999999729e-01,9.042722268010110476e-01
2.684391718999999954e-01,9.042518581814149581e-01
2.684469226999999791e-01,9.042467661051596384e-01
2.684701737999999893e-01,9.042314900642798303e-01
2.684779237000000096e-01,9.042263981134507356e-01
2.685476631000000003e-01,9.041805719693244425e-01
2.685709055000000123e-01,9.041652971529596794e-01
2.686096383000000087e-01,9.041398397538471521e-01
2.686328754000000263e-01,9.041245656911713890e-01
2.686638550000000070e-01,9.041042007135905445e-01
2.686870874000000242e-01,9.040889273099591561e-01
2.687180606999999832e-01,9.040685632114724424e-01
2.687335459999999898e-01,9.040583813506600785e-01
2.687567724000000102e-01,9.040431087947203848e-01
2.687954785000000180e-01,9.040176551625751511e-01
2.688573966000000204e-01,9.039769309835564703e-01
2.689115632999999894e-01,9.039412989746824501e-01
2.689193005000000136e-01,9.039362088132653072e-01
2.689657191000000003e-01,9.039056685039814631e-01
2.689811901999999977e-01,9.038954886519873222e-01
2.690043951000000155e-01,9.038802191091888094e-01
2.690353319000000076e-01,9.038598601581868675e-01
2.690585321999999779e-01,9.038445912745010080e-01
2.690662651999999877e-01,9.038395017095407491e-01
2.690971949000000030e-01,9.038191437628672054e-01
2.691281211000000062e-01,9.037987863182913584e-01
2.691513132999999725e-01,9.037835185644398361e-01
2.691667736999999727e-01,9.037733402186332032e-01
2.692208782000000133e-01,9.037377169972639068e-01
2.692749717999999848e-01,9.037020953132933743e-01
2.692826984999999729e-01,9.036970066266731827e-01
2.692904251000000082e-01,9.036919179714631989e-01
2.693058775000000127e-01,9.036817407555735038e-01
2.693136033999999901e-01,9.036766521944863406e-01
2.693445046999999870e-01,9.036562982643535635e-01
2.693985734000000076e-01,9.036206800943744621e-01
2.694294649000000264e-01,9.036003275445377847e-01
2.694680743999999795e-01,9.035748875634544985e-01
2.694757956000000121e-01,9.035697996612003235e-01
2.695529957000000199e-01,9.035189223651547419e-01
2.696533227999999838e-01,9.034527865700566762e-01
2.696610387999999747e-01,9.034476994207429890e-01
2.696764698999999932e-01,9.034375252162606396e-01
2.696841851999999817e-01,9.034324381609289967e-01
2.697227582000000234e-01,9.034070033556255153e-01
2.697458992999999805e-01,9.033917428486040180e-01
2.697690385000000024e-01,9.033764826241182933e-01
2.697767510999999896e-01,9.033713959450692110e-01
2.697998876000000101e-01,9.033561360969187826e-01
2.698384441000000189e-01,9.033307036435979098e-01
2.698461547000000071e-01,9.033256172471141321e-01
2.699001228999999835e-01,9.032900133493461103e-01
2.699078317999999976e-01,9.032849272035851085e-01
2.699309570999999797e-01,9.032696689547025093e-01
2.700311436999999759e-01,9.032035531377332616e-01
2.700465537999999777e-01,9.031933819438808797e-01
2.700542584000000246e-01,9.031882963939086295e-01
2.700927786000000275e-01,9.031628691148663179e-01
2.701158880000000262e-01,9.031476131236293448e-01
2.701389954999999787e-01,9.031323574146971067e-01
2.701698023999999920e-01,9.031120169083216576e-01
2.701775035000000269e-01,9.031069318601687712e-01
2.702083060000000092e-01,9.030865919807656850e-01
2.702622018999999987e-01,9.030509983988969092e-01
2.703006923999999866e-01,9.030255753524484286e-01
2.703314808999999763e-01,9.030052374795908277e-01
2.703853521999999843e-01,9.029696474088838576e-01
2.703930472000000140e-01,9.029645632382193865e-01
2.704238252000000231e-01,9.029442268701430852e-01
2.704469063000000117e-01,9.029289749230053896e-01
2.704853704999999886e-01,9.029035556380601291e-01
2.705161380000000171e-01,9.028832207744005300e-01
2.705238293000000183e-01,9.028781371367534669e-01
2.705392112000000182e-01,9.028679699557067284e-01
2.705776623000000214e-01,9.028425525514274241e-01
2.706084193000000138e-01,9.028222191920449724e-01
2.706468604999999750e-01,9.027968031982561703e-01
2.707006691000000131e-01,9.027612221229518452e-01
2.707852037999999850e-01,9.027053121070250929e-01
2.708543489999999943e-01,9.026595703687949612e-01
2.709081163000000014e-01,9.026239952158742197e-01
2.709388356999999914e-01,9.026036672465704847e-01
2.709541940999999898e-01,9.025935034497816201e-01
2.709772301000000216e-01,9.025782579897486668e-01
2.710079416999999768e-01,9.025579311482585521e-01
2.710156189999999854e-01,9.025528495161365683e-01
2.710693544000000177e-01,9.025172789689032138e-01
2.710770299999999966e-01,9.025121975875168845e-01
2.711307532000000187e-01,9.024766287947397769e-01
2.711384271000000235e-01,9.024715476639486589e-01
2.711614473999999775e-01,9.024563044594183792e-01
2.711844657999999963e-01,9.024410615368489985e-01
2.711998103000000104e-01,9.024308997451188086e-01
2.712458385000000027e-01,9.024004151217962511e-01
2.712535091000000120e-01,9.023953344607839044e-01
2.712765196999999961e-01,9.023800926660566768e-01
2.713148663000000127e-01,9.023546903010836173e-01
2.713225349000000231e-01,9.023496099218966116e-01
2.713455396000000186e-01,9.023343689727604255e-01
2.713838764000000014e-01,9.023089680172277083e-01
2.714298734999999740e-01,9.022784879038574513e-01
2.714375388999999972e-01,9.022734079947256625e-01
2.714988543999999893e-01,9.022327698482686120e-01
2.715065179000000217e-01,9.022276902208162808e-01
2.715678179000000081e-01,9.021870543289158828e-01
2.715908018000000035e-01,9.021718163863202689e-01
2.716137836999999999e-01,9.021565787252922020e-01
2.716214439999999897e-01,9.021514995677696325e-01
2.716291040000000101e-01,9.021464204413964794e-01
2.716827179999999897e-01,9.021108674336677513e-01
2.716903762999999805e-01,9.021057885578385171e-01
2.717133498000000036e-01,9.020905521180204722e-01
2.717363213999999805e-01,9.020753159599220750e-01
2.717669471999999975e-01,9.020550015211349359e-01
2.717746031000000118e-01,9.020499229895693194e-01
2.718052246000000061e-01,9.020296091770342306e-01
2.718358425999999883e-01,9.020092958650667292e-01
2.718664572000000224e-01,9.019889830542164866e-01
2.718894157999999783e-01,9.019737487747387927e-01
2.719200244000000155e-01,9.019534368404205082e-01
2.719353273999999820e-01,9.019432810611374141e-01
2.719888810000000157e-01,9.019077368195149713e-01
2.720500723000000010e-01,9.018671167073384343e-01
2.720577202000000194e-01,9.018620393342114960e-01
2.720806626999999756e-01,9.018468074025192127e-01
2.721418333000000245e-01,9.018061902950071929e-01
2.721647688000000120e-01,9.017909593962377679e-01
2.722412062999999827e-01,9.017401917678558032e-01
2.722564912000000059e-01,9.017300386177137250e-01
2.723481826999999966e-01,9.016691223458608295e-01
2.723787396999999832e-01,9.016488179232301503e-01
2.724169310999999816e-01,9.016234380990709729e-01
2.724245686999999805e-01,9.016183622279944077e-01
2.724474802999999890e-01,9.016031348029828196e-01
2.725391075999999968e-01,9.015422279183930021e-01
2.726078077999999905e-01,9.014965507119613308e-01
2.726307041000000098e-01,9.014813255394765745e-01
2.726612293999999825e-01,9.014610257476346478e-01
2.726688601999999739e-01,9.014559508779564911e-01
2.727146403999999857e-01,9.014255023162136560e-01
2.727222697000000196e-01,9.014204276654582682e-01
2.727451564000000217e-01,9.014052039009535777e-01
2.727832964999999943e-01,9.013798315856125232e-01
2.727909237999999736e-01,9.013747572163433031e-01
2.728138046999999955e-01,9.013595342964002555e-01
2.728519352000000064e-01,9.013341633887137494e-01
2.728748108999999866e-01,9.013189412193804984e-01
2.728976847999999844e-01,9.013037193315777129e-01
2.729358035000000182e-01,9.012783501441720135e-01
2.729662947000000006e-01,9.012580553572685504e-01
2.729891609000000274e-01,9.012428345956122744e-01
2.729967824999999793e-01,9.012377610707773545e-01
2.730348874999999897e-01,9.012123939163565467e-01
2.730882253999999953e-01,9.011768812135121376e-01
2.731110814000000109e-01,9.011616619530854466e-01
2.731491703999999743e-01,9.011362971440808334e-01
2.732101016999999854e-01,9.010957150758720502e-01
2.732177171999999876e-01,9.010906424580120699e-01
2.732710194999999898e-01,9.010551350088522593e-01
2.732786333000000178e-01,9.010500626411130920e-01
2.733319236999999791e-01,9.010145569430222379e-01
2.733547592000000193e-01,9.009993406843100905e-01
2.733623707000000236e-01,9.009942686606066120e-01
2.733852037000000235e-01,9.009790527768731794e-01
2.734232544999999903e-01,9.009536935961515169e-01
2.734765167000000052e-01,9.009181920562983059e-01
2.734841248000000058e-01,9.009131205325756619e-01
2.735145547999999760e-01,9.008928347512300538e-01
2.735221617999999966e-01,9.008877633840988164e-01
2.735449815000000062e-01,9.008725494701036451e-01
2.735677993000000252e-01,9.008573358373253015e-01
2.735830101000000236e-01,9.008471935717091705e-01
2.736058246999999999e-01,9.008319804080203719e-01
2.736286373999999855e-01,9.008167675255315254e-01
2.736894619999999945e-01,9.007762012141936614e-01
2.737046659999999854e-01,9.007660599489695219e-01
2.737274705000000141e-01,9.007508482854222898e-01
2.737654736999999838e-01,9.007254961380581904e-01
2.737882730999999792e-01,9.007102852248328739e-01
2.738414643000000037e-01,9.006747941874198027e-01
2.738870486000000160e-01,9.006443745171897053e-01
2.739098379000000083e-01,9.006291651038519364e-01
2.739706000000000086e-01,9.005886080436256158e-01
2.740009760000000072e-01,9.005683302632970788e-01
2.740313487000000103e-01,9.005480529831756398e-01
2.740617180000000097e-01,9.005277762030340361e-01
2.740693097999999939e-01,9.005227070860232219e-01
2.740844927000000153e-01,9.005125689456815463e-01
2.741148561000000261e-01,9.004922930405070414e-01
2.741300366000000155e-01,9.004821552750993385e-01
2.741528057000000018e-01,9.004669488617995654e-01
2.741755727999999892e-01,9.004517427292705323e-01
2.741831614999999944e-01,9.004466740811466474e-01
2.742059262000000053e-01,9.004314683236078753e-01
2.742742087999999745e-01,9.003858527386752186e-01
2.742969659000000227e-01,9.003706481058085798e-01
2.743045512000000241e-01,9.003655799573134777e-01
2.743121363000000090e-01,9.003605118401292184e-01
2.743348903000000227e-01,9.003453076761777085e-01
2.743652259000000093e-01,9.003250358947187948e-01
2.744258871999999960e-01,9.002844938309476630e-01
2.744334689999999854e-01,9.002794262136100123e-01
2.744486318000000091e-01,9.002692910726557418e-01
2.746077907000000207e-01,9.001628796345122474e-01
2.746153673999999767e-01,9.001578127667294593e-01
2.746380963000000230e-01,9.001426123508514676e-01
2.746759735000000036e-01,9.001172789488921522e-01
2.746986973000000165e-01,9.001020792823988259e-01
2.748122882999999850e-01,9.000260851659925843e-01
2.748198593000000245e-01,9.000210191413378080e-01
2.748425711999999965e-01,9.000058212549937320e-01
2.748501414999999781e-01,9.000007553552835660e-01
2.748577114999999904e-01,8.999956894867058299e-01
2.749182640999999760e-01,8.999551636628574380e-01
2.749712367000000102e-01,8.999197052060151636e-01
2.750015022000000253e-01,8.998994439177170346e-01
2.750393293000000239e-01,8.998741180095717329e-01
2.750544588000000124e-01,8.998639878649918877e-01
2.750620230999999971e-01,8.998589228395834638e-01
2.750847150999999879e-01,8.998437279501881880e-01
2.750922786000000175e-01,8.998386630496530980e-01
2.751754640999999890e-01,8.997829512030284249e-01
2.752661831000000059e-01,8.997221789507364731e-01
2.752964162000000048e-01,8.997019225320811442e-01
2.753342027999999830e-01,8.996766027110286723e-01
2.753417595000000051e-01,8.996715388406297809e-01
2.753946507000000210e-01,8.996360926205112518e-01
2.754022057000000134e-01,8.996310289997035969e-01
2.754248696000000107e-01,8.996158383243852974e-01
2.754550853000000132e-01,8.995955845274077323e-01
2.754626385999999760e-01,8.995905211562473802e-01
2.755155066000000152e-01,8.995550784314919612e-01
2.755381611000000119e-01,8.995398891603663127e-01
2.755457123000000230e-01,8.995348261324896955e-01
2.755683642999999794e-01,8.995196372358594816e-01
2.755834647000000026e-01,8.995095114608672171e-01
2.756061136999999883e-01,8.994943230322366423e-01
2.756363095000000096e-01,8.994740722311597159e-01
2.756665019000000272e-01,8.994538219293825021e-01
2.756966909999999937e-01,8.994335721265556138e-01
2.757042377999999738e-01,8.994285097538161633e-01
2.757268768999999731e-01,8.994133228231543375e-01
2.757646045000000101e-01,8.993880118958590408e-01
2.757872385999999842e-01,8.993728257137317827e-01
2.758098708999999760e-01,8.993576398125436855e-01
2.758174145999999771e-01,8.993525779077404803e-01
2.758777565000000154e-01,8.993120837936313672e-01
2.759003812999999972e-01,8.992968990153089592e-01
2.759682446999999761e-01,8.992513463654195904e-01
2.760059394000000110e-01,8.992260404297764964e-01
2.760587031999999774e-01,8.991906134293778941e-01
2.760662401000000266e-01,8.991855525542861161e-01
2.760888495000000109e-01,8.991703701156532613e-01
2.761114570000000046e-01,8.991551879576015205e-01
2.761265277000000129e-01,8.991450666750256948e-01
2.761415975000000023e-01,8.991349455171377958e-01
2.761491321000000276e-01,8.991298849848567976e-01
2.761792685000000191e-01,8.991096431680917211e-01
2.762470632999999842e-01,8.990641009046982379e-01
2.762696579000000208e-01,8.990489207115629489e-01
2.762922506000000111e-01,8.990337407992785579e-01
2.763073113999999775e-01,8.990236210136557382e-01
2.763600177000000158e-01,8.989882027457857250e-01
2.763826031000000127e-01,8.989730239561400937e-01
2.764277681999999792e-01,8.989426672183635780e-01
2.764503480000000124e-01,8.989274892705230169e-01
2.764804516000000101e-01,8.989072524432063505e-01
2.765331248999999825e-01,8.988718391957151166e-01
2.765481725999999751e-01,8.988617214056017213e-01
2.766008329999999904e-01,8.988263101223414875e-01
2.766083550999999807e-01,8.988212514923249463e-01
2.766233987000000227e-01,8.988111343256592889e-01
2.766685245000000126e-01,8.987807835742898099e-01
2.766910846999999785e-01,8.987656086195149330e-01
2.767211620000000205e-01,8.987453757826324718e-01
2.767512361000000198e-01,8.987251434446456022e-01
2.767813069000000237e-01,8.987049116054168785e-01
2.768113743999999765e-01,8.986846802648736920e-01
2.768489543000000053e-01,8.986593917907700346e-01
2.768714997000000233e-01,8.986442190801402496e-01
2.769541507000000125e-01,8.985885882080033582e-01
2.769616631999999856e-01,8.985835310431463663e-01
2.769691754999999977e-01,8.985784739092346207e-01
2.770142449999999923e-01,8.985481317607711960e-01
2.770292664999999821e-01,8.985380179604763873e-01
2.770743263000000067e-01,8.985076773080714618e-01
2.770893445000000010e-01,8.984975640063695979e-01
2.771419021000000038e-01,8.984621684326025148e-01
2.771719304999999967e-01,8.984419430757584202e-01
2.771944497000000118e-01,8.984267743854470467e-01
2.772544919000000108e-01,8.983863259156723569e-01
2.772619962999999799e-01,8.983812699972572036e-01
2.772920117000000073e-01,8.983610466347843326e-01
2.773220238999999920e-01,8.983408237709468169e-01
2.773295264000000260e-01,8.983357681325947475e-01
2.773445308999999970e-01,8.983256569499740163e-01
2.773520327999999813e-01,8.983206014053923827e-01
2.773895393999999959e-01,8.982953241495735819e-01
2.774120408999999898e-01,8.982801581698611759e-01
2.774345406000000014e-01,8.982649924706378464e-01
2.774420401000000092e-01,8.982599372998770759e-01
2.774645372999999804e-01,8.982447719744224290e-01
2.774945308000000277e-01,8.982245519765018615e-01
2.775020287000000141e-01,8.982194970550824165e-01
2.775545080999999858e-01,8.981841134764010359e-01
2.775620044000000064e-01,8.981790588040802215e-01
2.775695004000000021e-01,8.981740041628893945e-01
2.775919873000000093e-01,8.981588404259756020e-01
2.776219670999999778e-01,8.981386225466224671e-01
2.776894095999999923e-01,8.980931341395858025e-01
2.777043946000000152e-01,8.980830259474311683e-01
2.777718171999999930e-01,8.980375406238830793e-01
2.778017775000000134e-01,8.980173257343311288e-01
2.778242456000000193e-01,8.980021648940681445e-01
2.778317345999999910e-01,8.979971113431496343e-01
2.778616884999999814e-01,8.979768974499393597e-01
2.778691763999999731e-01,8.979718440545435554e-01
2.779140999999999972e-01,8.979415243362277588e-01
2.779290728000000099e-01,8.979314180123925127e-01
2.780413439000000153e-01,8.978556245550950443e-01
2.780637926000000260e-01,8.978404667042216847e-01
2.780712751000000149e-01,8.978354141495864527e-01
2.781086846999999973e-01,8.978101518433564410e-01
2.781311280000000052e-01,8.977949948330852248e-01
2.781610496999999960e-01,8.977747859221359983e-01
2.781685295999999918e-01,8.977697337720772497e-01
2.781834887999999895e-01,8.977596295658829550e-01
2.782507952000000118e-01,8.977141621777692260e-01
2.782881805999999902e-01,8.976889036073566475e-01
2.783405118000000233e-01,8.976535429164105295e-01
2.783704108999999760e-01,8.976333374918056274e-01
2.784003067999999970e-01,8.976131325655158921e-01
2.784227266000000034e-01,8.975979791974942890e-01
2.784301994999999752e-01,8.975929281371506363e-01
2.784526169000000051e-01,8.975777751427608253e-01
2.784899752000000173e-01,8.975525207744011746e-01
2.785123877999999831e-01,8.975373685271030855e-01
2.785796147999999861e-01,8.974919134653479569e-01
2.785870834999999990e-01,8.974868630585949303e-01
2.786692255000000062e-01,8.974313106375648719e-01
2.786916237000000018e-01,8.974161606309860595e-01
2.786990893999999885e-01,8.974111106909512525e-01
2.787065548000000059e-01,8.974060607821044977e-01
2.787662712999999792e-01,8.973656626310295703e-01
2.788259750000000037e-01,8.973252664717350502e-01
2.788483606000000115e-01,8.973101184252564311e-01
2.788707443999999813e-01,8.972949706589238295e-01
2.789005866000000000e-01,8.972747740727416987e-01
2.789453439999999840e-01,8.972444801265092584e-01
2.789677199999999746e-01,8.972293335735104236e-01
2.790273805999999857e-01,8.971889441344281790e-01
2.790572061000000104e-01,8.971687501615492888e-01
2.791093930999999917e-01,8.971334119064290347e-01
2.791168474999999871e-01,8.971283637087039686e-01
2.791690233999999937e-01,8.970930271956256696e-01
2.791764762999999760e-01,8.970879792467632008e-01
2.791839288999999891e-01,8.970829313289486739e-01
2.792360922000000079e-01,8.970475967754339974e-01
2.792584449000000135e-01,8.970324538620398913e-01
2.793254922999999779e-01,8.969870268010309289e-01
2.793478379000000067e-01,8.969718850072758709e-01
2.793627338999999932e-01,8.969617906335055624e-01
2.793776291999999772e-01,8.969516963840330481e-01
2.793850764999999958e-01,8.969466493060824774e-01
2.794148638000000240e-01,8.969264613049701129e-01
2.794744289000000159e-01,8.968860867954149274e-01
2.794818735999999859e-01,8.968810401216908978e-01
2.794967624999999956e-01,8.968709468673775609e-01
2.795042066999999797e-01,8.968659002871597341e-01
2.795414245000000242e-01,8.968406678512557129e-01
2.795935210000000115e-01,8.968053437468528344e-01
2.796456078999999817e-01,8.967700211661517873e-01
2.796530481000000234e-01,8.967649752076336522e-01
2.796604880999999931e-01,8.967599292802088673e-01
2.796828069000000250e-01,8.967447916842231637e-01
2.797125624999999838e-01,8.967246086582356668e-01
2.797423149000000109e-01,8.967044261295593621e-01
2.798389884999999966e-01,8.966388363470407796e-01
2.798538583999999885e-01,8.966287460775188567e-01
2.798835957999999957e-01,8.966085659115100581e-01
2.798984633000000111e-01,8.965984760150104149e-01
2.799504935000000083e-01,8.965631623568296460e-01
2.799727891000000080e-01,8.965480283979054832e-01
2.800173751000000211e-01,8.965177613196578799e-01
2.800396654999999790e-01,8.965026282000455593e-01
2.800768121000000166e-01,8.964774069557195357e-01
2.800990977000000215e-01,8.964622745819997851e-01
2.801213814999999885e-01,8.964471424882038963e-01
2.801288090999999869e-01,8.964420985190298952e-01
2.801956481000000276e-01,8.963967041949939540e-01
2.802104991000000100e-01,8.963866169093359648e-01
2.802179242999999764e-01,8.963815733132737273e-01
2.802476231000000095e-01,8.963613992389094509e-01
2.802550473000000042e-01,8.963563557981136798e-01
2.803144337999999847e-01,8.963160093898393521e-01
2.803292785000000009e-01,8.963059230986644144e-01
2.803663867000000254e-01,8.962807079140480138e-01
2.803738077999999856e-01,8.962756649704695100e-01
2.804183299999999934e-01,8.962454079609548652e-01
2.804554264999999935e-01,8.962201946406580522e-01
2.805444380000000071e-01,8.961596858411474686e-01
2.805518543000000142e-01,8.961546436430406493e-01
2.805666863999999872e-01,8.961445593399819387e-01
2.805741022000000084e-01,8.961395172353779914e-01
2.806111780000000167e-01,8.961143071770315549e-01
2.806334212000000106e-01,8.960991815149831341e-01
2.806853150999999991e-01,8.960638893905329416e-01
2.807223762000000122e-01,8.960386816621885853e-01
2.807297879000000274e-01,8.960336402097842656e-01
2.807742536000000233e-01,8.960033921469083840e-01
2.807816638999999781e-01,8.959983509119928691e-01
2.807890740000000274e-01,8.959933097078305320e-01
2.808483475999999923e-01,8.959529811941149280e-01
2.809298284000000256e-01,8.958975327329437022e-01
2.809890722999999757e-01,8.958572089396001914e-01
2.810112855999999937e-01,8.958420880295543398e-01
2.810409005000000238e-01,8.958219272508844977e-01
2.810779147999999950e-01,8.957967269762511231e-01
2.811075227000000010e-01,8.957765673153311736e-01
2.811445282000000212e-01,8.957513684381471775e-01
2.811667292000000207e-01,8.957362494841641931e-01
2.811963277000000261e-01,8.957160913136904545e-01
2.812555154999999973e-01,8.956757764633760388e-01
2.812629131000000116e-01,8.956707372466535810e-01
2.812777076999999903e-01,8.956606589066036239e-01
2.812851047000000104e-01,8.956556197830154442e-01
2.813072945999999797e-01,8.956405025990777924e-01
2.813146907999999891e-01,8.956354635996204294e-01
2.813220868999999902e-01,8.956304246314438222e-01
2.813664590000000132e-01,8.956001914740384651e-01
2.813738537000000095e-01,8.955951527231584830e-01
2.814625747000000233e-01,8.955346901332162934e-01
2.814995335000000098e-01,8.955094987068695778e-01
2.815143157000000174e-01,8.954994223536878462e-01
2.815217065000000241e-01,8.954943842234823759e-01
2.815438777000000004e-01,8.954792700195272070e-01
2.815808257999999897e-01,8.954540803000445859e-01
2.816177691000000261e-01,8.954288913567473029e-01
2.816325451000000202e-01,8.954188159965822402e-01
2.816399327999999924e-01,8.954137783630145009e-01
2.816768682999999940e-01,8.953885906612163437e-01
2.816990273000000156e-01,8.953734784125172430e-01
2.817211846000000075e-01,8.953583664430715405e-01
2.817285700000000115e-01,8.953533291817755702e-01
2.817802621000000118e-01,8.953180692232920457e-01
2.817876458999999945e-01,8.953130322103634020e-01
2.818393271999999894e-01,8.952777739896274900e-01
2.818762367000000046e-01,8.952525904772543619e-01
2.819057607000000076e-01,8.952324442255660264e-01
2.819131411999999948e-01,8.952274077402501140e-01
2.819647994999999741e-01,8.951921532119254676e-01
2.819721785000000036e-01,8.951871169748079060e-01
2.819869359000000131e-01,8.951770445938274090e-01
2.819943142999999930e-01,8.951720084497827301e-01
2.820164484000000082e-01,8.951569002040360434e-01
2.820828401000000096e-01,8.951115771418300948e-01
2.821123426000000101e-01,8.950914343651952265e-01
2.821492163000000053e-01,8.950662565924860647e-01
2.821713382000000103e-01,8.950511503011447934e-01
2.822303213999999838e-01,8.950108682223207879e-01
2.822524370000000227e-01,8.949957629547590221e-01
2.823261429999999739e-01,8.949454140784290912e-01
2.823408817999999987e-01,8.949353446753008923e-01
2.823482509999999945e-01,8.949303100203228611e-01
2.823777257000000263e-01,8.949101717105937270e-01
2.824071973000000235e-01,8.948900338971257362e-01
2.824366658999999946e-01,8.948698965798171923e-01
2.824587652000000171e-01,8.948547939175270916e-01
2.825250530000000260e-01,8.948094876051468916e-01
2.825618729000000107e-01,8.947843185170336611e-01
2.825765995000000252e-01,8.947742510988856424e-01
2.826134126000000024e-01,8.947490830959426988e-01
2.826796641000000054e-01,8.947037826444309561e-01
2.826943846000000149e-01,8.946937162186314740e-01
2.827238232000000018e-01,8.946735837387105317e-01
2.827385412999999792e-01,8.946635176849562221e-01
2.827606171000000002e-01,8.946484188368758472e-01
2.827826911999999915e-01,8.946333202674355833e-01
2.828121205999999943e-01,8.946131892759933146e-01
2.828489029999999849e-01,8.945880262341611155e-01
2.828562589999999988e-01,8.945829937186928760e-01
2.829003904999999874e-01,8.945527992775914594e-01
2.829077449999999883e-01,8.945477669791693787e-01
2.829371614000000257e-01,8.945276380957710716e-01
2.829592216999999854e-01,8.945125417587874717e-01
2.829739276000000081e-01,8.945024776890970752e-01
2.830253923000000116e-01,8.944672544216216714e-01
2.830474457000000110e-01,8.944521592004599508e-01
2.830547964999999833e-01,8.944471275220380324e-01
2.830915473999999765e-01,8.944219695948840698e-01
2.831429906999999857e-01,8.943867497989903548e-01
2.831650349000000011e-01,8.943716560655142755e-01
2.831723825999999944e-01,8.943666248832768950e-01
2.832017714999999769e-01,8.943465004632286108e-01
2.832311573999999887e-01,8.943263765390704334e-01
2.832531947999999966e-01,8.943112839214437670e-01
2.833192967000000007e-01,8.942660077420214737e-01
2.833853832000000073e-01,8.942207340726823217e-01
2.834000669999999777e-01,8.942106735980326349e-01
2.834074086000000214e-01,8.942056434072287452e-01
2.834441138000000082e-01,8.941804929178662764e-01
2.834661345999999749e-01,8.941654029961786376e-01
2.835028321999999990e-01,8.941402537464613332e-01
2.835542007999999892e-01,8.941050460981474490e-01
2.835615384999999877e-01,8.941000165580528236e-01
2.835835501999999786e-01,8.940849281234304335e-01
2.836202326000000218e-01,8.940597813522020987e-01
2.836422397000000206e-01,8.940446936613178908e-01
2.836642451999999981e-01,8.940296062489395679e-01
2.836715799999999787e-01,8.940245771737741487e-01
2.837302513000000137e-01,8.939843456854672521e-01
2.837375844000000202e-01,8.939793168889160757e-01
2.837962420999999846e-01,8.939390876309981637e-01
2.838182356000000239e-01,8.939240021705175954e-01
