q,I
1.224672809999999973e-01,3.716362116002742098e-03
1.225522032999999955e-01,3.716249811050287288e-03
1.225691807000000022e-01,3.716227350605404416e-03
1.226200987999999936e-01,3.716159970362101998e-03
1.226709956999999934e-01,3.716092591755862460e-03
1.226879567000000032e-01,3.716070132584070596e-03
1.227388254999999956e-01,3.716002756160277989e-03
1.228235601000000066e-01,3.715890465757818069e-03
1.228405000000000052e-01,3.715868008222847092e-03
1.230097705999999985e-01,3.715643442875424512e-03
1.230266849000000023e-01,3.715620987340716337e-03
1.231619152999999939e-01,3.715441349609706952e-03
1.232294748999999967e-01,3.715351535108029919e-03
1.232463589999999998e-01,3.715329081937087611e-03
1.232969973999999969e-01,3.715261723515189685e-03
1.233476151000000021e-01,3.715194366729606106e-03
1.234824939999999982e-01,3.715014756633865795e-03
1.234993434999999973e-01,3.714992306189862387e-03
1.236340570000000055e-01,3.714812709182647131e-03
1.237013586999999998e-01,3.714722915041680611e-03
1.237686238000000050e-01,3.714633123808841388e-03
1.238862498000000006e-01,3.714475996148816281e-03
1.239198366999999940e-01,3.714431104167335591e-03
1.240373193999999984e-01,3.714273987957119032e-03
1.240540935000000039e-01,3.714251543511098552e-03
1.240876350000000017e-01,3.714206655164400874e-03
1.241044023999999940e-01,3.714184211263646482e-03
1.241882051999999986e-01,3.714071994485449932e-03
1.242384596999999979e-01,3.714004666599027629e-03
1.242886938999999968e-01,3.713937340348023256e-03
1.243556412999999999e-01,3.713847574557075249e-03
1.244392748999999937e-01,3.713735371406688083e-03
1.244559949000000054e-01,3.713712931321676985e-03
1.245061412999999978e-01,3.713645612156535759e-03
1.245562676000000063e-01,3.713578294626569600e-03
1.245896739000000031e-01,3.713533417181677856e-03
1.246397665999999932e-01,3.713466102376820031e-03
1.247065254999999984e-01,3.713376351846933102e-03
1.248232677000000040e-01,3.713219295413268742e-03
1.248566024999999968e-01,3.713174423781288782e-03
1.248899284999999970e-01,3.713129552875799304e-03
1.249898531000000063e-01,3.712994944518915614e-03
1.250397853999999920e-01,3.712927642792387007e-03
1.251063309000000068e-01,3.712837909699752241e-03
1.251562167999999975e-01,3.712770611787241746e-03
1.252393156999999924e-01,3.712658452231752237e-03
1.252559289000000076e-01,3.712636020865431406e-03
1.253887550999999989e-01,3.712456576472471150e-03
1.255048625999999889e-01,3.712299572161646254e-03
1.255711616000000086e-01,3.712209859407169729e-03
1.256374255999999912e-01,3.712120149557782568e-03
1.256871006999999985e-01,3.712052869077126210e-03
1.257036547000000004e-01,3.712030442613262725e-03
1.257863919999999969e-01,3.711918313017576083e-03
1.258360081999999880e-01,3.711851037438478051e-03
1.259021328999999911e-01,3.711761339207957783e-03
1.259517035000000118e-01,3.711694067441075051e-03
1.260177674000000081e-01,3.711604374293210433e-03
1.261002985999999937e-01,3.711492261942562956e-03
1.261662846999999921e-01,3.711402575329024369e-03
1.261827758000000077e-01,3.711380154129334964e-03
1.262981534000000017e-01,3.711223210813808290e-03
1.264463413999999952e-01,3.711021439617892981e-03
1.264792483999999939e-01,3.710976603570495178e-03
1.264956988000000004e-01,3.710954185818996724e-03
1.265450368999999908e-01,3.710886933653298816e-03
1.266272243999999880e-01,3.710774850339610808e-03
1.266765113999999970e-01,3.710707602528819093e-03
1.267421974000000062e-01,3.710617941321156261e-03
1.268242572000000123e-01,3.710505868894038543e-03
1.268406628000000036e-01,3.710483454952863674e-03
1.268898668000000007e-01,3.710416214217995574e-03
1.269390516999999996e-01,3.710348975115770713e-03
1.269718310999999877e-01,3.710304149954829142e-03
1.270209843000000005e-01,3.710236913573913137e-03
1.270701184999999955e-01,3.710169678825690678e-03
1.270864922999999924e-01,3.710147267605724917e-03
1.272174071999999934e-01,3.709967984376346273e-03
1.272337621000000085e-01,3.709945574788881505e-03
1.272828141000000024e-01,3.709878347114882197e-03
1.273481874999999874e-01,3.709788712755433555e-03
1.273645256000000003e-01,3.709766304619030713e-03
1.274625101000000094e-01,3.709631859609082392e-03
1.275277914000000068e-01,3.709542233229886059e-03
1.276745521000000050e-01,3.709340584485022220e-03
1.277234348000000075e-01,3.709273371500700772e-03
1.277560128999999933e-01,3.709228563751195643e-03
1.277885826999999863e-01,3.709183756727061666e-03
1.278048645000000039e-01,3.709161353486935351e-03
1.278699709999999989e-01,3.709071742339671053e-03
1.280488429999999955e-01,3.708825326642708770e-03
1.281138253999999921e-01,3.708735726373611329e-03
1.281463043000000135e-01,3.708690927326873006e-03
1.283896338999999942e-01,3.708354957588214096e-03
1.284544438999999927e-01,3.708265372545861433e-03
1.285192213000000139e-01,3.708175790403638993e-03
1.285354105000000025e-01,3.708153395321054160e-03
1.285839659999999940e-01,3.708086211161049344e-03
1.286486780999999968e-01,3.707996634818279836e-03
1.286648511000000050e-01,3.707974241185734744e-03
1.287780048000000122e-01,3.707817490831559395e-03
1.287941615000000040e-01,3.707795098648651588e-03
1.288264688999999907e-01,3.707750314826709949e-03
1.288426195000000052e-01,3.707727923187387718e-03
1.289233422999999934e-01,3.707615967709347593e-03
1.290201430000000038e-01,3.707481627114987861e-03
1.290362693999999866e-01,3.707459237650056940e-03
1.291007547999999949e-01,3.707369681602430168e-03
1.291813162999999876e-01,3.707257740619281875e-03
1.292296290999999930e-01,3.707190578203460769e-03
1.293101103000000029e-01,3.707078644466936784e-03
1.293583749999999977e-01,3.707011486398739935e-03
1.295512538999999963e-01,3.706742870429461430e-03
1.295673142000000055e-01,3.706720486942650852e-03
1.295994287999999994e-01,3.706675720512567565e-03
1.296636341000000081e-01,3.706586189825822157e-03
1.296796805000000052e-01,3.706563807606947421e-03
1.297438461000000043e-01,3.706474280542401342e-03
1.298079799999999895e-01,3.706384756375575521e-03
1.298240085000000044e-01,3.706362375786666913e-03
1.298560595999999900e-01,3.706317615151946080e-03
1.299361528000000099e-01,3.706205716734616712e-03
1.299521654999999942e-01,3.706183337594295014e-03
1.301121842999999889e-01,3.705959556151348921e-03
1.301281753000000097e-01,3.705937179003030140e-03
1.301761367000000003e-01,3.705870048644077479e-03
1.301921198999999862e-01,3.705847672219893859e-03
1.303358805000000009e-01,3.705646292549722234e-03
1.303678057000000057e-01,3.705601543503358412e-03
1.304635345999999863e-01,3.705467300709124317e-03
1.305113727999999973e-01,3.705400181755911723e-03
1.305591932999999871e-01,3.705333064431865983e-03
1.305751296999999866e-01,3.705310692352565324e-03
1.306229268999999915e-01,3.705243577200618456e-03
1.307025501999999895e-01,3.705131722234302708e-03
1.307184690000000038e-01,3.705109351783996297e-03
1.308139412999999862e-01,3.704975132883361541e-03
1.308298465000000133e-01,3.704952763699950573e-03
1.308457499000000024e-01,3.704930394697551494e-03
1.309570191999999966e-01,3.704773816748677551e-03
1.309729071000000078e-01,3.704751449194023608e-03
1.310840685000000116e-01,3.704594881379461024e-03
1.311316801999999893e-01,3.704527783601872619e-03
1.311475470000000032e-01,3.704505418037916647e-03
1.312268518999999967e-01,3.704393592932265188e-03
1.312744117999999904e-01,3.704326500039990290e-03
1.313377983000000027e-01,3.704237045383692879e-03
1.313853181000000092e-01,3.704169956291118553e-03
1.314011542000000088e-01,3.704147593622120292e-03
1.314644795999999893e-01,3.704058144755282937e-03
1.315277744999999998e-01,3.703968698783181249e-03
1.315752256000000120e-01,3.703901616203512156e-03
1.316068501999999862e-01,3.703856895388261961e-03
1.316542729000000078e-01,3.703789815522111079e-03
1.317016785000000023e-01,3.703722737284051957e-03
1.318280101000000037e-01,3.703543869941288390e-03
1.318437929999999869e-01,3.703521512337427241e-03
1.318595740999999877e-01,3.703499154914303027e-03
1.319069059000000099e-01,3.703432083730414954e-03
1.321118145000000077e-01,3.703141460742959915e-03
1.321433106999999885e-01,3.703096752226827607e-03
1.322220182999999938e-01,3.702984984100845395e-03
1.322849506999999869e-01,3.702895572855217574e-03
1.323635740999999921e-01,3.702783812866475809e-03
1.323950104000000128e-01,3.702739110136662841e-03
1.324735684999999996e-01,3.702627356476463800e-03
1.325991646999999940e-01,3.702448560021378340e-03
1.326148558999999949e-01,3.702426211278186767e-03
1.326619182000000063e-01,3.702359166132866263e-03
1.327089637999999960e-01,3.702292122614362063e-03
1.327403182999999931e-01,3.702247427839462732e-03
1.328343374000000021e-01,3.702113347852895291e-03
1.328500008000000066e-01,3.702091001821251719e-03
1.328969798999999896e-01,3.702023964810474167e-03
1.329908881999999903e-01,3.701889895669139424e-03
1.330378174999999885e-01,3.701822863538464705e-03
1.331159962000000030e-01,3.701711146935546520e-03
1.331628814999999966e-01,3.701644119142598593e-03
1.332097502000000044e-01,3.701577092975869357e-03
1.332253693999999877e-01,3.701554751281825508e-03
1.333502575000000134e-01,3.701376024234634410e-03
1.333658601999999915e-01,3.701353684166960173e-03
1.333970603000000088e-01,3.701309004573514593e-03
1.334906168999999976e-01,3.701174970130029478e-03
1.335373705000000022e-01,3.701107955347539280e-03
1.335996832999999939e-01,3.701018604833836156e-03
1.336463988000000103e-01,3.700951593845430796e-03
1.336619671000000009e-01,3.700929257210778655e-03
1.337242217999999871e-01,3.700839912478274402e-03
1.338330979000000032e-01,3.700683566151653087e-03
1.338641891000000028e-01,3.700638897398642827e-03
1.340971431999999908e-01,3.700303904780431839e-03
1.341126591000000035e-01,3.700281573384197904e-03
1.341591960000000083e-01,3.700214580279206477e-03
1.342057167000000051e-01,3.700147588799657453e-03
1.342212201000000105e-01,3.700125258667670905e-03
1.342367215999999974e-01,3.700102928716290322e-03
1.343451823000000045e-01,3.699946624113247592e-03
1.343606696000000100e-01,3.699924295606709952e-03
1.344845033000000023e-01,3.699745674054588564e-03
1.345309115999999972e-01,3.699678693951881717e-03
1.345773037999999922e-01,3.699611715474449437e-03
1.346391352999999902e-01,3.699522413365633616e-03
1.346545888000000024e-01,3.699500088289858161e-03
1.347009383999999976e-01,3.699433114145512288e-03
1.347163848000000053e-01,3.699410789791850607e-03
1.347781523999999898e-01,3.699321494182697574e-03
1.348398918000000002e-01,3.699232201462197833e-03
1.348861778000000067e-01,3.699165233817387679e-03
1.349016029000000005e-01,3.699142911630040869e-03
1.350249404999999958e-01,3.698964340630785195e-03
1.350711631000000024e-01,3.698897379484472094e-03
1.350865670999999990e-01,3.698875059463372934e-03
1.351327686000000083e-01,3.698808100483088473e-03
1.351943459999999930e-01,3.698718824369769207e-03
1.352251241999999909e-01,3.698674187395900332e-03
1.352712784000000001e-01,3.698607233288895169e-03
1.353942793000000033e-01,3.698428696944504410e-03
1.354557378000000034e-01,3.698339433103364944e-03
1.354710980999999925e-01,3.698317117594393435e-03
1.355939177000000107e-01,3.698138600017761724e-03
1.356246051999999980e-01,3.698093972428183069e-03
1.356399463000000083e-01,3.698071658904010604e-03
1.357166260999999874e-01,3.697960093989515525e-03
1.358085847000000124e-01,3.697826222046448046e-03
1.358698557999999945e-01,3.697736977692672126e-03
1.358851692999999972e-01,3.697714667055403484e-03
1.359464059000000113e-01,3.697625426309837648e-03
1.359617106999999880e-01,3.697603116574409675e-03
1.360840875000000061e-01,3.697424645185696471e-03
1.361299504000000049e-01,3.697357721391297033e-03
1.361757979000000063e-01,3.697290799220456520e-03
1.361910769999999937e-01,3.697268492190880582e-03
1.363590336999999930e-01,3.697023126769750749e-03
1.363742921999999969e-01,3.697000821904571511e-03
1.364505592999999961e-01,3.696889300283778823e-03
1.364962990999999959e-01,3.696822389475582209e-03
1.365572616000000072e-01,3.696733177589102935e-03
1.366791052000000117e-01,3.696554762472138277e-03
1.366943280000000038e-01,3.696532461393847377e-03
1.367399861999999966e-01,3.696465559241204468e-03
1.367856292000000085e-01,3.696398658711221898e-03
1.368160494000000005e-01,3.696354059259482090e-03
1.368464628999999932e-01,3.696309460528942725e-03
1.369224669999999922e-01,3.696197966857727151e-03
1.370439857999999900e-01,3.696019586358540755e-03
1.370591680999999895e-01,3.695997289607607771e-03
1.370895276000000107e-01,3.695952696645983266e-03
1.371047048000000046e-01,3.695930400435613536e-03
1.371502263999999915e-01,3.695863512886290482e-03
1.372260621999999985e-01,3.695752037242568469e-03
1.374078974000000064e-01,3.695484514082831174e-03
1.374230395000000104e-01,3.695462221657889144e-03
1.375289872999999885e-01,3.695306179728399462e-03
1.375441161000000023e-01,3.695283888745089836e-03
1.375894923000000047e-01,3.695217016876535532e-03
1.376348535999999956e-01,3.695150146629815838e-03
1.376499707000000128e-01,3.695127856907896944e-03
1.377708478000000125e-01,3.694949545620264137e-03
1.377859499999999904e-01,3.694927257520211946e-03
1.379067079000000084e-01,3.694748959206164887e-03
1.379519649000000014e-01,3.694682100311243167e-03
1.380575068000000072e-01,3.694526102528999240e-03
1.380725775999999960e-01,3.694503817852232141e-03
1.381479070999999947e-01,3.694392397170324742e-03
1.381930851000000016e-01,3.694325546922919753e-03
1.382683489000000043e-01,3.694214133446652084e-03
1.383134874999999986e-01,3.694147287522355372e-03
1.384788700000000039e-01,3.693902199669694183e-03
1.385089183000000057e-01,3.693857640583447875e-03
1.385389600999999971e-01,3.693813082217603603e-03
1.385990242000000039e-01,3.693723967646794174e-03
1.386290464000000111e-01,3.693679411441979504e-03
1.386740676999999866e-01,3.693612578485576045e-03
1.387190742999999948e-01,3.693545747149824116e-03
1.387340732000000021e-01,3.693523470398010246e-03
1.387490705999999963e-01,3.693501193826249397e-03
1.387790603999999872e-01,3.693456641223217662e-03
1.388540065999999962e-01,3.693345262866538220e-03
1.389139343999999943e-01,3.693256163422074280e-03
1.389588633000000129e-01,3.693189340729477986e-03
1.390337125999999979e-01,3.693077973176093001e-03
1.390935630000000034e-01,3.692988882374129839e-03
1.392131866000000107e-01,3.692810709411318681e-03
1.392281324000000098e-01,3.692788438601237594e-03
1.392580190000000107e-01,3.692743897520833329e-03
1.393476405000000085e-01,3.692610278599955855e-03
1.394372043000000061e-01,3.692476666159050756e-03
1.394521260000000096e-01,3.692454398048964845e-03
1.395565333999999880e-01,3.692298526317426381e-03
1.395863497000000009e-01,3.692253993156798496e-03
1.396310622999999973e-01,3.692187194765821513e-03
1.396757604999999958e-01,3.692120397994495557e-03
1.396906566999999988e-01,3.692098132763793877e-03
1.397502257999999886e-01,3.692009073641305730e-03
1.398246513999999996e-01,3.691897753787197999e-03
1.399287808000000133e-01,3.691741913549086759e-03
1.399436501000000110e-01,3.691719651377604623e-03
1.399882484999999954e-01,3.691652865942963730e-03
1.400625477000000119e-01,3.691541560483874163e-03
1.401071081999999968e-01,3.691474779367177710e-03
1.401665002999999965e-01,3.691385740397319128e-03
1.402110277999999988e-01,3.691318963058929769e-03
1.402852089999999941e-01,3.691207671092683763e-03
1.403445257000000002e-01,3.691118640757908714e-03
1.403889966999999905e-01,3.691051869895501433e-03
1.405075174000000038e-01,3.690873822177225937e-03
1.405223254999999893e-01,3.690851567021911396e-03
1.406407338000000007e-01,3.690673532253713543e-03
1.406555278999999936e-01,3.690651278717131060e-03
1.406851112999999986e-01,3.690606772183278178e-03
1.407590425999999950e-01,3.690495508996073822e-03
1.407738242000000084e-01,3.690473256898119201e-03
1.408181597000000007e-01,3.690406501683146656e-03
1.408624812000000004e-01,3.690339748086767825e-03
1.408920210999999867e-01,3.690295246588149759e-03
1.409215548999999956e-01,3.690250745808953178e-03
1.409953622000000018e-01,3.690139497007620655e-03
1.410101189999999893e-01,3.690117247786794258e-03
1.411281181000000051e-01,3.689939260492951581e-03
1.411723423000000033e-01,3.689872518224091968e-03
1.412312863999999890e-01,3.689783531049762189e-03
1.412902058999999932e-01,3.689694546751680262e-03
1.413491007999999882e-01,3.689605565329847920e-03
1.413638207000000035e-01,3.689583320423693406e-03
1.413932558999999867e-01,3.689538831150933253e-03
1.414079712000000100e-01,3.689516586784271236e-03
1.414521079000000126e-01,3.689449854762513834e-03
1.414815248000000081e-01,3.689405367646938702e-03
1.415256386000000033e-01,3.689338638321586032e-03
1.415844356000000026e-01,3.689249668403898549e-03
1.416285173000000064e-01,3.689182942853027908e-03
1.417019563999999954e-01,3.689071737196125689e-03
1.418340509000000083e-01,3.688871578335775787e-03
1.419220455000000103e-01,3.688738147182511837e-03
1.419513649999999960e-01,3.688693671569104413e-03
1.420539353999999976e-01,3.688538012581837802e-03
1.420685821999999876e-01,3.688515776302340402e-03
1.420978713999999921e-01,3.688471304282385337e-03
1.422295982000000014e-01,3.688271189086959976e-03
1.423319681000000114e-01,3.688115553995575599e-03
1.423465864000000025e-01,3.688093321129759863e-03
1.424196550999999866e-01,3.687982159494864604e-03
1.424634784000000098e-01,3.687915464669727986e-03
1.425072881999999985e-01,3.687848771461266911e-03
1.425364872999999866e-01,3.687804310220471095e-03
1.425802747000000092e-01,3.687737619706169152e-03
1.426386369000000043e-01,3.687648701535201426e-03
1.427407133999999966e-01,3.687493101650678347e-03
1.427990101000000123e-01,3.687404191382240379e-03
1.428135805000000091e-01,3.687381964264072661e-03
1.428572830000000016e-01,3.687315283987322844e-03
1.428718475000000099e-01,3.687293057587372712e-03
1.429300907000000120e-01,3.687204153784057453e-03
1.429883100999999879e-01,3.687115252853563965e-03
1.430319592000000029e-01,3.687048579041489298e-03
1.431628265000000066e-01,3.686848567300644777e-03
1.432354788000000101e-01,3.686737455951015485e-03
1.432645294999999874e-01,3.686693012668028954e-03
1.432790526000000120e-01,3.686670791295719452e-03
1.433226130999999959e-01,3.686604128256359102e-03
1.433371303000000041e-01,3.686581907602083305e-03
1.433951844999999947e-01,3.686493026780717722e-03
1.434677192000000101e-01,3.686381929793286927e-03
1.434967228000000039e-01,3.686337492254968592e-03
1.435112223999999992e-01,3.686315273755054554e-03
1.435836984999999955e-01,3.686204183947678053e-03
1.436271665999999947e-01,3.686137532217341733e-03
1.436851036000000026e-01,3.686048665756065656e-03
1.437285409999999874e-01,3.685982017794914821e-03
1.438009075999999997e-01,3.685870941448963004e-03
1.438587745999999890e-01,3.685782083602733537e-03
1.439744389000000013e-01,3.685604376524125123e-03
1.440322361999999967e-01,3.685515527291464283e-03
1.440466819000000009e-01,3.685493315432028776e-03
1.441477613000000102e-01,3.685337837439285787e-03
1.441910593999999879e-01,3.685271206705346796e-03
1.442487698999999901e-01,3.685182368238546381e-03
1.442776165000000110e-01,3.685137950081523658e-03
1.443641216999999866e-01,3.685004699916488019e-03
1.443785341999999916e-01,3.684982492183677769e-03
1.444361698000000138e-01,3.684893663045808211e-03
1.444937823999999926e-01,3.684804836778368241e-03
1.445081820000000128e-01,3.684782630659928521e-03
1.445513720000000113e-01,3.684716013381001375e-03
1.445945492000000054e-01,3.684649397716352383e-03
1.447096254000000137e-01,3.684471763836125787e-03
1.448389767999999911e-01,3.684271939441837937e-03
1.448533421000000043e-01,3.684249737628114956e-03
1.448820682999999998e-01,3.684205334538444548e-03
1.448964292000000098e-01,3.684183133262615081e-03
1.449682127999999959e-01,3.684072129573842148e-03
1.450686501000000017e-01,3.683916731941074777e-03
1.450829925999999881e-01,3.683894532996407484e-03
1.451833503999999941e-01,3.683739145405032743e-03
1.451976815999999892e-01,3.683716947894940565e-03
1.452406666000000124e-01,3.683650356440225544e-03
1.452836389999999922e-01,3.683583766599146832e-03
1.453552312999999985e-01,3.683472787116700946e-03
1.454124797000000135e-01,3.683384006757271442e-03
1.454697057000000071e-01,3.683295229266628310e-03
1.455412064000000116e-01,3.683184261436397208e-03
1.456269609999999992e-01,3.683051105955659731e-03
1.456555347000000056e-01,3.683006722229204780e-03
1.456983846000000082e-01,3.682940147983963190e-03
1.457554983000000082e-01,3.682851384833158402e-03
1.457983189000000013e-01,3.682784814351910702e-03
1.458696586000000073e-01,3.682673867133972722e-03
1.458839222999999963e-01,3.682651678228161460e-03
1.459694756000000093e-01,3.682518548556096456e-03
1.459837296000000006e-01,3.682496360904582208e-03
1.459979821999999872e-01,3.682474173432487806e-03
1.460407317000000094e-01,3.682407612090779058e-03
1.460834685999999882e-01,3.682341052361752087e-03
1.462542916000000026e-01,3.682074829572654084e-03
1.462685177999999975e-01,3.682052645504829171e-03
1.464391248999999950e-01,3.681786450665400657e-03
1.464817456999999989e-01,3.681719905986488052e-03
1.465527527000000108e-01,3.681609001770716569e-03
1.465669498999999931e-01,3.681586821464945258e-03
1.466095335000000000e-01,3.681520281622481169e-03
1.468789426999999870e-01,3.681098900054901538e-03
1.468931083999999998e-01,3.681076723868483089e-03
1.469072727999999883e-01,3.681054547861283693e-03
1.469355974999999870e-01,3.681010196384389838e-03
1.469497577999999971e-01,3.680988020914426062e-03
1.470063852999999865e-01,3.680899320825570167e-03
1.470205387000000086e-01,3.680877146250770542e-03
1.470629908999999957e-01,3.680810623601584071e-03
1.471054309000000004e-01,3.680744102564019894e-03
1.471337174000000025e-01,3.680699756100863293e-03
1.471619985000000019e-01,3.680655410353878606e-03
1.472326774000000116e-01,3.680544549120308255e-03
1.472468090999999868e-01,3.680522377410527183e-03
1.472891960999999916e-01,3.680455863355825211e-03
1.473598140000000056e-01,3.680345010178939086e-03
1.473880516999999946e-01,3.680300670161362666e-03
1.474445108999999920e-01,3.680211992274609774e-03
1.475714650000000128e-01,3.680012477501564631e-03
1.475855641999999912e-01,3.679990310088151941e-03
1.476278540000000028e-01,3.679923808923180051e-03
1.476983098999999910e-01,3.679812977227353045e-03
1.477405673999999947e-01,3.679746480357963274e-03
1.477828127999999963e-01,3.679679985099484560e-03
1.477968919000000048e-01,3.679657820371078601e-03
1.478391212000000066e-01,3.679591327260057013e-03
1.478954080999999865e-01,3.679502672284352613e-03
1.479657366999999890e-01,3.679391857591432502e-03
1.480219755000000137e-01,3.679303209058129402e-03
1.480360319000000036e-01,3.679281047372286173e-03
1.481343890000000052e-01,3.679125920580820011e-03
1.481484346999999979e-01,3.679103760326258524e-03
1.482467172999999971e-01,3.678948643555117210e-03
1.482888185000000025e-01,3.678882167622955952e-03
1.483449347999999945e-01,3.678793535550962598e-03
1.483729850000000128e-01,3.678749220588635720e-03
1.484711190000000125e-01,3.678594123855473495e-03
1.485131564999999931e-01,3.678527656510154845e-03
1.485831927000000052e-01,3.678416881179255322e-03
1.486391978999999919e-01,3.678328264134179612e-03
1.487091747000000019e-01,3.678217496852579163e-03
1.487511448999999930e-01,3.678151038629777492e-03
1.488070868999999963e-01,3.678062430170196510e-03
1.489049347999999995e-01,3.677907372251646399e-03
1.489189077999999999e-01,3.677885221835574311e-03
1.489328795000000039e-01,3.677863071598571221e-03
1.489747867000000003e-01,3.677796621960415131e-03
1.490306446999999923e-01,3.677708024946237369e-03
1.490446059999999961e-01,3.677685876139843383e-03
1.490864818000000036e-01,3.677619430793328120e-03
1.491422980000000065e-01,3.677530839501347380e-03
1.492538676999999869e-01,3.677353665500007925e-03
1.492678081000000101e-01,3.677331519554542447e-03
1.494071399999999938e-01,3.677110069931426896e-03
1.494210660999999996e-01,3.677087925952579259e-03
1.496019868000000030e-01,3.676800070493100106e-03
1.496298013000000038e-01,3.676755787718945494e-03
1.496437066000000093e-01,3.676733646599936959e-03
1.496854149000000078e-01,3.676667224315866445e-03
1.497132139000000028e-01,3.676622943686670957e-03
1.497549028000000060e-01,3.676556524083384857e-03
1.497965800999999930e-01,3.676490106088759445e-03
1.498104698999999929e-01,3.676467967114804142e-03
1.499354206000000078e-01,3.676268724389921642e-03
1.500186632999999936e-01,3.676135903948598346e-03
1.500325325999999904e-01,3.676113767833977339e-03
1.500464005999999906e-01,3.676091631897778714e-03
1.500879968999999925e-01,3.676025225161556800e-03
1.501295816999999866e-01,3.675958820033546279e-03
1.501434407999999998e-01,3.675936685348342621e-03
1.502681146000000023e-01,3.675737481221046186e-03
1.503096496000000115e-01,3.675671083061559947e-03
1.504203534000000120e-01,3.675494029162946000e-03
1.504618463000000073e-01,3.675427636898594402e-03
1.504756747999999866e-01,3.675405506501269823e-03
1.505171525000000010e-01,3.675339116380496943e-03
1.505309757999999942e-01,3.675316986697555344e-03
1.505862565999999958e-01,3.675228469752058868e-03
1.506000735999999951e-01,3.675206340962365852e-03
1.507105640999999996e-01,3.675029317073941117e-03
1.508071769000000062e-01,3.674874430548713284e-03
1.509175157000000045e-01,3.674697428092606275e-03
1.509588719999999940e-01,3.674631055118154650e-03
1.509726549000000029e-01,3.674608931150558783e-03
1.510139960999999920e-01,3.674542560318888335e-03
1.510415505999999908e-01,3.674498313990753103e-03
1.510828728999999981e-01,3.674431945837634481e-03
1.511517183999999958e-01,3.674321335820387915e-03
1.511792477999999995e-01,3.674277093063546551e-03
1.512618058999999904e-01,3.674144369077466787e-03
1.513030680999999933e-01,3.674078009494789396e-03
1.513718133999999993e-01,3.673967413760568113e-03
1.513993026999999880e-01,3.673923176716794355e-03
1.514542664999999899e-01,3.673834704771168896e-03
1.514680043999999948e-01,3.673812587230985451e-03
1.515229432000000098e-01,3.673724118855485523e-03
1.515778621999999964e-01,3.673635653336299739e-03
1.516190383000000086e-01,3.673569306071023353e-03
1.516327611999999936e-01,3.673547190672942810e-03
1.517836311999999910e-01,3.673303933073530057e-03
1.517973393000000004e-01,3.673281819817240598e-03
1.518384559000000023e-01,3.673215481119135491e-03
1.519069588999999998e-01,3.673104920191319796e-03
1.520164995000000130e-01,3.672928031986156562e-03
1.520301864999999975e-01,3.672905921763759251e-03
1.520712402000000130e-01,3.672839592166563406e-03
1.522353442000000112e-01,3.672574289835862406e-03
1.522490115000000033e-01,3.672552182468058393e-03
1.522900061999999943e-01,3.672485861434971605e-03
1.523309898000000107e-01,3.672419542007790763e-03
1.523583061999999877e-01,3.672375329948200130e-03
1.523992714000000082e-01,3.672309013196722264e-03
1.524402256999999872e-01,3.672242698051025878e-03
1.524538746999999916e-01,3.672220593359169869e-03
1.525766605999999970e-01,3.672021659159574718e-03
1.526175671999999983e-01,3.671955350970432588e-03
1.526857206999999994e-01,3.671844840889180398e-03
1.527674646000000136e-01,3.671712234677079138e-03
1.528899987000000016e-01,3.671513337397482729e-03
1.529036075000000106e-01,3.671491238591402095e-03
1.529308215000000082e-01,3.671447041514151917e-03
1.529988354000000050e-01,3.671336551941818509e-03
1.530124344999999886e-01,3.671314454562239586e-03
1.530532246999999901e-01,3.671248163493622940e-03
1.531211842000000101e-01,3.671137681945289832e-03
1.531483596000000058e-01,3.671093490573766344e-03
1.532162769000000035e-01,3.670983015266055839e-03
1.532705890999999931e-01,3.670894638228715604e-03
1.533113106000000003e-01,3.670828357322645976e-03
1.533384523000000110e-01,3.670784170943387336e-03
1.533655891000000049e-01,3.670739985277087034e-03
1.533791557999999999e-01,3.670717892711612522e-03
1.534334102999999894e-01,3.670629524231194384e-03
1.534876456000000000e-01,3.670541158603301320e-03
1.535554128999999934e-01,3.670430705578906633e-03
1.535825114000000102e-01,3.670386525616746182e-03
1.535960588999999987e-01,3.670364435903070328e-03
1.536366940999999986e-01,3.670298167831637700e-03
1.536637782999999979e-01,3.670253990008447240e-03
1.537991277000000101e-01,3.670033111585568972e-03
1.538667576999999953e-01,3.669922679057306854e-03
1.538802801999999970e-01,3.669900593086132101e-03
1.539208404000000086e-01,3.669834336242067466e-03
1.539613898999999952e-01,3.669768081001856599e-03
1.540289487000000013e-01,3.669657659165483261e-03
1.540964779000000007e-01,3.669547241783476486e-03
1.541909690000000110e-01,3.669392664931588142e-03
1.542044630999999943e-01,3.669370583236886661e-03
1.542314475000000074e-01,3.669326420381736030e-03
1.542449379999999981e-01,3.669304339221675891e-03
1.543123727000000056e-01,3.669193936092643351e-03
1.543528192999999993e-01,3.669127696352907086e-03
1.544067316999999939e-01,3.669039379193955557e-03
1.544471535999999978e-01,3.668973143195241975e-03
1.544606252999999874e-01,3.668951064885074900e-03
1.545144999999999991e-01,3.668862753426121569e-03
1.545683559999999901e-01,3.668774444817347533e-03
1.546356496000000080e-01,3.668664063063615394e-03
1.546760118000000128e-01,3.668597836148603485e-03
1.548239160999999864e-01,3.668355017840288588e-03
1.548910987000000072e-01,3.668244653005123257e-03
1.549448237999999922e-01,3.668156364342459522e-03
1.549582522000000073e-01,3.668134292621863350e-03
