q,I
2.180482495000000132e-01,3.074735996556712033e-03
2.180577917000000032e-01,3.074718016963831537e-03
2.180768747999999868e-01,3.074682058213591088e-03
2.181150360000000121e-01,3.074610142245710193e-03
2.181341140999999983e-01,3.074574184754353366e-03
2.181627281999999890e-01,3.074520249824759695e-03
2.182008742999999862e-01,3.074448338573817878e-03
2.182294795999999981e-01,3.074394406568306190e-03
2.182771467000000076e-01,3.074304522639645029e-03
2.182866789000000030e-01,3.074286546020421444e-03
2.183152728999999959e-01,3.074232617594496036e-03
2.183629213000000124e-01,3.074142739394404404e-03
2.183915053000000106e-01,3.074088814024564763e-03
2.184200856000000079e-01,3.074034889782660974e-03
2.184296115999999899e-01,3.074016915534148655e-03
2.184391371000000137e-01,3.073998941373420717e-03
2.185153263000000068e-01,3.073855151824266604e-03
2.185914888999999917e-01,3.073711370485379159e-03
2.186200430999999944e-01,3.073657454769383214e-03
2.186581095000000030e-01,3.073585568868452116e-03
2.186866548999999993e-01,3.073531656116476694e-03
2.186961692999999929e-01,3.073513685438064753e-03
2.187342224000000113e-01,3.073441803900790661e-03
2.187437346999999976e-01,3.073423834039256102e-03
2.188483421999999901e-01,3.073226172219205993e-03
2.188863688999999890e-01,3.073154299090276667e-03
2.189528997000000088e-01,3.073028526385773295e-03
2.189624024000000058e-01,3.073010559389360505e-03
2.190004093000000041e-01,3.072938692865715641e-03
2.190479086000000075e-01,3.072848862601237387e-03
2.191238862000000065e-01,3.072705140825960930e-03
2.191428763999999918e-01,3.072669211897048613e-03
2.191903449000000004e-01,3.072579391603532783e-03
2.192283121999999973e-01,3.072507538013855184e-03
2.192567834999999965e-01,3.072453648548214428e-03
2.192757622000000017e-01,3.072417723412649692e-03
2.193326885999999920e-01,3.072309950644555761e-03
2.193801159999999861e-01,3.072220143548219391e-03
2.194275330999999885e-01,3.072130339940144783e-03
2.195318148000000025e-01,3.071932783267646797e-03
2.195602466000000086e-01,3.071878906976639300e-03
2.195981499999999920e-01,3.071807073895987169e-03
2.196455200999999913e-01,3.071717285879843086e-03
2.196834088000000074e-01,3.071645457497692092e-03
2.197118210000000016e-01,3.071591587444586283e-03
2.197212909000000047e-01,3.071573631242639074e-03
2.197307604000000025e-01,3.071555674632460257e-03
2.198727543000000006e-01,3.071286347381091235e-03
2.198822172999999880e-01,3.071268393438896741e-03
2.199106037999999930e-01,3.071214531653833433e-03
2.199389867000000054e-01,3.071160671327446186e-03
2.199579066000000027e-01,3.071124765260749463e-03
2.199862834000000100e-01,3.071070907057908781e-03
2.200241133999999987e-01,3.070999097913425669e-03
2.200524815999999884e-01,3.070945242484836302e-03
2.201092071000000094e-01,3.070837534667582649e-03
2.201375644000000131e-01,3.070783682906936835e-03
2.201848184000000097e-01,3.070693932310539741e-03
2.202509568999999889e-01,3.070568287237200687e-03
2.203170755999999952e-01,3.070442648654337324e-03
2.203265195999999926e-01,3.070424700573444292e-03
2.203548489000000110e-01,3.070370858023579921e-03
2.204020563000000099e-01,3.070281122722146906e-03
2.204114964999999982e-01,3.070263175853912320e-03
2.204398149000000029e-01,3.070209336801119938e-03
2.204681296999999873e-01,3.070155498641364937e-03
2.204775670999999937e-01,3.070137552902917153e-03
2.205530521000000077e-01,3.069993992060109436e-03
2.206379417999999870e-01,3.069832495834780121e-03
2.206568017999999964e-01,3.069796609240502301e-03
2.206662310999999987e-01,3.069778666262378171e-03
2.207039446000000071e-01,3.069706895117357576e-03
2.207416516000000051e-01,3.069635126030766364e-03
2.207793520999999926e-01,3.069563359497451318e-03
2.207887762999999892e-01,3.069545417967046736e-03
2.208076233000000055e-01,3.069509535892074419e-03
2.208170462999999861e-01,3.069491594680633442e-03
2.208453126000000100e-01,3.069437772921517101e-03
2.208641548999999982e-01,3.069401892169084951e-03
2.209206720000000124e-01,3.069294253424153379e-03
2.209300901000000039e-01,3.069276313650099071e-03
2.210054204999999938e-01,3.069132803679717851e-03
2.210148349999999928e-01,3.069114865738357695e-03
2.210807251999999945e-01,3.068989302074037924e-03
2.211465958000000120e-01,3.068863744949190675e-03
2.211654124000000110e-01,3.068827873029330352e-03
2.212406625999999987e-01,3.068684389144483906e-03
2.212594712000000019e-01,3.068648519855636178e-03
2.212688748999999955e-01,3.068630585107538084e-03
2.213440899999999933e-01,3.068487113365052105e-03
2.213816879000000126e-01,3.068415380572418315e-03
2.214568647000000057e-01,3.068271921338830768e-03
2.214944434999999989e-01,3.068200194651552349e-03
2.215414081000000035e-01,3.068110539654105452e-03
2.216071417000000099e-01,3.067985028417603843e-03
2.216728558999999932e-01,3.067859523664338058e-03
2.216822421000000098e-01,3.067841594813558621e-03
2.216916278000000129e-01,3.067823666127682865e-03
2.217103981000000112e-01,3.067787809389625839e-03
2.217197827000000065e-01,3.067769880956887438e-03
2.217573169000000011e-01,3.067698169293961007e-03
2.217948448000000017e-01,3.067626459842205926e-03
2.218417457999999898e-01,3.067536826183869195e-03
2.218605033999999920e-01,3.067500973464571887e-03
2.219073904999999958e-01,3.067411344680455974e-03
2.219167666999999899e-01,3.067393418996421182e-03
2.219730156999999982e-01,3.067285869134377205e-03
2.220479922999999967e-01,3.067142476876763037e-03
2.220573626000000023e-01,3.067124553374677310e-03
2.221416773999999872e-01,3.066963248078883632e-03
2.221604097000000055e-01,3.066927404205273093e-03
2.221697752000000026e-01,3.066909482375093036e-03
2.222165969999999879e-01,3.066819875003208053e-03
2.223102110999999881e-01,3.066640670167201932e-03
2.223570032999999946e-01,3.066551073030457375e-03
2.223663606000000070e-01,3.066533154119903230e-03
2.223944300000000041e-01,3.066479397578132302e-03
2.224318503999999919e-01,3.066407724401076611e-03
2.224412045999999976e-01,3.066389806167426745e-03
2.225066723999999940e-01,3.066264384038400442e-03
2.225160234000000126e-01,3.066246466682271288e-03
2.225814691999999928e-01,3.066121051938964625e-03
2.225908169999999964e-01,3.066103136225227423e-03
2.226095114999999958e-01,3.066067304428864507e-03
2.226188581000000111e-01,3.066049389004403720e-03
2.226468957000000137e-01,3.065995643540770765e-03
2.226936171999999992e-01,3.065906069991616856e-03
2.227216454000000012e-01,3.065852327429081231e-03
2.227683511999999921e-01,3.065762759140837519e-03
2.228150472000000049e-01,3.065673194272912523e-03
2.228430601999999983e-01,3.065619457099893856e-03
2.228710694999999908e-01,3.065565720744765216e-03
2.229177441000000093e-01,3.065476163034048206e-03
2.229457441000000095e-01,3.065422429987592779e-03
2.229550765999999962e-01,3.065404519491171740e-03
2.230297230000000130e-01,3.065261238608834628e-03
2.230577089999999929e-01,3.065207509949784137e-03
2.231136703000000110e-01,3.065100057591434949e-03
2.231416458000000103e-01,3.065046332782915030e-03
2.231789409000000113e-01,3.064974701508859506e-03
2.232069080999999899e-01,3.064920979837632096e-03
2.232628321000000027e-01,3.064813539848226451e-03
2.232907888000000007e-01,3.064759821701367338e-03
2.233373755999999988e-01,3.064670293578876294e-03
2.233560075999999894e-01,3.064634483649279588e-03
2.234863880000000080e-01,3.064383826902913714e-03
2.235050075999999997e-01,3.064348020932332415e-03
2.235143168000000014e-01,3.064330118056921536e-03
2.235608570000000017e-01,3.064240606127460482e-03
2.235887763999999944e-01,3.064186900420917941e-03
2.236259969999999930e-01,3.064115294824446174e-03
2.236539083000000094e-01,3.064061592218304646e-03
2.237004194999999973e-01,3.063972090298481242e-03
2.238120067999999907e-01,3.063757298701632291e-03
2.238491901999999922e-01,3.063685706160942240e-03
2.239235384999999912e-01,3.063542526806215666e-03
2.239328302999999964e-01,3.063524629910138568e-03
2.239607033999999885e-01,3.063470940084721868e-03
2.240071507999999989e-01,3.063381459796107008e-03
2.240628751000000030e-01,3.063274088197676104e-03
2.241093013000000078e-01,3.063184615096939574e-03
2.241464354000000103e-01,3.063113039114460489e-03
2.241557180000000038e-01,3.063095145873653488e-03
2.241835634000000077e-01,3.063041465729478274e-03
2.242578007999999901e-01,3.062898324202421082e-03
2.243691109000000017e-01,3.062683627977393248e-03
2.243969298000000057e-01,3.062629957130372661e-03
2.244062019999999991e-01,3.062612067373338826e-03
2.244340163000000110e-01,3.062558397752152776e-03
2.244432869000000108e-01,3.062540508174125924e-03
2.244525572000000135e-01,3.062522618915914860e-03
2.244803657999999980e-01,3.062468951488514762e-03
2.245081708999999981e-01,3.062415285014206002e-03
2.245174384999999995e-01,3.062397396356230945e-03
2.245267056999999955e-01,3.062379508188296188e-03
2.245452390000000076e-01,3.062343731881590845e-03
2.246286198999999928e-01,3.062182744844009052e-03
2.246749292999999925e-01,3.062093312232361600e-03
2.246934503000000138e-01,3.062057540083965804e-03
2.247304878999999977e-01,3.061985997792884915e-03
2.247397462999999873e-01,3.061968112384822784e-03
2.248230551000000021e-01,3.061807150137609099e-03
2.248415639000000132e-01,3.061771382674418653e-03
2.248508177999999913e-01,3.061753499013772535e-03
2.249248349999999896e-01,3.061610433407940379e-03
2.249618344000000048e-01,3.061538904126122861e-03
2.249895799999999946e-01,3.061485258874261078e-03
2.250265689000000013e-01,3.061413732852167214e-03
2.250450609999999907e-01,3.061377970867957751e-03
2.251005282000000107e-01,3.061270687658816658e-03
2.251190143000000032e-01,3.061234928138531226e-03
2.251467404999999977e-01,3.061181289253131921e-03
2.251837034999999987e-01,3.061109772326955220e-03
2.251929433000000036e-01,3.061091893286571174e-03
2.252576112999999935e-01,3.060966745323800108e-03
2.252853204999999970e-01,3.060913112183298850e-03
2.252945560999999874e-01,3.060895235116229112e-03
2.253222606999999988e-01,3.060841603573048221e-03
2.253407286000000120e-01,3.060805849971111499e-03
2.253684274999999959e-01,3.060752220710667541e-03
2.254053541999999910e-01,3.060680716631814739e-03
2.254884169999999965e-01,3.060519840176500247e-03
2.255160978000000094e-01,3.060466217560198123e-03
2.255622248999999968e-01,3.060376848178144975e-03
2.256267871000000036e-01,3.060251736961094090e-03
2.256913308000000062e-01,3.060126632237895102e-03
2.257005498000000110e-01,3.060108760572967206e-03
2.257097684000000104e-01,3.060090889468691094e-03
2.257282046000000097e-01,3.060055147015104844e-03
2.257742883999999950e-01,3.059965792678700450e-03
2.257835039999999960e-01,3.059947922406396851e-03
2.258111486000000112e-01,3.059894312096080385e-03
2.258756396000000111e-01,3.059769225944143980e-03
2.259309029000000080e-01,3.059662013995064541e-03
2.259585295000000049e-01,3.059608410461676919e-03
2.260045663999999954e-01,3.059519072665606732e-03
2.260321838999999888e-01,3.059465471733239204e-03
2.260690022000000077e-01,3.059394006199163581e-03
2.261426206000000105e-01,3.059251080577843687e-03
2.261518211999999917e-01,3.059233215381396056e-03
2.262070170999999907e-01,3.059126027450841633e-03
2.262530033000000051e-01,3.059036707798328848e-03
2.262805905999999978e-01,3.058983117657055467e-03
2.263173683999999963e-01,3.058911665866435436e-03
2.264000965999999893e-01,3.058750907305663597e-03
2.264368549000000119e-01,3.058679462708028488e-03
2.264460436000000076e-01,3.058661601928024630e-03
2.264736073999999988e-01,3.058608019846074857e-03
2.265103538000000083e-01,3.058536578963043026e-03
2.265195395000000056e-01,3.058518719425287660e-03
2.265838287999999978e-01,3.058393704357663303e-03
2.266113757999999867e-01,3.058340128511915189e-03
2.266664597999999975e-01,3.058232980461087890e-03
2.266939967000000111e-01,3.058179407777874247e-03
2.267215303000000015e-01,3.058125836554061779e-03
2.267582365999999960e-01,3.058054410566274275e-03
2.267674121999999903e-01,3.058036554344678321e-03
2.268408040000000070e-01,3.057893708712582440e-03
2.268683197999999956e-01,3.057840143690502676e-03
2.268866618000000002e-01,3.057804434748818447e-03
2.269141719999999973e-01,3.057750871874593060e-03
2.269508470999999916e-01,3.057679456382432059e-03
2.270241795000000062e-01,3.057536632378914012e-03
2.270608369000000071e-01,3.057465223470536442e-03
2.270883260000000070e-01,3.057411668206549017e-03
2.270974883000000111e-01,3.057393816761265655e-03
2.271066502000000098e-01,3.057375965288941858e-03
2.271707733999999979e-01,3.057251009210721574e-03
2.271799324000000064e-01,3.057233159042815722e-03
2.272440349000000026e-01,3.057108210132327992e-03
2.272531909000000128e-01,3.057090361132162523e-03
2.272806568000000083e-01,3.057036814005623278e-03
2.273081193000000000e-01,3.056983268321500531e-03
2.273538827999999901e-01,3.056894028151903222e-03
2.273813365000000031e-01,3.056840485455962660e-03
2.274270852999999981e-01,3.056751250085441417e-03
2.274636777000000054e-01,3.056679864180003245e-03
2.274728249000000091e-01,3.056662018151872287e-03
2.274911181000000004e-01,3.056626326295914121e-03
2.275002641999999964e-01,3.056608480511313185e-03
2.275459891000000123e-01,3.056519254472066412e-03
2.276008468000000062e-01,3.056412186850741581e-03
2.276739698999999950e-01,3.056269437178021561e-03
2.276831085999999893e-01,3.056251594516867440e-03
2.276922469999999865e-01,3.056233751396713726e-03
2.277196599000000099e-01,3.056180223527897935e-03
2.277562052000000059e-01,3.056108854582755777e-03
2.277927448000000021e-01,3.056037487692024081e-03
2.278292784000000015e-01,3.055966123274998954e-03
2.279114577999999947e-01,3.055805560181889136e-03
2.279297157999999879e-01,3.055769881031417372e-03
2.279844812000000054e-01,3.055662847007674723e-03
2.280118590000000112e-01,3.055609331460277991e-03
2.280483574999999929e-01,3.055537979701919080e-03
2.280757276000000000e-01,3.055484467037697383e-03
2.281213370999999879e-01,3.055395281994137055e-03
2.281304578999999999e-01,3.055377445378180262e-03
2.282034112999999920e-01,3.055234757042781316e-03
2.282307627999999866e-01,3.055181251688094974e-03
2.282581110000000135e-01,3.055127746674972215e-03
2.283674710999999968e-01,3.054913739754396874e-03
2.284221314999999863e-01,3.054806743623240430e-03
2.284494568000000059e-01,3.054753247337315021e-03
2.284767789000000104e-01,3.054699752211515861e-03
2.284858855000000133e-01,3.054681920430452838e-03
2.284949917000000108e-01,3.054664089261993967e-03
2.285132031000000064e-01,3.054628427118720371e-03
2.285587253999999957e-01,3.054539273717228349e-03
2.285678287000000031e-01,3.054521442882385859e-03
2.285951365999999985e-01,3.054467953076553388e-03
2.286224411999999984e-01,3.054414464241050637e-03
2.286588422999999981e-01,3.054343147679645584e-03
2.287043354999999945e-01,3.054254004963325494e-03
2.287771058999999996e-01,3.054111383192674185e-03
2.288043888000000081e-01,3.054057901944166702e-03
2.288407608999999954e-01,3.053986596054940935e-03
2.288862180000000024e-01,3.053897465927224181e-03
2.289225770999999965e-01,3.053826165056696545e-03
2.289952781000000048e-01,3.053683568249794620e-03
2.290043640999999963e-01,3.053665744308685110e-03
2.290316199000000108e-01,3.053612273356013859e-03
2.290588725000000103e-01,3.053558803636043182e-03
2.290770390999999906e-01,3.053523157418241030e-03
2.291042862999999874e-01,3.053469689429879567e-03
2.291496909999999887e-01,3.053380578670425016e-03
2.292132426000000056e-01,3.053255829632732683e-03
2.292495498999999881e-01,3.053184547180936431e-03
2.292949259000000017e-01,3.053095447062754899e-03
2.293221471999999928e-01,3.053041988395101703e-03
2.293584371999999871e-01,3.052970712237469426e-03
2.293856509999999960e-01,3.052917256834137769e-03
2.293947215000000095e-01,3.052899438498847453e-03
2.294672728999999911e-01,3.052756896568833717e-03
2.295126057999999913e-01,3.052667812433457542e-03
2.295760568999999918e-01,3.052543100170454840e-03
2.296576112000000003e-01,3.052382765122600879e-03
2.296757304000000000e-01,3.052347136648906559e-03
2.297119646000000126e-01,3.052275880819680341e-03
2.297210222000000135e-01,3.052258067047351146e-03
2.297300794999999896e-01,3.052240253881615718e-03
2.297844156999999943e-01,3.052133376256484145e-03
2.297934705000000133e-01,3.052115563332557027e-03
2.298658959999999862e-01,3.051973068035446126e-03
2.299021001999999869e-01,3.051901823511894186e-03
2.299292495999999963e-01,3.051848391584088740e-03
2.299473475000000100e-01,3.051812771026083792e-03
2.299654439000000106e-01,3.051777150794833960e-03
2.300106785999999903e-01,3.051688103025706773e-03
2.300468599999999919e-01,3.051616866550183223e-03
2.300830356999999937e-01,3.051545632895894672e-03
2.300920787999999884e-01,3.051527824654340533e-03
2.301101637999999894e-01,3.051492208317863660e-03
2.301192058000000040e-01,3.051474400747909016e-03
2.302547927999999966e-01,3.051207300010906533e-03
2.302999706999999951e-01,3.051118272849152359e-03
2.303090051999999999e-01,3.051100467715846254e-03
2.303632049000000070e-01,3.050993640583307426e-03
2.303722368999999992e-01,3.050975836419447199e-03
2.304083616000000001e-01,3.050904621493841749e-03
2.304535094000000062e-01,3.050815605803447027e-03
2.305167015000000041e-01,3.050690989177349405e-03
2.305257274999999995e-01,3.050673187082081871e-03
2.305528034999999865e-01,3.050619782340910878e-03
2.305798762000000057e-01,3.050566378853394617e-03
2.305979230000000102e-01,3.050530777228064108e-03
2.306249904999999878e-01,3.050477375452121439e-03
2.306610755000000068e-01,3.050406174998743659e-03
2.306971549000000066e-01,3.050334976778984550e-03
2.307422462000000007e-01,3.050245982232429980e-03
2.307963440999999949e-01,3.050139192565741886e-03
2.308143739999999888e-01,3.050103596879280999e-03
2.308414161000000020e-01,3.050050204964406021e-03
2.308684550000000002e-01,3.049996813641016238e-03
2.308774673000000000e-01,3.049979017094897084e-03
2.309405432999999952e-01,3.049854443597808506e-03
2.309585618999999979e-01,3.049818852559956373e-03
2.309765790999999957e-01,3.049783261789859676e-03
2.309855871000000005e-01,3.049765466443051139e-03
2.310306220999999993e-01,3.049676492785374001e-03
2.310576389000000008e-01,3.049623110386756597e-03
2.310846525999999956e-01,3.049569728417586036e-03
2.310936564000000137e-01,3.049551935392851888e-03
2.311206658000000136e-01,3.049498555231583245e-03
2.311656745000000013e-01,3.049409591243370122e-03
2.311746752000000127e-01,3.049391799000873097e-03
2.312466680999999968e-01,3.049249464527359690e-03
2.312736595999999867e-01,3.049196091076543987e-03
2.313456217000000037e-01,3.049053768127062310e-03
2.314085700999999884e-01,3.048929243028214876e-03
2.314175613999999992e-01,3.048911453984938253e-03
2.314445330000000078e-01,3.048858087917795650e-03
2.314625123000000062e-01,3.048822511582580629e-03
2.315523879999999979e-01,3.048644637200460025e-03
2.315973128000000103e-01,3.048555704731457320e-03
2.316062966999999917e-01,3.048537918604585228e-03
2.316332463000000119e-01,3.048484561143311247e-03
2.316691743000000026e-01,3.048413419823466607e-03
2.316781554000000021e-01,3.048395634313898466e-03
2.317320348999999946e-01,3.048288927064914978e-03
2.317410135999999898e-01,3.048271143025615190e-03
2.318128305000000111e-01,3.048128874933214195e-03
2.318397561999999967e-01,3.048075526296906146e-03
2.318487307000000053e-01,3.048057743903449975e-03
2.319474273999999892e-01,3.047862144327228694e-03
2.319833067000000026e-01,3.047791021409433036e-03
2.320281480999999979e-01,3.047702120485054015e-03
2.320371153000000131e-01,3.047684341135465085e-03
2.320640149000000041e-01,3.047631002461325279e-03
2.320909113999999884e-01,3.047577665156760499e-03
2.321088406000000048e-01,3.047542107522765737e-03
2.321715820999999957e-01,3.047417659641419359e-03
2.322343067000000039e-01,3.047293218951020472e-03
2.322432658999999955e-01,3.047275441951928076e-03
2.322522248999999983e-01,3.047257665202477567e-03
2.322790995000000025e-01,3.047204336347062153e-03
2.323059711000000083e-01,3.047151008277205857e-03
2.323238837999999917e-01,3.047115457226989323e-03
2.323507502000000113e-01,3.047062130888454710e-03
2.324581846999999868e-01,3.046848839131540733e-03
2.325387281000000084e-01,3.046688882583297332e-03
2.325566228000000013e-01,3.046653338389217116e-03
2.325655695999999939e-01,3.046635566291646616e-03
2.325924081000000088e-01,3.046582250773277080e-03
2.326013536000000048e-01,3.046564478916412473e-03
2.326371319999999965e-01,3.046493394462642616e-03
2.326729050000000132e-01,3.046422311647176400e-03
2.326818474000000025e-01,3.046404541412059234e-03
2.326997311000000013e-01,3.046369001524010679e-03
2.327801908000000086e-01,3.046209076504642274e-03
2.328159418000000092e-01,3.046138002287070590e-03
2.328427513999999920e-01,3.046084698168033053e-03
2.328784928000000032e-01,3.046013627677693434e-03
2.328874271999999968e-01,3.045995860142162916e-03
2.329231616999999921e-01,3.045924792227494744e-03
2.329678222000000076e-01,3.045835959880065398e-03
2.329946143000000136e-01,3.045782662527109913e-03
2.330303324000000120e-01,3.045711600915976258e-03
2.330392609999999975e-01,3.045693835792407430e-03
2.331106779999999878e-01,3.045551720085038112e-03
2.331285288000000122e-01,3.045516192202274777e-03
2.331374536999999969e-01,3.045498428470015759e-03
2.332445258999999993e-01,3.045285275005679259e-03
2.332802056000000124e-01,3.045214228370937692e-03
2.333515489000000109e-01,3.045072140373073638e-03
2.333782970000000123e-01,3.045018859505241749e-03
2.334228703000000016e-01,3.044930061465168404e-03
2.334496101999999906e-01,3.044876783955928999e-03
2.335298114999999897e-01,3.044716958044466504e-03
2.335387211000000129e-01,3.044699200457360450e-03
2.335565391999999962e-01,3.044663685255720193e-03
2.335654477999999923e-01,3.044645927850657754e-03
2.336367038999999923e-01,3.044503873943177428e-03
2.336634193000000081e-01,3.044450605826969081e-03
2.336723237999999980e-01,3.044432849755032092e-03
2.336812279000000103e-01,3.044415094024957059e-03
2.336990351000000077e-01,3.044379583349431963e-03
2.337524487000000040e-01,3.044273053846144675e-03
2.338058500999999900e-01,3.044166528945690692e-03
2.338236478000000063e-01,3.044131021615751991e-03
2.338414441999999982e-01,3.044095515150130587e-03
2.338503419000000083e-01,3.044077761859293602e-03
2.339659810999999978e-01,3.043846982642373512e-03
2.340371152000000066e-01,3.043704976227003256e-03
2.340637848999999882e-01,3.043651725707372750e-03
2.340993398000000003e-01,3.043580727144085118e-03
2.341260025000000133e-01,3.043527479112504309e-03
2.341704334999999970e-01,3.043438735863966422e-03
2.342059722000000010e-01,3.043367743073702777e-03
2.342415055000000024e-01,3.043296752928705082e-03
2.342770335000000093e-01,3.043225764888041023e-03
2.343036759000000080e-01,3.043172524979463785e-03
2.343214358000000053e-01,3.043137032117990571e-03
2.344102153000000022e-01,3.042959577353101120e-03
2.344634667999999922e-01,3.042853110968826887e-03
2.344900880999999937e-01,3.042799879302230098e-03
2.345255783000000094e-01,3.042728905715902637e-03
2.345521925000000063e-01,3.042675676922406910e-03
2.345610633000000111e-01,3.042657934512910459e-03
2.345965428000000019e-01,3.042586964853328212e-03
2.346054117999999966e-01,3.042569222998878220e-03
2.346320169999999983e-01,3.042515997952806306e-03
2.346763521999999935e-01,3.042427291624077643e-03
2.347384073000000071e-01,3.042303108677260441e-03
2.348093075000000085e-01,3.042161192512379125e-03
2.348181685000000074e-01,3.042143453755675152e-03
2.348358895000000057e-01,3.042107976697553621e-03
2.348447495000000051e-01,3.042090237962656422e-03
2.348713275000000045e-01,3.042037023406699795e-03
2.349156175000000069e-01,3.041948334962215131e-03
2.349421875000000104e-01,3.041895123346247468e-03
2.350218795000000027e-01,3.041735495784574691e-03
2.350307325000000058e-01,3.041717760392636648e-03
2.351015444000000010e-01,3.041575878933128457e-03
2.351192441000000133e-01,3.041540409686569954e-03
2.351280933999999878e-01,3.041522675651150542e-03
2.351634874000000097e-01,3.041451739813387772e-03
2.352342594000000064e-01,3.041309874072507368e-03
2.352431044000000138e-01,3.041292141909419672e-03
2.353138523999999954e-01,3.041150286081560194e-03
2.353403775000000031e-01,3.041097091627840282e-03
2.353668995000000042e-01,3.041043899049159557e-03
2.353757394999999863e-01,3.041026168550647890e-03
2.354022575999999978e-01,3.040972977477672447e-03
2.354376103999999970e-01,3.040902057986582391e-03
2.354552846999999893e-01,3.040866598609169320e-03
2.354817938000000055e-01,3.040813411277694910e-03
2.355083000000000037e-01,3.040760225113640827e-03
2.355171346999999915e-01,3.040742496359066620e-03
2.355878003999999915e-01,3.040600672707912018e-03
2.356584449999999942e-01,3.040458857682613956e-03
2.356672740000000099e-01,3.040441131646213092e-03
2.357202415999999912e-01,3.040334776223309592e-03
2.357643721000000081e-01,3.040246150835008900e-03
2.358261409000000086e-01,3.040122079939704732e-03
2.358702515999999971e-01,3.040033462339607282e-03
2.359496301000000018e-01,3.039873958313663461e-03
2.359760837000000055e-01,3.039820792700540560e-03
2.360113504999999945e-01,3.039749907410370378e-03
2.360906815000000103e-01,3.039590422584723724e-03
2.361083069999999895e-01,3.039554982839755195e-03
2.361171193000000113e-01,3.039537262733954959e-03
2.361523650000000030e-01,3.039466385602450794e-03
2.361611755999999951e-01,3.039448666862018880e-03
2.362316486999999909e-01,3.039306919561283755e-03
2.362932953999999919e-01,3.039182897640464644e-03
2.363021006999999896e-01,3.039165180724148242e-03
2.363285148000000002e-01,3.039112031216885043e-03
2.363725318000000075e-01,3.039023450337592809e-03
2.363901362999999978e-01,3.038988019120170136e-03
2.363989380000000029e-01,3.038970303428157813e-03
2.364693401999999889e-01,3.038828584946980105e-03
2.365045335000000026e-01,3.038757728148857185e-03
2.365309250000000030e-01,3.038704587668149531e-03
2.365397214999999942e-01,3.038686874228178209e-03
2.365661089999999966e-01,3.038633734598240529e-03
2.365836990999999889e-01,3.038598309227348582e-03
2.366364615000000060e-01,3.038492035673935436e-03
2.366452541000000076e-01,3.038474324306334167e-03
2.366716299000000134e-01,3.038421189417587001e-03
2.367155830000000072e-01,3.038332634351547778e-03
2.367243726999999909e-01,3.038314923399370714e-03
2.367507396000000097e-01,3.038261792733624837e-03
2.367771036999999912e-01,3.038208663071564376e-03
2.367946780999999890e-01,3.038173243470027041e-03
2.368210373000000091e-01,3.038120115663148820e-03
2.368473935000000030e-01,3.038066988743888704e-03
2.368561781999999893e-01,3.038049280245579045e-03
2.369527889999999970e-01,3.037854493830453514e-03
2.370054692999999935e-01,3.037748252874207956e-03
2.370669146999999921e-01,3.037624311527709498e-03
2.371371186000000020e-01,3.037482672082007003e-03
2.371458925999999912e-01,3.037464967727233119e-03
2.371985299000000103e-01,3.037358744353775217e-03
2.372160731000000078e-01,3.037323337457526525e-03
2.372423854000000054e-01,3.037270228545714806e-03
2.373476056000000112e-01,3.037057804115755877e-03
2.373739032999999943e-01,3.037004700474567505e-03
2.374089624999999870e-01,3.036933898147374956e-03
2.374264900999999983e-01,3.036898497508841097e-03
2.374527791000000110e-01,3.036845397885026398e-03
2.374878266000000071e-01,3.036774600281060867e-03
2.375141088000000122e-01,3.036721503430463587e-03
2.375666644999999966e-01,3.036615312745807004e-03
2.375929380000000035e-01,3.036562219166559929e-03
2.376192085999999926e-01,3.036509127126885144e-03
2.376542315999999877e-01,3.036438339103170268e-03
2.376629865000000064e-01,3.036420642259886945e-03
2.376892493999999967e-01,3.036367553032996887e-03
2.376980029999999910e-01,3.036349857519649292e-03
2.377767712999999949e-01,3.036190598284675950e-03
2.378730081000000052e-01,3.035995961995627355e-03
2.378992477999999910e-01,3.035942882566873124e-03
2.379866925000000133e-01,3.035765958486196826e-03
2.380129196000000114e-01,3.035712883570707791e-03
2.380478846000000093e-01,3.035642119415625680e-03
2.380828445000000015e-01,3.035571357386761607e-03
2.381177992000000077e-01,3.035500597082923906e-03
2.381265371000000075e-01,3.035482907252827055e-03
2.381876933000000029e-01,3.035359083064612974e-03
2.381964286000000097e-01,3.035341394071409179e-03
2.382226326999999921e-01,3.035288328811064883e-03
2.382924959999999925e-01,3.035146827318563768e-03
2.383186895000000138e-01,3.035093766167449789e-03
2.383274200000000120e-01,3.035076079477061484e-03
2.383536096999999965e-01,3.035023020651038579e-03
2.383623388999999981e-01,3.035005333924525525e-03
2.384059802999999866e-01,3.034916905094688349e-03
2.384757899000000125e-01,3.034775425695321414e-03
2.385019633000000083e-01,3.034722372889983328e-03
2.385281337000000057e-01,3.034669321376980405e-03
2.385368566000000135e-01,3.034651637262286965e-03
2.386066279000000068e-01,3.034510173849295882e-03
2.386153478999999966e-01,3.034492490974394132e-03
2.386763789000000135e-01,3.034368717998300099e-03
2.386850963000000103e-01,3.034351036563903616e-03
2.387112466999999905e-01,3.034297993515131311e-03
2.387461093999999895e-01,3.034227270250597092e-03
2.387548243000000014e-01,3.034209590567476817e-03
2.387722530999999981e-01,3.034174229958437000e-03
2.388158196000000066e-01,3.034085831627655796e-03
2.388506670999999970e-01,3.034015115473352817e-03
2.388767992999999978e-01,3.033962079615985536e-03
2.388942192000000075e-01,3.033926723045822157e-03
