q,I
2.235143168000000014e-01,5.618151762996379884e-04
2.235608570000000017e-01,5.617995625611763326e-04
2.235887763999999944e-01,5.617901945285218171e-04
2.236259969999999930e-01,5.617777040638818062e-04
2.236539083000000094e-01,5.617683363995339130e-04
2.237004194999999973e-01,5.617527239763526071e-04
2.238120067999999907e-01,5.617152559492802821e-04
2.238491901999999922e-01,5.617027671680730697e-04
2.239235384999999912e-01,5.616777904472529089e-04
2.239328302999999964e-01,5.616746684360460597e-04
2.239607033999999885e-01,5.616653025076333468e-04
2.240071507999999989e-01,5.616496929776006522e-04
2.240628751000000030e-01,5.616309621201949574e-04
2.241093013000000078e-01,5.616153535544252205e-04
2.241464354000000103e-01,5.616028670174002787e-04
2.241557180000000038e-01,5.615997454270138176e-04
2.241835634000000077e-01,5.615903807609225152e-04
2.242578007999999901e-01,5.615654090893093921e-04
2.243691109000000017e-01,5.615279536854891201e-04
2.243969298000000057e-01,5.615185902289554455e-04
2.244062019999999991e-01,5.615154691118552166e-04
2.244340163000000110e-01,5.615061058656326941e-04
2.244432869000000108e-01,5.615029848186016328e-04
2.244525572000000135e-01,5.614998637891324782e-04
2.244803657999999980e-01,5.614905008058550034e-04
2.245081708999999981e-01,5.614811379802937081e-04
2.245174384999999995e-01,5.614780170734863084e-04
2.245267056999999955e-01,5.614748961842304072e-04
2.245452390000000076e-01,5.614686544582814850e-04
2.246286198999999928e-01,5.614405675590540806e-04
2.246749292999999925e-01,5.614249643395728597e-04
2.246934503000000138e-01,5.614187231744368354e-04
2.247304878999999977e-01,5.614062410545405573e-04
2.247397462999999873e-01,5.614031205683552451e-04
2.248230551000000021e-01,5.613750369814057015e-04
2.248415639000000132e-01,5.613687963770907065e-04
2.248508177999999913e-01,5.613656761012250033e-04
2.249248349999999896e-01,5.613407145249844432e-04
2.249618344000000048e-01,5.613282341574252644e-04
2.249895799999999946e-01,5.613188740657761326e-04
2.250265689000000013e-01,5.613063941888363261e-04
2.250450609999999907e-01,5.613001543554991223e-04
2.251005282000000107e-01,5.612814352759686520e-04
2.251190143000000032e-01,5.612751957230144783e-04
2.251467404999999977e-01,5.612658365249172891e-04
2.251837034999999987e-01,5.612533578393942395e-04
2.251929433000000036e-01,5.612502382118019634e-04
2.252576112999999935e-01,5.612284013093386120e-04
2.252853204999999970e-01,5.612190428996271640e-04
2.252945560999999874e-01,5.612159234647818564e-04
2.253222606999999988e-01,5.612065652652838740e-04
2.253407286000000120e-01,5.612003265532324600e-04
2.253684274999999959e-01,5.611909686165283875e-04
2.254053541999999910e-01,5.611784916128501055e-04
2.254884169999999965e-01,5.611504193793036971e-04
2.255160978000000094e-01,5.611410622834640035e-04
2.255622248999999968e-01,5.611254674739738022e-04
2.256267871000000036e-01,5.611036354764041079e-04
2.256913308000000062e-01,5.610818043370729155e-04
2.257005498000000110e-01,5.610786856729294697e-04
2.257097684000000104e-01,5.610755670263289571e-04
2.257282046000000097e-01,5.610693297856493957e-04
2.257742883999999950e-01,5.610537369903782811e-04
2.257835039999999960e-01,5.610506184838738196e-04
2.258111486000000112e-01,5.610412630694314434e-04
2.258756396000000111e-01,5.610194343820396187e-04
2.259309029000000080e-01,5.610007247615069696e-04
2.259585295000000049e-01,5.609913701877092046e-04
2.260045663999999954e-01,5.609757795815296629e-04
2.260321838999999888e-01,5.609664254279371097e-04
2.260690022000000077e-01,5.609539534683888719e-04
2.261426206000000105e-01,5.609290103896655234e-04
2.261518211999999917e-01,5.609258925836088996e-04
2.262070170999999907e-01,5.609071861150401834e-04
2.262530033000000051e-01,5.608915978727061977e-04
2.262805905999999978e-01,5.608822451374280036e-04
2.263173683999999963e-01,5.608697750688195361e-04
2.264000965999999893e-01,5.608417184386609586e-04
2.264368549000000119e-01,5.608292492804367807e-04
2.264460436000000076e-01,5.608261320346632052e-04
2.264736073999999988e-01,5.608167804023234983e-04
2.265103538000000083e-01,5.608043118042651664e-04
2.265195395000000056e-01,5.608011946985503454e-04
2.265838287999999978e-01,5.607793754484964761e-04
2.266113757999999867e-01,5.607700246039159500e-04
2.266664597999999975e-01,5.607513233873915844e-04
2.266939967000000111e-01,5.607419730153807413e-04
2.267215303000000015e-01,5.607326228009342894e-04
2.267582365999999960e-01,5.607201560934305107e-04
2.267674121999999903e-01,5.607170394602970821e-04
2.268408040000000070e-01,5.606921070253594996e-04
2.268683197999999956e-01,5.606827576510369166e-04
2.268866618000000002e-01,5.606765248223608868e-04
2.269141719999999973e-01,5.606671757105677768e-04
2.269508470999999916e-01,5.606547104731851149e-04
2.270241795000000062e-01,5.606297808385013763e-04
2.270608369000000071e-01,5.606173164411776396e-04
2.270883260000000070e-01,5.606079683269188331e-04
2.270974883000000111e-01,5.606048523238366457e-04
2.271066502000000098e-01,5.606017363382340742e-04
2.271707733999999979e-01,5.605799249290865146e-04
2.271799324000000064e-01,5.605768090835072442e-04
2.272440349000000026e-01,5.605549986542505492e-04
2.272531909000000128e-01,5.605518829486534887e-04
2.272806568000000083e-01,5.605425359368011512e-04
2.273081193000000000e-01,5.605331890824261434e-04
2.273538827999999901e-01,5.605176113417485598e-04
2.273813365000000031e-01,5.605082649072917755e-04
2.274270852999999981e-01,5.604926878664382882e-04
2.274636777000000054e-01,5.604802265486768728e-04
2.274728249000000091e-01,5.604771112629892537e-04
2.274911181000000004e-01,5.604708807440613198e-04
2.275002641999999964e-01,5.604677655108474595e-04
2.275459891000000123e-01,5.604521896072524453e-04
2.276008468000000062e-01,5.604334991001835376e-04
2.276739698999999950e-01,5.604085794037378570e-04
2.276831085999999893e-01,5.604054645204296480e-04
2.276922469999999865e-01,5.604023496545826235e-04
2.277196599000000099e-01,5.603930051620315683e-04
2.277562052000000059e-01,5.603805460834779956e-04
2.277927448000000021e-01,5.603680872848317051e-04
2.278292784000000015e-01,5.603556287660500877e-04
2.279114577999999947e-01,5.603275981220060291e-04
2.279297157999999879e-01,5.603213692823856128e-04
2.279844812000000054e-01,5.603026831833484789e-04
2.280118590000000112e-01,5.602933403699238797e-04
2.280483574999999929e-01,5.602808835302176523e-04
2.280757276000000000e-01,5.602715410840672979e-04
2.281213370999999879e-01,5.602559706902550179e-04
2.281304578999999999e-01,5.602528566639559341e-04
2.282034112999999920e-01,5.602279450831419011e-04
2.282307627999999866e-01,5.602186035289235828e-04
2.282581110000000135e-01,5.602092621320160608e-04
2.283674710999999968e-01,5.601718981182736944e-04
2.284221314999999863e-01,5.601532170556432905e-04
2.284494568000000059e-01,5.601438767603765740e-04
2.284767789000000104e-01,5.601345366224849470e-04
2.284858855000000133e-01,5.601314232781204067e-04
2.284949917000000108e-01,5.601283099512698515e-04
2.285132031000000064e-01,5.601220833500251527e-04
2.285587253999999957e-01,5.601065171528863719e-04
2.285678287000000031e-01,5.601034039658491078e-04
2.285951365999999985e-01,5.600940645098283818e-04
2.286224411999999984e-01,5.600847252111289688e-04
2.286588422999999981e-01,5.600722730576329286e-04
2.287043354999999945e-01,5.600567082591095293e-04
2.287771058999999996e-01,5.600318054905224861e-04
2.288043888000000081e-01,5.600224672407138650e-04
2.288407608999999954e-01,5.600100164857371460e-04
2.288862180000000024e-01,5.599944534352888472e-04
2.289225770999999965e-01,5.599820033096177636e-04
2.289952781000000048e-01,5.599571038971996872e-04
2.290043640999999963e-01,5.599539915493071491e-04
2.290316199000000108e-01,5.599446546104984478e-04
2.290588725000000103e-01,5.599353178290080238e-04
2.290770390999999906e-01,5.599290933953729498e-04
2.291042862999999874e-01,5.599197568760315522e-04
2.291496909999999887e-01,5.599041963599807499e-04
2.292132426000000056e-01,5.598824123716090182e-04
2.292495498999999881e-01,5.598699647627216995e-04
2.292949259000000017e-01,5.598544056448079287e-04
2.293221471999999928e-01,5.598450703837536254e-04
2.293584371999999871e-01,5.598326236136730869e-04
2.293856509999999960e-01,5.598232887196393252e-04
2.293947215000000095e-01,5.598201771232221664e-04
2.294672728999999911e-01,5.597952849810205285e-04
2.295126057999999913e-01,5.597797279600419049e-04
2.295760568999999918e-01,5.597579488645523880e-04
2.296576112000000003e-01,5.597299484283557291e-04
2.296757304000000000e-01,5.597237263013858221e-04
2.297119646000000126e-01,5.597112822570827866e-04
2.297210222000000135e-01,5.597081712896597719e-04
2.297300794999999896e-01,5.597050603397585485e-04
2.297844156999999943e-01,5.596863950070954949e-04
2.297934705000000133e-01,5.596832841794321034e-04
2.298658959999999862e-01,5.596583981872869495e-04
2.299021001999999869e-01,5.596459556104756237e-04
2.299292495999999963e-01,5.596366238612939708e-04
2.299473475000000100e-01,5.596304027825393978e-04
2.299654439000000106e-01,5.596241817736244666e-04
2.300106785999999903e-01,5.596086295570495712e-04
2.300468599999999919e-01,5.595961880981665864e-04
2.300830356999999937e-01,5.595837469188123890e-04
2.300920787999999884e-01,5.595806366676432534e-04
2.301101637999999894e-01,5.595744162176542746e-04
2.301192058000000040e-01,5.595713060188991584e-04
2.302547927999999966e-01,5.595246551331507908e-04
2.302999706999999951e-01,5.595091057111424484e-04
2.303090051999999999e-01,5.595059958791229453e-04
2.303632049000000070e-01,5.594873372538564657e-04
2.303722368999999992e-01,5.594842275440840102e-04
2.304083616000000001e-01,5.594717888797175968e-04
2.304535094000000062e-01,5.594562409421556092e-04
2.305167015000000041e-01,5.594344745629925651e-04
2.305257274999999995e-01,5.594313651500772665e-04
2.305528034999999865e-01,5.594220370161911765e-04
2.305798762000000057e-01,5.594127090394372063e-04
2.305979230000000102e-01,5.594064904756008115e-04
2.306249904999999878e-01,5.593971627607664506e-04
2.306610755000000068e-01,5.593847260520972515e-04
2.306971549000000066e-01,5.593722896228151345e-04
2.307422462000000007e-01,5.593567444790799488e-04
2.307963440999999949e-01,5.593380908827097139e-04
2.308143739999999888e-01,5.593318731569306987e-04
2.308414161000000020e-01,5.593225466992266968e-04
2.308684550000000002e-01,5.593132203985938826e-04
2.308774673000000000e-01,5.593101116666651012e-04
2.309405432999999952e-01,5.592883510318166947e-04
2.309585618999999979e-01,5.592821338647202285e-04
2.309765790999999957e-01,5.592759167674328296e-04
2.309855871000000005e-01,5.592728082449449113e-04
2.310306220999999993e-01,5.592572658945068947e-04
2.310576389000000008e-01,5.592479406937414564e-04
2.310846525999999956e-01,5.592386156500343038e-04
2.310936564000000137e-01,5.592355073370843931e-04
2.311206658000000136e-01,5.592261825028432571e-04
2.311656745000000013e-01,5.592106414615831585e-04
2.311746752000000127e-01,5.592075333057118080e-04
2.312466680999999968e-01,5.591826686869822783e-04
2.312736595999999867e-01,5.591733447429229507e-04
2.313456217000000037e-01,5.591484816601277781e-04
2.314085700999999884e-01,5.591267273789884886e-04
2.314175613999999992e-01,5.591236196943442536e-04
2.314445330000000078e-01,5.591142967450979905e-04
2.314625123000000062e-01,5.591080815328855870e-04
2.315523879999999979e-01,5.590770065188900833e-04
2.315973128000000103e-01,5.590614696662868930e-04
2.316062966999999917e-01,5.590583623481115575e-04
2.316332463000000119e-01,5.590490404982932432e-04
2.316691743000000026e-01,5.590366116095257798e-04
2.316781554000000021e-01,5.590335044309102490e-04
2.317320348999999946e-01,5.590148617259381491e-04
2.317410135999999898e-01,5.590117546695175157e-04
2.318128305000000111e-01,5.589868988462069147e-04
2.318397561999999967e-01,5.589775782003575996e-04
2.318487307000000053e-01,5.589744713533114761e-04
2.319474273999999892e-01,5.589402971871831318e-04
2.319833067000000026e-01,5.589278707410976843e-04
2.320281480999999979e-01,5.589123380760213384e-04
2.320371153000000131e-01,5.589092315953685455e-04
2.320640149000000041e-01,5.588999122579867791e-04
2.320909113999999884e-01,5.588905930776287122e-04
2.321088406000000048e-01,5.588843803779240888e-04
2.321715820999999957e-01,5.588626364784772668e-04
2.322343067000000039e-01,5.588408934338476384e-04
2.322432658999999955e-01,5.588377873543481315e-04
2.322522248999999983e-01,5.588346812923350709e-04
2.322790995000000025e-01,5.588253632109248682e-04
2.323059711000000083e-01,5.588160452864918528e-04
2.323238837999999917e-01,5.588098334241148324e-04
2.323507502000000113e-01,5.588005157612909108e-04
2.324581846999999868e-01,5.587632466798618568e-04
2.325387281000000084e-01,5.587352965169498651e-04
2.325566228000000013e-01,5.587290855614859527e-04
2.325655695999999939e-01,5.587259801098895572e-04
2.325924081000000088e-01,5.587166638597746695e-04
2.326013536000000048e-01,5.587135584779309629e-04
2.326371319999999965e-01,5.587011371250395026e-04
2.326729050000000132e-01,5.586887160511534852e-04
2.326818474000000025e-01,5.586856108262914112e-04
2.326997311000000013e-01,5.586794004288801263e-04
2.327801908000000086e-01,5.586514545035472807e-04
2.328159418000000092e-01,5.586390345456822759e-04
2.328427513999999920e-01,5.586297197603710355e-04
2.328784928000000032e-01,5.586173002907336531e-04
2.328874271999999968e-01,5.586141954668735103e-04
2.329231616999999921e-01,5.586017763459401580e-04
2.329678222000000076e-01,5.585862528370578442e-04
2.329946143000000136e-01,5.585769389409658576e-04
2.330303324000000120e-01,5.585645206569254517e-04
2.330392609999999975e-01,5.585614161294808703e-04
2.331106779999999878e-01,5.585365805377128390e-04
2.331285288000000122e-01,5.585303718140776892e-04
2.331374536999999969e-01,5.585272674784142691e-04
2.332445258999999993e-01,5.584900168102993829e-04
2.332802056000000124e-01,5.584776004787568192e-04
2.333515489000000109e-01,5.584527686523588566e-04
2.333782970000000123e-01,5.584434570050633966e-04
2.334228703000000016e-01,5.584279379415609109e-04
2.334496101999999906e-01,5.584186267125997635e-04
2.335298114999999897e-01,5.583906939668626789e-04
2.335387211000000129e-01,5.583875904156183380e-04
2.335565391999999962e-01,5.583813833653629389e-04
2.335654477999999923e-01,5.583782798663919963e-04
2.336367038999999923e-01,5.583534525019742982e-04
2.336634193000000081e-01,5.583441425278618062e-04
2.336723237999999980e-01,5.583410392379992019e-04
2.336812279000000103e-01,5.583379359655665569e-04
2.336990351000000077e-01,5.583317294730178165e-04
2.337524487000000040e-01,5.583131104135957527e-04
2.338058500999999900e-01,5.582944919815108469e-04
2.338236478000000063e-01,5.582882859768696724e-04
2.338414441999999982e-01,5.582820800419701279e-04
2.338503419000000083e-01,5.582789771006400328e-04
2.339659810999999978e-01,5.582386404491090741e-04
2.340371152000000066e-01,5.582138193579667864e-04
2.340637848999999882e-01,5.582045117362473144e-04
2.340993398000000003e-01,5.581921018179033904e-04
2.341260025000000133e-01,5.581827945620583499e-04
2.341704334999999970e-01,5.581672828174719537e-04
2.342059722000000010e-01,5.581548737353415066e-04
2.342415055000000024e-01,5.581424649319928315e-04
2.342770335000000093e-01,5.581300564073991485e-04
2.343036759000000080e-01,5.581207501968333141e-04
2.343214358000000053e-01,5.581145461435336802e-04
2.344102153000000022e-01,5.580835269223933214e-04
2.344634667999999922e-01,5.580649162258255035e-04
2.344900880999999937e-01,5.580556111126913849e-04
2.345255783000000094e-01,5.580432045390035017e-04
2.345521925000000063e-01,5.580338997916428753e-04
2.345610633000000111e-01,5.580307982440615034e-04
2.345965428000000019e-01,5.580183922277208658e-04
2.346054117999999966e-01,5.580152907671879180e-04
2.346320169999999983e-01,5.580059864901183069e-04
2.346763521999999935e-01,5.579904797099315703e-04
2.347384073000000071e-01,5.579687709491457179e-04
2.348093075000000085e-01,5.579439619817226680e-04
2.348181685000000074e-01,5.579408609391703659e-04
2.348358895000000057e-01,5.579346589063144402e-04
2.348447495000000051e-01,5.579315579159763389e-04
2.348713275000000045e-01,5.579222550495160958e-04
2.349156175000000069e-01,5.579067506203502129e-04
2.349421875000000104e-01,5.578974481718036119e-04
2.350218795000000027e-01,5.578695417664797764e-04
2.350307325000000058e-01,5.578664411418673540e-04
2.351015444000000010e-01,5.578416367715274349e-04
2.351192441000000133e-01,5.578354358530552681e-04
2.351280933999999878e-01,5.578323354199553417e-04
2.351634874000000097e-01,5.578199338616137782e-04
2.352342594000000064e-01,5.577951315805987744e-04
2.352431044000000138e-01,5.577920313738533734e-04
2.353138523999999954e-01,5.577672303463645153e-04
2.353403775000000031e-01,5.577579302482709714e-04
2.353668995000000042e-01,5.577486303068843231e-04
2.353757394999999863e-01,5.577455303612458134e-04
2.354022575999999978e-01,5.577362306287729976e-04
2.354376103999999970e-01,5.577238312291891986e-04
2.354552846999999893e-01,5.577176316337835796e-04
2.354817938000000055e-01,5.577083323713225970e-04
2.355083000000000037e-01,5.576990332655432482e-04
2.355171346999999915e-01,5.576959335983981128e-04
2.355878003999999915e-01,5.576711368880068239e-04
2.356584449999999942e-01,5.576463412916296894e-04
2.356672740000000099e-01,5.576432419204060444e-04
2.357202415999999912e-01,5.576246460585375592e-04
2.357643721000000081e-01,5.576091499856251910e-04
2.358261409000000086e-01,5.575874562144331062e-04
2.358702515999999971e-01,5.575719611857291860e-04
2.359496301000000018e-01,5.575440712303799794e-04
2.359760837000000055e-01,5.575347748918436626e-04
2.360113504999999945e-01,5.575223800174316591e-04
2.360906815000000103e-01,5.574944925679033072e-04
2.361083069999999895e-01,5.574882955482947941e-04
2.361171193000000113e-01,5.574851970645667383e-04
2.361523650000000030e-01,5.574728033037601449e-04
2.361611755999999951e-01,5.574697049070741163e-04
2.362316486999999909e-01,5.574449183598195441e-04
2.362932953999999919e-01,5.574232310444043447e-04
2.363021006999999896e-01,5.574201329260647809e-04
2.363285148000000002e-01,5.574108386755088603e-04
2.363725318000000075e-01,5.573953486058005023e-04
2.363901362999999978e-01,5.573891526997138074e-04
2.363989380000000029e-01,5.573860547727290966e-04
2.364693401999999889e-01,5.573612719834095683e-04
2.365045335000000026e-01,5.573488810062143155e-04
2.365309250000000030e-01,5.573395879560218797e-04
2.365397214999999942e-01,5.573364903073955599e-04
2.365661089999999966e-01,5.573271974658706258e-04
2.365836990999999889e-01,5.573210023252098480e-04
2.366364615000000060e-01,5.573024173206364605e-04
2.366452541000000076e-01,5.572993198807912668e-04
2.366716299000000134e-01,5.572900276654842687e-04
2.367155830000000072e-01,5.572745409878736029e-04
2.367243726999999909e-01,5.572714437045190065e-04
2.367507396000000097e-01,5.572621519588684402e-04
2.367771036999999912e-01,5.572528603697714635e-04
2.367946780999999890e-01,5.572466660639558995e-04
2.368210373000000091e-01,5.572373747357346621e-04
2.368473935000000030e-01,5.572280835640025043e-04
2.368561781999999893e-01,5.572249865415477166e-04
2.369527889999999970e-01,5.571909204423849049e-04
2.370054692999999935e-01,5.571723398206607442e-04
2.370669146999999921e-01,5.571506632198920542e-04
2.371371186000000020e-01,5.571258910052399697e-04
2.371458925999999912e-01,5.571227945566504646e-04
2.371985299000000103e-01,5.571042162302932170e-04
2.372160731000000078e-01,5.570980235939388802e-04
2.372423854000000054e-01,5.570887347698339149e-04
2.373476056000000112e-01,5.570515810382388206e-04
2.373739032999999943e-01,5.570422929964811325e-04
2.374089624999999870e-01,5.570299091842917730e-04
2.374264900999999983e-01,5.570237173824749534e-04
2.374527791000000110e-01,5.570144298101736618e-04
2.374878266000000071e-01,5.570020466238380548e-04
2.375141088000000122e-01,5.569927594166149565e-04
2.375666644999999966e-01,5.569741854715050270e-04
2.375929380000000035e-01,5.569648987336322903e-04
2.376192085999999926e-01,5.569556121522397426e-04
2.376542315999999877e-01,5.569432302870537055e-04
2.376629865000000064e-01,5.569401348641904708e-04
2.376892493999999967e-01,5.569308486999693204e-04
2.376980029999999910e-01,5.569277533466977705e-04
2.377767712999999949e-01,5.568998959490952102e-04
2.378730081000000052e-01,5.568658499305500142e-04
2.378992477999999910e-01,5.568565650178041327e-04
2.379866925000000133e-01,5.568256164382188794e-04
2.380129196000000114e-01,5.568163322032063664e-04
2.380478846000000093e-01,5.568039534665419682e-04
2.380828445000000015e-01,5.567915750079399737e-04
2.381177992000000077e-01,5.567791968273380415e-04
2.381265371000000075e-01,5.567761023256311871e-04
2.381876933000000029e-01,5.567544413002901635e-04
2.381964286000000097e-01,5.567513469375739077e-04
2.382226326999999921e-01,5.567420639537877308e-04
2.382924959999999925e-01,5.567173100948643672e-04
2.383186895000000138e-01,5.567080276844561240e-04
2.383274200000000120e-01,5.567049335824051639e-04
2.383536096999999965e-01,5.566956513805679284e-04
2.383623388999999981e-01,5.566925573479667311e-04
2.384059802999999866e-01,5.566770874458540483e-04
2.384757899000000125e-01,5.566523365059131232e-04
2.385019633000000083e-01,5.566430551900999977e-04
2.385281337000000057e-01,5.566337740306236213e-04
2.385368566000000135e-01,5.566306803455176771e-04
2.386066279000000068e-01,5.566059314903639560e-04
2.386153478999999966e-01,5.566028379616066871e-04
2.386763789000000135e-01,5.565811837469708751e-04
2.386850963000000103e-01,5.565780903572044216e-04
2.387112466999999905e-01,5.565688102921950101e-04
2.387461093999999895e-01,5.565564371152792369e-04
2.387548243000000014e-01,5.565533438645457742e-04
2.387722530999999981e-01,5.565471574150478032e-04
2.388158196000000066e-01,5.565316915953645019e-04
2.388506670999999970e-01,5.565193192522880196e-04
2.388767992999999978e-01,5.565100401773267124e-04
2.388942192000000075e-01,5.565038542142032455e-04
2.389551789999999898e-01,5.564822038903601779e-04
2.389900061000000131e-01,5.564698326588556846e-04
2.390248282000000113e-01,5.564574617052161620e-04
2.390335329000000120e-01,5.564543690102342162e-04
2.390509413999999944e-01,5.564481836723385918e-04
2.390857546000000056e-01,5.564358132049776213e-04
2.391031593000000066e-01,5.564296280755382960e-04
2.391640657000000114e-01,5.564079806693564582e-04
2.392336540999999983e-01,5.563832418185564194e-04
2.392423512999999891e-01,5.563801495403733390e-04
2.392684407000000013e-01,5.563708728098735708e-04
2.393379988000000069e-01,5.563461356260987738e-04
2.393640777999999913e-01,5.563368594686539555e-04
2.393727702000000013e-01,5.563337674509311482e-04
2.393814622999999864e-01,5.563306754505476610e-04
2.394509874999999899e-01,5.563059400724972708e-04
2.394683656999999910e-01,5.562997564016597396e-04
2.394770542999999918e-01,5.562966645922647535e-04
2.395204924999999874e-01,5.562812058056653113e-04
2.395465516999999989e-01,5.562719307421258412e-04
2.395812928999999925e-01,5.562595642337017816e-04
2.396073454000000047e-01,5.562502895346531926e-04
2.396507600999999987e-01,5.562348320502170972e-04
2.397288867000000046e-01,5.562070096718426141e-04
2.397896341999999903e-01,5.561853710163412951e-04
2.398850634999999953e-01,5.561513691332663342e-04
2.398937369999999958e-01,5.561482781571419750e-04
2.399284278999999909e-01,5.561359144262151147e-04
2.399370997999999977e-01,5.561328235368525165e-04
2.399631137000000081e-01,5.561235509729626223e-04
2.399891248999999893e-01,5.561142785652875044e-04
2.399977946000000084e-01,5.561111877974238542e-04
2.400064640000000027e-01,5.561080970469387723e-04
2.400238020000000083e-01,5.561019155980167095e-04
2.400758081999999904e-01,5.560833716677973096e-04
2.401278031999999896e-01,5.560648283623947311e-04
2.401451323999999887e-01,5.560586473994189125e-04
2.401971123999999957e-01,5.560401049270062611e-04
2.402750613000000091e-01,5.560122923897650032e-04
2.403010385999999887e-01,5.560030218563413989e-04
2.403096970999999971e-01,5.559999317132553222e-04
2.403789537999999892e-01,5.559752111932417164e-04
2.404741491999999869e-01,5.559412222914468689e-04
2.404828015000000097e-01,5.559381324953863689e-04
2.404914533999999993e-01,5.559350427166459985e-04
2.405174073999999940e-01,5.559257734846711433e-04
2.405606577999999940e-01,5.559103251116129327e-04
2.406211953000000070e-01,5.558886981180795545e-04
2.406298423000000075e-01,5.558856086169919764e-04
2.406903622999999881e-01,5.558639825949388729e-04
2.406990068000000038e-01,5.558608932325996826e-04
2.407162948999999885e-01,5.558547145600571150e-04
2.407249384000000048e-01,5.558516252497437997e-04
2.407508671999999961e-01,5.558423574230187758e-04
2.407940756999999987e-01,5.558269113920652656e-04
2.408545545000000121e-01,5.558052876772632319e-04
2.408631931000000115e-01,5.558021986445281157e-04
2.408977444000000023e-01,5.557898426871073780e-04
2.409322906999999958e-01,5.557774870072043410e-04
2.409581972000000016e-01,5.557682204294000974e-04
2.409754665999999934e-01,5.557620427976114929e-04
2.410013685000000072e-01,5.557527764799803172e-04
2.410272675000000031e-01,5.557435103184575577e-04
2.410963181000000122e-01,5.557188013175580650e-04
2.411049480000000134e-01,5.557157127704661585e-04
2.411394645999999919e-01,5.557033587556604350e-04
2.411739763000000092e-01,5.556910050182966264e-04
2.411826035000000090e-01,5.556879166273524925e-04
2.412429849000000126e-01,5.556662983760930546e-04
2.412688580000000027e-01,5.556570336714167658e-04
2.413205958999999901e-01,5.556385047302432861e-04
2.413464606999999873e-01,5.556292404937574793e-04
2.413895624999999878e-01,5.556138004464413827e-04
2.414068011000000125e-01,5.556076245488852190e-04
2.414154199000000112e-01,5.556045366261317840e-04
2.414498921999999881e-01,5.555921851085182921e-04
2.414843594999999954e-01,5.555798338683098523e-04
2.415446655000000054e-01,5.555582198654749433e-04
2.415791193000000059e-01,5.555458693882064534e-04
2.415963442999999877e-01,5.555396942535264886e-04
2.416221795999999866e-01,5.555304316816257098e-04
2.416480121000000036e-01,5.555211692658073262e-04
2.416566223000000124e-01,5.555180818284824289e-04
2.416824512000000091e-01,5.555088196207082392e-04
2.417599210999999970e-01,5.554810339334424578e-04
2.418029492000000058e-01,5.554655980472833487e-04
2.418631757999999965e-01,5.554439885347500164e-04
2.419319876999999896e-01,5.554192929891126019e-04
2.419405877999999954e-01,5.554162061239021090e-04
2.419577871999999963e-01,5.554100324455493905e-04
2.420695529000000124e-01,5.553699052259179888e-04
2.421039319999999939e-01,5.553575589784236904e-04
2.421383061999999864e-01,5.553452130082395764e-04
2.421468989999999988e-01,5.553421265590228204e-04
2.421726755999999980e-01,5.553328673153963297e-04
2.421984493000000072e-01,5.553236082276832072e-04
2.423358633000000095e-01,5.552742290610364383e-04
2.423530345000000086e-01,5.552680569771281313e-04
2.423702045999999999e-01,5.552618849625702742e-04
2.424045410000000011e-01,5.552495411413769979e-04
2.424474547999999896e-01,5.552341117547820136e-04
2.424903609000000071e-01,5.552186828013738274e-04
2.425075211999999925e-01,5.552125113413217388e-04
2.425589948999999912e-01,5.551939973769695830e-04
2.426104575999999957e-01,5.551754840363568770e-04
2.426533348999999895e-01,5.551600567290527338e-04
2.426790577000000060e-01,5.551508005525497298e-04
2.426876313000000118e-01,5.551477151950185264e-04
2.427219227999999895e-01,5.551353739381963831e-04
2.427562094999999864e-01,5.551230329586209983e-04
2.427647804999999992e-01,5.551199477570511933e-04
2.427819213999999892e-01,5.551137774058378200e-04
2.427904914000000025e-01,5.551106922562273199e-04
2.428333369000000019e-01,5.550952667680103753e-04
2.428590405999999924e-01,5.550860116829986349e-04
2.428933078999999939e-01,5.550736718121371737e-04
2.429190052000000100e-01,5.550644170908555297e-04
2.429532641000000104e-01,5.550520777050098505e-04
2.429618280999999991e-01,5.550489929019048353e-04
2.429703917000000102e-01,5.550459081160772322e-04
2.430645720999999870e-01,5.550119766152472253e-04
2.431672726999999923e-01,5.549749628227649461e-04
2.431758290999999905e-01,5.549718784526574272e-04
2.432014966000000111e-01,5.549626254462359165e-04
2.432271614000000026e-01,5.549533725956602281e-04
2.432442696999999876e-01,5.549472041152229583e-04
2.432699298999999871e-01,5.549379515244199420e-04
2.433041394000000079e-01,5.549256149791779915e-04
2.433297933000000135e-01,5.549163627520520541e-04
2.434323820000000027e-01,5.548793554022996965e-04
2.434494759999999980e-01,5.548731877531658772e-04
2.435007505000000017e-01,5.548546852211683504e-04
2.435092952000000033e-01,5.548516015264559013e-04
2.435776420999999914e-01,5.548269325920446218e-04
2.435861840999999917e-01,5.548238490531658519e-04
2.436118083000000101e-01,5.548145985404248420e-04
2.436459698000000007e-01,5.548022647658432203e-04
2.437228154999999952e-01,5.547745147858556105e-04
2.437825677000000080e-01,5.547529324376771365e-04
2.437911024999999954e-01,5.547498493143662290e-04
2.438167052000000112e-01,5.547406000481963162e-04
2.438593703999999973e-01,5.547251849508499357e-04
2.438764344000000084e-01,5.547190190331166212e-04
2.438849659000000003e-01,5.547159361001582217e-04
2.439190891000000139e-01,5.547036045416620965e-04
2.439873211999999958e-01,5.546789422555671546e-04
2.440129033000000003e-01,5.546696941839065770e-04
