q,I
2.497938838000000050e-01,4.518873811552099468e-03
2.498605114000000127e-01,4.518636247775271141e-03
2.498854920999999951e-01,4.518547163170879948e-03
2.499520953000000101e-01,4.518309626037816072e-03
2.499770668999999890e-01,4.518220552307382863e-03
2.499853901999999906e-01,4.518190862237021418e-03
2.500186806999999956e-01,4.518072107297544694e-03
2.500519668000000251e-01,4.517953355753916676e-03
2.500769284000000092e-01,4.517864296370431576e-03
2.501268441999999759e-01,4.517686183380000345e-03
2.501850668000000222e-01,4.517478404859881849e-03
2.502100151000000161e-01,4.517389361265116907e-03
2.502515901999999848e-01,4.517240959544616130e-03
2.502848453000000029e-01,4.517122250536534378e-03
2.503097837000000103e-01,4.517033216443107520e-03
2.503264078999999920e-01,4.516973863706515678e-03
2.503513421999999933e-01,4.516884837267258652e-03
2.504510544999999921e-01,4.516528756718587653e-03
2.504593620000000187e-01,4.516499086168843970e-03
2.504759763000000139e-01,4.516439746576348183e-03
2.504842830999999825e-01,4.516410071544894357e-03
2.505092016000000088e-01,4.516321066085687494e-03
2.505258126000000085e-01,4.516261731258715620e-03
2.506586610000000048e-01,4.515787076240938315e-03
2.506835621999999875e-01,4.515698088383372083e-03
2.507499534000000030e-01,4.515460804850345011e-03
2.507748455000000098e-01,4.515371828280859492e-03
2.508495071999999881e-01,4.515104913888247015e-03
2.508578014999999772e-01,4.515075262012608996e-03
2.508826829999999952e-01,4.514986297200084334e-03
2.509158544000000268e-01,4.514867684854789731e-03
2.509241466000000087e-01,4.514838029545787876e-03
2.509490214999999802e-01,4.514749075844743005e-03
2.509821841000000053e-01,4.514630471033957877e-03
2.509904741000000272e-01,4.514600821369919685e-03
2.510070533000000048e-01,4.514541521052811528e-03
2.510484962999999792e-01,4.514393278930094525e-03
2.510567840999999856e-01,4.514363628792090848e-03
2.510816458999999834e-01,4.514274692901615836e-03
2.511230765999999948e-01,4.514126467541242950e-03
2.511396470000000214e-01,4.514067172821287742e-03
2.511810682000000239e-01,4.513918960577682944e-03
2.512142002000000152e-01,4.513800394024447722e-03
2.512556090999999991e-01,4.513652192124718854e-03
2.512721708000000276e-01,4.513592912710725005e-03
2.512804511999999768e-01,4.513563278818024174e-03
2.513218492000000026e-01,4.513415091475466746e-03
2.513715176999999912e-01,4.513237273705980428e-03
2.513797949000000087e-01,4.513207638808106222e-03
2.514046247000000234e-01,4.513118734578709483e-03
2.514460022000000183e-01,4.512970577552708612e-03
2.515452805000000236e-01,4.512615015791975569e-03
2.515700939000000136e-01,4.512526137154836310e-03
2.515866348999999946e-01,4.512466881753504112e-03
2.516445196000000051e-01,4.512259508249466186e-03
2.516693233000000252e-01,4.512170636641061293e-03
2.517437196000000266e-01,4.511904042849641978e-03
2.517767776000000013e-01,4.511785563284575161e-03
2.518015681999999922e-01,4.511696708981709214e-03
2.518098312000000005e-01,4.511667092697077032e-03
2.518428804999999771e-01,4.511548628518958874e-03
2.518511421999999889e-01,4.511519008397530360e-03
2.518759254999999864e-01,4.511430165873884374e-03
2.519007064000000073e-01,4.511341321976962762e-03
2.519172256000000165e-01,4.511282096383536708e-03
2.520328298999999772e-01,4.510867543369060685e-03
2.520493404999999965e-01,4.510808328060494400e-03
2.520741042999999904e-01,4.510719506145975666e-03
2.521071189999999906e-01,4.510601084619450703e-03
2.521401293000000154e-01,4.510482659559468359e-03
2.521978870000000095e-01,4.510275443238394993e-03
2.522391344000000091e-01,4.510127436014145855e-03
2.522721273999999902e-01,4.510009036477738951e-03
2.523133626999999879e-01,4.509861048871684902e-03
2.523298548999999835e-01,4.509801851583602160e-03
2.523628360999999876e-01,4.509683465577768620e-03
2.523710806999999723e-01,4.509653871923398685e-03
2.524370280000000077e-01,4.509417119800252990e-03
2.524699952000000192e-01,4.509298756069068589e-03
2.525359166999999738e-01,4.509062038397870266e-03
2.525688709999999726e-01,4.508943683823667462e-03
2.525935838999999739e-01,4.508854924599752304e-03
2.526347666000000047e-01,4.508706996468624106e-03
2.526430023999999830e-01,4.508677412379612226e-03
2.526677079999999909e-01,4.508588664224206892e-03
2.527088786999999726e-01,4.508440751181957626e-03
2.527335779000000060e-01,4.508352007671241439e-03
2.527665063999999795e-01,4.508233687067681773e-03
2.527747378999999905e-01,4.508204112618994890e-03
2.528323505999999776e-01,4.507997066757411797e-03
2.528405798999999732e-01,4.507967487278839551e-03
2.528899500999999828e-01,4.507790038099548924e-03
2.529064046999999760e-01,4.507730888304158252e-03
2.529310846999999751e-01,4.507642165501500597e-03
2.529557621999999895e-01,4.507553455030597483e-03
2.529639873999999788e-01,4.507523883435313877e-03
2.529886617000000060e-01,4.507435167626771579e-03
2.529968859999999764e-01,4.507405595158535221e-03
2.530297801999999985e-01,4.507287319779141113e-03
2.530380031000000196e-01,4.507257751967799417e-03
2.530873348000000078e-01,4.507080347430547120e-03
2.531284373000000087e-01,4.506932515556057867e-03
2.531613144000000037e-01,4.506814263431806362e-03
2.532517045000000078e-01,4.506489083980891493e-03
2.532599201999999883e-01,4.506459523389982381e-03
2.533009947000000039e-01,4.506311727457116938e-03
2.533502751999999747e-01,4.506134386441654031e-03
2.533584877000000235e-01,4.506104829643790659e-03
2.533666998999999920e-01,4.506075270671065433e-03
2.534323881000000167e-01,4.505838840889565301e-03
2.534816430999999870e-01,4.505661530607853876e-03
2.535226816000000216e-01,4.505513779488599588e-03
2.535883293999999788e-01,4.505277399068889285e-03
2.536211468999999830e-01,4.505159213960181069e-03
2.536457571999999883e-01,4.505070580414545327e-03
2.536539601000000199e-01,4.505041033643806918e-03
2.536785672999999908e-01,4.504952404068765862e-03
2.537523744999999886e-01,4.504686531490705546e-03
2.537769720999999978e-01,4.504597913652207651e-03
2.538179629000000270e-01,4.504450221914457417e-03
2.538261601999999839e-01,4.504420687139511388e-03
2.538753388000000166e-01,4.504243465568137650e-03
2.538835342999999911e-01,4.504213935406954986e-03
2.538917294999999963e-01,4.504184398972524775e-03
2.539163137000000070e-01,4.504095794489472102e-03
2.539408953999999774e-01,4.504007196779848468e-03
2.539490888000000002e-01,4.503977669239891957e-03
2.540228173999999894e-01,4.503711886909561937e-03
2.540391986000000157e-01,4.503652830766519295e-03
2.540473887999999958e-01,4.503623303905962029e-03
2.540883359000000175e-01,4.503475664844113630e-03
2.541374638000000186e-01,4.503298513186375536e-03
2.541702103999999851e-01,4.503180418226107248e-03
2.542111376999999783e-01,4.503032806145027163e-03
2.542193224000000029e-01,4.503003282621265146e-03
2.542438747999999915e-01,4.502914717858558409e-03
2.542847903000000076e-01,4.502767121614609409e-03
2.543093363999999745e-01,4.502678570002514348e-03
2.543420608999999999e-01,4.502560500321387688e-03
2.544320314999999888e-01,4.502235839952006650e-03
2.544647401999999836e-01,4.502117789177947742e-03
2.545383193999999905e-01,4.501852198081483271e-03
2.545464935999999789e-01,4.501822691200036385e-03
2.545628410999999924e-01,4.501763676097759147e-03
2.546037052999999828e-01,4.501616137898721039e-03
2.546118773000000113e-01,4.501586634016101034e-03
2.546363918999999809e-01,4.501498117794951355e-03
2.546772442999999941e-01,4.501350596575836790e-03
2.546935834999999870e-01,4.501291591676409402e-03
2.547262585999999773e-01,4.501173585198413839e-03
2.547670966000000203e-01,4.501026085405459599e-03
2.547997623000000100e-01,4.500908093407012672e-03
2.548079280000000169e-01,4.500878592650968922e-03
2.548324236999999770e-01,4.500790101390876770e-03
2.548977342000000035e-01,4.500554138377871154e-03
2.549222212999999737e-01,4.500465651761034400e-03
2.549956684999999945e-01,4.500200228864470117e-03
2.550038278999999797e-01,4.500170740075986990e-03
2.550283049000000024e-01,4.500082273246417547e-03
2.550527793999999848e-01,4.499993807240144396e-03
2.550609370999999959e-01,4.499964314816733840e-03
2.550690944999999821e-01,4.499934832219354766e-03
2.551261890000000032e-01,4.499728428489824066e-03
2.551914242000000166e-01,4.499492552665127973e-03
2.551995774999999966e-01,4.499463071779071822e-03
2.552647940000000171e-01,4.499227228060317767e-03
2.552892458000000087e-01,4.499138791659421793e-03
2.553218447000000224e-01,4.499020877059283115e-03
2.553462911000000113e-01,4.498932448423100493e-03
2.553544394000000217e-01,4.498902966969330064e-03
2.553951769000000205e-01,4.498755595152696338e-03
2.554196163999999936e-01,4.498667169969054920e-03
2.554440533999999818e-01,4.498578753425484800e-03
2.554603435000000200e-01,4.498519811228850022e-03
2.554847767000000269e-01,4.498431395608751271e-03
2.555092075000000018e-01,4.498342984601524236e-03
2.555173506000000261e-01,4.498313516112187153e-03
2.555743448999999723e-01,4.498107239328774133e-03
2.556069074999999802e-01,4.497989372305622943e-03
2.556476047999999834e-01,4.497842046352360477e-03
2.556557434000000240e-01,4.497812585890582047e-03
2.557208436000000251e-01,4.497576882289308110e-03
2.557371159999999866e-01,4.497517957649387228e-03
2.558103292000000195e-01,4.497252827127789197e-03
2.558509941000000065e-01,4.497105542350387196e-03
2.558753899999999804e-01,4.497017173616073629e-03
2.559079141999999751e-01,4.496899361173111766e-03
2.559810785000000144e-01,4.496634290609276448e-03
2.560054620000000170e-01,4.496545933194552244e-03
2.560460958999999925e-01,4.496398693330135900e-03
2.560948480999999943e-01,4.496222006458339311e-03
2.561029725999999784e-01,4.496192562111868754e-03
2.561679591000000089e-01,4.495957005988468480e-03
2.562004460999999789e-01,4.495839233539709878e-03
2.562248086999999730e-01,4.495750908143936533e-03
2.562329289999999982e-01,4.495721464167237030e-03
2.562897643000000003e-01,4.495515391843945587e-03
2.563060005999999724e-01,4.495456511346474816e-03
2.563628196000000137e-01,4.495250454997092200e-03
2.563709356000000161e-01,4.495221022522062106e-03
2.563952820000000021e-01,4.495132718704396985e-03
2.564358541000000269e-01,4.494985548748687935e-03
2.564601942999999995e-01,4.494897253578281071e-03
2.564926444000000250e-01,4.494779526520550211e-03
2.565575320999999853e-01,4.494544099909884675e-03
2.565899697999999840e-01,4.494426389714197695e-03
2.566305112000000221e-01,4.494279259265009964e-03
2.567602005999999881e-01,4.493808504950434941e-03
2.567764072000000009e-01,4.493749665865206730e-03
2.567845100999999741e-01,4.493720247572247084e-03
2.568250208000000256e-01,4.493573158438675212e-03
2.568817250000000052e-01,4.493367246813695197e-03
2.568898245999999830e-01,4.493337835714506304e-03
2.569060228999999751e-01,4.493279004771981618e-03
2.569546120000000267e-01,4.493102530214085864e-03
2.570193830999999984e-01,4.492867241511112539e-03
2.570355732999999865e-01,4.492808430450846019e-03
2.570436680000000029e-01,4.492779022070039069e-03
2.570679506999999919e-01,4.492690795840771460e-03
2.570760443999999811e-01,4.492661391380670284e-03
2.571084167000000087e-01,4.492543763556100175e-03
2.571407848999999746e-01,4.492426141627995674e-03
2.571650583999999795e-01,4.492337932068795302e-03
2.572135984999999736e-01,4.492161518003435876e-03
2.572378651000000183e-01,4.492073318488555046e-03
2.572702170999999760e-01,4.491955716911247981e-03
2.572944784000000262e-01,4.491867520544051522e-03
2.573268231999999989e-01,4.491749931609980741e-03
2.573349086999999757e-01,4.491720535722655734e-03
2.573429939999999916e-01,4.491691137081282002e-03
2.573995841000000229e-01,4.491485371763371745e-03
2.574319157000000136e-01,4.491367799416190812e-03
2.574642433000000064e-01,4.491250229338859985e-03
2.575288861999999734e-01,4.491015112293749063e-03
2.575369653999999842e-01,4.490985720012728548e-03
2.575531231000000032e-01,4.490926946286304643e-03
2.575854354000000068e-01,4.490809396336900051e-03
2.576258201000000136e-01,4.490662471399370359e-03
2.576500479000000121e-01,4.490574319252167886e-03
2.576823481000000138e-01,4.490456783856618811e-03
2.576904225000000159e-01,4.490427404929843089e-03
2.577953667999999809e-01,4.490045459766976894e-03
2.578195786999999961e-01,4.489957329495238535e-03
2.578437882999999875e-01,4.489869201464180906e-03
2.578518576000000118e-01,4.489839820020271113e-03
2.579244705000000026e-01,4.489575456842442337e-03
2.579809330000000234e-01,4.489369852470499571e-03
2.580131916999999775e-01,4.489252373385758076e-03
2.580373831000000173e-01,4.489164265912969944e-03
2.580454463999999892e-01,4.489134901015011392e-03
2.580696348000000029e-01,4.489046793176540949e-03
2.581180048000000227e-01,4.488870601395565131e-03
2.581824839999999899e-01,4.488635689794724312e-03
2.581986012999999969e-01,4.488576967219973582e-03
2.582066595999999992e-01,4.488547602942114488e-03
2.582388901000000070e-01,4.488430161264672473e-03
2.582711166000000169e-01,4.488312723525604390e-03
2.583033390999999734e-01,4.488195287791468986e-03
2.583113940999999802e-01,4.488165933279170648e-03
2.583597188000000267e-01,4.487989797299226161e-03
2.583758251000000117e-01,4.487931084200306141e-03
2.583999825000000139e-01,4.487843023949600156e-03
2.584563410999999866e-01,4.487637558814306510e-03
2.584965898000000095e-01,4.487490803374306544e-03
2.585287841999999725e-01,4.487373403886972707e-03
2.585690214999999959e-01,4.487226669129550788e-03
2.585931609000000075e-01,4.487138628299682137e-03
2.586172981000000037e-01,4.487050596951887467e-03
2.586253432999999768e-01,4.487021246925613528e-03
2.586896960999999773e-01,4.486786501745373100e-03
2.587138241999999977e-01,4.486698475497318504e-03
2.587218664000000001e-01,4.486669136918634837e-03
2.587620736999999838e-01,4.486522439297650072e-03
2.588183534999999869e-01,4.486317073481031238e-03
2.588505079000000264e-01,4.486199731477837245e-03
2.588826583000000126e-01,4.486082388536186474e-03
2.588906952000000206e-01,4.486053053142972057e-03
2.589148047000000008e-01,4.485965056969825303e-03
2.590754766999999736e-01,4.485378465294771397e-03
2.590835076999999931e-01,4.485349135831537444e-03
2.590995689999999740e-01,4.485290485137087904e-03
2.591075991999999828e-01,4.485261158600400110e-03
2.591316884000000043e-01,4.485173182502417977e-03
2.591477467000000146e-01,4.485114540695794676e-03
2.591718322000000074e-01,4.485026567585796535e-03
2.591959153999999765e-01,4.484938600771759543e-03
2.592039427000000229e-01,4.484909281103468225e-03
2.592681518000000129e-01,4.484674721116686455e-03
2.592761767999999800e-01,4.484645405784106614e-03
2.593243217000000267e-01,4.484469499626356388e-03
2.593403679999999878e-01,4.484410867742391268e-03
2.593564133999999854e-01,4.484352236614373537e-03
2.593644355999999984e-01,4.484322921332306242e-03
2.594687028000000062e-01,4.483941859926387878e-03
2.594847402000000081e-01,4.483883235364491925e-03
2.595328464000000168e-01,4.483707383003886389e-03
2.595568961999999980e-01,4.483619460021300886e-03
2.595889591000000163e-01,4.483502238216173670e-03
2.596130036000000030e-01,4.483414317471384920e-03
2.596450596000000055e-01,4.483297103782662822e-03
2.596530729000000037e-01,4.483267799405390823e-03
2.596610860999999937e-01,4.483238493318993795e-03
2.597091596000000169e-01,4.483062682524607476e-03
2.597171710000000244e-01,4.483033382747531569e-03
2.597251821000000072e-01,4.483004085505777440e-03
2.597812532000000063e-01,4.482798993750412332e-03
2.597892623999999984e-01,4.482769693022498059e-03
2.598693404999999901e-01,4.482476734215757631e-03
2.598773468999999725e-01,4.482447443250494115e-03
2.599013647999999788e-01,4.482359555848496567e-03
2.599173754999999919e-01,4.482300970971437627e-03
2.599413897000000251e-01,4.482213098458698308e-03
2.599734050999999990e-01,4.482095933762531882e-03
2.600054166999999916e-01,4.481978775818583165e-03
2.600374241999999780e-01,4.481861624629281636e-03
2.600454254999999826e-01,4.481832336628640591e-03
2.600694278999999831e-01,4.481744477624483546e-03
2.601654151000000192e-01,4.481393063354636823e-03
2.602213912999999934e-01,4.481188092139161416e-03
2.602293869999999787e-01,4.481158818817421695e-03
2.602533723000000077e-01,4.481070980041994799e-03
2.602613670000000212e-01,4.481041697854185740e-03
2.603253152000000181e-01,4.480807480501438830e-03
2.603492917999999934e-01,4.480719652689200624e-03
2.603652748999999988e-01,4.480661104666923931e-03
2.603812570999999854e-01,4.480602554903616308e-03
2.604291977000000036e-01,4.480426921458367968e-03
2.604531647000000172e-01,4.480339110208580826e-03
2.605809512999999744e-01,4.479870819937903544e-03
2.606208717999999869e-01,4.479724494212071473e-03
2.606448211999999875e-01,4.479636703282501194e-03
2.606687683000000200e-01,4.479548914290387186e-03
2.607086753999999784e-01,4.479402606225164202e-03
2.607326166000000223e-01,4.479314830022652905e-03
2.607405965999999853e-01,4.479285572128558456e-03
2.608363368000000126e-01,4.478934481590197796e-03
2.608762182000000096e-01,4.478788212906306340e-03
2.609240679000000007e-01,4.478612696674422015e-03
2.609320419999999752e-01,4.478583443477988230e-03
2.609400157999999803e-01,4.478554189858131862e-03
2.609958258999999781e-01,4.478349442397008308e-03
2.610037977999999925e-01,4.478320194161285184e-03
2.610197408000000108e-01,4.478261698208858659e-03
2.610914724999999770e-01,4.477998478001995152e-03
2.611153787000000115e-01,4.477910751813646804e-03
2.611233468999999974e-01,4.477881504533574170e-03
2.611472502000000140e-01,4.477793776078290919e-03
2.611870841000000221e-01,4.477647565744042289e-03
2.612428413999999810e-01,4.477442887245899027e-03
2.612826608000000106e-01,4.477296696942868401e-03
2.613145118999999905e-01,4.477179753468774753e-03
2.613782023999999815e-01,4.476945872149245588e-03
2.613861626999999799e-01,4.476916643856639934e-03
2.614020824000000132e-01,4.476858175949449681e-03
2.614100419000000008e-01,4.476828939844990432e-03
2.614339189000000063e-01,4.476741248666521629e-03
2.614418774999999751e-01,4.476712017799442354e-03
2.615055370000000101e-01,4.476478186024178581e-03
2.615691810999999922e-01,4.476244364666813989e-03
2.615771355000000020e-01,4.476215139283876501e-03
2.616248568999999802e-01,4.476039800337433712e-03
2.616566664000000153e-01,4.475922908895994291e-03
2.616646181000000237e-01,4.475893687468882054e-03
2.616884718999999970e-01,4.475806018871463995e-03
2.617600204000000153e-01,4.475543047997228817e-03
2.617679689999999892e-01,4.475513832050471465e-03
2.618315492000000133e-01,4.475280099321038256e-03
2.618553878000000057e-01,4.475192455807433696e-03
2.618871693000000000e-01,4.475075603100235784e-03
2.619110028000000145e-01,4.474987969546243352e-03
2.619427775000000014e-01,4.474871120052763794e-03
2.619586634000000136e-01,4.474812702940266645e-03
2.619824904999999982e-01,4.474725071802914018e-03
2.620221973999999898e-01,4.474579035768935786e-03
2.620460186999999941e-01,4.474491415114773864e-03
2.620777770000000118e-01,4.474374593574667429e-03
2.621412820999999838e-01,4.474140962303334822e-03
2.621650924999999743e-01,4.474053358771823419e-03
2.622365108999999972e-01,4.473790558596734898e-03
2.622603126999999978e-01,4.473702968459098914e-03
2.622682460999999909e-01,4.473673770682068569e-03
2.622920450999999820e-01,4.473586179384784686e-03
2.623396364000000203e-01,4.473411003118637347e-03
2.624030781000000201e-01,4.473177460281601084e-03
2.624506494000000134e-01,4.473002320175042089e-03
2.624585770999999790e-01,4.472973131397527287e-03
2.625219899999999829e-01,4.472739619442532739e-03
2.625299155999999967e-01,4.472710434839297783e-03
2.625457659000000055e-01,4.472652060543794508e-03
2.625536908000000169e-01,4.472622876940344008e-03
2.625933113000000207e-01,4.472476953495771457e-03
2.626170808000000134e-01,4.472389404679953835e-03
2.626487699999999759e-01,4.472272674506944448e-03
2.626725344999999989e-01,4.472185129983734762e-03
2.627200568999999986e-01,4.472010053390337511e-03
2.627438148999999834e-01,4.471922514725033999e-03
2.627675707000000083e-01,4.471834982266576289e-03
2.627834068000000078e-01,4.471776627428369899e-03
2.627992418000000274e-01,4.471718277823004579e-03
2.628388253999999757e-01,4.471572404276260085e-03
2.628704879000000050e-01,4.471455712549446578e-03
2.629021465999999974e-01,4.471339025095475567e-03
2.629258881000000048e-01,4.471251506949319200e-03
2.629338015000000084e-01,4.471222340822818275e-03
2.630524734999999947e-01,4.470784823895040082e-03
2.630920189000000020e-01,4.470638999043342714e-03
2.630999272999999805e-01,4.470609834587166258e-03
2.631473724999999764e-01,4.470434864272189966e-03
2.631552791999999807e-01,4.470405705895458617e-03
2.631631857000000241e-01,4.470376541945142272e-03
2.631869036000000217e-01,4.470289060503301708e-03
2.632106195000000204e-01,4.470201583054492743e-03
2.632185242999999786e-01,4.470172425407106798e-03
2.632264288999999757e-01,4.470143265700911132e-03
2.632817541999999955e-01,4.469939168833441182e-03
2.632896569000000020e-01,4.469910012133273235e-03
2.633054615000000043e-01,4.469851698116684632e-03
2.633133635000000083e-01,4.469822543744085379e-03
2.633528696999999918e-01,4.469676776371751294e-03
2.634002693999999978e-01,4.469501863050598725e-03
2.634081684999999839e-01,4.469472713637212200e-03
2.634397626000000159e-01,4.469356110460764517e-03
2.635424171999999898e-01,4.468977192561733765e-03
2.635661011000000054e-01,4.468889754663101302e-03
2.636529236999999859e-01,4.468569188767789954e-03
2.636608152000000094e-01,4.468540048562647839e-03
2.636687065000000163e-01,4.468510906287519180e-03
2.636844884000000278e-01,4.468452630718127393e-03
2.637160493999999855e-01,4.468336068981472280e-03
2.637318284999999873e-01,4.468277796383857831e-03
2.637554952999999758e-01,4.468190384635770639e-03
2.637949352999999775e-01,4.468044708197714890e-03
2.638107096999999790e-01,4.467986432309500010e-03
2.638501415000000239e-01,4.467840767940552994e-03
2.638816826000000004e-01,4.467724238131368965e-03
2.639211038000000009e-01,4.467578582469319132e-03
2.639447536000000261e-01,4.467491199160900095e-03
2.639762835000000196e-01,4.467374681669609299e-03
2.640078095999999763e-01,4.467258170246901638e-03
2.640472119000000228e-01,4.467112548385564902e-03
2.640708505000000095e-01,4.467025171109473280e-03
2.641102433999999999e-01,4.466879557396168272e-03
2.641653836000000255e-01,4.466675706698906671e-03
2.642205122999999878e-01,4.466471879419330396e-03
2.642362612999999971e-01,4.466413639631836019e-03
2.642598829000000205e-01,4.466326292102185819e-03
2.642835024999999893e-01,4.466238948374205535e-03
2.642913752000000116e-01,4.466209830241920850e-03
2.644173067000000210e-01,4.465744031909988331e-03
2.644409121999999890e-01,4.465656702294438889e-03
2.644487803000000192e-01,4.465627596433780627e-03
2.644881169000000143e-01,4.465482059441798490e-03
2.645667725999999997e-01,4.465191006474838326e-03
2.646060916999999901e-01,4.465045492190198272e-03
2.646375427000000058e-01,4.464929082722840156e-03
2.647004336000000069e-01,4.464696293185701180e-03
2.647240138999999992e-01,4.464608996267982292e-03
2.647868842000000167e-01,4.464376227062537977e-03
2.648025995000000132e-01,4.464318040587791914e-03
2.648575954999999871e-01,4.464114387112454868e-03
2.648654511999999905e-01,4.464085301495905080e-03
2.648890166999999796e-01,4.463998023456376869e-03
2.649204341999999990e-01,4.463881665594345537e-03
2.649282880000000118e-01,4.463852580882978795e-03
2.649439948000000267e-01,4.463794403287308157e-03
2.651088608000000124e-01,4.463183614155105151e-03
2.651402521999999817e-01,4.463067295018852479e-03
2.651716398999999780e-01,4.462950977940262007e-03
2.651951781999999924e-01,4.462863739918571798e-03
2.652030239000000011e-01,4.462834666086130421e-03
2.652265594000000060e-01,4.462747434471050698e-03
2.652657807000000090e-01,4.462602053285441572e-03
2.652971534999999936e-01,4.462485755833336433e-03
2.653206806999999778e-01,4.462398536841148157e-03
2.653598880999999965e-01,4.462253174362144741e-03
2.653677287999999801e-01,4.462224099101272205e-03
2.653912498000000064e-01,4.462136889342447135e-03
2.654147686000000173e-01,4.462049677895747399e-03
2.654304466999999890e-01,4.461991543958021209e-03
2.654774753999999959e-01,4.461817139573089931e-03
2.654853126999999757e-01,4.461788072135993745e-03
2.654931497999999945e-01,4.461759006389552119e-03
2.655480028000000159e-01,4.461555553307712876e-03
2.655558379999999885e-01,4.461526488308823445e-03
2.655793423000000208e-01,4.461439303994125215e-03
2.656185114999999874e-01,4.461293991852226942e-03
2.656655068000000064e-01,4.461119635954842975e-03
2.656968324999999798e-01,4.461003407459892926e-03
2.657046632999999769e-01,4.460974346501660193e-03
2.657438140000000226e-01,4.460829065487016340e-03
2.657907871999999894e-01,4.460654737923946435e-03
2.658064431000000116e-01,4.460596628615027918e-03
2.658299251999999835e-01,4.460509476000288319e-03
2.659238329999999983e-01,4.460160867855291443e-03
2.659316570999999962e-01,4.460131822340595784e-03
2.659785971999999998e-01,4.459957540302345036e-03
2.659864196999999764e-01,4.459928494828410174e-03
2.659942419999999919e-01,4.459899452598795923e-03
2.660489917000000148e-01,4.459696139527990696e-03
2.660724523999999924e-01,4.459609008936399159e-03
2.661428221000000094e-01,4.459347649073683480e-03
2.661819084000000002e-01,4.459202449527923350e-03
2.662053574000000089e-01,4.459115343812749578e-03
2.662288043000000104e-01,4.459028234703689940e-03
2.662366194999999935e-01,4.458999195148632445e-03
2.662991326999999964e-01,4.458766927062359463e-03
2.663069457999999723e-01,4.458737891371841733e-03
2.663225712999999772e-01,4.458679830303618509e-03
2.663928749999999734e-01,4.458418551423292027e-03
2.664163053999999975e-01,4.458331464330666204e-03
2.664241151000000252e-01,4.458302437743359714e-03
2.664475426999999841e-01,4.458215357900230033e-03
2.664865842999999956e-01,4.458070225984311734e-03
2.665178134000000254e-01,4.457954129797174828e-03
2.665568447000000174e-01,4.457809010083790650e-03
2.665802607000000157e-01,4.457721946935109744e-03
2.666192828000000237e-01,4.457576844929248515e-03
2.666817062999999877e-01,4.457344695921715456e-03
2.666973099000000125e-01,4.457286661044781821e-03
2.667051113000000195e-01,4.457257646743966600e-03
2.667285142999999970e-01,4.457170602478248596e-03
2.667675146999999858e-01,4.457025528278050520e-03
2.667909122000000077e-01,4.456938486569872633e-03
2.668299035000000208e-01,4.456793423897256398e-03
2.668610925000000078e-01,4.456677384403224564e-03
2.668922778000000218e-01,4.456561344282643569e-03
2.669546374000000277e-01,4.456329289698532717e-03
2.669780185000000250e-01,4.456242269390629611e-03
2.670481496000000066e-01,4.455981236261966072e-03
2.670715224999999915e-01,4.455894233933036311e-03
2.670793129999999849e-01,4.455865232497678054e-03
2.671182622000000118e-01,4.455720234431825334e-03
2.671727815000000117e-01,4.455517244722919865e-03
2.671805690999999872e-01,4.455488249242805718e-03
2.671961435999999912e-01,4.455430259052934293e-03
2.672350756999999910e-01,4.455285282771013003e-03
2.672428614999999841e-01,4.455256288380408415e-03
2.672662174000000057e-01,4.455169303662497200e-03
2.672895712000000201e-01,4.455082325066342733e-03
2.673051392999999942e-01,4.455024341477969302e-03
2.673207065000000049e-01,4.454966359905079137e-03
2.673284898000000132e-01,4.454937365034541616e-03
2.673596206000000142e-01,4.454821408224921182e-03
2.674296514999999763e-01,4.454560516529305209e-03
2.674452115000000019e-01,4.454502542708706908e-03
2.674529910999999816e-01,4.454473559991842420e-03
2.674918859000000038e-01,4.454328630959504716e-03
2.675152199999999980e-01,4.454241681993383051e-03
2.676085362999999773e-01,4.453893907804910672e-03
2.676163112000000122e-01,4.453864929599293462e-03
2.676629556999999826e-01,4.453691057983566806e-03
2.676707291000000044e-01,4.453662087336252538e-03
2.676785020999999931e-01,4.453633109982670785e-03
2.677018199999999792e-01,4.453546178159439525e-03
2.677251359000000219e-01,4.453459258788049907e-03
2.677329073999999975e-01,4.453430281486175056e-03
2.678649882999999954e-01,4.452937768821968456e-03
2.678882899999999734e-01,4.452850863375244946e-03
2.679814763000000211e-01,4.452503268556567625e-03
2.679892403999999950e-01,4.452474306305197020e-03
2.680125312000000148e-01,4.452387422442006214e-03
2.680513447999999799e-01,4.452242609431886385e-03
2.681755104999999917e-01,4.451779277079297333e-03
2.681910271999999873e-01,4.451721361979863248e-03
2.681987852000000117e-01,4.451692408007463034e-03
2.682220578000000244e-01,4.451605542369735900e-03
2.682298148999999743e-01,4.451576587373695312e-03
2.682608410999999804e-01,4.451460773499705224e-03
2.682918636000000134e-01,4.451344969025647358e-03
2.682996187000000199e-01,4.451316014843840867e-03
2.683151281999999749e-01,4.451258116891948849e-03
2.683538979999999796e-01,4.451113371090201568e-03
2.683616513000000037e-01,4.451084420596620149e-03
2.684081662999999729e-01,4.450910738545847505e-03
2.684391718999999954e-01,4.450794952487336503e-03
2.684469226999999791e-01,4.450766012388945002e-03
2.684701737999999893e-01,4.450679175798021893e-03
2.684779237000000096e-01,4.450650231209058415e-03
2.685476631000000003e-01,4.450389753794425224e-03
2.685709055000000123e-01,4.450302929804986207e-03
2.686096383000000087e-01,4.450158239086825923e-03
2.686328754000000263e-01,4.450071428809036778e-03
2.686638550000000070e-01,4.449955680545414523e-03
