q,I
2.488759453000000121e-01,2.464783574519630125e-03
2.488843054000000055e-01,2.464769455570738153e-03
2.489093842000000001e-01,2.464727099299491263e-03
2.489261020000000102e-01,2.464698862263244722e-03
2.489511765000000099e-01,2.464656507427254260e-03
2.489846052999999948e-01,2.464600035652560282e-03
2.490096739000000059e-01,2.464557682825863159e-03
2.490598036999999987e-01,2.464472979756791426e-03
2.490848647999999999e-01,2.464430629514252451e-03
2.491099233000000079e-01,2.464388280132316297e-03
2.491182755999999943e-01,2.464374163863270253e-03
2.491266276000000113e-01,2.464360047690072886e-03
2.491767337999999943e-01,2.464275352658569593e-03
2.491934336000000139e-01,2.464247121746796811e-03
2.492518742000000009e-01,2.464148316570063339e-03
2.492602217999999870e-01,2.464134201927352646e-03
2.492769159999999873e-01,2.464105972929094782e-03
2.492852627000000099e-01,2.464091858573505545e-03
2.493854013000000036e-01,2.463922493768630484e-03
2.494104296000000109e-01,2.463880154719907782e-03
2.494604787999999962e-01,2.463795479204462530e-03
2.494854995999999936e-01,2.463753142738486779e-03
2.495271954000000125e-01,2.463682583874603205e-03
2.495522095999999912e-01,2.463640249704458513e-03
2.495855579000000046e-01,2.463583805482499802e-03
2.496439065999999929e-01,2.463485031777443591e-03
2.496522411000000052e-01,2.463470921630334272e-03
2.496605752000000122e-01,2.463456811579235826e-03
2.497105742999999878e-01,2.463372153280940589e-03
2.497189065000000041e-01,2.463358043898789679e-03
2.497522325000000043e-01,2.463301607328073455e-03
2.497772241000000004e-01,2.463259280904032868e-03
2.497938838000000050e-01,2.463231063766401635e-03
2.498605114000000127e-01,2.463118199040666579e-03
2.498854920999999951e-01,2.463075876345745003e-03
2.499520953000000101e-01,2.462963020034119634e-03
2.499770668999999890e-01,2.462920700494508272e-03
2.499853901999999906e-01,2.462906594172567867e-03
2.500186806999999956e-01,2.462850169841199633e-03
2.500519668000000251e-01,2.462793747039324944e-03
2.500769284000000092e-01,2.462751430941761011e-03
2.501268441999999759e-01,2.462666801327520472e-03
2.501850668000000222e-01,2.462568071127823298e-03
2.502100151000000161e-01,2.462525759618785972e-03
2.502515901999999848e-01,2.462455242348672493e-03
2.502848453000000029e-01,2.462398830253846767e-03
2.503097837000000103e-01,2.462356522185623914e-03
2.503264078999999920e-01,2.462328317284879966e-03
2.503513421999999933e-01,2.462286010650693163e-03
2.504510544999999921e-01,2.462116792714919618e-03
2.504593620000000187e-01,2.462102691841477203e-03
2.504759763000000139e-01,2.462074490381491784e-03
2.504842830999999825e-01,2.462060389794244047e-03
2.505092016000000088e-01,2.462018088607674862e-03
2.505258126000000085e-01,2.461989888294542888e-03
2.506586610000000048e-01,2.461764299546834352e-03
2.506835621999999875e-01,2.461722004379872288e-03
2.507499534000000030e-01,2.461609221472374747e-03
2.507748455000000098e-01,2.461566929458334618e-03
2.508495071999999881e-01,2.461440058575121818e-03
2.508578014999999772e-01,2.461425962288330341e-03
2.508826829999999952e-01,2.461383674000097634e-03
2.509158544000000268e-01,2.461327290953397359e-03
2.509241466000000087e-01,2.461313195430219012e-03
2.509490214999999802e-01,2.461270909434966781e-03
2.509821841000000053e-01,2.461214529444632863e-03
2.509904741000000272e-01,2.461200434685971005e-03
2.510070533000000048e-01,2.461172245454995924e-03
2.510484962999999792e-01,2.461101774049197395e-03
2.510567840999999856e-01,2.461087680054286578e-03
2.510816458999999834e-01,2.461045398644145284e-03
2.511230765999999948e-01,2.460974931536615527e-03
2.511396470000000214e-01,2.460946745361386207e-03
2.511810682000000239e-01,2.460876281596823846e-03
2.512142002000000152e-01,2.460819912303841353e-03
2.512556090999999991e-01,2.460749452836241951e-03
2.512721708000000276e-01,2.460721269717615345e-03
2.512804511999999768e-01,2.460707178302121243e-03
2.513218492000000026e-01,2.460636722654450589e-03
2.513715176999999912e-01,2.460552179027809903e-03
2.513797949000000087e-01,2.460538088757677384e-03
2.514046247000000234e-01,2.460495818519817940e-03
2.514460022000000183e-01,2.460425370034135736e-03
2.515452805000000236e-01,2.460256303404969626e-03
2.515700939000000136e-01,2.460214038896236990e-03
2.515866348999999946e-01,2.460185863033977766e-03
2.516445196000000051e-01,2.460087250524099420e-03
2.516693233000000252e-01,2.460044989451579903e-03
2.517437196000000266e-01,2.459918211388895277e-03
2.517767776000000013e-01,2.459861868064826436e-03
2.518015681999999922e-01,2.459819611574151806e-03
2.518098312000000005e-01,2.459805526268299576e-03
2.518428804999999771e-01,2.459749185999075306e-03
2.518511421999999889e-01,2.459735101169860470e-03
2.518759254999999864e-01,2.459692847256532595e-03
2.519007064000000073e-01,2.459650594201693349e-03
2.519172256000000165e-01,2.459622425975841690e-03
2.520328298999999772e-01,2.459425259082341410e-03
2.520493404999999965e-01,2.459397093910307367e-03
2.520741042999999904e-01,2.459354846867685320e-03
2.521071189999999906e-01,2.459298518813881132e-03
2.521401293000000154e-01,2.459242192285659122e-03
2.521978870000000095e-01,2.459143624536580443e-03
2.522391344000000091e-01,2.459073221863218323e-03
2.522721273999999902e-01,2.459016901441825331e-03
2.523133626999999879e-01,2.458946503062319714e-03
2.523298548999999835e-01,2.458918344377753352e-03
2.523628360999999876e-01,2.458862028153983078e-03
2.523710806999999723e-01,2.458847949336739978e-03
2.524370280000000077e-01,2.458735322231450811e-03
2.524699952000000192e-01,2.458679010968707352e-03
2.525359166999999738e-01,2.458566393021024716e-03
2.525688709999999726e-01,2.458510086335914668e-03
2.525935838999999739e-01,2.458467857323926465e-03
2.526347666000000047e-01,2.458397477544358844e-03
2.526430023999999830e-01,2.458383401874700367e-03
2.526677079999999909e-01,2.458341175437988961e-03
2.527088786999999726e-01,2.458270799950200512e-03
2.527335779000000060e-01,2.458228575801957565e-03
2.527665063999999795e-01,2.458172278272632155e-03
2.527747378999999905e-01,2.458158204129327808e-03
2.528323505999999776e-01,2.458059687791881893e-03
2.528405798999999732e-01,2.458045614410464194e-03
2.528899500999999828e-01,2.457961176126825624e-03
2.529064046999999760e-01,2.457933030794770633e-03
2.529310846999999751e-01,2.457890813511841559e-03
2.529557621999999895e-01,2.457848597088017808e-03
2.529639873999999788e-01,2.457834525137073036e-03
2.529886617000000060e-01,2.457792309856278532e-03
2.529968859999999764e-01,2.457778238286631618e-03
2.530297801999999985e-01,2.457721952962378231e-03
2.530380031000000196e-01,2.457707881869702644e-03
2.530873348000000078e-01,2.457623457315032123e-03
2.531284373000000087e-01,2.457553106140744105e-03
2.531613144000000037e-01,2.457496826917982425e-03
2.532517045000000078e-01,2.457342066918053944e-03
2.532599201999999883e-01,2.457327998398991121e-03
2.533009947000000039e-01,2.457257657233638190e-03
2.533502751999999747e-01,2.457173250980762644e-03
2.533584877000000235e-01,2.457159183605417321e-03
2.533666998999999920e-01,2.457145116325046372e-03
2.534323881000000167e-01,2.457032581516785299e-03
2.534816430999999870e-01,2.456948184413035655e-03
2.535226816000000216e-01,2.456877856113672681e-03
2.535883293999999788e-01,2.456765335790360005e-03
2.536211468999999830e-01,2.456709077915237259e-03
2.536457571999999883e-01,2.456666885509545175e-03
2.536539601000000199e-01,2.456652821564531824e-03
2.536785672999999908e-01,2.456610630302303970e-03
2.537523744999999886e-01,2.456484061660279411e-03
2.537769720999999978e-01,2.456441873827870052e-03
2.538179629000000270e-01,2.456371562679112667e-03
2.538261601999999839e-01,2.456357500735392545e-03
2.538753388000000166e-01,2.456273131071671015e-03
2.538835342999999911e-01,2.456259069795121638e-03
2.538917294999999963e-01,2.456245008613013644e-03
2.539163137000000070e-01,2.456202825638784549e-03
2.539408953999999774e-01,2.456160643522181490e-03
2.539490888000000002e-01,2.456146583007705244e-03
2.540228173999999894e-01,2.456020042657824920e-03
2.540391986000000157e-01,2.455991923628132994e-03
2.540473887999999958e-01,2.455977864256235835e-03
2.540883359000000175e-01,2.455907568824337254e-03
2.541374638000000186e-01,2.455823217449628823e-03
2.541702103999999851e-01,2.455766985104456193e-03
2.542111376999999783e-01,2.455696696815636276e-03
2.542193224000000029e-01,2.455682639443354867e-03
2.542438747999999915e-01,2.455640467898200906e-03
2.542847903000000076e-01,2.455570183894866150e-03
2.543093363999999745e-01,2.455528014635768082e-03
2.543420608999999999e-01,2.455471790289481728e-03
2.544320314999999888e-01,2.455317181192987960e-03
2.544647401999999836e-01,2.455260962559450456e-03
2.545383193999999905e-01,2.455134476204013164e-03
2.545464935999999789e-01,2.455120422640774680e-03
2.545628410999999924e-01,2.455092315799497094e-03
2.546037052999999828e-01,2.455022050361583240e-03
2.546118773000000113e-01,2.455007997559855402e-03
2.546363918999999809e-01,2.454965839725258003e-03
2.546772442999999941e-01,2.454895578571312728e-03
2.546935834999999870e-01,2.454867474776294568e-03
2.547262585999999773e-01,2.454811268328246660e-03
2.547670966000000203e-01,2.454741012409947937e-03
2.547997623000000100e-01,2.454684809388798551e-03
2.548079280000000169e-01,2.454670758870955601e-03
2.548324236999999770e-01,2.454628607889739345e-03
2.548977342000000035e-01,2.454516209460850910e-03
2.549222212999999737e-01,2.454474061619594735e-03
2.549956684999999945e-01,2.454347623237005359e-03
2.550038278999999797e-01,2.454333575003648377e-03
2.550283049000000024e-01,2.454291430874657072e-03
2.550527793999999848e-01,2.454249287601653357e-03
2.550609370999999959e-01,2.454235240033837348e-03
2.550690944999999821e-01,2.454221192562252088e-03
2.551261890000000032e-01,2.454122862921303844e-03
2.551914242000000166e-01,2.454010491896978837e-03
2.551995774999999966e-01,2.453996445947415669e-03
2.552647940000000171e-01,2.453884081774353274e-03
2.552892458000000087e-01,2.453841946779055337e-03
2.553218447000000224e-01,2.453785768116875654e-03
2.553462911000000113e-01,2.453743635119519026e-03
2.553544394000000217e-01,2.453729590976649975e-03
2.553951769000000205e-01,2.453659371692692211e-03
2.554196163999999936e-01,2.453617241263229831e-03
2.554440533999999818e-01,2.453575111690348750e-03
2.554603435000000200e-01,2.453547025784162498e-03
2.554847767000000269e-01,2.453504897637695092e-03
2.555092075000000018e-01,2.453462770347391783e-03
2.555173506000000261e-01,2.453448728107680485e-03
2.555743448999999723e-01,2.453350435091890009e-03
2.556069074999999802e-01,2.453294269746615630e-03
2.556476047999999834e-01,2.453224065204790295e-03
2.556557434000000240e-01,2.453210024582079367e-03
2.557208436000000251e-01,2.453097703021012935e-03
2.557371159999999866e-01,2.453069623581396151e-03
2.558103292000000195e-01,2.452943270812035521e-03
2.558509941000000065e-01,2.452873078156874147e-03
2.558753899999999804e-01,2.452830963704631315e-03
2.559079141999999751e-01,2.452774812433644244e-03
2.559810785000000144e-01,2.452648477634444130e-03
2.560054620000000170e-01,2.452606367745300761e-03
2.560460958999999925e-01,2.452536186499849804e-03
2.560948480999999943e-01,2.452451972141313653e-03
2.561029725999999784e-01,2.452437936747921439e-03
2.561679591000000089e-01,2.452325657021062980e-03
2.562004460999999789e-01,2.452269519438605386e-03
2.562248086999999730e-01,2.452227417249919911e-03
2.562329289999999982e-01,2.452213383376728763e-03
2.562897643000000003e-01,2.452115148929266859e-03
2.563060005999999724e-01,2.452087082798960760e-03
2.563628196000000137e-01,2.451988854338485371e-03
2.563709356000000161e-01,2.451974822081793692e-03
2.563952820000000021e-01,2.451932725880870585e-03
2.564358541000000269e-01,2.451862567446133449e-03
2.564601942999999995e-01,2.451820473526017397e-03
2.564926444000000250e-01,2.451764349629118132e-03
2.565575320999999853e-01,2.451652106397631068e-03
2.565899697999999840e-01,2.451595987061799906e-03
2.566305112000000221e-01,2.451525840029895875e-03
2.567602005999999881e-01,2.451301385490254215e-03
2.567764072000000009e-01,2.451273330382818666e-03
2.567845100999999741e-01,2.451259302971670658e-03
2.568250208000000256e-01,2.451189167340619979e-03
2.568817250000000052e-01,2.451090981446770595e-03
2.568898245999999830e-01,2.451076955270912235e-03
2.569060228999999751e-01,2.451048903202857933e-03
2.569546120000000267e-01,2.450964749279964383e-03
2.570193830999999984e-01,2.450852549367451162e-03
2.570355732999999865e-01,2.450824500340003254e-03
2.570436680000000029e-01,2.450810475968329301e-03
2.570679506999999919e-01,2.450768403422934685e-03
2.570760443999999811e-01,2.450754379431484362e-03
2.571084167000000087e-01,2.450698284413879453e-03
2.571407848999999746e-01,2.450642190915823353e-03
2.571650583999999795e-01,2.450600121789859708e-03
2.572135984999999736e-01,2.450515986101451261e-03
2.572378651000000183e-01,2.450473919539554197e-03
2.572702170999999760e-01,2.450417832119054957e-03
2.572944784000000262e-01,2.450375767550828313e-03
2.573268231999999989e-01,2.450319682789330565e-03
2.573349086999999757e-01,2.450305661836318667e-03
2.573429939999999916e-01,2.450291640977951980e-03
2.573995841000000229e-01,2.450193497629892837e-03
2.574319157000000136e-01,2.450137417805522185e-03
2.574642433000000064e-01,2.450081339499898900e-03
2.575288861999999734e-01,2.449969187446288284e-03
2.575369653999999842e-01,2.449955168866269680e-03
2.575531231000000032e-01,2.449927131992256282e-03
2.575854354000000068e-01,2.449871059382536381e-03
2.576258201000000136e-01,2.449800970756839304e-03
2.576500479000000121e-01,2.449758918720376481e-03
2.576823481000000138e-01,2.449702850666863989e-03
2.576904225000000159e-01,2.449688833891244897e-03
2.577953667999999809e-01,2.449506624439623872e-03
2.578195786999999961e-01,2.449464578382868230e-03
2.578437882999999875e-01,2.449422533180136037e-03
2.578518576000000118e-01,2.449408518301572808e-03
2.579244705000000026e-01,2.449282388672137118e-03
2.579809330000000234e-01,2.449184293162473113e-03
2.580131916999999775e-01,2.449128240673295598e-03
2.580373831000000173e-01,2.449086202302560179e-03
2.580454463999999892e-01,2.449072189702515036e-03
2.580696348000000029e-01,2.449030152469907837e-03
2.581180048000000227e-01,2.448946080568254781e-03
2.581824839999999899e-01,2.448833990011538113e-03
2.581986012999999969e-01,2.448805968321348531e-03
2.582066595999999992e-01,2.448791957618176238e-03
2.582388901000000070e-01,2.448735915755402993e-03
2.582711166000000169e-01,2.448679875410359266e-03
2.583033390999999734e-01,2.448623836582766635e-03
2.583113940999999802e-01,2.448609827113451976e-03
2.583597188000000267e-01,2.448525772287685198e-03
2.583758251000000117e-01,2.448497754770922411e-03
2.583999825000000139e-01,2.448455729207813479e-03
2.584563410999999866e-01,2.448357672880136556e-03
2.584965898000000095e-01,2.448287635491051654e-03
2.585287841999999725e-01,2.448231607286778955e-03
2.585690214999999959e-01,2.448161574166114306e-03
2.585931609000000075e-01,2.448119555431320198e-03
2.586172981000000037e-01,2.448077537550867860e-03
2.586253432999999768e-01,2.448063531779525685e-03
2.586896960999999773e-01,2.447951489028010220e-03
2.587138241999999977e-01,2.447909474560481472e-03
2.587218664000000001e-01,2.447895469927957070e-03
2.587620736999999838e-01,2.447825448186564511e-03
2.588183534999999869e-01,2.447727421730713955e-03
2.588505079000000264e-01,2.447671408699326340e-03
2.588826583000000126e-01,2.447615397184165105e-03
2.588906952000000206e-01,2.447601394542252805e-03
2.589148047000000008e-01,2.447559387186644484e-03
2.590754766999999736e-01,2.447279359949557261e-03
2.590835076999999931e-01,2.447265359582671048e-03
2.590995689999999740e-01,2.447237359134178669e-03
2.591075991999999828e-01,2.447223359051828740e-03
2.591316884000000043e-01,2.447181359373785167e-03
2.591477467000000146e-01,2.447153360063302613e-03
2.591718322000000074e-01,2.447111361806828932e-03
2.591959153999999765e-01,2.447069364403713435e-03
2.592039427000000229e-01,2.447055365459205496e-03
2.592681518000000129e-01,2.446943377312981241e-03
2.592761767999999800e-01,2.446929379221544389e-03
2.593243217000000267e-01,2.446845392660733365e-03
2.593403679999999878e-01,2.446817397898697934e-03
2.593564133999999854e-01,2.446789403515766802e-03
2.593644355999999984e-01,2.446775406466278162e-03
2.594687028000000062e-01,2.446593453448369510e-03
2.594847402000000081e-01,2.446565462097198551e-03
2.595328464000000168e-01,2.446481490319262972e-03
2.595568961999999980e-01,2.446439505709311138e-03
2.595889591000000163e-01,2.446383527556284573e-03
2.596130036000000030e-01,2.446341544935305094e-03
2.596450596000000055e-01,2.446285569434965192e-03
2.596530729000000037e-01,2.446271575796422990e-03
2.596610860999999937e-01,2.446257582252545949e-03
2.597091596000000169e-01,2.446173622980380661e-03
2.597171710000000244e-01,2.446159630100040120e-03
2.597251821000000072e-01,2.446145637314634056e-03
2.597812532000000063e-01,2.446047690467172391e-03
2.597892623999999984e-01,2.446033698438953609e-03
2.598693404999999901e-01,2.445893783369767257e-03
2.598773468999999725e-01,2.445879792384117717e-03
2.599013647999999788e-01,2.445837819993713740e-03
2.599173754999999919e-01,2.445809838874290956e-03
2.599413897000000251e-01,2.445767867905779963e-03
2.599734050999999990e-01,2.445711907939585646e-03
2.600054166999999916e-01,2.445655949489063466e-03
2.600374241999999780e-01,2.445599992553820073e-03
2.600454254999999826e-01,2.445586003556692728e-03
2.600694278999999831e-01,2.445544037133849397e-03
2.601654151000000192e-01,2.445376179964008079e-03
2.602213912999999934e-01,2.445278269578465401e-03
2.602293869999999787e-01,2.445264282760201916e-03
2.602533723000000077e-01,2.445222322870675008e-03
2.602613670000000212e-01,2.445208336429916408e-03
2.603253152000000181e-01,2.445096448315060757e-03
2.603492917999999934e-01,2.445054491834045170e-03
2.603652748999999988e-01,2.445026521320251174e-03
2.603812570999999854e-01,2.444998551184876263e-03
2.604291977000000036e-01,2.444914643051647376e-03
2.604531647000000172e-01,2.444872690263173720e-03
2.605809512999999744e-01,2.444648956444689294e-03
2.606208717999999869e-01,2.444579044595594254e-03
2.606448211999999875e-01,2.444537098622037719e-03
2.606687683000000200e-01,2.444495153500067779e-03
2.607086753999999784e-01,2.444425246856554799e-03
2.607326166000000223e-01,2.444383304006556099e-03
2.607405965999999853e-01,2.444369323245958268e-03
2.608363368000000126e-01,2.444201561496932296e-03
2.608762182000000096e-01,2.444131664790616647e-03
2.609240679000000007e-01,2.444047791865200988e-03
2.609320419999999752e-01,2.444033813375285930e-03
2.609400157999999803e-01,2.444019834979835673e-03
2.609958258999999781e-01,2.443921988863598151e-03
2.610037977999999925e-01,2.443908011225472219e-03
2.610197408000000108e-01,2.443880056232923103e-03
2.610914724999999770e-01,2.443754263449420070e-03
2.611153787000000115e-01,2.443712334225480853e-03
2.611233468999999974e-01,2.443698358005957135e-03
2.611472502000000140e-01,2.443656429916540949e-03
2.611870841000000221e-01,2.443586551659103143e-03
2.612428413999999810e-01,2.443488726072063754e-03
2.612826608000000106e-01,2.443418853490427790e-03
2.613145118999999905e-01,2.443362957127996789e-03
2.613782023999999815e-01,2.443251168941922968e-03
2.613861626999999799e-01,2.443237195845012096e-03
2.614020824000000132e-01,2.443209249933262894e-03
2.614100419000000008e-01,2.443195277118956690e-03
2.614339189000000063e-01,2.443153359245245956e-03
2.614418774999999751e-01,2.443139386809787747e-03
2.615055370000000101e-01,2.443027610730455317e-03
2.615691810999999922e-01,2.442915840702319322e-03
2.615771355000000020e-01,2.442901869874408976e-03
2.616248568999999802e-01,2.442818046893568268e-03
2.616566664000000153e-01,2.442762166796931533e-03
2.616646181000000237e-01,2.442748197009151408e-03
2.616884718999999970e-01,2.442706288212549530e-03
2.617600204000000153e-01,2.442580566930644542e-03
2.617679689999999892e-01,2.442566598372190954e-03
2.618315492000000133e-01,2.442454853306160693e-03
2.618553878000000057e-01,2.442412950466402773e-03
2.618871693000000000e-01,2.442357081337064289e-03
2.619110028000000145e-01,2.442315180482851344e-03
2.619427775000000014e-01,2.442259313999632728e-03
2.619586634000000136e-01,2.442231381325864117e-03
2.619824904999999982e-01,2.442189483023275015e-03
2.620221973999999898e-01,2.442119654410405613e-03
2.620460186999999941e-01,2.442077758376637927e-03
2.620777770000000118e-01,2.442021898321627537e-03
2.621412820999999838e-01,2.441910182747878723e-03
2.621650924999999743e-01,2.441868290967427919e-03
2.622365108999999972e-01,2.441742620728729486e-03
2.622603126999999978e-01,2.441700732350670765e-03
2.622682460999999909e-01,2.441686769746714922e-03
2.622920450999999820e-01,2.441644882502120618e-03
2.623396364000000203e-01,2.441561110563736196e-03
2.624030781000000201e-01,2.441449419938302931e-03
2.624506494000000134e-01,2.441365655938128494e-03
2.624585770999999790e-01,2.441351695602118899e-03
2.625219899999999829e-01,2.441240016313564552e-03
2.625299155999999967e-01,2.441226056828061687e-03
2.625457659000000055e-01,2.441198138139540497e-03
2.625536908000000169e-01,2.441184178937478005e-03
2.625933113000000207e-01,2.441114384342517752e-03
2.626170808000000134e-01,2.441072508719401100e-03
2.626487699999999759e-01,2.441016675877265459e-03
2.626725344999999989e-01,2.440974802237612113e-03
2.627200568999999986e-01,2.440891057508980371e-03
2.627438148999999834e-01,2.440849186419291172e-03
2.627675707000000083e-01,2.440807316180016763e-03
2.627834068000000078e-01,2.440779403159356285e-03
2.627992418000000274e-01,2.440751490516798305e-03
2.628388253999999757e-01,2.440681710562934981e-03
2.628704879000000050e-01,2.440625888299908109e-03
2.629021465999999974e-01,2.440570067547859646e-03
2.629258881000000048e-01,2.440528202974699950e-03
2.629338015000000084e-01,2.440514248306613516e-03
2.630524734999999947e-01,2.440304939609127827e-03
2.630920189000000020e-01,2.440235174764392861e-03
2.630999272999999805e-01,2.440221222078697676e-03
2.631473724999999764e-01,2.440137507948247041e-03
2.631552791999999807e-01,2.440123555923894363e-03
2.631631857000000241e-01,2.440109603993299153e-03
2.631869036000000217e-01,2.440067748768806697e-03
2.632106195000000204e-01,2.440025894394318769e-03
2.632185242999999786e-01,2.440011943125049588e-03
2.632264288999999757e-01,2.439997991949951171e-03
2.632817541999999955e-01,2.439900336368815235e-03
2.632896569000000020e-01,2.439886385949018022e-03
2.633054615000000043e-01,2.439858485392339647e-03
2.633133635000000083e-01,2.439844535255925994e-03
2.633528696999999918e-01,2.439774785989531295e-03
2.634002693999999978e-01,2.439691089984688012e-03
2.634081684999999839e-01,2.439677140981103866e-03
2.634397626000000159e-01,2.439621345909717860e-03
2.635424171999999898e-01,2.439440022358235673e-03
2.635661011000000054e-01,2.439398180726616572e-03
2.636529236999999859e-01,2.439244768679207226e-03
2.636608152000000094e-01,2.439230822695647415e-03
2.636687065000000163e-01,2.439216876806214566e-03
2.636844884000000278e-01,2.439188985311417646e-03
2.637160493999999855e-01,2.439133203452530877e-03
2.637318284999999873e-01,2.439105313090050853e-03
2.637554952999999758e-01,2.439063478253324525e-03
2.637949352999999775e-01,2.438993755413104009e-03
2.638107096999999790e-01,2.438965866936672160e-03
2.638501415000000239e-01,2.438896147399063734e-03
2.638816826000000004e-01,2.438840373466705756e-03
2.639211038000000009e-01,2.438770658174163435e-03
2.639447536000000261e-01,2.438728830131419150e-03
2.639762835000000196e-01,2.438673060727398947e-03
2.640078095999999763e-01,2.438617292832886540e-03
2.640472119000000228e-01,2.438547585088499028e-03
2.640708505000000095e-01,2.438505761572963212e-03
2.641102433999999999e-01,2.438436057601305659e-03
2.641653836000000255e-01,2.438338476002130037e-03
2.642205122999999878e-01,2.438240899025670254e-03
2.642362612999999971e-01,2.438213020737716070e-03
2.642598829000000205e-01,2.438171204014151321e-03
2.642835024999999893e-01,2.438129388139646976e-03
2.642913752000000116e-01,2.438115449702897564e-03
2.644173067000000210e-01,2.437892447546625724e-03
2.644409121999999890e-01,2.437850637329770209e-03
2.644487803000000192e-01,2.437836700779895133e-03
2.644881169000000143e-01,2.437767019442998832e-03
2.645667725999999997e-01,2.437627663840738392e-03
2.646060916999999901e-01,2.437557989575386830e-03
2.646375427000000058e-01,2.437502251859635389e-03
2.647004336000000069e-01,2.437390780955261613e-03
2.647240138999999992e-01,2.437348980920983968e-03
2.647868842000000167e-01,2.437237518311501875e-03
2.648025995000000132e-01,2.437209653602174196e-03
2.648575954999999871e-01,2.437112130087234346e-03
2.648654511999999905e-01,2.437098198534411522e-03
2.648890166999999796e-01,2.437056404438480480e-03
2.649204341999999990e-01,2.437000680297922092e-03
2.649282880000000118e-01,2.436986749498895599e-03
2.649439948000000267e-01,2.436958888182388667e-03
2.651088608000000124e-01,2.436666367120064042e-03
2.651402521999999817e-01,2.436610653535075093e-03
2.651716398999999780e-01,2.436554941457450690e-03
2.651951781999999924e-01,2.436513158388170161e-03
2.652030239000000011e-01,2.436499230887521732e-03
2.652265594000000060e-01,2.436457448949247949e-03
2.652657807000000090e-01,2.436387814269868040e-03
2.652971534999999936e-01,2.436332108222465098e-03
2.653206806999999778e-01,2.436290329676327280e-03
2.653598880999999965e-01,2.436220700649969258e-03
2.653677287999999801e-01,2.436206775126789799e-03
2.653912498000000064e-01,2.436164999124541992e-03
2.654147686000000173e-01,2.436123223969491065e-03
2.654304466999999890e-01,2.436095374337875034e-03
2.654774753999999959e-01,2.436011827702644350e-03
2.654853126999999757e-01,2.435997903592999544e-03
2.654931497999999945e-01,2.435983979577755355e-03
2.655480028000000159e-01,2.435886514108105867e-03
2.655558379999999885e-01,2.435872590846160576e-03
2.655793423000000208e-01,2.435830821626630387e-03
2.656185114999999874e-01,2.435761208143193482e-03
2.656655068000000064e-01,2.435677675072087447e-03
2.656968324999999798e-01,2.435621988242113369e-03
2.657046632999999769e-01,2.435608066769461618e-03
2.657438140000000226e-01,2.435538460821342569e-03
2.657907871999999894e-01,2.435454936791261408e-03
2.658064431000000116e-01,2.435427096200974695e-03
2.658299251999999835e-01,2.435385336022865763e-03
2.659238329999999983e-01,2.435218303782340707e-03
2.659316570999999962e-01,2.435204385041325054e-03
2.659785971999999998e-01,2.435120874571041275e-03
2.659864196999999764e-01,2.435106956488868393e-03
2.659942419999999919e-01,2.435093038501234038e-03
2.660489917000000148e-01,2.434995615220915573e-03
2.660724523999999924e-01,2.434953863798568815e-03
2.661428221000000094e-01,2.434828614617068603e-03
2.661819084000000002e-01,2.434759035032128989e-03
2.662053574000000089e-01,2.434717288411982969e-03
2.662288043000000104e-01,2.434675542638245396e-03
2.662366194999999935e-01,2.434661627568167428e-03
2.662991326999999964e-01,2.434550310400416043e-03
2.663069457999999723e-01,2.434536396177560107e-03
2.663225712999999772e-01,2.434508568015324170e-03
2.663928749999999734e-01,2.434383345942188123e-03
2.664163053999999975e-01,2.434341606945213295e-03
2.664241151000000252e-01,2.434327694134694620e-03
2.664475426999999841e-01,2.434285956267426363e-03
2.664865842999999956e-01,2.434216395037093212e-03
2.665178134000000254e-01,2.434160747747113676e-03
2.665568447000000174e-01,2.434091190751259612e-03
2.665802607000000157e-01,2.434049457683496332e-03
2.666192828000000237e-01,2.433979904452137927e-03
2.666817062999999877e-01,2.433868624174581000e-03
2.666973099000000125e-01,2.433840805046005168e-03
2.667051113000000195e-01,2.433826895623099167e-03
2.667285142999999970e-01,2.433785167918705791e-03
2.667675146999999858e-01,2.433715623625535250e-03
2.667909122000000077e-01,2.433673898178482457e-03
2.668299035000000208e-01,2.433604357648375561e-03
2.668610925000000078e-01,2.433548726918304851e-03
2.668922778000000218e-01,2.433493097692635346e-03
2.669546374000000277e-01,2.433381843757728702e-03
2.669780185000000250e-01,2.433340125083598409e-03
2.670481496000000066e-01,2.433214974141798860e-03
2.670715224999999915e-01,2.433173258854518829e-03
2.670793129999999849e-01,2.433159353946695146e-03
2.671182622000000118e-01,2.433089830818981145e-03
2.671727815000000117e-01,2.432992502389439218e-03
2.671805690999999872e-01,2.432978598704510151e-03
2.671961435999999912e-01,2.432950791616734533e-03
2.672350756999999910e-01,2.432881275542019776e-03
2.672428614999999841e-01,2.432867372609251195e-03
2.672662174000000057e-01,2.432825664374583998e-03
2.672895712000000201e-01,2.432783956986548594e-03
2.673051392999999942e-01,2.432756152531457411e-03
2.673207065000000049e-01,2.432728348452586550e-03
2.673284898000000132e-01,2.432714446553693646e-03
2.673596206000000142e-01,2.432658839900586015e-03
2.674296514999999763e-01,2.432533730430442003e-03
2.674452115000000019e-01,2.432505929360106837e-03
2.674529910999999816e-01,2.432492028966341552e-03
2.674918859000000038e-01,2.432422528405551575e-03
2.675152199999999980e-01,2.432380829197721816e-03
2.676085362999999773e-01,2.432214040826655242e-03
2.676163112000000122e-01,2.432200142406887311e-03
2.676629556999999826e-01,2.432116753861014204e-03
